datetime,grid_power,grid_import,grid_export
2024-05-15T05:30:00Z,0.2880111111111111,0.3,0.0
2024-05-15T05:45:00Z,0.4163033333333334,0.424,0.0
2024-05-15T06:00:00Z,0.2363085655811714,0.2440000000009312,0.0
2024-05-15T06:15:00Z,0.2581405555555556,0.268,0.0
2024-05-15T06:30:00Z,0.2349500000000001,0.244,0.0
2024-05-15T06:45:00Z,0.2505055555555556,0.2599999999990684,0.0
2024-05-15T07:00:00Z,0.23179055555555556,0.2400000000009312,0.0
2024-05-15T07:15:00Z,0.09725222222222221,0.1079999999990684,0.0
2024-05-15T07:30:00Z,0.06923999999999991,0.0760000000009312,0.0
2024-05-15T07:45:00Z,0.0,0.0239999999990684,0.012
2024-05-15T08:00:00Z,0.9016967773267632,0.9080000000009312,0.0
2024-05-15T08:15:00Z,0.9097077032526892,0.9319999999990684,0.0
2024-05-15T08:30:00Z,0.9346388143638003,0.9560000000009312,0.0
2024-05-15T08:45:00Z,0.9809479828864431,0.996,0.0
2024-05-15T09:00:00Z,0.0,0.024,0.0
2024-05-15T09:15:00Z,0.0,0.0,0.0
2024-05-15T09:30:00Z,0.0,0.0039999999990684,0.0
2024-05-15T09:45:00Z,0.0,0.0,0.0
2024-05-15T10:00:00Z,0.7290642920874113,0.732,0.0
2024-05-15T10:15:00Z,0.7221721476971337,0.7400000000009312,0.0
2024-05-15T10:30:00Z,0.5653399254749113,0.5879999999990684,0.0
2024-05-15T10:45:00Z,0.4542039995489855,0.476,0.0
2024-05-15T11:00:00Z,0.7284158514008372,0.7480000000009313,0.0
2024-05-15T11:15:00Z,0.6022397402897262,0.6199999999990684,0.0
2024-05-15T11:30:00Z,0.8220173328823188,0.8440000000009312,0.0
2024-05-15T11:45:00Z,0.8389086584617957,0.8519999999990684,0.0
2024-05-15T12:00:00Z,0.422269222296176,0.076,0.044
2024-05-15T12:15:00Z,-0.5818746891534392,0.0,0.496
2024-05-15T12:30:00Z,0.4762303703703702,0.7400000000009312,0.208
2024-05-15T12:45:00Z,0.08747777777777777,0.2239999999990684,0.0880000000002328
2024-05-15T13:00:00Z,-0.029331111111111086,0.112,0.116
2024-05-15T13:15:00Z,-0.24155888888888888,0.004,0.223999999999534
2024-05-15T13:30:00Z,-0.2507522222222222,0.0,0.2320000000002328
2024-05-15T13:45:00Z,-0.25773555555555555,0.0,0.2479999999997668
2024-05-15T14:00:00Z,-0.16071333333333343,0.0,0.1400000000002328
2024-05-15T14:15:00Z,-0.07135333333333338,0.0,0.044
2024-05-15T14:30:00Z,-0.15262666666666663,0.0,0.1239999999997668
2024-05-15T14:45:00Z,-0.24411208909370202,0.0,0.2160000000002328
2024-05-16T15:00:00Z,-0.48938962262219227,0.0120000000009312,0.04
2024-05-16T15:15:00Z,0.0,0.028,0.0
2024-05-16T15:30:00Z,0.0,0.0159999999990684,0.0
2024-05-16T15:45:00Z,0.0,0.044,0.04
2024-05-16T16:00:00Z,0.0,0.0,0.0
2024-05-16T16:15:00Z,0.0,0.0,0.0
2024-05-16T16:30:00Z,0.0,0.004,0.0
2024-05-16T16:45:00Z,0.0,0.036,0.028
2024-05-16T17:00:00Z,0.0,0.0960000000009312,0.02
2024-05-16T17:15:00Z,0.0,0.08,0.024
2024-05-16T17:30:00Z,0.0,0.0039999999990684,0.02
2024-05-16T17:45:00Z,0.0,0.052,0.036
2024-05-16T18:00:00Z,0.0,1.84,0.0
2024-05-16T18:15:00Z,0.0,0.344,0.0
2024-05-16T18:30:00Z,0.0,0.312,0.0
2024-05-16T18:45:00Z,0.22473025406508412,0.616,0.0
2024-05-16T19:00:00Z,0.7240065503613776,0.732,0.0
2024-05-16T19:15:00Z,0.8154568996680301,0.82,0.0
2024-05-16T19:30:00Z,0.7582472911021183,0.7720000000009312,0.0
2024-05-16T19:45:00Z,0.6294406244354517,0.6399999999990684,0.0
2024-05-16T20:00:00Z,0.5977146985095256,0.604,0.0
2024-05-16T20:15:00Z,0.6108765503613776,0.616,0.0
2024-05-16T20:30:00Z,0.49694951332434056,0.5079999999990684,0.0
2024-05-16T20:45:00Z,0.4738646985095257,0.4840000000009312,0.0
2024-05-16T21:00:00Z,0.4516543281391553,0.4599999999990684,0.0
2024-05-16T21:15:00Z,0.5005698836947109,0.5080000000018624,0.0
2024-05-16T21:30:00Z,0.5043932170280443,0.5119999999981372,0.0
2024-05-16T21:45:00Z,0.4578449781432797,0.464,0.0
2024-05-16T22:00:00Z,0.4870978614894393,0.4960000000009312,0.0
2024-05-16T22:15:00Z,0.555976920731748,0.5640000000009312,0.0
2024-05-16T22:30:00Z,0.6058191429539701,0.6119999999990684,0.0
2024-05-16T22:45:00Z,0.5591913651761924,0.572,0.0
2024-05-16T23:00:00Z,0.5446891429539702,0.552,0.0
2024-05-16T23:15:00Z,0.4614832170280442,0.468,0.0
2024-05-16T23:30:00Z,0.46254173554656275,0.472,0.0
2024-05-16T23:45:00Z,0.5090658096206369,0.516,0.0
2024-05-17T00:00:00Z,0.662664946613426,0.672,0.0
2024-05-17T00:15:00Z,0.6151316132800927,0.6199999999990684,0.0
2024-05-17T00:30:00Z,0.6030649466134259,0.608,0.0
2024-05-17T00:45:00Z,0.6504216132800926,0.6560000000009312,0.0
2024-05-17T01:00:00Z,0.7241827243912038,0.732,0.0
2024-05-17T01:15:00Z,0.7131416132800927,0.724,0.0
2024-05-17T01:30:00Z,4.753279260907594,4.7600000000009315,0.0
2024-05-17T01:45:00Z,4.7955814831298165,4.799999999999069,0.0
2024-05-17T02:00:00Z,4.710023705352039,4.711999999999069,0.0
2024-05-17T02:15:00Z,4.73048481646315,4.732,0.0
2024-05-17T02:30:00Z,4.713590372018706,4.716000000000931,0.0
2024-05-17T02:45:00Z,4.6593125942409275,4.6759999999990685,0.0
2024-05-17T03:00:00Z,4.722657038685372,4.7200000000009315,0.0
2024-05-17T03:15:00Z,4.7879767302252185,4.792,0.0
2024-05-17T03:30:00Z,4.8587992609075945,4.868,0.0
2024-05-17T03:45:00Z,4.648510233115601,4.647999999999069,0.0
2024-05-17T04:00:00Z,3.619124118292384,3.696,0.0
2024-05-17T04:15:00Z,2.837314930547318,2.884,0.0
2024-05-17T04:30:00Z,2.377326212057902,2.404000000000931,0.0
2024-05-17T04:45:00Z,2.9264757491695352,2.956,0.0
2024-05-17T05:00:00Z,1.7340562204040832,1.752,0.0
2024-05-17T05:15:00Z,1.0123237252865234,1.084,0.0
2024-05-17T05:30:00Z,0.4013811111111112,0.404,0.0
2024-05-17T05:45:00Z,0.10061222222222221,0.108,0.0
2024-05-17T06:00:00Z,0.130761111111111,0.168,0.008
2024-05-17T06:15:00Z,0.0,0.008,0.0
2024-05-17T06:30:00Z,0.010626897222222084,0.108,0.0
2024-05-17T06:45:00Z,0.015279999999999905,0.048,0.004
2024-05-17T07:00:00Z,0.0,0.0,0.004
2024-05-17T07:15:00Z,0.0,0.0640000000009312,0.0
2024-05-17T07:30:00Z,0.0,0.0319999999990684,0.008
2024-05-17T07:45:00Z,0.0,0.0,0.0
2024-05-17T08:00:00Z,0.0,0.0,0.004
2024-05-17T08:15:00Z,0.0,0.0,0.0
2024-05-17T08:30:00Z,0.0,0.0,0.0
2024-05-17T08:45:00Z,0.0,0.008,0.0
2024-05-17T09:00:00Z,0.0,0.008,0.008
2024-05-17T09:15:00Z,0.0,0.004,0.004
2024-05-17T09:30:00Z,0.0,0.004,0.004
2024-05-17T09:45:00Z,0.0,0.004,0.0
2024-05-17T10:00:00Z,0.0,0.0,0.0
2024-05-17T10:15:00Z,0.0,0.008,0.0
2024-05-17T10:30:00Z,0.0,0.0,0.004
2024-05-17T10:45:00Z,0.0,0.012,0.004
2024-05-17T11:00:00Z,0.585299555104541,0.592,0.0
2024-05-17T11:15:00Z,0.5023569625119483,0.528,0.0
2024-05-17T11:30:00Z,0.4771136291786151,0.496,0.0
2024-05-17T11:45:00Z,0.5027352310923328,0.524,0.0
2024-05-17T12:00:00Z,0.607421667840834,0.632,0.0
2024-05-17T12:15:00Z,0.7499302958452818,0.772,0.0
2024-05-17T12:30:00Z,1.0073739995489854,1.024,0.0
2024-05-17T12:45:00Z,0.9312397347668258,0.144,0.0
2024-05-17T13:00:00Z,0.0,0.0040000000009312,0.0
2024-05-17T13:15:00Z,-0.0018439735303175872,0.0039999999990684,0.004
2024-05-17T13:30:00Z,-0.020179999999999976,0.0,0.0
2024-05-17T13:45:00Z,0.0,0.0,0.0
2024-05-17T14:00:00Z,0.0,0.016,0.0
2024-05-17T14:15:00Z,0.0,0.0240000000009312,0.032
2024-05-17T14:30:00Z,0.0,0.152,0.0
2024-05-17T14:45:00Z,0.5642608942883128,0.4519999999990684,0.0
2024-05-24T15:00:00Z,-0.251208174048174,0.0,0.2359999999997668
2024-05-24T15:15:00Z,-0.30540444444444453,0.0,0.288
2024-05-24T15:30:00Z,0.0,0.104,0.352
2024-05-24T15:45:00Z,0.0,0.164,0.152
2024-05-24T16:00:00Z,0.0,0.008,0.0
2024-05-24T16:15:00Z,0.0,0.0040000000009312,0.0
2024-05-24T16:30:00Z,0.0,0.0,0.0
2024-05-24T16:45:00Z,0.0,0.0039999999990684,0.0
2024-05-24T17:00:00Z,0.0,0.004,0.0
2024-05-24T17:15:00Z,0.0,0.004,0.0
2024-05-24T17:30:00Z,0.0,0.0,0.0
2024-05-24T17:45:00Z,0.0,0.004,0.0
2024-05-24T18:00:00Z,0.0,0.004,0.0
2024-05-24T18:15:00Z,0.0,0.004,0.0
2024-05-24T18:30:00Z,0.0,0.0040000000009312,0.0
2024-05-24T18:45:00Z,0.0,0.0039999999990684,0.0
2024-05-24T19:00:00Z,0.0,0.0040000000009312,0.0
2024-05-24T19:15:00Z,0.0,0.0,0.0
2024-05-24T19:30:00Z,0.0,0.0039999999990684,0.0
2024-05-24T19:45:00Z,0.0,0.004,0.0
2024-05-24T20:00:00Z,0.0,0.0,0.0
2024-05-24T20:15:00Z,0.0,0.0,0.0
2024-05-24T20:30:00Z,0.0,0.0,0.0
2024-05-24T20:45:00Z,0.0,0.0,0.0
2024-05-24T21:00:00Z,0.0,0.004,0.0
2024-05-24T21:15:00Z,0.0,0.0,0.0
2024-05-24T21:30:00Z,0.0,0.004,0.0
2024-05-24T21:45:00Z,0.0,0.004,0.0
2024-05-24T22:00:00Z,0.0,0.0,0.0
2024-05-24T22:15:00Z,0.0,0.004,0.0
2024-05-24T22:30:00Z,0.0,0.0,0.0
2024-05-24T22:45:00Z,0.0,0.0,0.0
2024-05-24T23:00:00Z,0.0,0.0,0.0
2024-05-24T23:15:00Z,0.0,0.004,0.0
2024-05-24T23:30:00Z,0.0,0.004,0.0
2024-05-24T23:45:00Z,0.0,0.0,0.0
2024-05-25T00:00:00Z,0.0,0.004,0.0
2024-05-25T00:15:00Z,0.0,0.0040000000009312,0.0
2024-05-25T00:30:00Z,0.0,0.0199999999990684,0.0
2024-05-25T00:45:00Z,0.0,0.268,0.0
2024-05-25T01:00:00Z,0.0,0.284,0.0
2024-05-25T01:15:00Z,0.0,0.284,0.0
2024-05-25T01:30:00Z,0.0,0.348,0.0
2024-05-25T01:45:00Z,0.0,0.3360000000009312,0.0
2024-05-25T02:00:00Z,0.0,0.3199999999990684,0.0
2024-05-25T02:15:00Z,8.575277777850276e-05,0.324,0.0
2024-05-25T02:30:00Z,0.32647,0.332,0.0
2024-05-25T02:45:00Z,0.2729988888888888,0.284,0.0
2024-05-25T03:00:00Z,0.2571688888888889,0.264,0.0
2024-05-25T03:15:00Z,0.2600301837270341,0.268,0.0
2024-05-25T03:30:00Z,0.2659870370370371,0.276,0.0
2024-05-25T03:45:00Z,0.2772866666666667,0.284,0.0
2024-05-25T04:00:00Z,0.2790062962962963,0.288,0.0
2024-05-25T04:15:00Z,0.2626611111111111,0.272,0.0
2024-05-25T04:30:00Z,0.3055222222222222,0.3160000000009312,0.0
2024-05-25T04:45:00Z,0.3415444444444444,0.348,0.0
2024-05-25T05:00:00Z,0.32040555555555555,0.3279999999990684,0.0
2024-05-25T05:15:00Z,0.32304,0.332,0.0
2024-05-25T05:30:00Z,0.2613351851851853,0.268,0.0
2024-05-25T05:45:00Z,0.2638114814814816,0.272,0.0
2024-05-25T06:00:00Z,0.266362962962963,0.276,0.0
2024-05-25T06:15:00Z,0.2542125925925927,0.26,0.0
2024-05-25T06:30:00Z,0.31836111111111115,0.328,0.0
2024-05-25T06:45:00Z,0.49012777777777783,0.488,0.0
2024-05-25T07:00:00Z,1.5103422222222223,1.528,0.0
2024-05-25T07:15:00Z,0.45871555555555554,0.464,0.0
2024-05-25T07:30:00Z,0.4104200000000001,0.42,0.0
2024-05-25T07:45:00Z,0.31537777777777776,0.324,0.0
2024-05-25T08:00:00Z,0.3583955555555555,0.368,0.0
2024-05-25T08:15:00Z,0.2699922222222222,0.276,0.0
2024-05-25T08:30:00Z,0.22218666666666673,0.232,0.0
2024-05-25T08:45:00Z,1.6662977777777774,1.668,0.0
2024-05-25T09:00:00Z,0.42497666666666667,0.4360000000009312,0.0
2024-05-25T09:15:00Z,0.14988888888888893,0.1599999999990684,0.0
2024-05-25T09:30:00Z,0.1491551851851852,0.156,0.0
2024-05-25T09:45:00Z,4.711419260907594,4.696,0.0
2024-05-25T10:00:00Z,6.164898445641764,6.16,0.0
2024-05-25T10:15:00Z,6.013084741938061,6.020000000000931,0.0
2024-05-25T10:30:00Z,5.572241408604728,5.595999999999068,0.0
2024-05-25T10:45:00Z,5.652418075271394,5.668,0.0
2024-05-25T11:00:00Z,5.673288075271394,5.708,0.0
2024-05-25T11:15:00Z,5.656651408604728,5.648,0.0
2024-05-25T11:30:00Z,5.649514741938061,5.688000000000931,0.0
2024-05-25T11:45:00Z,5.587888075271394,5.611999999999068,0.0
2024-05-25T12:00:00Z,5.453615173797689,5.524,0.0
2024-05-25T12:15:00Z,1.0446777032526893,1.06,0.0
2024-05-25T12:30:00Z,1.0417277032526893,1.064,0.0
2024-05-25T12:45:00Z,0.9731699254749113,0.996,0.0
2024-05-25T13:00:00Z,0.5555270931314712,0.24,0.0600000000002328
2024-05-25T13:15:00Z,-0.4143477777777778,0.0,0.3479999999997668
2024-05-25T13:30:00Z,-0.35156037037037036,0.0,0.3160000000002328
2024-05-25T13:45:00Z,-0.23193518518518524,0.0,0.212
2024-05-25T14:00:00Z,-0.2279688888888889,0.0,0.2239999999997668
2024-05-25T14:15:00Z,-0.13418777777777768,0.0,0.128
2024-05-25T14:30:00Z,0.0,0.0,0.0
2024-05-25T14:45:00Z,-0.16865844666905255,0.0,0.132
2024-05-25T15:00:00Z,-0.5039830682976556,0.0,0.488
2024-05-25T15:15:00Z,-0.15765259259259262,0.0,0.1400000000002328
2024-05-25T15:30:00Z,-0.37834999999999996,0.0,0.3599999999997672
2024-05-25T15:45:00Z,-0.20416777777777784,0.0,0.188
2024-05-25T16:00:00Z,-0.39308888888888893,0.0,0.38
2024-05-25T16:15:00Z,-0.2736700000000001,0.0,0.2560000000002328
2024-05-25T16:30:00Z,0.0,0.0,0.0039999999997668
2024-05-25T16:45:00Z,0.0,0.0,0.0
2024-05-25T17:00:00Z,-0.00808127423822777,0.0040000000009312,0.0
2024-05-25T17:15:00Z,-0.018675555555555667,0.0,0.0
2024-05-25T17:30:00Z,0.10518927809866246,0.0079999999990684,0.0
2024-05-25T17:45:00Z,6.988220494712713,3.5680000000009313,0.0560000000002328
2024-05-25T18:00:00Z,1.5093012193793547,2.4759999999990687,0.036
2024-05-25T18:15:00Z,0.0,0.0,0.0
2024-05-25T18:30:00Z,0.0,0.0,0.0
2024-05-25T18:45:00Z,0.0,0.0240000000009312,0.0
2024-05-25T19:00:00Z,0.0,0.0079999999990684,0.0
2024-05-25T19:15:00Z,0.0,0.0,0.012
2024-05-25T19:30:00Z,0.0,0.0,0.0
2024-05-25T19:45:00Z,0.0,0.004,0.0
2024-05-25T20:00:00Z,0.0,0.008,0.0
2024-05-25T20:15:00Z,3.250930135144699,3.416,0.0119999999997668
2024-05-25T20:30:00Z,0.0,0.496,0.0
2024-05-25T20:45:00Z,0.0,0.348,0.0
2024-05-25T21:00:00Z,0.0,0.536,0.0
2024-05-25T21:15:00Z,0.0,0.556,0.0
2024-05-25T21:30:00Z,3.1114325785395547,2.860000000000931,0.0
2024-05-25T21:45:00Z,5.596906043241138,5.647999999999069,0.0
2024-05-25T22:00:00Z,4.446608211498372,5.208,0.0
2024-05-25T22:15:00Z,4.978975633844205,5.28,0.0
2024-05-25T22:30:00Z,4.591403640129253,5.532,0.0
2024-05-25T22:45:00Z,2.257873828813245,3.784,0.0
2024-05-25T23:00:00Z,0.2829177777777777,0.292,0.0
2024-05-25T23:15:00Z,0.27623,0.284,0.0
2024-05-25T23:30:00Z,0.4606546985095257,0.468,0.0
2024-05-25T23:45:00Z,0.4514406244354517,0.46,0.0
2024-05-26T00:00:00Z,0.7455556873541668,0.752,0.0
2024-05-26T00:15:00Z,0.7743982799467594,0.784,0.0
2024-05-26T00:30:00Z,0.7582405021689816,0.768,0.0
2024-05-26T00:45:00Z,0.7374405021689816,0.744,0.0
2024-05-26T01:00:00Z,0.732053835502315,0.736,0.0
2024-05-26T01:15:00Z,0.7380901317986113,0.748,0.0
2024-05-26T01:30:00Z,4.874904075722409,4.848,0.0
2024-05-26T01:45:00Z,4.906377038685372,4.908,0.0
2024-05-26T02:00:00Z,4.872887038685372,4.88,0.0
2024-05-26T02:15:00Z,4.825169260907594,4.836000000000931,0.0
2024-05-26T02:30:00Z,4.78321555720389,4.7799999999990685,0.0
2024-05-26T02:45:00Z,4.830138520166853,4.78,0.0
2024-05-26T03:00:00Z,3.876533818745384,3.912,0.0
2024-05-26T03:15:00Z,3.0268780200360874,3.044,0.0
2024-05-26T03:30:00Z,2.461861618963412,2.496,0.0
2024-05-26T03:45:00Z,2.061274465944239,2.096,0.0
2024-05-26T04:00:00Z,1.6928919633944557,1.708,0.0
2024-05-26T04:15:00Z,1.1614186830784572,1.212,0.0
2024-05-26T04:30:00Z,0.3950555555555556,0.404,0.0
2024-05-26T04:45:00Z,0.20069074074074078,0.208,0.0
2024-05-26T05:00:00Z,0.184755925925926,0.192,0.0
2024-05-26T05:15:00Z,0.21297555555555558,0.224,0.0
2024-05-26T05:30:00Z,0.18317444444444442,0.188,0.0
2024-05-26T05:45:00Z,0.21929777777777787,0.228,0.0
2024-05-26T06:00:00Z,0.2319977777777779,0.244,0.0
2024-05-26T06:15:00Z,0.2872685185185185,0.296,0.0
2024-05-26T06:30:00Z,0.4948959259259259,0.4920000000009312,0.0
2024-05-26T06:45:00Z,2.0555755555555555,2.072,0.0
2024-05-26T07:00:00Z,0.443352962962963,0.4519999999990684,0.0
2024-05-26T07:15:00Z,0.3011725925925927,0.312,0.0
2024-05-26T07:30:00Z,0.3930311111111111,0.404,0.0
2024-05-26T07:45:00Z,0.3213477777777778,0.328,0.0
2024-05-26T08:00:00Z,0.3471396296296296,0.356,0.0
2024-05-26T08:15:00Z,0.2485825925925926,0.26,0.0
2024-05-26T08:30:00Z,0.08454555555555551,0.092,0.0
2024-05-26T08:45:00Z,0.05026333333333327,0.06,0.0
2024-05-26T09:00:00Z,1.7502511111111114,1.76,0.0
2024-05-26T09:15:00Z,0.28456222222222227,0.2840000000009312,0.0
2024-05-26T09:30:00Z,0.0,0.1039999999990684,0.008
2024-05-26T09:45:00Z,0.0,0.008,0.0
2024-05-26T10:00:00Z,0.0,0.0080000000009312,0.0080000000002328
2024-05-26T10:15:00Z,0.0,0.0,0.0
2024-05-26T10:30:00Z,0.0,0.0119999999990684,0.008
2024-05-26T10:45:00Z,0.0,0.004,0.0
2024-05-26T11:00:00Z,0.0,0.032,0.012
2024-05-26T11:15:00Z,0.6421170777777776,0.9080000000009312,0.0
2024-05-26T11:30:00Z,0.0,0.0279999999990684,0.036
2024-05-26T11:45:00Z,0.203859265280051,0.06,0.02
2024-05-26T12:00:00Z,1.170377364814814,0.74,0.0
2024-05-26T12:15:00Z,0.35464622177120764,0.38,0.0
2024-05-26T12:30:00Z,0.5255025180675041,0.552,0.0
2024-05-26T12:45:00Z,0.7322469625119484,0.756,0.0
2024-05-26T13:00:00Z,1.1576608713160068,0.696,0.0119999999997668
2024-05-26T13:15:00Z,1.6241401129629622,1.94,0.0
2024-05-26T13:30:00Z,1.7420642199259273,2.052,0.0
2024-05-26T13:45:00Z,1.5253332331481464,1.676,0.0
2024-05-26T14:00:00Z,1.2582052525185186,1.576,0.0
2024-05-26T14:15:00Z,2.5251442446666674,2.688,0.0
2024-05-26T14:30:00Z,3.3306897218888887,2.788,0.0
2024-05-26T14:45:00Z,1.2449682165085174,1.356,0.0
2024-06-04T15:00:00Z,-0.5169827537332321,0.0,0.508
2024-06-04T15:15:00Z,-0.01433222222222219,0.0,0.0
2024-06-04T15:30:00Z,0.0,0.0240000000018624,0.0
2024-06-04T15:45:00Z,0.0,0.0039999999990684,0.016
2024-06-04T16:00:00Z,0.0,0.0039999999990684,0.004
2024-06-04T16:15:00Z,0.0,0.0160000000009312,0.008
2024-06-04T16:30:00Z,0.0,0.0039999999990684,0.004
2024-06-04T16:45:00Z,0.0,0.0,0.0
2024-06-04T17:00:00Z,0.0,0.0040000000009312,0.0
2024-06-04T17:15:00Z,0.0,0.008,0.004
2024-06-04T17:30:00Z,0.0,0.0039999999990684,0.0
2024-06-04T17:45:00Z,0.0,0.0,0.0
2024-06-04T18:00:00Z,0.0,0.0040000000009312,0.0
2024-06-04T18:15:00Z,0.0,0.0159999999990684,0.008
2024-06-04T18:30:00Z,0.0,0.0320000000009312,0.012
2024-06-04T18:45:00Z,0.0,0.184,0.148
2024-06-04T19:00:00Z,0.0,0.1239999999990684,0.1
2024-06-04T19:15:00Z,0.0,0.0,0.0
2024-06-04T19:30:00Z,0.0,0.0,0.0
2024-06-04T19:45:00Z,0.0,0.0040000000009312,0.0
2024-06-04T20:00:00Z,5.551115123125783e-17,0.0040000000009312,0.0
2024-06-04T20:15:00Z,0.0,0.0,0.0
2024-06-04T20:30:00Z,0.0,0.0039999999990684,0.0
2024-06-04T20:45:00Z,5.551115123125783e-17,0.0,0.0
2024-06-04T21:00:00Z,-5.551115123125783e-17,0.0040000000009312,0.0
2024-06-04T21:15:00Z,0.0,0.0039999999990684,0.0
2024-06-04T21:30:00Z,0.0,0.0040000000009312,0.0
2024-06-04T21:45:00Z,0.0,0.0,0.0
2024-06-04T22:00:00Z,5.551115123125783e-17,0.0039999999990684,0.0
2024-06-04T22:15:00Z,5.551115123125783e-17,0.0680000000009312,0.0
2024-06-04T22:30:00Z,-5.551115123125783e-17,0.6199999999990684,0.0
2024-06-04T22:45:00Z,-5.551115123125783e-17,0.608,0.0
2024-06-04T23:00:00Z,0.0,0.564,0.0
2024-06-04T23:15:00Z,0.42067497730525216,0.56,0.0
2024-06-04T23:30:00Z,0.5648913651761924,0.5760000000009312,0.0
2024-06-04T23:45:00Z,0.57916914295397,0.5839999999981372,0.0
2024-06-05T00:00:00Z,0.7392271688356482,0.7440000000009312,0.0
2024-06-05T00:15:00Z,0.6257971688356483,0.632,0.0
2024-06-05T00:30:00Z,0.5476205021689815,0.5519999999990683,0.0
2024-06-05T00:45:00Z,0.5208227243912038,0.5280000000009312,0.0
2024-06-05T01:00:00Z,0.6089042058726852,0.6120000000009312,0.0
2024-06-05T01:15:00Z,0.6436712429097222,0.652,0.0
2024-06-05T01:30:00Z,4.663488149796483,4.647999999999069,0.0
2024-06-05T01:45:00Z,4.663585927574261,4.668,0.0
2024-06-05T02:00:00Z,4.308767815325322,4.296,0.0
2024-06-05T02:15:00Z,3.4279338559620567,3.456,0.0
2024-06-05T02:30:00Z,2.752434260687119,2.7639999999990685,0.0
2024-06-05T02:45:00Z,2.252411627523079,2.268,0.0
2024-06-05T03:00:00Z,1.918518995814109,1.9320000000009312,0.0
2024-06-05T03:15:00Z,1.5377031646831576,1.572,0.0
2024-06-05T03:30:00Z,0.323007037037037,0.332,0.0
2024-06-05T03:45:00Z,0.3119640740740741,0.3159999999990684,0.0
2024-06-05T04:00:00Z,0.3104144444444444,0.3200000000018624,0.0
2024-06-05T04:15:00Z,0.3116922222222222,0.32,0.0
2024-06-05T04:30:00Z,0.29988888888888904,0.3119999999990684,0.0
2024-06-05T04:45:00Z,0.25612,0.264,0.0
2024-06-05T05:00:00Z,0.6378862962962962,0.6480000000009312,0.0
2024-06-05T05:15:00Z,0.3594862962962963,0.3599999999981372,0.0
2024-06-05T05:30:00Z,0.1757085185185185,0.1840000000018624,0.0
2024-06-05T05:45:00Z,0.1698188888888888,0.18,0.0
2024-06-05T06:00:00Z,0.19014222222222227,0.2119999999990684,0.004
2024-06-05T06:15:00Z,0.0,0.036,0.0
2024-06-05T06:30:00Z,0.0,0.0,0.0
2024-06-05T06:45:00Z,0.0,0.008,0.0
2024-06-05T07:00:00Z,0.0,0.0120000000009312,0.004
2024-06-05T07:15:00Z,0.0,0.008,0.008
2024-06-05T07:30:00Z,0.0,0.0079999999990684,0.004
2024-06-05T07:45:00Z,0.0,0.0039999999990684,0.004
2024-06-05T08:00:00Z,0.0,0.008,0.0
2024-06-05T08:15:00Z,0.0,0.0080000000018624,0.012
2024-06-05T08:30:00Z,0.0,0.0119999999990684,0.008
2024-06-05T08:45:00Z,0.0,0.0079999999990684,0.0
2024-06-05T09:00:00Z,0.0,0.0120000000009312,0.012
2024-06-05T09:15:00Z,0.0,0.016,0.012
2024-06-05T09:30:00Z,0.0,0.02,0.02
2024-06-05T09:45:00Z,0.0,0.0200000000009312,0.012
2024-06-05T10:00:00Z,0.0,0.0039999999990684,0.0
2024-06-05T10:15:00Z,0.0,0.0,0.008
2024-06-05T10:30:00Z,0.0,0.0160000000009312,0.008
2024-06-05T10:45:00Z,0.0,0.0119999999990684,0.008
2024-06-05T11:00:00Z,0.5061310365860225,0.5480000000009312,0.028
2024-06-05T11:15:00Z,0.7564477032526891,0.7759999999990684,0.0
2024-06-05T11:30:00Z,0.7882562217712077,0.812,0.0
2024-06-05T11:45:00Z,0.8355766960762476,0.8760000000009311,0.0
2024-06-05T12:00:00Z,0.21565295956286346,0.28,0.032
2024-06-05T12:15:00Z,0.1861588143638,0.1359999999990684,0.08
2024-06-05T12:30:00Z,-0.04654421271740333,0.0,0.328
2024-06-05T12:45:00Z,-1.022918888888889,0.0,0.996
2024-06-05T13:00:00Z,0.20346333333333333,0.484,0.244
2024-06-05T13:15:00Z,0.20298333333333374,0.4400000000009312,0.196
2024-06-05T13:30:00Z,-0.43304888888888926,0.0559999999981372,0.476
2024-06-05T13:45:00Z,-0.8877744444444443,0.0,0.864
2024-06-05T14:00:00Z,-0.9571137037037036,0.0,0.928
2024-06-05T14:15:00Z,-0.533222962962963,0.0,0.54
2024-06-05T14:30:00Z,-0.041927777777777675,0.0,0.104
2024-06-05T14:45:00Z,-0.311188049155146,0.0040000000009312,0.176
2024-06-09T15:00:00Z,-0.6314093974065598,0.204,0.288
2024-06-09T15:15:00Z,-0.592481851851852,0.0,0.5599999999997668
2024-06-09T15:30:00Z,-0.6115225925925925,0.0,0.5880000000002328
2024-06-09T15:45:00Z,-0.6728177777777778,0.0,0.6519999999997672
2024-06-09T16:00:00Z,-0.6095433333333334,0.0,0.608
2024-06-09T16:15:00Z,-0.5336196296296296,0.0,0.5240000000002328
2024-06-09T16:30:00Z,-0.3886625925925927,0.0,0.372
2024-06-09T16:45:00Z,-0.2011788888888888,0.0,0.192
2024-06-09T17:00:00Z,-0.30682222222222216,0.0,0.284
2024-06-09T17:15:00Z,-0.22178666666666672,0.0,0.2079999999997668
2024-06-09T17:30:00Z,-0.17173296296296287,0.0,0.152
2024-06-09T17:45:00Z,0.0,0.0,0.0120000000002328
2024-06-09T18:00:00Z,0.0,0.008,0.0
