datetime,soc
29/05/2024 23:15:00,0.08538804013140704
29/05/2024 23:30:00,0.073592111749473
29/05/2024 23:45:00,0.06177038168181608
30/05/2024 00:00:00,0.04720247994095084
30/05/2024 00:15:00,0.04720249036843113
30/05/2024 00:30:00,0.047202500796016233
30/05/2024 00:45:00,0.04720250457399077
30/05/2024 01:00:00,0.04720250835199293
30/05/2024 01:15:00,0.04720241598891696
30/05/2024 01:30:00,0.04720232362741079
30/05/2024 01:45:00,0.04720223126577139
30/05/2024 02:00:00,0.04720213890423831
30/05/2024 02:15:00,0.1659517661982856
30/05/2024 02:30:00,0.16555377827362525
30/05/2024 02:45:00,0.16515460026758222
30/05/2024 03:00:00,0.16475369201367235
30/05/2024 03:15:00,0.16435478662662656
30/05/2024 03:30:00,0.1639575477593193
30/05/2024 03:45:00,0.16395744712930296
30/05/2024 04:00:00,0.16395734849750165
30/05/2024 04:15:00,0.13862168763893315
30/05/2024 04:30:00,0.11333739043681805
30/05/2024 04:45:00,0.08941707676604849
30/05/2024 05:00:00,0.06821116706312123
30/05/2024 05:15:00,0.050304447232937116
30/05/2024 05:30:00,0.0413096783660703
30/05/2024 05:45:00,0.034138000114564526
30/05/2024 06:00:00,0.02825291331592516
30/05/2024 06:15:00,0.026821675574527058
30/05/2024 06:30:00,0.026821576947034863
30/05/2024 06:45:00,0.026821478304128444
30/05/2024 07:00:00,0.026440358529645498
30/05/2024 07:15:00,0.026440104519767884
30/05/2024 07:30:00,0.026439848634507282
30/05/2024 07:45:00,0.026439602192302684
30/05/2024 08:00:00,0.026439364585784154
30/05/2024 08:15:00,0.026439133344982147
30/05/2024 08:30:00,0.026439034708590953
30/05/2024 08:45:00,0.026438819971611557
30/05/2024 09:00:00,0.015766429996781406
30/05/2024 09:15:00,0.015766331354493467
30/05/2024 09:30:00,0.01576620446996797
30/05/2024 09:45:00,0.01576610443144893
30/05/2024 10:00:00,0.01576584895599907
30/05/2024 10:15:00,0.015765869285927644
30/05/2024 10:30:00,0.01576588969615382
30/05/2024 10:45:00,0.020895971079001912
30/05/2024 11:00:00,0.020895991489402774
30/05/2024 11:15:00,0.032207184508230485
30/05/2024 11:30:00,0.09730969119186689
30/05/2024 11:45:00,0.12619945461060225
30/05/2024 12:00:00,0.16835959761420172
30/05/2024 12:15:00,0.1927433317463409
30/05/2024 12:30:00,0.2312747828240841
30/05/2024 12:45:00,0.3018872542847223
30/05/2024 13:00:00,0.3887733764583333
30/05/2024 13:15:00,0.4683160139375
30/05/2024 13:30:00,0.585314004407252
30/05/2024 13:45:00,0.704063937688846
30/05/2024 14:00:00,0.822813875838152
30/05/2024 14:15:00,0.8538088418741427
30/05/2024 14:30:00,0.8872969270368325
30/05/2024 14:45:00,0.9763231201162714
30/05/2024 15:00:00,1.0
30/05/2024 15:15:00,0.9999998252855211
30/05/2024 15:30:00,1.0
30/05/2024 15:45:00,0.919757849597165
30/05/2024 16:00:00,0.9067443940685532
30/05/2024 16:15:00,0.9519791955982841
30/05/2024 16:30:00,0.9678659485917765
30/05/2024 16:45:00,0.9900175462003901
30/05/2024 17:00:00,1.0
30/05/2024 17:15:00,0.9159513690113213
30/05/2024 17:30:00,0.859909570083802
30/05/2024 17:45:00,0.8094266969540818
30/05/2024 18:00:00,0.7476533986160863
30/05/2024 18:15:00,0.6617192550924289
30/05/2024 18:30:00,0.6457414637040024
30/05/2024 18:45:00,0.6306785905856499
30/05/2024 19:00:00,0.6162906983502064
30/05/2024 19:15:00,0.5888597140604445
30/05/2024 19:30:00,0.5555724637624616
30/05/2024 19:45:00,0.5203486351926794
30/05/2024 20:00:00,0.4831108076655831
30/05/2024 20:15:00,0.44287136711661473
30/05/2024 20:30:00,0.4129485061987925
30/05/2024 20:45:00,0.38642503453580695
30/05/2024 21:00:00,0.3586809614491803
30/05/2024 21:15:00,0.334107109616321
30/05/2024 21:30:00,0.3105459476026442
30/05/2024 21:45:00,0.28893635849274246
30/05/2024 22:00:00,0.2663937376119217
30/05/2024 22:15:00,0.2663935759951949
30/05/2024 22:30:00,0.2663934143797464
30/05/2024 22:45:00,0.26639325273023323
30/05/2024 23:00:00,0.2663930910966643
30/05/2024 23:15:00,0.26639165890194
30/05/2024 23:30:00,0.26639010543877395
30/05/2024 23:45:00,0.2663885572905485
31/05/2024 00:00:00,0.2663866254884457
31/05/2024 00:15:00,0.266386674384602
31/05/2024 00:30:00,0.26638672328071694
31/05/2024 00:45:00,0.26638677217694834
31/05/2024 01:00:00,0.2762396499700701
31/05/2024 01:15:00,0.27623818697502445
31/05/2024 01:30:00,0.276236756971717
31/05/2024 01:45:00,0.2762353324234988
31/05/2024 02:00:00,0.2762339087256699
31/05/2024 02:15:00,0.25679177811440496
31/05/2024 02:30:00,0.2378737621282108
31/05/2024 02:45:00,0.22237871535619394
31/05/2024 03:00:00,0.21057766193835326
31/05/2024 03:15:00,0.25192806618747376
31/05/2024 03:30:00,0.3572782197251581
31/05/2024 03:45:00,0.4705336952471523
31/05/2024 04:00:00,0.5749602132365746
31/05/2024 04:15:00,0.574960021707578
31/05/2024 04:30:00,0.5749596828423101
31/05/2024 04:45:00,0.5749593424883929
31/05/2024 05:00:00,0.5749592053134513
31/05/2024 05:15:00,0.5374079923326467
31/05/2024 05:30:00,0.5212179091073983
31/05/2024 05:45:00,0.5082052054395226
31/05/2024 06:00:00,0.49730640209907523
31/05/2024 06:15:00,0.4845527671143608
31/05/2024 06:30:00,0.4897404712004267
31/05/2024 06:45:00,0.49514075246652917
31/05/2024 07:00:00,0.4952541743247022
31/05/2024 07:15:00,0.49638722855291406
31/05/2024 07:30:00,0.5003415092985944
31/05/2024 07:45:00,0.5068683907353106
31/05/2024 08:00:00,0.5094301945471157
31/05/2024 08:15:00,0.5164880905514471
31/05/2024 08:30:00,0.5307874449782295
31/05/2024 08:45:00,0.5413457035337504
31/05/2024 09:00:00,0.5636364389527271
31/05/2024 09:15:00,0.605418529766648
31/05/2024 09:30:00,0.6650264317505765
31/05/2024 09:45:00,0.730586895120994
31/05/2024 10:00:00,0.8101719150144711
31/05/2024 10:15:00,0.8830983918954556
31/05/2024 10:30:00,0.9144145078062345
31/05/2024 10:45:00,0.9542765126660797
31/05/2024 11:00:00,0.9542748483742778
31/05/2024 11:15:00,0.9542748194794538
31/05/2024 11:30:00,0.9999970371704688
31/05/2024 11:45:00,0.9710343402538576
31/05/2024 12:00:00,0.9524863889825308
31/05/2024 12:15:00,0.9389847945207631
31/05/2024 12:30:00,0.9414042961125426
31/05/2024 12:45:00,0.943899362117709
31/05/2024 13:00:00,0.9457974004501227
31/05/2024 13:15:00,0.9475657399253815
31/05/2024 13:30:00,0.9507891657935092
31/05/2024 13:45:00,0.9545307364256701
31/05/2024 14:00:00,0.9586802239011409
31/05/2024 14:15:00,0.9586802992647683
31/05/2024 14:30:00,0.9682848132427692
31/05/2024 14:45:00,0.9836145045476621
31/05/2024 15:00:00,1.0
31/05/2024 15:15:00,0.9999997914360385
31/05/2024 15:30:00,1.0
31/05/2024 15:45:00,0.9097970971820353
31/05/2024 16:00:00,0.9721923037583393
31/05/2024 16:15:00,0.9813410585795264
31/05/2024 16:30:00,0.9955730687855964
31/05/2024 16:45:00,0.9980447544723937
31/05/2024 17:00:00,0.9999999504062153
31/05/2024 17:15:00,0.9999997724577709
31/05/2024 17:30:00,0.9999997873648401
31/05/2024 17:45:00,1.0
31/05/2024 18:00:00,0.991154687285485
31/05/2024 18:15:00,0.9772343014535021
31/05/2024 18:30:00,0.959753386675499
31/05/2024 18:45:00,0.9388522431161482
31/05/2024 19:00:00,0.9166350239876843
31/05/2024 19:15:00,0.8707500481486146
31/05/2024 19:30:00,0.8427382132753397
31/05/2024 19:45:00,0.8167698142129836
31/05/2024 20:00:00,0.793018818609122
31/05/2024 20:15:00,0.7701958493797031
31/05/2024 20:30:00,0.7506242659645727
31/05/2024 20:45:00,0.7315702772012718
31/05/2024 21:00:00,0.712555724286265
31/05/2024 21:15:00,0.6937357245401473
31/05/2024 21:30:00,0.6755762345294591
31/05/2024 21:45:00,0.6564629667373298
31/05/2024 22:00:00,0.6375858467498902
31/05/2024 22:15:00,0.6226346885770483
31/05/2024 22:30:00,0.6100295985269941
31/05/2024 22:45:00,0.597679592437635
31/05/2024 23:00:00,0.5824597717037104
31/05/2024 23:15:00,0.5671929034475854
31/05/2024 23:30:00,0.5524244547513143
31/05/2024 23:45:00,0.5400340293941218
01/06/2024 00:00:00,0.5270678404173115
01/06/2024 00:15:00,0.5094476880730688
01/06/2024 00:30:00,0.49022788981175847
01/06/2024 00:45:00,0.4715228115771923
01/06/2024 01:00:00,0.4532469464672811
01/06/2024 01:15:00,0.4347175018461752
01/06/2024 01:30:00,0.4155465945244589
01/06/2024 01:45:00,0.3964469435281862
01/06/2024 02:00:00,0.37658268451451754
01/06/2024 02:15:00,0.35071955612091144
01/06/2024 02:30:00,0.3340975744006718
01/06/2024 02:45:00,0.3146651206528359
01/06/2024 03:00:00,0.2949643089231173
01/06/2024 03:15:00,0.2743373831294777
01/06/2024 03:30:00,0.2556014834567133
01/06/2024 03:45:00,0.238000231675032
01/06/2024 04:00:00,0.22024380455160114
01/06/2024 04:15:00,0.20246410365315515
01/06/2024 04:30:00,0.18372977211843455
01/06/2024 04:45:00,0.16740815716858515
01/06/2024 05:00:00,0.15612700320042125
01/06/2024 05:15:00,0.14805260585446842
01/06/2024 05:30:00,0.13789280299888276
01/06/2024 05:45:00,0.12757872667610023
01/06/2024 06:00:00,0.11976003805368556
01/06/2024 06:15:00,0.11400158749982782
01/06/2024 06:30:00,0.10792903552962219
01/06/2024 06:45:00,0.07552405231147358
01/06/2024 07:00:00,0.06309371391092118
01/06/2024 07:15:00,0.054301636605882164
01/06/2024 07:30:00,0.0443571003560759
01/06/2024 07:45:00,0.03717836717138324
01/06/2024 08:00:00,0.029723593992421492
01/06/2024 08:15:00,0.024370581125489506
01/06/2024 08:30:00,0.012350348107189693
01/06/2024 08:45:00,0.009650251564399658
01/06/2024 09:00:00,0.0002231790343780425
01/06/2024 09:15:00,0.00020582863525194796
01/06/2024 09:30:00,0.00018730507847350457
01/06/2024 09:45:00,0.00012977854602341042
01/06/2024 10:00:00,1.4524592395389604e-07
01/06/2024 10:15:00,2.5299076144006474e-07
01/06/2024 10:30:00,2.9317813999936405e-07
01/06/2024 10:45:00,3.170326462110556e-07
01/06/2024 11:00:00,3.183868908835737e-07
01/06/2024 11:15:00,0.003975453901267432
01/06/2024 11:30:00,0.007478427081194064
01/06/2024 11:45:00,0.015133446706259442
01/06/2024 12:00:00,0.04317103213888873
01/06/2024 12:15:00,0.1582612018894858
01/06/2024 12:30:00,0.27329586071108464
01/06/2024 12:45:00,0.38817733658497977
01/06/2024 13:00:00,0.5030640450532473
01/06/2024 13:15:00,0.6218123193969248
01/06/2024 13:30:00,0.7405591324077718
01/06/2024 13:45:00,0.8593063522504591
01/06/2024 14:00:00,0.9780510820367422
01/06/2024 14:15:00,0.9860594615018595
01/06/2024 14:30:00,0.9926273879879517
01/06/2024 14:45:00,0.9946222289796308
01/06/2024 15:00:00,1.0
01/06/2024 15:15:00,0.9999994247741715
01/06/2024 15:30:00,0.9999994431990763
01/06/2024 15:45:00,1.0
01/06/2024 16:00:00,0.998692632782934
01/06/2024 16:15:00,0.9985943113111413
01/06/2024 16:30:00,0.9968475030954586
01/06/2024 16:45:00,0.9924851414644436
01/06/2024 17:00:00,0.9851697993818535
01/06/2024 17:15:00,0.979448066112265
01/06/2024 17:30:00,0.9721427126334141
01/06/2024 17:45:00,0.9630198035364281
01/06/2024 18:00:00,0.9505392290579979
01/06/2024 18:15:00,0.9348498886486272
01/06/2024 18:30:00,0.9200627690800053
01/06/2024 18:45:00,0.9076675586773312
01/06/2024 19:00:00,0.8402048991896147
01/06/2024 19:15:00,0.7438522267876962
01/06/2024 19:30:00,0.7146057672669734
01/06/2024 19:45:00,0.6877269447879267
01/06/2024 20:00:00,0.6612040073498373
01/06/2024 20:15:00,0.6364149148792165
01/06/2024 20:30:00,0.6148105375801177
01/06/2024 20:45:00,0.5917257687718362
01/06/2024 21:00:00,0.5675899388759106
01/06/2024 21:15:00,0.541836373060567
01/06/2024 21:30:00,0.5183125155053385
01/06/2024 21:45:00,0.5002002418226554
01/06/2024 22:00:00,0.4872423108601906
01/06/2024 22:15:00,0.4730714010017822
01/06/2024 22:30:00,0.45820348412305084
01/06/2024 22:45:00,0.44428501897599304
01/06/2024 23:00:00,0.43234566447894657
01/06/2024 23:15:00,0.4202869874585112
01/06/2024 23:30:00,0.40430181574874474
01/06/2024 23:45:00,0.3849621868602544
02/06/2024 00:00:00,0.36630069384607933
02/06/2024 00:15:00,0.3483811088965558
02/06/2024 00:30:00,0.3301758475438665
02/06/2024 00:45:00,0.3112024658571966
02/06/2024 01:00:00,0.2923688773528011
02/06/2024 01:15:00,0.2734241505818153
02/06/2024 01:30:00,0.25487166208558987
02/06/2024 01:45:00,0.23649377096922186
02/06/2024 02:00:00,0.21771438570718882
02/06/2024 02:15:00,0.19879402417736433
02/06/2024 02:30:00,0.18034992609871298
02/06/2024 02:45:00,0.16217041128975537
02/06/2024 03:00:00,0.143951290786453
02/06/2024 03:15:00,0.12473131466160312
02/06/2024 03:30:00,0.10582627777128012
02/06/2024 03:45:00,0.08683256504734965
02/06/2024 04:00:00,0.0590166785848243
02/06/2024 04:15:00,0.0425884661118721
02/06/2024 04:30:00,0.025143982889029384
02/06/2024 04:45:00,0.011789883255312435
02/06/2024 05:00:00,4.3686519489542774e-06
02/06/2024 05:15:00,3.844716388951012e-06
02/06/2024 05:30:00,3.3059860309583747e-06
02/06/2024 05:45:00,2.565724273914311e-06
02/06/2024 06:00:00,1.0911224425805163e-06
02/06/2024 06:15:00,9.670582993420589e-07
02/06/2024 06:30:00,9.640251223688037e-07
02/06/2024 06:45:00,7.781860039872217e-07
02/06/2024 07:00:00,4.307472435282362e-07
02/06/2024 07:15:00,8.347049876773944e-08
02/06/2024 07:30:00,0.0046487145496945164
02/06/2024 07:45:00,0.014699469538648108
02/06/2024 08:00:00,0.008909855445286925
02/06/2024 08:15:00,0.0038448003504864565
02/06/2024 08:30:00,1.0886309721128834e-07
02/06/2024 08:45:00,0.030475004253148037
02/06/2024 09:00:00,0.050770579337425056
02/06/2024 09:15:00,0.06603276146649478
02/06/2024 09:30:00,0.09550269732954006
02/06/2024 09:45:00,0.07051949054047904
02/06/2024 10:00:00,2.289802314009437e-07
02/06/2024 10:15:00,1.9783092779023133e-07
02/06/2024 10:30:00,-2.6469779601696886e-23
02/06/2024 10:45:00,0.03626342425980158
02/06/2024 11:00:00,0.08389362919269636
02/06/2024 11:15:00,0.16071833902437715
02/06/2024 11:30:00,0.2087585968015756
02/06/2024 11:45:00,0.2748346208741863
02/06/2024 12:00:00,0.3101071038982562
02/06/2024 12:15:00,0.37240934304892315
02/06/2024 12:30:00,0.4357258696112045
02/06/2024 12:45:00,0.48821888040368266
02/06/2024 13:00:00,0.5551930772335345
02/06/2024 13:15:00,0.6158205791251719
02/06/2024 13:30:00,0.684258340456037
02/06/2024 13:45:00,0.7498873016613492
02/06/2024 14:00:00,0.8336837078476103
02/06/2024 14:15:00,0.8842069602362276
02/06/2024 14:30:00,0.925696611200377
02/06/2024 14:45:00,0.9758396059914731
02/06/2024 15:00:00,1.0
02/06/2024 15:15:00,1.0
02/06/2024 15:30:00,1.0
02/06/2024 15:45:00,1.0
02/06/2024 16:00:00,1.0
02/06/2024 16:15:00,0.9999902540192643
02/06/2024 16:30:00,0.9700291582999637
02/06/2024 16:45:00,0.9848570034275915
02/06/2024 17:00:00,1.0
02/06/2024 17:15:00,0.9999994767290021
02/06/2024 17:30:00,0.9999994364392636
02/06/2024 17:45:00,0.9999995095261419
02/06/2024 18:00:00,1.0
02/06/2024 18:15:00,1.0
02/06/2024 18:30:00,0.9396574164409615
02/06/2024 18:45:00,0.8937367846117522
02/06/2024 19:00:00,0.8474041857965818
02/06/2024 19:15:00,0.7339315245625725
02/06/2024 19:30:00,0.6524369616888281
02/06/2024 19:45:00,0.5684543713145661
02/06/2024 20:00:00,0.4843523827311368
02/06/2024 20:15:00,0.4630300378601092
02/06/2024 20:30:00,0.44831042608706356
02/06/2024 20:45:00,0.4340987552689133
02/06/2024 21:00:00,0.41934849564332877
02/06/2024 21:15:00,0.403080784688425
02/06/2024 21:30:00,0.3876772958591659
02/06/2024 21:45:00,0.375090381951753
02/06/2024 22:00:00,0.35907889496083795
02/06/2024 22:15:00,0.3590777804911194
02/06/2024 22:30:00,0.35907666601130717
02/06/2024 22:45:00,0.35907555153062054
02/06/2024 23:00:00,0.3590744370643665
02/06/2024 23:15:00,0.3590743864350594
02/06/2024 23:30:00,0.3590743358056633
02/06/2024 23:45:00,0.3590742851762088
03/06/2024 00:00:00,0.35907423428128704
03/06/2024 00:15:00,0.359071777345267
03/06/2024 00:30:00,0.35906868670629183
03/06/2024 00:45:00,0.35906790991739057
03/06/2024 01:00:00,0.3590678823382583
03/06/2024 01:15:00,0.35906785475715475
03/06/2024 01:30:00,0.3590678263451425
03/06/2024 01:45:00,0.3590677979331151
03/06/2024 02:00:00,0.3590677695210987
03/06/2024 02:15:00,0.3590677409961736
03/06/2024 02:30:00,0.35906771258412645
03/06/2024 02:45:00,0.3590676841720742
03/06/2024 03:00:00,0.3590676557584567
03/06/2024 03:15:00,0.35906762734484826
03/06/2024 03:30:00,0.3590675989312643
03/06/2024 03:45:00,0.3515886097654525
03/06/2024 04:00:00,0.34721224925237526
03/06/2024 04:15:00,0.32463855548142395
03/06/2024 04:30:00,0.3010916830026162
03/06/2024 04:45:00,0.2798935937344705
03/06/2024 05:00:00,0.26188757842476146
03/06/2024 05:15:00,0.24577194214922132
03/06/2024 05:30:00,0.23032402160794194
03/06/2024 05:45:00,0.20114094036863264
03/06/2024 06:00:00,0.17598014039249255
03/06/2024 06:15:00,0.15705730801126555
03/06/2024 06:30:00,0.13607035600826686
03/06/2024 06:45:00,0.11755918193748775
03/06/2024 07:00:00,0.08749510665265797
03/06/2024 07:15:00,0.07350285064715438
03/06/2024 07:30:00,0.0576458692447423
03/06/2024 07:45:00,0.02380768316901013
03/06/2024 08:00:00,0.0
03/06/2024 08:15:00,3.3308132884527283e-07
03/06/2024 08:30:00,3.963630456712412e-07
03/06/2024 08:45:00,3.451598216503241e-07
03/06/2024 09:00:00,1.0608010917189875e-07
03/06/2024 09:15:00,4.092343595277596e-07
03/06/2024 09:30:00,5.020320348637926e-07
03/06/2024 09:45:00,3.0853550103037415e-07
03/06/2024 10:00:00,1.9154477179088046e-07
03/06/2024 10:15:00,0.058278016595198184
03/06/2024 10:30:00,0.12926640253625854
03/06/2024 10:45:00,0.22284209639972297
03/06/2024 11:00:00,0.27350762314286386
03/06/2024 11:15:00,0.3081584900436174
03/06/2024 11:30:00,0.35517807826705433
03/06/2024 11:45:00,0.3762888330616663
03/06/2024 12:00:00,0.42136336105954164
03/06/2024 12:15:00,0.4745292762433513
03/06/2024 12:30:00,0.5375986056342371
03/06/2024 12:45:00,0.59774770285633
03/06/2024 13:00:00,0.6474920658182984
03/06/2024 13:15:00,0.6940751983545629
03/06/2024 13:30:00,0.7407041488021779
03/06/2024 13:45:00,0.735594896492853
03/06/2024 14:00:00,0.7779733308996786
03/06/2024 14:15:00,0.7826416078128925
03/06/2024 14:30:00,0.8843329744375
03/06/2024 14:45:00,0.9571947452291667
03/06/2024 15:00:00,1.0
03/06/2024 15:15:00,0.9999998609119591
03/06/2024 15:30:00,1.0
03/06/2024 15:45:00,0.9961357354542428
03/06/2024 16:00:00,0.9891213513639519
03/06/2024 16:15:00,0.9811225703696329
03/06/2024 16:30:00,0.9868060049542359
03/06/2024 16:45:00,0.995244851993163
03/06/2024 17:00:00,1.0
03/06/2024 17:15:00,0.9932239149948002
03/06/2024 17:30:00,0.9809855172026165
03/06/2024 17:45:00,0.9701037782490949
03/06/2024 18:00:00,0.9617776721590491
03/06/2024 18:15:00,0.9580170160869235
03/06/2024 18:30:00,0.9474057631917144
03/06/2024 18:45:00,0.9306879853816052
03/06/2024 19:00:00,0.9134398195188332
03/06/2024 19:15:00,0.89495927360084
03/06/2024 19:30:00,0.8756672370990314
03/06/2024 19:45:00,0.8573168125615004
03/06/2024 20:00:00,0.8431417919573242
03/06/2024 20:15:00,0.8302308063583768
03/06/2024 20:30:00,0.817079009485574
03/06/2024 20:45:00,0.8026278264695728
03/06/2024 21:00:00,0.7877154768207031
03/06/2024 21:15:00,0.7725872130238662
03/06/2024 21:30:00,0.7508562607695397
03/06/2024 21:45:00,0.7292902489691426
03/06/2024 22:00:00,0.706343615791575
03/06/2024 22:15:00,0.6840347338128918
03/06/2024 22:30:00,0.6622609727648553
03/06/2024 22:45:00,0.6412797801683054
03/06/2024 23:00:00,0.6204518002996622
03/06/2024 23:15:00,0.5969403410058501
03/06/2024 23:30:00,0.5723609269271925
03/06/2024 23:45:00,0.5478715467543891
04/06/2024 00:00:00,0.5239643643007973
04/06/2024 00:15:00,0.4937597382178022
04/06/2024 00:30:00,0.45769333471634577
04/06/2024 00:45:00,0.4226089520729827
04/06/2024 01:00:00,0.3887096774534199
04/06/2024 01:15:00,0.3854548135289538
04/06/2024 01:30:00,0.3821398832096323
04/06/2024 01:45:00,0.3785602154632474
04/06/2024 02:00:00,0.37493300137872854
04/06/2024 02:15:00,0.3711402410853198
04/06/2024 02:30:00,0.36734141612029647
04/06/2024 02:45:00,0.36289481420624703
04/06/2024 03:00:00,0.3580009483430971
04/06/2024 03:15:00,0.3526824927107188
04/06/2024 03:30:00,0.3458554902531852
04/06/2024 03:45:00,0.338766437504987
04/06/2024 04:00:00,0.3319877621749406
04/06/2024 04:15:00,0.29852423489090374
04/06/2024 04:30:00,0.26894396445815233
04/06/2024 04:45:00,0.2451358306027365
04/06/2024 05:00:00,0.2095246692126788
04/06/2024 05:15:00,0.17941641948339945
04/06/2024 05:30:00,0.16008668557812367
04/06/2024 05:45:00,0.14468755807441974
04/06/2024 06:00:00,0.13393459537601254
04/06/2024 06:15:00,0.12519111626249316
04/06/2024 06:30:00,0.11556369960341802
04/06/2024 06:45:00,0.1041763866471458
04/06/2024 07:00:00,0.09149760930249484
04/06/2024 07:15:00,0.07669014923099804
04/06/2024 07:30:00,0.06113427842706395
04/06/2024 07:45:00,0.033080953736052014
04/06/2024 08:00:00,1.6064333076409865e-06
04/06/2024 08:15:00,1.433028775711056e-06
04/06/2024 08:30:00,1.2444615504320315e-06
04/06/2024 08:45:00,8.500485139081661e-07
04/06/2024 09:00:00,6.226794072911317e-07
04/06/2024 09:15:00,0.0
04/06/2024 09:30:00,3.1261010689889985e-07
04/06/2024 09:45:00,3.336531670770414e-07
04/06/2024 10:00:00,0.0
04/06/2024 10:15:00,1.654861409794939e-07
04/06/2024 10:30:00,1.861850969183983e-07
04/06/2024 10:45:00,1.50183969294122e-07
04/06/2024 11:00:00,5.624083871202377e-08
04/06/2024 11:15:00,0.027735043428409982
04/06/2024 11:30:00,0.06006442953782768
04/06/2024 11:45:00,0.09473567807345457
04/06/2024 12:00:00,0.11345616727414223
04/06/2024 12:15:00,0.14629177222248774
04/06/2024 12:30:00,0.25232277338159464
04/06/2024 12:45:00,0.3103148758825195
04/06/2024 13:00:00,0.3849704121944446
04/06/2024 13:15:00,0.48983847029897487
04/06/2024 13:30:00,0.5585730282208364
04/06/2024 13:45:00,0.6291939209513888
04/06/2024 14:00:00,0.7160762431250001
04/06/2024 14:15:00,0.7957222538954265
04/06/2024 14:30:00,0.8905097090810631
04/06/2024 14:45:00,0.9544074937847222
04/06/2024 15:00:00,1.0
04/06/2024 15:15:00,0.9167489370679263
04/06/2024 15:30:00,0.8177769506772964
04/06/2024 15:45:00,0.7185401587759879
04/06/2024 16:00:00,0.6514326173143843
04/06/2024 16:15:00,0.6009892729915097
04/06/2024 16:30:00,0.554957509177276
04/06/2024 16:45:00,0.5093681599791566
04/06/2024 17:00:00,0.47399399368931683
04/06/2024 17:15:00,0.4415968979044792
04/06/2024 17:30:00,0.4056318189724605
04/06/2024 17:45:00,0.3698184756472094
04/06/2024 18:00:00,0.3363244972376697
04/06/2024 18:15:00,0.3040125798717206
04/06/2024 18:30:00,0.26946781525161934
04/06/2024 18:45:00,0.24249948965244392
04/06/2024 19:00:00,0.21789859283197377
04/06/2024 19:15:00,0.20168468703520132
04/06/2024 19:30:00,0.1940282031368434
04/06/2024 19:45:00,0.18952150758995787
04/06/2024 20:00:00,0.18720452374082436
04/06/2024 20:15:00,0.18283692369575197
04/06/2024 20:30:00,0.17960808077083162
04/06/2024 20:45:00,0.1765551571391129
04/06/2024 21:00:00,0.17113023180595074
04/06/2024 21:15:00,0.17015964935110076
04/06/2024 21:30:00,0.14477111496902914
04/06/2024 21:45:00,0.1139987462302854
04/06/2024 22:00:00,0.08243259102485292
04/06/2024 22:15:00,0.08243254534963598
04/06/2024 22:30:00,0.08243249966696709
04/06/2024 22:45:00,0.08243245399623951
04/06/2024 23:00:00,0.08243240832547805
04/06/2024 23:15:00,0.10856538992525373
04/06/2024 23:30:00,0.13601510412840764
04/06/2024 23:45:00,0.15714090107968354
05/06/2024 00:00:00,0.16973042214484224
05/06/2024 00:15:00,0.1697310283853899
05/06/2024 00:30:00,0.16973163211046666
05/06/2024 00:45:00,0.16973223395186654
05/06/2024 01:00:00,0.16973283587244295
05/06/2024 01:15:00,0.1697331796877684
05/06/2024 01:30:00,0.16973350948947105
05/06/2024 01:45:00,0.16973384350100987
05/06/2024 02:00:00,0.1697341772472452
05/06/2024 02:15:00,0.169734280247871
05/06/2024 02:30:00,0.16973438524342163
05/06/2024 02:45:00,0.16973448804520472
05/06/2024 03:00:00,0.16973459220773032
05/06/2024 03:15:00,0.15179393740800975
05/06/2024 03:30:00,0.13438195341832754
05/06/2024 03:45:00,0.1161153600607533
05/06/2024 04:00:00,0.09815475816185443
05/06/2024 04:15:00,0.08150997121175005
05/06/2024 04:30:00,0.06601825529125809
05/06/2024 04:45:00,0.051706722213901046
05/06/2024 05:00:00,0.04154910009273342
05/06/2024 05:15:00,0.011674331224613307
05/06/2024 05:30:00,0.0
05/06/2024 05:45:00,1.1588598838159351e-07
05/06/2024 06:00:00,0.0
05/06/2024 06:15:00,5.774457468139691e-07
05/06/2024 06:30:00,7.965890000999901e-07
05/06/2024 06:45:00,1.110368446688721e-06
05/06/2024 07:00:00,1.3884553280374055e-06
05/06/2024 07:15:00,1.554377174956653e-06
05/06/2024 07:30:00,1.563147986254122e-06
05/06/2024 07:45:00,1.5573982163417755e-06
05/06/2024 08:00:00,1.5236878479450387e-06
05/06/2024 08:15:00,1.454666798357878e-06
05/06/2024 08:30:00,1.3235825664844825e-06
05/06/2024 08:45:00,1.2072209351224065e-06
05/06/2024 09:00:00,9.088576096947795e-07
05/06/2024 09:15:00,-1.0587911840678754e-22
05/06/2024 09:30:00,5.766379623588466e-07
05/06/2024 09:45:00,7.519672690768556e-07
05/06/2024 10:00:00,7.437230430200101e-08
05/06/2024 10:15:00,0.0
05/06/2024 10:30:00,7.315806052546245e-07
05/06/2024 10:45:00,7.488448279354998e-07
05/06/2024 11:00:00,8.963337376016431e-08
05/06/2024 11:15:00,0.10121118355581538
05/06/2024 11:30:00,0.17100422124278097
05/06/2024 11:45:00,0.2363098573564418
05/06/2024 12:00:00,0.2995753025271643
05/06/2024 12:15:00,0.41832513314657727
05/06/2024 12:30:00,0.5370749637681523
05/06/2024 12:45:00,0.6060778898602291
05/06/2024 13:00:00,0.7248277293131211
05/06/2024 13:15:00,0.7447918298002691
05/06/2024 13:30:00,0.7859305086805407
05/06/2024 13:45:00,0.8874795405091865
05/06/2024 14:00:00,1.0
05/06/2024 14:15:00,0.9999995161151358
