datetime,PublicGrid_0 (kW)
2024-05-11T06:15:00Z,-0.00150920245398773
2024-05-11T06:30:00Z,0.0021987577639751552
2024-05-11T06:45:00Z,-0.0016604938271604938
2024-05-11T07:00:00Z,-0.0010679012345679014
2024-05-11T07:15:00Z,0.0642962962962963
2024-05-11T07:30:00Z,0.28889634146341464
2024-05-11T07:45:00Z,2.013030864197531
2024-05-11T08:00:00Z,1.1492073170731707
2024-05-11T08:15:00Z,0.4425609756097561
2024-05-11T08:30:00Z,2.070530487804878
2024-05-11T08:45:00Z,1.1102407407407406
2024-05-11T09:00:00Z,0.07057668711656441
2024-05-11T09:15:00Z,0.007993788819875777
2024-05-11T09:30:00Z,0.6669320987654321
2024-05-11T09:45:00Z,1.0900740740740742
2024-05-11T10:00:00Z,0.8478271604938271
2024-05-11T10:15:00Z,2.7234814814814814
2024-05-11T10:30:00Z,0.14209202453987732
2024-05-11T10:45:00Z,-0.003128834355828221
2024-05-11T11:00:00Z,-0.1766727272727273
2024-05-11T11:15:00Z,-0.3212621951219512
2024-05-11T11:30:00Z,-0.18416363636363636
2024-05-11T11:45:00Z,-0.21842331288343558
2024-05-11T12:00:00Z,-0.41522981366459627
2024-05-11T12:15:00Z,-0.2897142857142857
2024-05-11T12:30:00Z,2.1136234567901235
2024-05-11T12:45:00Z,2.3822716049382717
2024-05-11T13:00:00Z,0.26014197530864197
2024-05-11T13:15:00Z,-0.001590062111801242
2024-05-11T13:30:00Z,-0.007641975308641975
2024-05-11T13:45:00Z,0.2714390243902439
2024-05-11T14:00:00Z,0.19690243902439025
2024-05-11T14:15:00Z,0.2301219512195122
2024-05-11T14:30:00Z,0.8635939393939395
2024-05-11T14:45:00Z,-0.1718323353293413
2024-05-11T15:00:00Z,-2.5321036585365855
2024-05-11T15:15:00Z,-2.603717791411043
2024-05-11T15:30:00Z,-1.7862944785276074
2024-05-11T15:45:00Z,-0.4519937888198758
2024-05-11T16:00:00Z,-0.14344720496894411
2024-05-11T16:15:00Z,-2.0299259259259257
2024-05-11T16:30:00Z,-0.922
2024-05-11T16:45:00Z,0.0108625
2024-05-11T17:00:00Z,0.006619631901840491
2024-05-11T17:15:00Z,-0.11789506172839506
2024-05-11T17:30:00Z,0.061969696969696966
2024-05-11T17:45:00Z,0.2178841463414634
2024-05-11T18:00:00Z,0.2225609756097561
2024-05-11T18:15:00Z,0.2415731707317073
2024-05-11T18:30:00Z,0.2810853658536585
2024-05-11T18:45:00Z,0.3225609756097561
2024-05-11T19:00:00Z,0.34796273291925467
2024-05-11T19:15:00Z,0.3525609756097561
2024-05-11T19:30:00Z,0.3498048780487805
2024-05-11T19:45:00Z,0.35205555555555557
2024-05-11T20:00:00Z,0.49091666666666667
2024-05-11T20:15:00Z,0.4430552147239264
2024-05-11T20:30:00Z,0.3444242424242424
2024-05-11T20:45:00Z,0.30875903614457834
2024-05-11T21:00:00Z,0.3093095238095238
2024-05-11T21:15:00Z,0.3297065868263473
2024-05-11T21:30:00Z,0.3280297619047619
2024-05-11T21:45:00Z,0.31699397590361444
2024-05-11T22:00:00Z,0.31339759036144577
2024-05-11T22:15:00Z,0.30862804878048783
2024-05-11T22:30:00Z,0.3031226993865031
2024-05-11T22:45:00Z,0.317319018404908
2024-05-11T23:00:00Z,0.2598773006134969
2024-05-11T23:15:00Z,0.23251234567901236
2024-05-11T23:30:00Z,0.23685093167701862
2024-05-11T23:45:00Z,0.2807639751552795
2024-05-12T00:00:00Z,0.2869074074074074
2024-05-12T00:15:00Z,0.2745460122699387
2024-05-12T00:30:00Z,0.3011636363636364
2024-05-12T00:45:00Z,0.30962111801242237
2024-05-12T01:00:00Z,0.3237560975609756
2024-05-12T01:15:00Z,0.3248192771084337
2024-05-12T01:30:00Z,0.23538181818181816
2024-05-12T01:45:00Z,0.22682608695652176
2024-05-12T02:00:00Z,0.2501481481481482
2024-05-12T02:15:00Z,0.2977818181818182
2024-05-12T02:30:00Z,0.29193167701863354
2024-05-12T02:45:00Z,0.22848447204968944
2024-05-12T03:00:00Z,0.22095705521472395
2024-05-12T03:15:00Z,0.3016273291925466
2024-05-12T03:30:00Z,0.32842857142857146
2024-05-12T03:45:00Z,0.6247283950617284
2024-05-12T04:00:00Z,0.30298159509202455
2024-05-12T04:15:00Z,0.2566871165644172
2024-05-12T04:30:00Z,0.2110432098765432
2024-05-12T04:45:00Z,0.2024848484848485
2024-05-12T05:00:00Z,0.12215337423312883
2024-05-12T05:15:00Z,0.05920245398773006
2024-05-12T05:30:00Z,0.005567901234567901
2024-05-12T05:45:00Z,-0.08201226993865031
2024-05-12T06:00:00Z,-0.05983950617283951
2024-05-12T06:15:00Z,-0.10182716049382716
2024-05-12T06:30:00Z,-0.17855555555555555
2024-05-12T06:45:00Z,-0.11081481481481481
2024-05-12T07:00:00Z,-0.2851524390243902
2024-05-12T07:15:00Z,-0.053634146341463414
2024-05-12T07:30:00Z,-0.2751024096385542
2024-05-12T07:45:00Z,-0.6068588957055215
2024-05-12T08:00:00Z,-0.6969079754601226
2024-05-12T08:15:00Z,-0.9024723926380368
2024-05-12T08:30:00Z,-0.8744534161490682
2024-05-12T08:45:00Z,-0.7969937888198758
2024-05-12T09:00:00Z,-0.9241728395061729
2024-05-12T09:15:00Z,-1.0215652173913043
2024-05-12T09:30:00Z,-1.0948848484848486
2024-05-12T09:45:00Z,-1.1398944099378883
2024-05-12T10:00:00Z,-1.0993353658536584
2024-05-12T10:15:00Z,-1.1141165644171778
2024-05-12T10:30:00Z,-1.3478658536585364
2024-05-12T10:45:00Z,-1.5287407407407407
2024-05-12T11:00:00Z,-1.4796890243902439
2024-05-12T11:15:00Z,0.20969135802469135
2024-05-12T11:30:00Z,-1.3735878787878788
2024-05-12T11:45:00Z,-1.2129875776397516
2024-05-12T12:00:00Z,-0.6706257668711656
2024-05-12T12:15:00Z,-0.7298944099378882
2024-05-12T12:30:00Z,0.8237222222222221
2024-05-12T12:45:00Z,2.096074534161491
2024-05-12T13:00:00Z,3.057932098765432
2024-05-12T13:15:00Z,2.8724691358024694
2024-05-12T13:30:00Z,1.9248282208588958
2024-05-12T13:45:00Z,1.565527950310559
2024-05-12T14:00:00Z,1.4260548780487805
2024-05-12T14:15:00Z,1.7881515151515153
2024-05-12T14:30:00Z,1.8409151515151516
2024-05-12T14:45:00Z,1.5825272727272728
2024-05-12T15:00:00Z,-0.18107185628742517
2024-05-12T15:15:00Z,-0.3353170731707317
2024-05-12T15:30:00Z,-0.34692024539877303
2024-05-12T15:45:00Z,1.3600123456790123
2024-05-12T16:00:00Z,-0.021204968944099376
2024-05-12T16:15:00Z,0.10164814814814815
2024-05-12T16:30:00Z,-0.33167080745341615
2024-05-12T16:45:00Z,-0.14146012269938651
2024-05-12T17:00:00Z,0.0042484472049689435
2024-05-12T17:15:00Z,-0.14578527607361963
2024-05-12T17:30:00Z,-0.12289506172839507
2024-05-12T17:45:00Z,-0.017290123456790124
2024-05-12T18:00:00Z,0.06445679012345679
2024-05-12T18:15:00Z,-0.0010609756097560976
2024-05-12T18:30:00Z,-0.031374233128834354
2024-05-12T18:45:00Z,-0.09267682926829268
2024-05-12T19:00:00Z,-0.04573170731707317
2024-05-12T19:15:00Z,0.005294478527607362
2024-05-12T19:30:00Z,-0.061060975609756096
2024-05-12T19:45:00Z,0.019644171779141104
2024-05-12T20:00:00Z,-0.02670731707317073
2024-05-12T20:15:00Z,-0.0044024390243902435
2024-05-12T20:30:00Z,-0.0013272727272727273
2024-05-12T20:45:00Z,0.031300613496932514
2024-05-12T21:00:00Z,0.07120121951219513
2024-05-12T21:15:00Z,0.00787878787878788
2024-05-12T21:30:00Z,0.03223952095808383
2024-05-12T21:45:00Z,0.00881547619047619
2024-05-12T22:00:00Z,-0.005
2024-05-12T22:15:00Z,0.0271840490797546
2024-05-12T22:30:00Z,0.01938888888888889
2024-05-12T22:45:00Z,0.049191358024691365
2024-05-12T23:00:00Z,0.31841614906832294
2024-05-12T23:15:00Z,0.30395705521472394
2024-05-12T23:30:00Z,0.330832298136646
2024-05-12T23:45:00Z,0.3515185185185185
2024-05-13T00:00:00Z,2.385537037037037
2024-05-13T00:15:00Z,2.3762422360248445
2024-05-13T00:30:00Z,2.548919117647059
2024-05-13T00:45:00Z,2.429
2024-05-13T01:00:00Z,7.37971875
2024-05-13T01:15:00Z,6.510555555555555
2024-05-13T01:30:00Z,5.248327160493827
2024-05-13T01:45:00Z,4.199423312883436
2024-05-13T02:00:00Z,0.14261490683229813
2024-05-13T02:15:00Z,0.16453374233128834
2024-05-13T02:30:00Z,0.1270245398773006
2024-05-13T02:45:00Z,0.20401829268292684
2024-05-13T03:00:00Z,0.14054268292682925
2024-05-13T03:15:00Z,0.1481296296296296
2024-05-13T03:30:00Z,0.03404938271604938
2024-05-13T03:45:00Z,0.006088050314465409
2024-05-13T04:00:00Z,0.0007592592592592593
2024-05-13T04:15:00Z,0.011851851851851851
2024-05-13T04:30:00Z,0.06671341463414635
2024-05-13T04:45:00Z,-0.039775757575757575
2024-05-13T05:00:00Z,1.004537037037037
2024-05-13T05:15:00Z,-0.46281595092024536
2024-05-13T05:30:00Z,-0.10061349693251533
2024-05-13T05:45:00Z,0.1329156626506024
2024-05-13T06:00:00Z,-0.1831165644171779
2024-05-13T06:15:00Z,-0.12064634146341463
2024-05-13T06:30:00Z,0.06474698795180722
2024-05-13T06:45:00Z,0.2892560975609756
2024-05-13T07:00:00Z,0.8198757396449704
2024-05-13T07:15:00Z,-0.6437678571428571
2024-05-13T07:30:00Z,-0.6326190476190476
2024-05-13T07:45:00Z,-0.7659526627218934
2024-05-13T08:00:00Z,0.6282754491017964
2024-05-13T08:15:00Z,0.8671084337349398
2024-05-13T08:30:00Z,0.8616172839506173
2024-05-13T08:45:00Z,0.5910925925925926
2024-05-13T09:00:00Z,0.15641358024691357
2024-05-13T09:15:00Z,-0.05020987654320987
2024-05-13T09:30:00Z,0.35769277108433734
2024-05-13T09:45:00Z,-0.008787878787878787
2024-05-13T10:00:00Z,1.2173006134969326
2024-05-13T10:15:00Z,1.660175
2024-05-13T10:30:00Z,2.4339753086419753
2024-05-13T10:45:00Z,1.166111111111111
2024-05-13T11:00:00Z,-0.9102392638036809
2024-05-13T11:15:00Z,0.205820987654321
2024-05-13T11:30:00Z,0.2611411042944785
2024-05-13T11:45:00Z,0.1127560975609756
2024-05-13T12:00:00Z,-0.3351472392638037
2024-05-13T12:15:00Z,0.2384625
2024-05-13T12:30:00Z,-0.41157055214723925
2024-05-13T12:45:00Z,-0.41446625766871165
2024-05-13T13:00:00Z,-0.5422037037037037
2024-05-13T13:15:00Z,-1.2091049382716048
2024-05-13T13:30:00Z,-1.4809382716049384
2024-05-13T13:45:00Z,-1.5380674846625766
2024-05-13T14:00:00Z,-1.1046049382716048
2024-05-13T14:15:00Z,-1.309969135802469
2024-05-13T14:30:00Z,-0.30308024691358026
2024-05-13T14:45:00Z,-0.07212883435582822
2024-05-13T15:00:00Z,-2.612864197530864
2024-05-13T15:15:00Z,-2.5921234567901235
2024-05-13T15:30:00Z,-0.6261666666666666
2024-05-13T15:45:00Z,-0.8279695121951219
2024-05-13T16:00:00Z,-2.6101878787878787
2024-05-13T16:15:00Z,-0.4849390243902439
2024-05-13T16:30:00Z,1.1870898203592815
2024-05-13T16:45:00Z,4.876753012048193
2024-05-13T17:00:00Z,5.050833333333333
2024-05-13T17:15:00Z,6.426135802469136
2024-05-13T17:30:00Z,5.740641975308642
2024-05-13T17:45:00Z,1.593074074074074
2024-05-13T18:00:00Z,1.6630429447852761
2024-05-13T18:15:00Z,2.248462962962963
2024-05-13T18:30:00Z,0.5935679012345679
2024-05-13T18:45:00Z,0.6234197530864197
2024-05-13T19:00:00Z,0.5643987730061351
2024-05-13T19:15:00Z,0.5488220858895705
2024-05-13T19:30:00Z,0.42432317073170733
2024-05-13T19:45:00Z,0.3913865030674847
2024-05-13T20:00:00Z,0.32208641975308644
2024-05-13T20:15:00Z,0.26961728395061724
2024-05-13T20:30:00Z,0.28841975308641976
2024-05-13T20:45:00Z,0.2779509202453988
2024-05-13T21:00:00Z,0.38979754601226996
2024-05-13T21:15:00Z,0.3733803680981595
2024-05-13T21:30:00Z,0.34846666666666665
2024-05-13T21:45:00Z,0.34466463414634146
2024-05-13T22:00:00Z,0.3486158536585366
2024-05-13T22:15:00Z,0.28426993865030675
2024-05-13T22:30:00Z,0.21967469879518073
2024-05-13T22:45:00Z,0.22090963855421686
2024-05-13T23:00:00Z,0.2674814814814815
2024-05-13T23:15:00Z,0.30111042944785277
2024-05-13T23:30:00Z,0.26896363636363635
2024-05-13T23:45:00Z,0.2256219512195122
2024-05-14T00:00:00Z,0.27242073170731707
2024-05-14T00:15:00Z,0.3208780487804878
2024-05-14T00:30:00Z,0.3253803680981595
2024-05-14T00:45:00Z,0.31792592592592595
2024-05-14T01:00:00Z,0.2805092024539877
2024-05-14T01:15:00Z,0.23079754601226996
2024-05-14T01:30:00Z,0.30507878787878784
2024-05-14T01:45:00Z,1.0267701863354037
2024-05-14T02:00:00Z,0.26227950310559006
2024-05-14T02:15:00Z,3.2565679012345683
2024-05-14T02:30:00Z,5.237740740740741
2024-05-14T02:45:00Z,5.5724409937888195
2024-05-14T03:00:00Z,4.781189655172414
2024-05-14T03:15:00Z,5.422761290322581
2024-05-14T03:30:00Z,5.238320987654321
2024-05-14T03:45:00Z,5.406386503067484
2024-05-14T04:00:00Z,5.33120987654321
2024-05-14T04:15:00Z,5.143253086419754
2024-05-14T04:30:00Z,5.269558282208589
2024-05-14T04:45:00Z,4.694184049079755
2024-05-14T05:00:00Z,3.484944055944056
2024-05-14T05:15:00Z,0.2597962962962963
2024-05-14T05:30:00Z,0.1519939393939394
2024-05-14T05:45:00Z,0.033253012048192775
2024-05-14T06:00:00Z,-0.07637423312883436
2024-05-14T06:15:00Z,-0.16199378881987578
2024-05-14T06:30:00Z,-0.24432515337423313
2024-05-14T06:45:00Z,-0.3339012345679012
2024-05-14T07:00:00Z,-0.5043291925465838
2024-05-14T07:15:00Z,-0.6333742331288343
2024-05-14T07:30:00Z,-0.7473456790123457
2024-05-14T07:45:00Z,-0.839030487804878
2024-05-14T08:00:00Z,-0.9056666666666666
2024-05-14T08:15:00Z,-1.021170731707317
2024-05-14T08:30:00Z,-1.0718170731707317
2024-05-14T08:45:00Z,-1.1371951219512195
2024-05-14T09:00:00Z,-1.1602098765432098
2024-05-14T09:15:00Z,-0.7964938271604939
2024-05-14T09:30:00Z,-1.2600740740740741
2024-05-14T09:45:00Z,-1.2455828220858896
2024-05-14T10:00:00Z,-1.0918957055214724
2024-05-14T10:15:00Z,-1.3331296296296296
2024-05-14T10:30:00Z,-1.3542407407407406
2024-05-14T10:45:00Z,-1.3722037037037036
2024-05-14T11:00:00Z,-1.0128780487804878
2024-05-14T11:15:00Z,-0.25265217391304345
2024-05-14T11:30:00Z,-2.5844451219512194
2024-05-14T11:45:00Z,-0.8340909090909091
2024-05-14T12:00:00Z,-1.034
2024-05-14T12:15:00Z,-0.2614723926380368
2024-05-14T12:30:00Z,0.805472049689441
2024-05-14T12:45:00Z,1.3993435582822085
2024-05-14T13:00:00Z,1.1499378881987576
2024-05-14T13:15:00Z,0.8143086419753086
2024-05-14T13:30:00Z,0.8052546583850932
2024-05-14T13:45:00Z,1.1959447852760736
2024-05-14T14:00:00Z,1.8082699386503067
2024-05-14T14:15:00Z,1.9048641975308642
2024-05-14T14:30:00Z,2.1115246913580243
2024-05-14T14:45:00Z,0.9452269938650306
2024-05-14T15:00:00Z,-0.9717469135802469
2024-05-14T15:15:00Z,-0.410780487804878
2024-05-14T15:30:00Z,1.6055120481927712
2024-05-14T15:45:00Z,1.6875060975609757
2024-05-14T16:00:00Z,-1.1688757763975155
2024-05-14T16:15:00Z,-0.53263125
2024-05-14T16:30:00Z,-0.5826503067484663
2024-05-14T16:45:00Z,-0.555776397515528
2024-05-14T17:00:00Z,0.22052147239263803
2024-05-14T17:15:00Z,-0.1304478527607362
2024-05-14T17:30:00Z,-0.1654567901234568
2024-05-14T17:45:00Z,-0.12366871165644172
2024-05-14T18:00:00Z,0.1836319018404908
2024-05-14T18:15:00Z,-0.20103658536585364
2024-05-14T18:30:00Z,0.2209151515151515
2024-05-14T18:45:00Z,-0.06627272727272726
2024-05-14T19:00:00Z,0.05303067484662576
2024-05-14T19:15:00Z,0.0174601226993865
2024-05-14T19:30:00Z,0.05779141104294479
2024-05-14T19:45:00Z,-0.12047204968944099
2024-05-14T20:00:00Z,-0.05950306748466258
2024-05-14T20:15:00Z,-0.07260869565217391
2024-05-14T20:30:00Z,0.03187037037037037
2024-05-14T20:45:00Z,0.017809815950920245
2024-05-14T21:00:00Z,-0.0009819277108433736
2024-05-14T21:15:00Z,0.0029695121951219513
2024-05-14T21:30:00Z,-0.003296969696969697
2024-05-14T21:45:00Z,0.11177710843373494
2024-05-14T22:00:00Z,0.02456707317073171
2024-05-14T22:15:00Z,0.018185185185185186
2024-05-14T22:30:00Z,0.020037037037037037
2024-05-14T22:45:00Z,-0.04561963190184049
2024-05-14T23:00:00Z,0.043639751552795036
2024-05-14T23:15:00Z,0.023265432098765432
2024-05-14T23:30:00Z,-0.08251851851851852
2024-05-14T23:45:00Z,0.008939759036144577
2024-05-15T00:00:00Z,0.024704819277108433
2024-05-15T00:15:00Z,0.04578048780487805
2024-05-15T00:30:00Z,0.0360969696969697
2024-05-15T00:45:00Z,0.02858433734939759
2024-05-15T01:00:00Z,0.03869325153374233
2024-05-15T01:15:00Z,0.04024242424242424
2024-05-15T01:30:00Z,0.026746987951807227
2024-05-15T01:45:00Z,-0.04517283950617284
2024-05-15T02:00:00Z,-0.026389221556886226
2024-05-15T02:15:00Z,0.006503067484662576
2024-05-15T02:30:00Z,-0.0011144578313253013
2024-05-15T02:45:00Z,0.017288343558282206
2024-05-15T03:00:00Z,-0.0038641975308641974
2024-05-15T03:15:00Z,0.04123926380368098
2024-05-15T03:30:00Z,0.037731707317073176
2024-05-15T03:45:00Z,0.056351851851851854
2024-05-15T04:00:00Z,0.028376543209876544
2024-05-15T04:15:00Z,0.0634723926380368
2024-05-15T04:30:00Z,0.023282208588957055
2024-05-15T04:45:00Z,-0.0763558282208589
2024-05-15T05:00:00Z,0.5162060606060607
2024-05-15T05:15:00Z,0.823390243902439
2024-05-15T05:30:00Z,-0.04835975609756098
2024-05-15T05:45:00Z,0.38432716049382715
2024-05-15T06:00:00Z,0.21482926829268295
2024-05-15T06:15:00Z,0.231475
2024-05-15T06:30:00Z,0.19342073170731705
2024-05-15T06:45:00Z,0.21585714285714286
2024-05-15T07:00:00Z,0.1979814814814815
2024-05-15T07:15:00Z,0.026732919254658385
2024-05-15T07:30:00Z,0.056521472392638036
2024-05-15T07:45:00Z,-0.06559509202453988
2024-05-15T08:00:00Z,-0.40058895705521474
2024-05-15T08:15:00Z,0.01041358024691358
2024-05-15T08:30:00Z,0.13282926829268293
2024-05-15T08:45:00Z,0.08411042944785277
2024-05-15T09:00:00Z,0.2937743902439024
2024-05-15T09:15:00Z,0.20106060606060605
2024-05-15T09:30:00Z,0.06595209580838324
2024-05-15T09:45:00Z,-0.08529878048780487
2024-05-15T10:00:00Z,-0.5071265822784811
2024-05-15T10:15:00Z,0.02759509202453988
2024-05-15T10:30:00Z,-0.24005555555555555
2024-05-15T10:45:00Z,-0.3036134969325153
2024-05-15T11:00:00Z,0.33035403726708074
2024-05-15T11:15:00Z,-0.0719320987654321
2024-05-15T11:30:00Z,0.3550981595092024
2024-05-15T11:45:00Z,-0.020347826086956525
2024-05-15T12:00:00Z,0.12268518518518519
2024-05-15T12:15:00Z,-0.4033128834355828
2024-05-15T12:30:00Z,1.1650184049079755
2024-05-15T12:45:00Z,-0.13179878048780488
2024-05-15T13:00:00Z,1.2802484472049689
2024-05-15T13:15:00Z,0.9971963190184049
2024-05-15T13:30:00Z,0.99829012345679
2024-05-15T13:45:00Z,0.3453703703703704
2024-05-15T14:00:00Z,0.20393167701863354
2024-05-15T14:15:00Z,0.2283888888888889
2024-05-15T14:30:00Z,-0.09003726708074533
2024-05-15T14:45:00Z,-0.09308433734939758
2024-05-15T15:00:00Z,4.908288343558283
2024-05-15T15:15:00Z,5.084067073170732
2024-05-15T15:30:00Z,5.07759393939394
2024-05-15T15:45:00Z,6.887084337349397
2024-05-15T16:00:00Z,5.291414634146341
2024-05-15T16:15:00Z,5.060778443113772
2024-05-15T16:30:00Z,5.274592592592592
2024-05-15T16:45:00Z,6.601376543209876
2024-05-15T17:00:00Z,6.810487654320988
2024-05-15T17:15:00Z,3.476030674846626
2024-05-15T17:30:00Z,0.2602037037037037
2024-05-15T17:45:00Z,0.30648148148148147
2024-05-15T18:00:00Z,0.7590787878787879
2024-05-15T18:15:00Z,0.7899325153374233
2024-05-15T18:30:00Z,0.6203231707317074
2024-05-15T18:45:00Z,0.5441104294478528
2024-05-15T19:00:00Z,0.3369085365853659
2024-05-15T19:15:00Z,0.34875625000000005
2024-05-15T19:30:00Z,0.3404875
2024-05-15T19:45:00Z,0.3353664596273292
2024-05-15T20:00:00Z,0.2736832298136646
2024-05-15T20:15:00Z,0.28340123456790123
2024-05-15T20:30:00Z,0.32886875
2024-05-15T20:45:00Z,0.4316524390243902
2024-05-15T21:00:00Z,0.34386746987951805
2024-05-15T21:15:00Z,0.3170240963855422
2024-05-15T21:30:00Z,0.30758928571428573
2024-05-15T21:45:00Z,0.2931084337349398
2024-05-15T22:00:00Z,0.2521309523809524
2024-05-15T22:15:00Z,0.2234550898203593
2024-05-15T22:30:00Z,0.22330538922155688
2024-05-15T22:45:00Z,0.27565060240963857
2024-05-15T23:00:00Z,0.279562874251497
2024-05-15T23:15:00Z,0.30591715976331363
2024-05-15T23:30:00Z,0.2985798816568047
2024-05-15T23:45:00Z,0.30136094674556213
2024-05-16T00:00:00Z,0.32055029585798817
2024-05-16T00:15:00Z,0.3132797619047619
2024-05-16T00:30:00Z,0.24938095238095237
2024-05-16T00:45:00Z,0.2269526627218935
2024-05-16T01:00:00Z,0.22751785714285713
2024-05-16T01:15:00Z,0.2876084337349398
2024-05-16T01:30:00Z,0.2988443113772455
2024-05-16T01:45:00Z,0.25466467065868265
2024-05-16T02:00:00Z,0.2667407407407408
2024-05-16T02:15:00Z,0.30175
2024-05-16T02:30:00Z,0.317521472392638
2024-05-16T02:45:00Z,0.3156975308641975
2024-05-16T03:00:00Z,0.28928834355828226
2024-05-16T03:15:00Z,0.22310493827160494
2024-05-16T03:30:00Z,0.23136024844720499
2024-05-16T03:45:00Z,0.7024844720496894
2024-05-16T04:00:00Z,0.285109756097561
2024-05-16T04:15:00Z,0.23095731707317074
2024-05-16T04:30:00Z,0.20683536585365855
2024-05-16T04:45:00Z,0.2542121212121212
2024-05-16T05:00:00Z,0.2931165644171779
2024-05-16T05:15:00Z,0.6409875776397516
2024-05-16T05:30:00Z,0.3701111111111111
2024-05-16T05:45:00Z,0.2592987804878049
2024-05-16T06:00:00Z,0.4565590062111801
2024-05-16T06:15:00Z,0.3275
2024-05-16T06:30:00Z,0.2391341463414634
2024-05-16T06:45:00Z,0.12458024691358026
2024-05-16T07:00:00Z,0.12236144578313253
2024-05-16T07:15:00Z,0.03948170731707317
2024-05-16T07:30:00Z,0.023472727272727274
2024-05-16T07:45:00Z,-0.0018484848484848484
2024-05-16T08:00:00Z,-0.0009937888198757764
2024-05-16T08:15:00Z,-0.0015279503105590062
2024-05-16T08:30:00Z,-0.0016358024691358025
2024-05-16T08:45:00Z,-0.00150625
2024-05-16T09:00:00Z,-0.0011707317073170731
2024-05-16T09:15:00Z,-0.0012576687116564419
2024-05-16T09:30:00Z,-0.0020864197530864196
2024-05-16T09:45:00Z,-0.0015987654320987654
2024-05-16T10:00:00Z,0.000696969696969697
2024-05-16T10:15:00Z,-0.0018109756097560977
2024-05-16T10:30:00Z,-0.001345679012345679
2024-05-16T10:45:00Z,-0.0009444444444444444
2024-05-16T11:00:00Z,-0.00016149068322981365
2024-05-16T11:15:00Z,-0.0015714285714285715
2024-05-16T11:30:00Z,-0.001037037037037037
2024-05-16T11:45:00Z,-0.0015582822085889571
2024-05-16T12:00:00Z,-0.0018466257668711657
2024-05-16T12:15:00Z,-0.0015925925925925925
2024-05-16T12:30:00Z,-0.001639751552795031
2024-05-16T12:45:00Z,-0.005177914110429448
2024-05-16T13:00:00Z,-0.0013272727272727273
2024-05-16T13:15:00Z,-0.0014939759036144578
2024-05-16T13:30:00Z,-0.0016363636363636365
2024-05-16T13:45:00Z,-0.0019068322981366458
2024-05-16T14:00:00Z,-0.034466257668711656
2024-05-16T14:15:00Z,-0.0027453416149068326
2024-05-16T14:30:00Z,-0.8811481481481481
2024-05-16T14:45:00Z,-1.4226257668711657
2024-05-16T15:00:00Z,-0.934780487804878
2024-05-16T15:15:00Z,-0.1429760479041916
2024-05-16T15:30:00Z,0.007127272727272727
2024-05-16T15:45:00Z,0.005349397590361446
2024-05-16T16:00:00Z,-0.0012331288343558281
2024-05-16T16:15:00Z,-0.00198159509202454
2024-05-16T16:30:00Z,0.0043395061728395065
2024-05-16T16:45:00Z,-0.004607361963190184
2024-05-16T17:00:00Z,-0.0054444444444444445
2024-05-16T17:15:00Z,0.003185185185185185
2024-05-16T17:30:00Z,-0.006766871165644171
2024-05-16T17:45:00Z,0.0046585365853658535
2024-05-16T18:00:00Z,0.018153374233128832
2024-05-16T18:15:00Z,-0.0007151515151515152
2024-05-16T18:30:00Z,-0.002164634146341463
2024-05-16T18:45:00Z,4.861969512195122
2024-05-16T19:00:00Z,5.006612121212122
2024-05-16T19:15:00Z,6.850407643312102
2024-05-16T19:30:00Z,7.795963190184049
2024-05-16T19:45:00Z,7.648282208588958
2024-05-16T20:00:00Z,6.9071717791411045
2024-05-16T20:15:00Z,5.383895061728396
2024-05-16T20:30:00Z,4.224085889570552
2024-05-16T20:45:00Z,3.2566625766871167
2024-05-16T21:00:00Z,2.546441717791411
2024-05-16T21:15:00Z,2.1574024390243904
2024-05-16T21:30:00Z,1.769472392638037
2024-05-16T21:45:00Z,1.2728711656441718
2024-05-16T22:00:00Z,0.2554121212121212
2024-05-16T22:15:00Z,0.30685365853658536
2024-05-16T22:30:00Z,0.3262969696969697
2024-05-16T22:45:00Z,0.327169696969697
2024-05-16T23:00:00Z,0.3138231707317073
2024-05-16T23:15:00Z,0.23408641975308644
2024-05-16T23:30:00Z,0.23767073170731706
2024-05-16T23:45:00Z,0.29184848484848486
2024-05-17T00:00:00Z,0.2586060606060606
2024-05-17T00:15:00Z,0.21753892215568862
2024-05-17T00:30:00Z,0.2106951219512195
2024-05-17T00:45:00Z,0.25538323353293413
2024-05-17T01:00:00Z,0.3182060606060606
2024-05-17T01:15:00Z,0.30755214723926383
2024-05-17T01:30:00Z,0.2975521472392638
2024-05-17T01:45:00Z,0.2940365853658537
2024-05-17T02:00:00Z,0.22252095808383235
2024-05-17T02:15:00Z,0.25366463414634144
2024-05-17T02:30:00Z,0.24319135802469136
2024-05-17T02:45:00Z,0.20482608695652174
2024-05-17T03:00:00Z,0.21306748466257666
2024-05-17T03:15:00Z,0.25445061728395063
2024-05-17T03:30:00Z,0.3074472049689441
2024-05-17T03:45:00Z,0.31772392638036806
2024-05-17T04:00:00Z,0.3209024390243902
2024-05-17T04:15:00Z,0.2916296296296296
2024-05-17T04:30:00Z,0.34641104294478525
2024-05-17T04:45:00Z,1.3442269938650306
2024-05-17T05:00:00Z,0.39710429447852763
2024-05-17T05:15:00Z,0.7703167701863354
2024-05-17T05:30:00Z,0.3065555555555555
2024-05-17T05:45:00Z,0.02369753086419753
2024-05-17T06:00:00Z,0.12598148148148147
2024-05-17T06:15:00Z,-0.0018888888888888887
2024-05-17T06:30:00Z,0.015969135802469135
