datetime,Consumer_0_electric (kW)
2024-05-17T10:00:00Z,0.3907384444444445
2024-05-17T10:15:00Z,0.3274355555555555
2024-05-17T10:30:00Z,0.2790515555555556
2024-05-17T10:45:00Z,0.275679611111111
2024-05-17T11:00:00Z,0.3163840000000001
2024-05-17T11:15:00Z,0.2891704444444447
2024-05-17T11:30:00Z,0.2558815555555555
2024-05-17T11:45:00Z,0.2559579064587971
2024-05-17T12:00:00Z,0.3543575963718821
2024-05-17T12:15:00Z,0.3731371111111111
2024-05-17T12:30:00Z,0.3617445999999995
2024-05-17T12:45:00Z,0.3529735222222225
2024-05-17T13:00:00Z,0.3490698166666664
2024-05-17T13:15:00Z,0.3053421111111111
2024-05-17T13:30:00Z,0.3225957555555553
2024-05-17T13:45:00Z,0.3163732222222226
2024-05-17T14:00:00Z,0.3458448444444447
2024-05-17T14:15:00Z,0.3879256888888889
2024-05-17T14:30:00Z,0.310677619047619
2024-05-17T14:45:00Z,0.3981773495370365
2024-05-17T15:00:00Z,0.459291776765376
2024-05-17T15:15:00Z,0.4809277555555557
2024-05-17T15:30:00Z,2.0426969111111117
2024-05-17T15:45:00Z,2.6188525
2024-05-17T16:00:00Z,0.4421502
2024-05-17T16:15:00Z,0.4405756074074073
2024-05-17T16:30:00Z,0.521082192592593
2024-05-17T16:45:00Z,0.5503351555555556
2024-05-17T17:00:00Z,0.5229731925925926
2024-05-17T17:15:00Z,0.4429747629629629
2024-05-17T17:30:00Z,0.4088806000000002
2024-05-17T17:45:00Z,0.4108442333333331
2024-05-17T18:00:00Z,0.4149069777777772
2024-05-17T18:15:00Z,0.4229786666666671
2024-05-17T18:30:00Z,0.4372811333333333
2024-05-17T18:45:00Z,0.3905074444444443
2024-05-17T19:00:00Z,0.3906920518518517
2024-05-17T19:15:00Z,0.3573979703703699
2024-05-17T19:30:00Z,0.3486726666666664
2024-05-17T19:45:00Z,0.3565106222222219
2024-05-17T20:00:00Z,0.3467818355555556
2024-05-17T20:15:00Z,0.2935113266666664
2024-05-17T20:30:00Z,0.4328371333333332
2024-05-17T20:45:00Z,0.3849391629629626
2024-05-17T21:00:00Z,0.368948637037037
2024-05-17T21:15:00Z,0.3745992000000002
2024-05-17T21:30:00Z,0.3659881999999999
2024-05-17T21:45:00Z,0.2659581365998515
2024-05-17T22:00:00Z,0.2520488063063065
2024-05-17T22:15:00Z,0.2436768592592593
2024-05-17T22:30:00Z,0.2981716074074071
2024-05-17T22:45:00Z,0.3049152088888889
2024-05-17T23:00:00Z,0.2850414444444445
2024-05-17T23:15:00Z,0.2487285111111112
2024-05-17T23:30:00Z,0.3271528666666666
2024-05-17T23:45:00Z,0.3495845111111108
2024-05-18T00:00:00Z,0.3489873333333335
2024-05-18T00:15:00Z,0.3416557703703705
2024-05-18T00:30:00Z,0.2753239111111112
2024-05-18T00:45:00Z,0.2475563999999997
2024-05-18T01:00:00Z,0.3049010503703701
2024-05-18T01:15:00Z,0.3185607037037035
2024-05-18T01:30:00Z,0.2730293777777778
2024-05-18T01:45:00Z,0.2478920888888889
2024-05-18T02:00:00Z,0.251592911111111
2024-05-18T02:15:00Z,0.3395683333333334
2024-05-18T02:30:00Z,0.354369437037037
2024-05-18T02:45:00Z,0.3375456793407403
2024-05-18T03:00:00Z,0.3313650696296297
2024-05-18T03:15:00Z,0.275455688949772
2024-05-18T03:30:00Z,0.2946257805925926
2024-05-18T03:45:00Z,0.2870629629629629
2024-05-18T04:00:00Z,0.234427037037037
2024-05-18T04:15:00Z,0.2411051851851851
2024-05-18T04:30:00Z,0.2470281481481481
2024-05-18T04:45:00Z,0.2821718518518518
2024-05-18T05:00:00Z,0.3569090901999999
2024-05-18T05:15:00Z,0.3615990377777772
2024-05-18T05:30:00Z,0.3406164444444445
2024-05-18T05:45:00Z,0.3398799449999999
2024-05-18T06:00:00Z,0.300682665185185
2024-05-18T06:15:00Z,0.3012190740740744
2024-05-18T06:30:00Z,0.3196862074074075
2024-05-18T06:45:00Z,0.581503066666667
2024-05-18T07:00:00Z,0.3491464888888888
2024-05-18T07:15:00Z,0.3569163555555555
2024-05-18T07:30:00Z,0.4499313555555554
2024-05-18T07:45:00Z,0.4425022666666666
2024-05-18T08:00:00Z,0.5800597999999999
2024-05-18T08:15:00Z,0.396567733333333
2024-05-18T08:30:00Z,0.4318650444444447
2024-05-18T08:45:00Z,0.4486210148148151
2024-05-18T09:00:00Z,0.4761120296296302
2024-05-18T09:15:00Z,0.4878782222222221
2024-05-18T09:30:00Z,0.387677333333333
2024-05-18T09:45:00Z,0.3875875555555556
2024-05-18T10:00:00Z,0.3901733333333334
2024-05-18T10:15:00Z,0.397867777777778
2024-05-18T10:30:00Z,0.3839173333333331
2024-05-18T10:45:00Z,0.4025059259259259
2024-05-18T11:00:00Z,0.3634219074074075
2024-05-18T11:15:00Z,0.3358176296296296
2024-05-18T11:30:00Z,0.3792114814814813
2024-05-18T11:45:00Z,0.3821566258351894
2024-05-18T12:00:00Z,0.3765903755868546
2024-05-18T12:15:00Z,0.3550264444444445
2024-05-18T12:30:00Z,0.3473655555555558
2024-05-18T12:45:00Z,0.3760035555555555
2024-05-18T13:00:00Z,0.4328848888888891
2024-05-18T13:15:00Z,0.4439233333333333
2024-05-18T13:30:00Z,0.447852
2024-05-18T13:45:00Z,0.4286386666666665
2024-05-18T14:00:00Z,0.4221263888888892
2024-05-18T14:15:00Z,0.4229588888888886
2024-05-18T14:30:00Z,0.4265128888888886
2024-05-18T14:45:00Z,0.4061262672811059
2024-05-18T15:00:00Z,0.6033411541381931
2024-05-18T15:15:00Z,0.6118103703703708
2024-05-18T15:30:00Z,0.5281685925925931
2024-05-18T15:45:00Z,0.5631880740740747
2024-05-18T16:00:00Z,2.2518684444444466
2024-05-18T16:15:00Z,0.950054444444445
2024-05-18T16:30:00Z,0.3401518888888889
2024-05-18T16:45:00Z,0.3520271777777778
2024-05-18T17:00:00Z,0.4298405629629627
2024-05-18T17:15:00Z,0.3072145185185189
2024-05-18T17:30:00Z,0.2372144962962961
2024-05-18T17:45:00Z,0.2679252888888888
2024-05-18T18:00:00Z,0.2651328518518518
2024-05-18T18:15:00Z,0.3374308592592592
2024-05-18T18:30:00Z,0.4243302444444451
2024-05-18T18:45:00Z,0.4196316000000005
2024-05-18T19:00:00Z,0.3959575666666667
2024-05-18T19:15:00Z,0.3826711111111111
2024-05-18T19:30:00Z,0.43232
2024-05-18T19:45:00Z,0.4095944444444444
2024-05-18T20:00:00Z,0.3585577777777778
2024-05-18T20:15:00Z,0.3477645502645503
2024-05-18T20:30:00Z,0.34890389336015304
2024-05-18T20:45:00Z,0.33904211157450076
2024-05-18T21:00:00Z,0.3393798338986787
2024-05-18T21:15:00Z,0.33634073085482435
2024-05-18T21:30:00Z,0.3454799188483812
2024-05-18T21:45:00Z,0.3538024584892361
2024-05-18T22:00:00Z,0.35901894901980014
2024-05-18T22:15:00Z,0.3609463396803162
2024-05-18T22:30:00Z,0.33959729913715403
2024-05-18T22:45:00Z,0.32888908658079835
2024-05-18T23:00:00Z,0.31867668863426307
2024-05-18T23:15:00Z,0.30902714254030805
2024-05-18T23:30:00Z,0.3142263235336872
2024-05-18T23:45:00Z,0.31628292032255245
2024-05-19T00:00:00Z,0.3117683930659405
2024-05-19T00:15:00Z,0.3117683930659405
2024-05-19T00:30:00Z,0.30739917072345585
2024-05-19T00:45:00Z,0.311659525387954
2024-05-19T01:00:00Z,0.30950527820039686
2024-05-19T01:15:00Z,0.32482170456638254
2024-05-19T01:30:00Z,0.3211107286284857
2024-05-19T01:45:00Z,0.316577906074977
2024-05-19T02:00:00Z,0.32454551319199026
2024-05-19T02:15:00Z,0.322363774545508
2024-05-19T02:30:00Z,0.3180229445145254
2024-05-19T02:45:00Z,0.313913653445715
2024-05-19T03:00:00Z,0.3252726313464801
2024-05-19T03:15:00Z,0.3231471628797918
2024-05-19T03:30:00Z,0.32568578864921377
2024-05-19T03:45:00Z,0.34554138789960537
2024-05-19T04:00:00Z,0.34521946199610365
2024-05-19T04:15:00Z,0.3769986859787924
2024-05-19T04:30:00Z,0.3972880895839457
2024-05-19T04:45:00Z,0.44384594855406734
2024-05-19T05:00:00Z,0.47499437235208125
2024-05-19T05:15:00Z,0.53523123727059
2024-05-19T05:30:00Z,0.5337157141682556
2024-05-19T05:45:00Z,0.7626722232497305
2024-05-19T06:00:00Z,0.7983752173333325
2024-05-19T06:15:00Z,0.753249910563454
2024-05-19T06:30:00Z,0.7629726599336841
2024-05-19T06:45:00Z,0.7646218318539008
2024-05-19T07:00:00Z,0.7609946263667003
2024-05-19T07:15:00Z,0.7596322420609242
2024-05-19T07:30:00Z,0.7634284267197172
2024-05-19T07:45:00Z,0.7691606063142064
2024-05-19T08:00:00Z,0.7536668845230461
2024-05-19T08:15:00Z,0.7433502573727425
2024-05-19T08:30:00Z,0.7500396790358457
2024-05-19T08:45:00Z,0.7455068564823369
2024-05-19T09:00:00Z,0.7500396790358457
2024-05-19T09:15:00Z,0.693313468220618
2024-05-19T09:30:00Z,0.7433502573727425
2024-05-19T09:45:00Z,0.7500396790358457
2024-05-19T10:00:00Z,0.7500396790358457
2024-05-19T10:15:00Z,0.7500396790358457
2024-05-19T10:30:00Z,0.7557192544288723
2024-05-19T10:45:00Z,0.7463381372098028
2024-05-19T11:00:00Z,0.7500788319386792
2024-05-19T11:15:00Z,0.7533510532448855
2024-05-19T11:30:00Z,0.8506097403872183
2024-05-19T11:45:00Z,0.8717068065242742
2024-05-19T12:00:00Z,1.01773261347616
2024-05-19T12:15:00Z,1.0748701364142748
2024-05-19T12:30:00Z,1.041047325599133
2024-05-19T12:45:00Z,0.9590125874059702
2024-05-19T13:00:00Z,0.975957671452225
2024-05-19T13:15:00Z,0.9687389750746142
2024-05-19T13:30:00Z,0.9412388688817114
2024-05-19T13:45:00Z,0.9479282905448145
2024-05-19T14:00:00Z,0.9479282905448145
2024-05-19T14:15:00Z,0.9412388688817114
2024-05-19T14:30:00Z,0.9647354272356131
2024-05-19T14:45:00Z,0.9901419165338167
2024-05-19T15:00:00Z,0.3791507424960504
2024-05-19T15:15:00Z,0.6288122222222223
2024-05-19T15:30:00Z,2.680047481481479
2024-05-19T15:45:00Z,1.9779707407407396
2024-05-19T16:00:00Z,0.2843032592592593
2024-05-19T16:15:00Z,0.2813273777777778
2024-05-19T16:30:00Z,0.3717631407407405
2024-05-19T16:45:00Z,0.3771623333333334
2024-05-19T17:00:00Z,0.3533264148148146
2024-05-19T17:15:00Z,0.5409882962962961
2024-05-19T17:30:00Z,0.3466560370370366
2024-05-19T17:45:00Z,0.3426249777777778
2024-05-19T18:00:00Z,0.4043653555555553
2024-05-19T18:15:00Z,0.4260407111111108
2024-05-19T18:30:00Z,0.5568830666666663
2024-05-19T18:45:00Z,0.551470844444444
2024-05-19T19:00:00Z,0.4361746666666667
2024-05-19T19:15:00Z,0.4099641333333331
2024-05-19T19:30:00Z,0.398709459259259
2024-05-19T19:45:00Z,0.3647106370370371
2024-05-19T20:00:00Z,0.3715758592592597
2024-05-19T20:15:00Z,0.3580222463111107
2024-05-19T20:30:00Z,0.309540621925926
2024-05-19T20:45:00Z,0.2999637037037037
2024-05-19T21:00:00Z,0.3304792592592593
2024-05-19T21:15:00Z,0.4363377777777777
2024-05-19T21:30:00Z,0.4421496296296296
2024-05-19T21:45:00Z,0.4655003711952487
2024-05-19T22:00:00Z,0.4606281179138322
2024-05-19T22:15:00Z,0.4576911111111111
2024-05-19T22:30:00Z,0.4548585185185185
2024-05-19T22:45:00Z,0.4567492592592592
2024-05-19T23:00:00Z,0.4666222222222222
2024-05-19T23:15:00Z,0.46236
2024-05-19T23:30:00Z,0.4621933333333333
2024-05-19T23:45:00Z,0.4481311111111111
2024-05-20T00:00:00Z,0.3677788888888889
2024-05-20T00:15:00Z,0.4016055555555555
2024-05-20T00:30:00Z,0.3896811111111111
2024-05-20T00:45:00Z,0.3441444444444444
2024-05-20T01:00:00Z,0.3393348148148148
2024-05-20T01:15:00Z,0.3628096296296296
2024-05-20T01:30:00Z,0.3737788888888889
2024-05-20T01:45:00Z,0.3652018518518519
2024-05-20T02:00:00Z,0.3508737037037036
2024-05-20T02:15:00Z,0.3339444444444444
2024-05-20T02:30:00Z,0.316207037037037
2024-05-20T02:45:00Z,0.2858674074074072
2024-05-20T03:00:00Z,0.3236588888888889
2024-05-20T03:15:00Z,0.3986453815261042
2024-05-20T03:30:00Z,0.4143988888888887
2024-05-20T03:45:00Z,0.3794018518518518
2024-05-20T04:00:00Z,0.3473803703703704
2024-05-20T04:15:00Z,0.3313407407407406
2024-05-20T04:30:00Z,0.3125422222222222
2024-05-20T04:45:00Z,0.3228683943555557
2024-05-20T05:00:00Z,0.826800888888889
2024-05-20T05:15:00Z,0.4050713777777777
2024-05-20T05:30:00Z,0.4279565259259257
2024-05-20T05:45:00Z,0.2707232740740742
2024-05-20T06:00:00Z,0.2747588444444445
2024-05-20T06:15:00Z,0.3739610592592595
2024-05-20T06:30:00Z,0.3244709851851851
2024-05-20T06:45:00Z,0.2852808000000001
2024-05-20T07:00:00Z,0.2574236222222224
2024-05-20T07:15:00Z,0.267207022222222
2024-05-20T07:30:00Z,0.3695778888888886
2024-05-20T07:45:00Z,0.3783112592592597
2024-05-20T08:00:00Z,0.3925060518518518
2024-05-20T08:15:00Z,0.5369477185185182
2024-05-20T08:30:00Z,0.3650326592592591
2024-05-20T08:45:00Z,0.4055801703703703
2024-05-20T09:00:00Z,0.4072599259259256
2024-05-20T09:15:00Z,0.4216243703703708
2024-05-20T09:30:00Z,0.3766957777777778
2024-05-20T09:45:00Z,0.2943213333333334
2024-05-20T10:00:00Z,0.3258597777777776
2024-05-20T10:15:00Z,0.3353319999999997
2024-05-20T10:30:00Z,0.3384839999999998
2024-05-20T10:45:00Z,0.3149188888888892
2024-05-20T11:00:00Z,0.3002685925925925
2024-05-20T11:15:00Z,0.3107174074074072
2024-05-20T11:30:00Z,0.339001777777778
2024-05-20T11:45:00Z,0.3340830734966592
2024-05-20T12:00:00Z,0.3238908201655381
2024-05-20T12:15:00Z,0.2891403333333333
2024-05-20T12:30:00Z,0.2814373333333334
2024-05-20T12:45:00Z,0.3096806222222223
2024-05-20T13:00:00Z,0.3120200666666667
2024-05-20T13:15:00Z,0.2889044444444442
2024-05-20T13:30:00Z,0.3262691111111111
2024-05-20T13:45:00Z,0.3063735555555554
2024-05-20T14:00:00Z,0.3637876296296299
2024-05-20T14:15:00Z,0.384377022222222
2024-05-20T14:30:00Z,0.3414144296296298
2024-05-20T14:45:00Z,0.2926054354354354
2024-05-20T15:00:00Z,0.5246177676537586
2024-05-20T15:15:00Z,0.9201717037037034
2024-05-20T15:30:00Z,3.109072518518517
2024-05-20T15:45:00Z,2.194202222222223
2024-05-20T16:00:00Z,0.5195291111111119
2024-05-20T16:15:00Z,0.5034233333333334
2024-05-20T16:30:00Z,1.4109487407407408
2024-05-20T16:45:00Z,0.4285494814814814
2024-05-20T17:00:00Z,0.520694288888889
2024-05-20T17:15:00Z,0.6527644222222224
2024-05-20T17:30:00Z,0.7779896444444444
2024-05-20T17:45:00Z,0.5804517555555558
2024-05-20T18:00:00Z,1.0039577333333327
2024-05-20T18:15:00Z,0.7110550888888894
2024-05-20T18:30:00Z,0.4873884155555558
2024-05-20T18:45:00Z,0.4569175933333335
2024-05-20T19:00:00Z,0.4353964970370367
2024-05-20T19:15:00Z,0.4630618274074075
2024-05-20T19:30:00Z,0.4833759259259259
2024-05-20T19:45:00Z,0.371334074074074
2024-05-20T20:00:00Z,0.3629822222222222
2024-05-20T20:15:00Z,0.3647711111111111
2024-05-20T20:30:00Z,0.3763144444444444
2024-05-20T20:45:00Z,0.3301655555555555
2024-05-20T21:00:00Z,0.3225825925925926
2024-05-20T21:15:00Z,0.3066348148148148
2024-05-20T21:30:00Z,0.2981203703703704
2024-05-20T21:45:00Z,0.3131748329621381
2024-05-20T22:00:00Z,0.3176337920489297
2024-05-20T22:15:00Z,0.3068107407407407
2024-05-20T22:30:00Z,0.4655977777777778
2024-05-20T22:45:00Z,0.3073122222222222
2024-05-20T23:00:00Z,0.337481111111111
2024-05-20T23:15:00Z,0.3513992592592592
2024-05-20T23:30:00Z,0.349267037037037
2024-05-20T23:45:00Z,0.2585351851851852
2024-05-21T00:00:00Z,0.2279474074074074
2024-05-21T00:15:00Z,0.2332333333333333
2024-05-21T00:30:00Z,0.2966577777777777
2024-05-21T00:45:00Z,0.3010511111111111
2024-05-21T01:00:00Z,0.2676155555555555
2024-05-21T01:15:00Z,0.2313455555555555
2024-05-21T01:30:00Z,0.2323255555555555
2024-05-21T01:45:00Z,0.2940303703703703
2024-05-21T02:00:00Z,0.3413507407407407
2024-05-21T02:15:00Z,0.3241933333333333
2024-05-21T02:30:00Z,0.3054355555555555
2024-05-21T02:45:00Z,0.3028911111111111
2024-05-21T03:00:00Z,0.3136166666666666
2024-05-21T03:15:00Z,0.3190316301703163
2024-05-21T03:30:00Z,0.3160736903777777
2024-05-21T03:45:00Z,0.3351484733333332
2024-05-21T04:00:00Z,0.3494385600000002
2024-05-21T04:15:00Z,0.3662094822222224
2024-05-21T04:30:00Z,0.3859331044444444
2024-05-21T04:45:00Z,0.3848800555555559
2024-05-21T05:00:00Z,0.7403078222222231
2024-05-21T05:15:00Z,0.4641030888888892
2024-05-21T05:30:00Z,0.3850908000000003
2024-05-21T05:45:00Z,0.3655071333333335
2024-05-21T06:00:00Z,0.3386453555555556
2024-05-21T06:15:00Z,0.319684111111111
2024-05-21T06:30:00Z,0.3147450222222223
2024-05-21T06:45:00Z,0.3057809777777777
2024-05-21T07:00:00Z,0.2900905481481482
2024-05-21T07:15:00Z,0.274322985185185
2024-05-21T07:30:00Z,0.2429771111111112
2024-05-21T07:45:00Z,0.2579820000000001
2024-05-21T08:00:00Z,0.3019908577878104
2024-05-21T08:15:00Z,0.3194577777777779
2024-05-21T08:30:00Z,0.3022208888888891
2024-05-21T08:45:00Z,0.3249142222222225
2024-05-21T09:00:00Z,0.3548169555555557
2024-05-21T09:15:00Z,0.3458353925925925
2024-05-21T09:30:00Z,0.3592656296296297
2024-05-21T09:45:00Z,0.3543324444444448
2024-05-21T10:00:00Z,0.3458835333333332
2024-05-21T10:15:00Z,0.3397125777777777
2024-05-21T10:30:00Z,0.3453761481481483
2024-05-21T10:45:00Z,0.3488209407407407
2024-05-21T11:00:00Z,0.3426317777777779
2024-05-21T11:15:00Z,0.3310912444444445
2024-05-21T11:30:00Z,0.3290919111111111
2024-05-21T11:45:00Z,0.3379661321455084
2024-05-21T12:00:00Z,0.3532596906419181
2024-05-21T12:15:00Z,0.3708327185185181
2024-05-21T12:30:00Z,0.4589107703703705
2024-05-21T12:45:00Z,0.6306134074074072
2024-05-21T13:00:00Z,0.6132561481481481
2024-05-21T13:15:00Z,0.5694285185185183
2024-05-21T13:30:00Z,0.5538351111111114
2024-05-21T13:45:00Z,0.5314449629629627
2024-05-21T14:00:00Z,0.5062462962962965
2024-05-21T14:15:00Z,0.5213102962962969
2024-05-21T14:30:00Z,0.4082870370370369
2024-05-21T14:45:00Z,0.5234929339477726
2024-05-21T15:00:00Z,0.9256452173913052
2024-05-21T15:15:00Z,0.3973240000000002
2024-05-21T15:30:00Z,1.6209697777777778
2024-05-21T15:45:00Z,2.05830103703704
2024-05-21T16:00:00Z,0.4674849629629635
2024-05-21T16:15:00Z,0.490068222222222
2024-05-21T16:30:00Z,0.802884962962963
2024-05-21T16:45:00Z,0.5316600370370373
2024-05-21T17:00:00Z,0.6492487111111112
2024-05-21T17:15:00Z,0.8454628666666673
2024-05-21T17:30:00Z,0.9041821629629636
2024-05-21T17:45:00Z,0.8196877548148154
2024-05-21T18:00:00Z,0.5444000244444445
2024-05-21T18:15:00Z,0.4624606185185186
2024-05-21T18:30:00Z,0.4019876125925925
2024-05-21T18:45:00Z,0.35074
2024-05-21T19:00:00Z,0.3422077777777778
2024-05-21T19:15:00Z,0.4369588888888889
2024-05-21T19:30:00Z,0.3773244444444444
2024-05-21T19:45:00Z,0.3413977777777778
2024-05-21T20:00:00Z,0.3059433333333333
2024-05-21T20:15:00Z,0.3101962962962963
2024-05-21T20:30:00Z,0.3150670370370371
2024-05-21T20:45:00Z,0.3343544444444444
2024-05-21T21:00:00Z,0.2915988888888889
2024-05-21T21:15:00Z,0.2342666666666666
2024-05-21T21:30:00Z,0.2269855555555555
2024-05-21T21:45:00Z,0.2928574610244989
2024-05-21T22:00:00Z,0.2940883027522936
2024-05-21T22:15:00Z,0.2991722222222222
2024-05-21T22:30:00Z,0.2695955555555556
2024-05-21T22:45:00Z,0.2980925925925926
2024-05-21T23:00:00Z,0.3135962962962963
2024-05-21T23:15:00Z,0.3193633333333333
2024-05-21T23:30:00Z,0.3178722222222222
2024-05-21T23:45:00Z,0.3005666666666666
2024-05-22T00:00:00Z,0.3040722222222222
2024-05-22T00:15:00Z,0.3148933333333333
2024-05-22T00:30:00Z,0.3224077777777778
2024-05-22T00:45:00Z,0.31753
2024-05-22T01:00:00Z,0.2991411111111111
2024-05-22T01:15:00Z,0.2867333333333333
2024-05-22T01:30:00Z,0.27347
2024-05-22T01:45:00Z,0.3002011111111111
2024-05-22T02:00:00Z,0.2878688888888889
2024-05-22T02:15:00Z,0.2284318518518518
2024-05-22T02:30:00Z,0.2271781481481481
2024-05-22T02:45:00Z,0.26811
2024-05-22T03:00:00Z,0.3075859259259259
2024-05-22T03:15:00Z,0.3182662962962962
2024-05-22T03:30:00Z,0.2969859564164649
2024-05-22T03:45:00Z,0.29272
2024-05-22T04:00:00Z,0.3294496296296296
2024-05-22T04:15:00Z,0.3410103703703704
2024-05-22T04:30:00Z,0.351883974911111
2024-05-22T04:45:00Z,0.3722179399999998
2024-05-22T05:00:00Z,0.3506418088888889
2024-05-22T05:15:00Z,0.8080826000000001
2024-05-22T05:30:00Z,0.3824018266666666
2024-05-22T05:45:00Z,1.9475014170370373
2024-05-22T06:00:00Z,1.7356916296296294
2024-05-22T06:15:00Z,0.8170753999999997
2024-05-22T06:30:00Z,1.534849844444444
2024-05-22T06:45:00Z,2.358602799999998
2024-05-22T07:00:00Z,1.3345134666666665
2024-05-22T07:15:00Z,1.2886930222222222
2024-05-22T07:30:00Z,0.3888363777777778
2024-05-22T07:45:00Z,0.3332266222222222
2024-05-22T08:00:00Z,0.4018480814814819
2024-05-22T08:15:00Z,0.4602726740740742
2024-05-22T08:30:00Z,0.4107736888888889
2024-05-22T08:45:00Z,0.3868861703703704
2024-05-22T09:00:00Z,0.3664046518518515
2024-05-22T09:15:00Z,0.3518310888888891
2024-05-22T09:30:00Z,0.4102917777777779
2024-05-22T09:45:00Z,0.4255190518518517
2024-05-22T10:00:00Z,0.3528079259259258
2024-05-22T10:15:00Z,0.380925088888889
2024-05-22T10:30:00Z,0.3529815555555556
2024-05-22T10:45:00Z,0.396060555555556
2024-05-22T11:00:00Z,0.3739661555555554
2024-05-22T11:15:00Z,0.3425520000000001
2024-05-22T11:30:00Z,0.3243737777777778
2024-05-22T11:45:00Z,0.3440479732739422
2024-05-22T12:00:00Z,0.5159922493887531
2024-05-22T12:15:00Z,0.4191021999999998
2024-05-22T12:30:00Z,0.5056248888888887
2024-05-22T12:45:00Z,0.3658495555555555
2024-05-22T13:00:00Z,0.5271693333333337
2024-05-22T13:15:00Z,0.4962691851851849
2024-05-22T13:30:00Z,0.6745166666666667
2024-05-22T13:45:00Z,0.4403478518518517
2024-05-22T14:00:00Z,0.4691356296296297
2024-05-22T14:15:00Z,0.3865892592592591
2024-05-22T14:30:00Z,0.4438342962962958
2024-05-22T14:45:00Z,0.5397442396313359
2024-05-22T15:00:00Z,0.5420824601366745
2024-05-22T15:15:00Z,0.4980268888888892
2024-05-22T15:30:00Z,2.8001991111111093
2024-05-22T15:45:00Z,1.218864814814814
2024-05-22T16:00:00Z,0.5851825925925928
2024-05-22T16:15:00Z,0.5209072592592594
2024-05-22T16:30:00Z,0.5421094814814819
2024-05-22T16:45:00Z,0.5369189629629632
2024-05-22T17:00:00Z,0.5043609111111108
2024-05-22T17:15:00Z,0.4465973999999997
2024-05-22T17:30:00Z,0.3740371555555554
2024-05-22T17:45:00Z,0.3774553777777775
2024-05-22T18:00:00Z,0.4280717333333333
2024-05-22T18:15:00Z,0.4558377555555556
2024-05-22T18:30:00Z,0.5483485333333336
2024-05-22T18:45:00Z,0.4013475933333332
2024-05-22T19:00:00Z,0.394486691111111
2024-05-22T19:15:00Z,0.3778202466666666
2024-05-22T19:30:00Z,0.4486888888888888
2024-05-22T19:45:00Z,0.3958311111111111
2024-05-22T20:00:00Z,0.3187074074074074
2024-05-22T20:15:00Z,0.3568877777777778
2024-05-22T20:30:00Z,0.2621603703703704
2024-05-22T20:45:00Z,0.2998122222222222
2024-05-22T21:00:00Z,0.3040655555555555
2024-05-22T21:15:00Z,0.3039066666666667
2024-05-22T21:30:00Z,0.2711855555555555
2024-05-22T21:45:00Z,0.3028775055679287
2024-05-22T22:00:00Z,0.3144866514111365
2024-05-22T22:15:00Z,0.3256985185185185
2024-05-22T22:30:00Z,0.3251555555555556
2024-05-22T22:45:00Z,0.3132711111111111
2024-05-22T23:00:00Z,0.3102066666666666
2024-05-22T23:15:00Z,0.3102277777777777
2024-05-22T23:30:00Z,0.2898577777777777
2024-05-22T23:45:00Z,0.2742922222222222
2024-05-23T00:00:00Z,0.2478766666666666
2024-05-23T00:15:00Z,0.2262044444444444
2024-05-23T00:30:00Z,0.2220792592592592
2024-05-23T00:45:00Z,0.291494074074074
2024-05-23T01:00:00Z,0.2754144444444444
2024-05-23T01:15:00Z,0.2895985185185185
2024-05-23T01:30:00Z,0.2945014814814815
2024-05-23T01:45:00Z,0.2957766666666666
2024-05-23T02:00:00Z,0.3144596296296296
2024-05-23T02:15:00Z,0.3133959259259259
2024-05-23T02:30:00Z,0.2696844444444444
2024-05-23T02:45:00Z,0.2201411111111111
2024-05-23T03:00:00Z,0.2178396296296296
2024-05-23T03:15:00Z,0.2706773809523809
2024-05-23T03:30:00Z,0.26605
2024-05-23T03:45:00Z,0.2443085185185185
2024-05-23T04:00:00Z,0.2414359259259259
2024-05-23T04:15:00Z,0.3204238992222222
2024-05-23T04:30:00Z,0.3649649311111109
2024-05-23T04:45:00Z,0.3481705555555555
2024-05-23T05:00:00Z,0.3449670444444441
2024-05-23T05:15:00Z,0.3349307111111109
2024-05-23T05:30:00Z,0.3628184888888886
2024-05-23T05:45:00Z,0.5982879999999998
2024-05-23T06:00:00Z,0.3769929777777775
2024-05-23T06:15:00Z,0.3616137629629631
2024-05-23T06:30:00Z,0.280662214814815
2024-05-23T06:45:00Z,0.2772809333333333
2024-05-23T07:00:00Z,0.3153293333333336
2024-05-23T07:15:00Z,0.320101911111111
2024-05-23T07:30:00Z,0.3092155111111112
2024-05-23T07:45:00Z,0.2934351629629626
2024-05-23T08:00:00Z,0.3067665925925924
2024-05-23T08:15:00Z,0.4100015555555552
2024-05-23T08:30:00Z,0.4097704444444445
2024-05-23T08:45:00Z,0.3816962148148151
2024-05-23T09:00:00Z,0.3721668148148149
2024-05-23T09:15:00Z,0.3173781481481484
2024-05-23T09:30:00Z,0.3423097777777775
2024-05-23T09:45:00Z,0.3329195555555554
2024-05-23T10:00:00Z,0.3092842222222223
2024-05-23T10:15:00Z,0.3220848888888887
2024-05-23T10:30:00Z,0.3007514222222222
2024-05-23T10:45:00Z,0.3717242962962962
2024-05-23T11:00:00Z,0.3987485925925927
2024-05-23T11:15:00Z,0.4141639259259258
2024-05-23T11:30:00Z,0.331440740740741
2024-05-23T11:45:00Z,0.2790158129175948
2024-05-23T12:00:00Z,0.2693061980347694
2024-05-23T12:15:00Z,0.2742826666666665
