datetime,Consumer_0_electric (kW)
2024-05-15T08:30:00Z,0.2029868479221927
2024-05-15T08:45:00Z,0.2275057350187265
2024-05-15T09:00:00Z,0.352628125989237
2024-05-15T09:15:00Z,0.345915345727332
2024-05-15T09:30:00Z,0.3341941705790298
2024-05-15T09:45:00Z,0.3105983348680172
2024-05-15T10:00:00Z,0.2292568018898663
2024-05-15T10:15:00Z,0.2636020671834625
2024-05-15T10:30:00Z,0.2456297852474323
2024-05-15T10:45:00Z,0.2107495172311349
2024-05-15T11:00:00Z,0.2026805955811719
2024-05-15T11:15:00Z,0.2017894460594315
2024-05-15T11:30:00Z,0.2829189547206165
2024-05-15T11:45:00Z,0.3232485795454545
2024-05-15T12:00:00Z,0.2591047906602254
2024-05-15T12:15:00Z,0.398475848765432
2024-05-15T12:30:00Z,1.175452649804276
2024-05-15T12:45:00Z,0.566896072796935
2024-05-15T13:00:00Z,0.6343205922865013
2024-05-15T13:15:00Z,0.4171952861952862
2024-05-15T13:30:00Z,0.3231835648148147
2024-05-15T13:45:00Z,0.264183734939759
2024-05-15T14:00:00Z,0.3916427666983222
2024-05-15T14:15:00Z,0.381161905886056
2024-05-15T14:30:00Z,0.4632053654330813
2024-05-15T14:45:00Z,0.3361550207039337
2024-05-15T15:00:00Z,0.7378990281603918
2024-05-15T15:15:00Z,0.8316423510466989
2024-05-15T15:30:00Z,0.8373637805632932
2024-05-15T15:45:00Z,2.69008326427256
2024-05-15T16:00:00Z,1.0346516900937082
2024-05-15T16:15:00Z,0.8100647740329375
2024-05-15T16:30:00Z,1.064425085350714
2024-05-15T16:45:00Z,0.7678817049808428
2024-05-15T17:00:00Z,0.6816564986737402
2024-05-15T17:15:00Z,0.6615904696132597
2024-05-15T17:30:00Z,0.6538044962335218
2024-05-15T17:45:00Z,0.5035617816091954
2024-05-15T18:00:00Z,0.8293689261418853
2024-05-15T18:15:00Z,0.7723388810198301
2024-05-15T18:30:00Z,0.6259654131847724
2024-05-15T18:45:00Z,0.6008214123524068
2024-05-15T19:00:00Z,0.3552646280734516
2024-05-15T19:15:00Z,0.3777033286778399
2024-05-15T19:30:00Z,0.3619083635265699
2024-05-15T19:45:00Z,0.3664732789855073
2024-05-15T20:00:00Z,0.295318992773261
2024-05-15T20:15:00Z,0.3001691033138401
2024-05-15T20:30:00Z,0.3572576058201058
2024-05-15T20:45:00Z,0.4736590296495958
2024-05-15T21:00:00Z,0.3852353479853478
2024-05-15T21:15:00Z,0.3494821428571428
2024-05-15T21:30:00Z,0.3351616575591985
2024-05-15T21:45:00Z,0.3213918791312559
2024-05-15T22:00:00Z,0.2682377450980392
2024-05-15T22:15:00Z,0.2355522598870056
2024-05-15T22:30:00Z,0.2351493333333333
2024-05-15T22:45:00Z,0.2740565052231719
2024-05-15T23:00:00Z,0.2791546961325967
2024-05-15T23:15:00Z,0.3286846019247594
2024-05-15T23:30:00Z,0.3336516431924882
2024-05-15T23:45:00Z,0.3363367346938775
2024-05-16T00:00:00Z,0.3537316308243727
2024-05-16T00:15:00Z,0.3342283288650581
2024-05-16T00:30:00Z,0.2599095238095238
2024-05-16T00:45:00Z,0.2395047993019197
2024-05-16T01:00:00Z,0.2411434782608695
2024-05-16T01:15:00Z,0.2814983483483483
2024-05-16T01:30:00Z,0.2868517551494053
2024-05-16T01:45:00Z,0.2545866755793226
2024-05-16T02:00:00Z,0.2915930799220273
2024-05-16T02:15:00Z,0.3372190082644627
2024-05-16T02:30:00Z,0.3488518005540166
2024-05-16T02:45:00Z,0.347736231884058
2024-05-16T03:00:00Z,0.3184253663003663
2024-05-16T03:15:00Z,0.2355964147286822
2024-05-16T03:30:00Z,0.2437542843691149
2024-05-16T03:45:00Z,0.2792562056737588
2024-05-16T04:00:00Z,0.2941019808108944
2024-05-16T04:15:00Z,0.2281396220267188
2024-05-16T04:30:00Z,0.2326481877176321
2024-05-16T04:45:00Z,0.3006411889596603
2024-05-16T05:00:00Z,0.3468684640522875
2024-05-16T05:15:00Z,0.7357426760777172
2024-05-16T05:30:00Z,0.4484024068578965
2024-05-16T05:45:00Z,0.3301486068111455
2024-05-16T06:00:00Z,0.5686279761904761
2024-05-16T06:15:00Z,0.3961767964545741
2024-05-16T06:30:00Z,0.3091911458333333
2024-05-16T06:45:00Z,0.204088115435795
2024-05-16T07:00:00Z,0.2057997034956304
2024-05-16T07:15:00Z,0.2142425361649738
2024-05-16T07:30:00Z,0.2612264670837057
2024-05-16T07:45:00Z,0.2553061224489795
2024-05-16T08:00:00Z,0.2182677690745575
2024-05-16T08:15:00Z,0.2447457912457912
2024-05-16T08:30:00Z,0.3476532051282051
2024-05-16T08:45:00Z,0.3555022455089821
2024-05-16T09:00:00Z,0.3564104808590103
2024-05-16T09:15:00Z,0.3478984834416589
2024-05-16T09:30:00Z,0.2441475741239892
2024-05-16T09:45:00Z,0.2373063747393506
2024-05-16T10:00:00Z,0.2462047328940279
2024-05-16T10:15:00Z,0.2806320523891767
2024-05-16T10:30:00Z,0.2075305936073059
2024-05-16T10:45:00Z,0.2272692713038241
2024-05-16T11:00:00Z,0.2860606831395349
2024-05-16T11:15:00Z,0.3923933452168746
2024-05-16T11:30:00Z,0.3632507757092199
2024-05-16T11:45:00Z,0.335135406885759
2024-05-16T12:00:00Z,0.3025403275176002
2024-05-16T12:15:00Z,0.2410415555555556
2024-05-16T12:30:00Z,0.258113387978142
2024-05-16T12:45:00Z,0.2591682733504712
2024-05-16T13:00:00Z,0.2139319216757741
2024-05-16T13:15:00Z,0.2550055483963345
2024-05-16T13:30:00Z,0.2491723379179101
2024-05-16T13:45:00Z,0.330890905631659
2024-05-16T14:00:00Z,0.3309203910614525
2024-05-16T14:15:00Z,0.4576530011915401
2024-05-16T14:30:00Z,0.3598240348399246
2024-05-16T14:45:00Z,0.3437788920725883
2024-05-16T15:00:00Z,0.3833743101013991
2024-05-16T15:15:00Z,0.4747253500148943
2024-05-16T15:30:00Z,2.4838475435589835
2024-05-16T15:45:00Z,2.336447222222222
2024-05-16T16:00:00Z,0.3315260461760462
2024-05-16T16:15:00Z,0.3551749144102085
2024-05-16T16:30:00Z,0.3827241799645389
2024-05-16T16:45:00Z,0.7058389577594122
2024-05-16T17:00:00Z,1.6808546195652174
2024-05-16T17:15:00Z,1.6019889403292182
2024-05-16T17:30:00Z,1.1817547931763284
2024-05-16T17:45:00Z,1.3630640746124032
2024-05-16T18:00:00Z,2.487679493017608
2024-05-16T18:15:00Z,0.4865196655919312
2024-05-16T18:30:00Z,0.4031444911297852
2024-05-16T18:45:00Z,0.3817068508114856
2024-05-16T19:00:00Z,0.4772735102420856
2024-05-16T19:15:00Z,0.5874778496168583
2024-05-16T19:30:00Z,0.526194675925926
2024-05-16T19:45:00Z,0.3963947214931468
2024-05-16T20:00:00Z,0.363167619047619
2024-05-16T20:15:00Z,0.3626275894538606
2024-05-16T20:30:00Z,0.2557009606791778
2024-05-16T20:45:00Z,0.2144798270893372
2024-05-16T21:00:00Z,0.2048756756756756
2024-05-16T21:15:00Z,0.277781631342325
2024-05-16T21:30:00Z,0.2891820422535211
2024-05-16T21:45:00Z,0.2403774420024419
2024-05-16T22:00:00Z,0.2632645951035781
2024-05-16T22:15:00Z,0.3434250936329588
2024-05-16T22:30:00Z,0.3630879888268156
2024-05-16T22:45:00Z,0.3610608695652174
2024-05-16T23:00:00Z,0.3537436342592593
2024-05-16T23:15:00Z,0.2311130319148936
2024-05-16T23:30:00Z,0.2241051873198847
2024-05-16T23:45:00Z,0.2864026217228465
2024-05-17T00:00:00Z,0.3957675202156335
2024-05-17T00:15:00Z,0.29838538647343
2024-05-17T00:30:00Z,0.2602113174182139
2024-05-17T00:45:00Z,0.3313395773294909
2024-05-17T01:00:00Z,0.660194288389513
2024-05-17T01:15:00Z,0.6318079019073569
2024-05-17T01:30:00Z,0.5418358384910109
2024-05-17T01:45:00Z,0.5428195970695969
2024-05-17T02:00:00Z,0.337749074074074
2024-05-17T02:15:00Z,0.3915347985347986
2024-05-17T02:30:00Z,0.3738692162417374
2024-05-17T02:45:00Z,0.377122467771639
2024-05-17T03:00:00Z,0.3486813446969697
2024-05-17T03:15:00Z,0.2960342852197992
2024-05-17T03:30:00Z,0.3141207877959927
2024-05-17T03:45:00Z,0.3480395327942498
2024-05-17T04:00:00Z,0.372130540166205
2024-05-17T04:15:00Z,0.3295549330843448
2024-05-17T04:30:00Z,0.3979106195380774
2024-05-17T04:45:00Z,1.52541553030303
2024-05-17T05:00:00Z,0.5192109173126616
2024-05-17T05:15:00Z,0.946933309037901
2024-05-17T05:30:00Z,0.5671805179162903
2024-05-17T05:45:00Z,0.279341573816156
2024-05-17T06:00:00Z,0.4771833817829458
2024-05-17T06:15:00Z,0.3316367582070707
2024-05-17T06:30:00Z,0.3997430163214062
2024-05-17T06:45:00Z,0.330153953326367
2024-05-17T07:00:00Z,0.318150117370892
2024-05-17T07:15:00Z,0.3466370018115942
2024-05-17T07:30:00Z,0.3112386363636363
2024-05-17T07:45:00Z,0.4024131549873737
2024-05-17T08:00:00Z,0.4722964992389648
2024-05-17T08:15:00Z,0.5331328262786595
2024-05-17T08:30:00Z,0.586845298553401
2024-05-17T08:45:00Z,0.5413876126126125
2024-05-17T09:00:00Z,0.4016892219194672
2024-05-17T09:15:00Z,0.320224569098184
2024-05-17T09:30:00Z,0.3388571428571428
2024-05-17T09:45:00Z,0.343758064516129
2024-05-17T10:00:00Z,0.3977901500638569
2024-05-17T10:15:00Z,0.3431787011807448
2024-05-17T10:30:00Z,0.2596260625379477
2024-05-17T10:45:00Z,0.2504641651319828
2024-05-17T11:00:00Z,0.2966346279908226
2024-05-17T11:15:00Z,0.2665552024482109
2024-05-17T11:30:00Z,0.2313988439306358
2024-05-17T11:45:00Z,0.2396148070339246
2024-05-17T12:00:00Z,0.3215327827827828
2024-05-17T12:15:00Z,0.3809663784822285
2024-05-17T12:30:00Z,0.362148706240487
2024-05-17T12:45:00Z,0.346911703601108
2024-05-17T13:00:00Z,0.3075609418282548
2024-05-17T13:15:00Z,0.2482542143066549
2024-05-17T13:30:00Z,0.272429600445718
2024-05-17T13:45:00Z,0.2662336419753086
2024-05-17T14:00:00Z,0.2936043523469994
2024-05-17T14:15:00Z,0.3025130057803468
2024-05-17T14:30:00Z,0.2700266051011433
2024-05-17T14:45:00Z,0.3975189569792633
2024-05-17T15:00:00Z,0.5213271864301277
2024-05-17T15:15:00Z,0.5388909194282001
2024-05-17T15:30:00Z,2.1021020796394803
2024-05-17T15:45:00Z,2.6689119718309864
2024-05-17T16:00:00Z,0.4945942353643967
2024-05-17T16:15:00Z,0.478286197466897
2024-05-17T16:30:00Z,0.5713099695585997
2024-05-17T16:45:00Z,0.6011444368961354
2024-05-17T17:00:00Z,0.5541677696078432
2024-05-17T17:15:00Z,0.4392236536675951
2024-05-17T17:30:00Z,0.3942869572158365
2024-05-17T17:45:00Z,0.3881968650793652
2024-05-17T18:00:00Z,0.3805224089635853
2024-05-17T18:15:00Z,0.3877964480874316
2024-05-17T18:30:00Z,0.4204735830931795
2024-05-17T18:45:00Z,0.3835917107583774
2024-05-17T19:00:00Z,0.3891726190476191
2024-05-17T19:15:00Z,0.3505251141552511
2024-05-17T19:30:00Z,0.3486511415525114
2024-05-17T19:45:00Z,0.3657034938621342
2024-05-17T20:00:00Z,0.3411689068100358
2024-05-17T20:15:00Z,0.2742804995196926
2024-05-17T20:30:00Z,0.4276258034894399
2024-05-17T20:45:00Z,0.3910047483380817
2024-05-17T21:00:00Z,0.3722015706806282
2024-05-17T21:15:00Z,0.388035569105691
2024-05-17T21:30:00Z,0.3774041916167665
2024-05-17T21:45:00Z,0.2554940312213039
2024-05-17T22:00:00Z,0.2396885474860335
2024-05-17T22:15:00Z,0.2365206093189963
2024-05-17T22:30:00Z,0.2766304945054945
2024-05-17T22:45:00Z,0.2852326958105646
2024-05-17T23:00:00Z,0.2613967391304348
2024-05-17T23:15:00Z,0.2405143018018017
2024-05-17T23:30:00Z,0.3378905405405406
2024-05-17T23:45:00Z,0.3532329700272479
2024-05-18T00:00:00Z,0.3530470809792844
2024-05-18T00:15:00Z,0.3490625
2024-05-18T00:30:00Z,0.2742335262345678
2024-05-18T00:45:00Z,0.2409981481481481
2024-05-18T01:00:00Z,0.2801554934823091
2024-05-18T01:15:00Z,0.2848620527306968
2024-05-18T01:30:00Z,0.2582553763440861
2024-05-18T01:45:00Z,0.2405527698185291
2024-05-18T02:00:00Z,0.2424152664244625
2024-05-18T02:15:00Z,0.3378259930915371
2024-05-18T02:30:00Z,0.3601738738738739
2024-05-18T02:45:00Z,0.3473649713467048
2024-05-18T03:00:00Z,0.3422773297491039
2024-05-18T03:15:00Z,0.2539946509009008
2024-05-18T03:30:00Z,0.2880611111111111
2024-05-18T03:45:00Z,0.2857125195618153
2024-05-18T04:00:00Z,0.2485637915543575
2024-05-18T04:15:00Z,0.2528623809523809
2024-05-18T04:30:00Z,0.2549513698630137
2024-05-18T04:45:00Z,0.2883038698328936
2024-05-18T05:00:00Z,0.3685057471264368
2024-05-18T05:15:00Z,0.3505093907828283
2024-05-18T05:30:00Z,0.3101900436046511
2024-05-18T05:45:00Z,0.3263644372715072
2024-05-18T06:00:00Z,0.2708061784791436
2024-05-18T06:15:00Z,0.2773922374429223
2024-05-18T06:30:00Z,0.3044907407407407
2024-05-18T06:45:00Z,0.5866285228377065
2024-05-18T07:00:00Z,0.3288262571514603
2024-05-18T07:15:00Z,0.335784375
2024-05-18T07:30:00Z,0.4530960038986355
2024-05-18T07:45:00Z,0.4373303406998158
2024-05-18T08:00:00Z,0.5479975694444444
2024-05-18T08:15:00Z,0.3677443039950062
2024-05-18T08:30:00Z,0.4079279420549582
2024-05-18T08:45:00Z,0.424816163003663
2024-05-18T09:00:00Z,0.4655797945205479
2024-05-18T09:15:00Z,0.4721219736490102
2024-05-18T09:30:00Z,0.3487799116501947
2024-05-18T09:45:00Z,0.3504675045289855
2024-05-18T10:00:00Z,0.3486120801033592
2024-05-18T10:15:00Z,0.3623572145061728
2024-05-18T10:30:00Z,0.3439095238095238
2024-05-18T10:45:00Z,0.3652093227792437
2024-05-18T11:00:00Z,0.3176036414565826
2024-05-18T11:15:00Z,0.2963987583572111
2024-05-18T11:30:00Z,0.3411998792270531
2024-05-18T11:45:00Z,0.3432982241772563
2024-05-18T12:00:00Z,0.3908124409820585
2024-05-18T12:15:00Z,0.3651816302910053
2024-05-18T12:30:00Z,0.347157957957958
2024-05-18T12:45:00Z,0.3288402402402402
2024-05-18T13:00:00Z,0.5309111336946701
2024-05-18T13:15:00Z,0.4644697082096933
2024-05-18T13:30:00Z,0.5012853185595568
2024-05-18T13:45:00Z,0.4276005366161616
2024-05-18T14:00:00Z,0.3391799847792998
2024-05-18T14:15:00Z,0.40763618173258
2024-05-18T14:30:00Z,0.3528948126801154
2024-05-18T14:45:00Z,0.3276061507936508
2024-05-18T15:00:00Z,0.3284199124396135
2024-05-18T15:15:00Z,0.6275930156657963
2024-05-18T15:30:00Z,0.6401290049970604
2024-05-18T15:45:00Z,0.6490549533273111
2024-05-18T16:00:00Z,2.414998647440197
2024-05-18T16:15:00Z,1.1523928253119426
2024-05-18T16:30:00Z,0.6533802929003502
2024-05-18T16:45:00Z,0.6440771481481483
2024-05-18T17:00:00Z,0.6511685606060607
2024-05-18T17:15:00Z,0.5557779706790124
2024-05-18T17:30:00Z,0.5819742669753086
2024-05-18T17:45:00Z,0.6008629762986031
2024-05-18T18:00:00Z,0.5988672419013019
2024-05-18T18:15:00Z,0.6198866120218579
2024-05-18T18:30:00Z,0.4292296893667859
2024-05-18T18:45:00Z,0.4263067663817663
2024-05-18T19:00:00Z,0.3980614623243933
2024-05-18T19:15:00Z,0.4122829354553493
2024-05-18T19:30:00Z,0.477808108108108
2024-05-18T19:45:00Z,0.454844131455399
2024-05-18T20:00:00Z,0.3892962466487935
2024-05-18T20:15:00Z,0.3803899371069182
2024-05-18T20:30:00Z,0.3592781797258755
2024-05-18T20:45:00Z,0.33983797540890015
2024-05-18T21:00:00Z,0.34678570690121685
2024-05-18T21:15:00Z,0.36782591846828644
2024-05-18T21:30:00Z,0.3425740655867273
2024-05-18T21:45:00Z,0.3425740655867273
2024-05-18T22:00:00Z,0.34491274936790467
2024-05-18T22:15:00Z,0.35517764729438484
2024-05-18T22:30:00Z,0.3582101134521319
2024-05-18T22:45:00Z,0.3563371559188197
2024-05-18T23:00:00Z,0.3486364029623597
2024-05-18T23:15:00Z,0.35595721108127737
2024-05-18T23:30:00Z,0.35394361016616566
2024-05-18T23:45:00Z,0.35480674281068064
2024-05-19T00:00:00Z,0.35201396923089273
2024-05-19T00:15:00Z,0.34900498111031525
2024-05-19T00:30:00Z,0.34968113955032554
2024-05-19T00:45:00Z,0.34969616854702323
2024-05-19T01:00:00Z,0.35653378885896825
2024-05-19T01:15:00Z,0.36094688806287145
2024-05-19T01:30:00Z,0.3600584831775261
2024-05-19T01:45:00Z,0.35929293427700004
2024-05-19T02:00:00Z,0.35642706843479594
2024-05-19T02:15:00Z,0.3533946022770489
2024-05-19T02:30:00Z,0.35702601701977904
2024-05-19T02:45:00Z,0.35702601701977904
2024-05-19T03:00:00Z,0.3600584831775261
2024-05-19T03:15:00Z,0.38310045616301336
2024-05-19T03:30:00Z,0.3893698228056592
2024-05-19T03:45:00Z,0.41727144800913335
2024-05-19T04:00:00Z,0.43101222955521384
2024-05-19T04:15:00Z,0.43213901447278036
2024-05-19T04:30:00Z,0.4684387606229965
2024-05-19T04:45:00Z,0.619245608219946
2024-05-19T05:00:00Z,0.6010858278650282
2024-05-19T05:15:00Z,0.5675893293421697
2024-05-19T05:30:00Z,0.5607517090302246
2024-05-19T05:45:00Z,0.5770155860568994
2024-05-19T06:00:00Z,0.5728953142055946
2024-05-19T06:15:00Z,0.5602270395007828
2024-05-19T06:30:00Z,0.5602270395007828
2024-05-19T06:45:00Z,0.5626533265977143
2024-05-19T07:00:00Z,0.5624939567580038
2024-05-19T07:15:00Z,0.5571945733430357
2024-05-19T07:30:00Z,0.5335195269139328
2024-05-19T07:45:00Z,0.5342850758144588
2024-05-19T08:00:00Z,0.5172254714255436
2024-05-19T08:15:00Z,0.5144171754452251
2024-05-19T08:30:00Z,0.5144171754452251
2024-05-19T08:45:00Z,0.5166840927024462
2024-05-19T09:00:00Z,0.5122727594874326
2024-05-19T09:15:00Z,0.5168434625421566
2024-05-19T09:30:00Z,0.5111356366329206
2024-05-19T09:45:00Z,0.5173371955094916
2024-05-19T10:00:00Z,0.49785130402364497
2024-05-19T10:15:00Z,0.49698817137913
2024-05-19T10:30:00Z,0.4963350685720846
2024-05-19T10:45:00Z,0.49493128395937863
2024-05-19T11:00:00Z,0.4963350685720846
2024-05-19T11:15:00Z,0.48723053100291863
2024-05-19T11:30:00Z,0.49406815131486365
2024-05-19T11:45:00Z,0.4984873654590189
2024-05-19T12:00:00Z,0.50468892433559
2024-05-19T12:15:00Z,0.50468892433559
2024-05-19T12:30:00Z,0.49698817137913
2024-05-19T12:45:00Z,0.50468892433559
2024-05-19T13:00:00Z,0.5071152114325215
2024-05-19T13:15:00Z,0.49785130402364497
2024-05-19T13:30:00Z,0.5051438144642533
2024-05-19T13:45:00Z,0.503825791691075
2024-05-19T14:00:00Z,0.5062282154201152
2024-05-19T14:15:00Z,0.5111556401638307
2024-05-19T14:30:00Z,0.5111556401638307
2024-05-19T14:45:00Z,0.5111556401638307
2024-05-19T15:00:00Z,0.339262676056338
2024-05-19T15:15:00Z,0.6203915289256198
2024-05-19T15:30:00Z,2.92778063836194
2024-05-19T15:45:00Z,2.086045461243737
2024-05-19T16:00:00Z,0.2630105324074074
2024-05-19T16:15:00Z,0.2663022997032641
2024-05-19T16:30:00Z,0.3698529996939088
2024-05-19T16:45:00Z,0.3737129103535353
2024-05-19T17:00:00Z,0.3444947632058288
2024-05-19T17:15:00Z,0.535828502415459
2024-05-19T17:30:00Z,0.3146502896613191
2024-05-19T17:45:00Z,0.3155535714285714
2024-05-19T18:00:00Z,0.3696827823067632
2024-05-19T18:15:00Z,0.4041632228277324
2024-05-19T18:30:00Z,0.563304275294848
2024-05-19T18:45:00Z,0.566429888888889
2024-05-19T19:00:00Z,0.4467085622710623
2024-05-19T19:15:00Z,0.4106824672284643
2024-05-19T19:30:00Z,0.3957021478445659
2024-05-19T19:45:00Z,0.3792658942364825
2024-05-19T20:00:00Z,0.5384961267605635
2024-05-19T20:15:00Z,0.5908838248436104
2024-05-19T20:30:00Z,0.6403312425328556
2024-05-19T20:45:00Z,0.6578228564547206
2024-05-19T21:00:00Z,0.6710849056603775
2024-05-19T21:15:00Z,0.7655799391385767
2024-05-19T21:30:00Z,0.8097206959706961
2024-05-19T21:45:00Z,0.594393617021277
2024-05-19T22:00:00Z,0.6860090826521344
2024-05-19T22:15:00Z,0.5473368897873615
2024-05-19T22:30:00Z,0.5221419925512105
2024-05-19T22:45:00Z,0.5662579908675799
2024-05-19T23:00:00Z,0.6616280092592595
2024-05-19T23:15:00Z,0.6403689191134139
2024-05-19T23:30:00Z,0.4414287270463741
2024-05-19T23:45:00Z,0.3655796193129061
2024-05-20T00:00:00Z,0.3679648239614995
2024-05-20T00:15:00Z,0.3823143446180554
2024-05-20T00:30:00Z,0.3829073565323566
2024-05-20T00:45:00Z,0.3620439753737907
2024-05-20T01:00:00Z,0.3483640410958904
2024-05-20T01:15:00Z,0.3621279599271402
2024-05-20T01:30:00Z,0.3819830290262173
2024-05-20T01:45:00Z,0.3735957957957959
2024-05-20T02:00:00Z,0.3521377037037037
2024-05-20T02:15:00Z,0.3546339714714714
2024-05-20T02:30:00Z,0.3719223066298343
2024-05-20T02:45:00Z,0.3824209744503862
2024-05-20T03:00:00Z,0.3647639157014156
2024-05-20T03:15:00Z,0.3426687198067632
2024-05-20T03:30:00Z,0.3353455275567344
2024-05-20T03:45:00Z,0.3577832816193854
2024-05-20T04:00:00Z,0.3742871621621622
2024-05-20T04:15:00Z,0.3516266356400917
2024-05-20T04:30:00Z,0.3354842846270928
2024-05-20T04:45:00Z,0.3349042418486862
2024-05-20T05:00:00Z,0.8626733384386893
2024-05-20T05:15:00Z,0.3851190533205619
2024-05-20T05:30:00Z,0.4280203804347826
2024-05-20T05:45:00Z,0.2408802502234137
2024-05-20T06:00:00Z,0.2418040425201738
2024-05-20T06:15:00Z,0.3804645488029465
2024-05-20T06:30:00Z,0.3258663053297199
2024-05-20T06:45:00Z,0.2762229832572298
2024-05-20T07:00:00Z,0.2405981786427145
2024-05-20T07:15:00Z,0.2627861322899946
2024-05-20T07:30:00Z,0.3552439801699716
2024-05-20T07:45:00Z,0.3937129365079364
2024-05-20T08:00:00Z,0.4112327949438202
2024-05-20T08:15:00Z,0.5685942932728648
2024-05-20T08:30:00Z,0.3780825945626478
2024-05-20T08:45:00Z,0.4091544612794613
2024-05-20T09:00:00Z,0.3769552554632194
2024-05-20T09:15:00Z,0.4424805725320431
2024-05-20T09:30:00Z,0.3698401481481481
2024-05-20T09:45:00Z,0.2867673145665772
2024-05-20T10:00:00Z,0.2931652892561984
2024-05-20T10:15:00Z,0.2875638513513513
2024-05-20T10:30:00Z,0.2950535546139359
2024-05-20T10:45:00Z,0.2440254817825955
2024-05-20T11:00:00Z,0.229044421166977
2024-05-20T11:15:00Z,0.2512131944444444
2024-05-20T11:30:00Z,0.2937630441065315
2024-05-20T11:45:00Z,0.2799564735675846
2024-05-20T12:00:00Z,0.2785671760585801
2024-05-20T12:15:00Z,0.2303567493112948
2024-05-20T12:30:00Z,0.2285894666033555
2024-05-20T12:45:00Z,0.2646888742304309
2024-05-20T13:00:00Z,0.2490888586133818
2024-05-20T13:15:00Z,0.2198054775280898
2024-05-20T13:30:00Z,0.2459737258626147
2024-05-20T13:45:00Z,0.2432819173630455
2024-05-20T14:00:00Z,0.3028426838810641
2024-05-20T14:15:00Z,0.31952965571205
2024-05-20T14:30:00Z,0.274650563063063
2024-05-20T14:45:00Z,0.2233743943798449
2024-05-20T15:00:00Z,0.3527665657976412
2024-05-20T15:15:00Z,0.8071751188234239
2024-05-20T15:30:00Z,3.0590484360410835
2024-05-20T15:45:00Z,2.155877063071028
2024-05-20T16:00:00Z,0.3827912480974125
2024-05-20T16:15:00Z,0.3726700483091787
2024-05-20T16:30:00Z,1.4106686239084614
2024-05-20T16:45:00Z,0.417227108341028
2024-05-20T17:00:00Z,0.5383444926140013
2024-05-20T17:15:00Z,0.645461928549803
2024-05-20T17:30:00Z,0.7479733410493828
2024-05-20T17:45:00Z,0.5610481455617629
2024-05-20T18:00:00Z,1.0613199152542372
2024-05-20T18:15:00Z,0.7523507768982702
2024-05-20T18:30:00Z,0.5300511049723758
2024-05-20T18:45:00Z,0.4903044343171297
2024-05-20T19:00:00Z,0.47739081255771
2024-05-20T19:15:00Z,0.5245755957907768
2024-05-20T19:30:00Z,0.5389332010582011
2024-05-20T19:45:00Z,0.4185049064009662
2024-05-20T20:00:00Z,0.409330955615942
2024-05-20T20:15:00Z,0.4065847784200385
2024-05-20T20:30:00Z,0.4165033050047215
2024-05-20T20:45:00Z,0.3616762295081967
2024-05-20T21:00:00Z,0.3701080489938756
2024-05-20T21:15:00Z,0.3551332879200727
2024-05-20T21:30:00Z,0.3418102739726027
2024-05-20T21:45:00Z,0.3522562499999999
2024-05-20T22:00:00Z,0.3594501678876679
2024-05-20T22:15:00Z,0.3483090081607031
2024-05-20T22:30:00Z,0.5327936962750716
2024-05-20T22:45:00Z,0.3469050925925925
2024-05-20T23:00:00Z,0.3760244131455399
2024-05-20T23:15:00Z,0.3877489236790607
2024-05-20T23:30:00Z,0.3837900552486188
2024-05-20T23:45:00Z,0.2814653333333333
2024-05-21T00:00:00Z,0.2492326779026216
2024-05-21T00:15:00Z,0.2476855948869223
2024-05-21T00:30:00Z,0.2927574906367041
2024-05-21T00:45:00Z,0.2894302536231884
2024-05-21T01:00:00Z,0.2771793981481481
2024-05-21T01:15:00Z,0.2485392529281418
2024-05-21T01:30:00Z,0.2490359195402298
2024-05-21T01:45:00Z,0.2794349505840072
2024-05-21T02:00:00Z,0.3735247568523431
2024-05-21T02:15:00Z,0.3633776473296501
2024-05-21T02:30:00Z,0.3482427809165097
2024-05-21T02:45:00Z,0.3483470588235294
2024-05-21T03:00:00Z,0.3546226722532589
2024-05-21T03:15:00Z,0.3639773796597901
2024-05-21T03:30:00Z,0.3453962306993642
2024-05-21T03:45:00Z,0.3337638888888888
2024-05-21T04:00:00Z,0.3571139155982908
2024-05-21T04:15:00Z,0.3801670129270544
2024-05-21T04:30:00Z,0.3921824953445065
2024-05-21T04:45:00Z,0.3856533985102421
2024-05-21T05:00:00Z,0.847047552506775
2024-05-21T05:15:00Z,0.4840123783148708
2024-05-21T05:30:00Z,0.3793512387387386
2024-05-21T05:45:00Z,0.3410108069164265
2024-05-21T06:00:00Z,0.3117311313414254
2024-05-21T06:15:00Z,0.2905791486291487
2024-05-21T06:30:00Z,0.2825813548591326
2024-05-21T06:45:00Z,0.2640893505903724
2024-05-21T07:00:00Z,0.2292809179227246
2024-05-21T07:15:00Z,0.2083440912010276
2024-05-21T07:30:00Z,0.1806635101010101
2024-05-21T07:45:00Z,0.1853904916512059
2024-05-21T08:00:00Z,0.2222467757936508
2024-05-21T08:15:00Z,0.2334266759776536
2024-05-21T08:30:00Z,0.2173887045710816
2024-05-21T08:45:00Z,0.2629628614916286
2024-05-21T09:00:00Z,0.3434303167780961
2024-05-21T09:15:00Z,0.3362091280653951
2024-05-21T09:30:00Z,0.3467646072796934
2024-05-21T09:45:00Z,0.3515124814814814
2024-05-21T10:00:00Z,0.3424411000944287
2024-05-21T10:15:00Z,0.3508066001238007
2024-05-21T10:30:00Z,0.3300815408549783
