datetime,PublicGrid_0 (kW)
2024-05-13T08:30:00Z,0.0007924528301886793
2024-05-13T08:45:00Z,-0.0003584905660377358
2024-05-13T09:00:00Z,-0.010253164556962025
2024-05-13T09:15:00Z,-0.00046012269938650307
2024-05-13T09:30:00Z,0.001074534161490683
2024-05-13T09:45:00Z,0.0011901840490797545
2024-05-13T10:00:00Z,-0.06815950920245399
2024-05-13T10:15:00Z,-0.03657232704402516
2024-05-13T10:30:00Z,-0.8040125
2024-05-13T10:45:00Z,-1.976416149068323
2024-05-13T11:00:00Z,-3.3422375
2024-05-13T11:15:00Z,-1.8082721518987341
2024-05-13T11:30:00Z,-1.4103647798742138
2024-05-13T11:45:00Z,-1.1760125786163522
2024-05-13T12:00:00Z,-1.6700379746835443
2024-05-13T12:15:00Z,-1.113767741935484
2024-05-13T12:30:00Z,-1.8712173913043477
2024-05-13T12:45:00Z,-2.2757701863354036
2024-05-13T13:00:00Z,-2.604534161490683
2024-05-13T13:15:00Z,-2.6279141104294474
2024-05-13T13:30:00Z,-2.646638036809816
2024-05-13T13:45:00Z,-2.742895705521472
2024-05-13T14:00:00Z,-2.0162049689440993
2024-05-13T14:15:00Z,-2.355608695652174
2024-05-13T14:30:00Z,-0.6529254658385093
2024-05-13T14:45:00Z,-0.2682974683544304
2024-05-13T15:00:00Z,-0.5186352201257862
2024-05-13T15:15:00Z,-0.48127672955974843
2024-05-13T15:30:00Z,0.24316352201257863
2024-05-13T15:45:00Z,0.7469056603773585
2024-05-13T16:00:00Z,-1.1325
2024-05-13T16:15:00Z,1.2324171779141104
2024-05-13T16:30:00Z,-0.12869565217391304
2024-05-13T16:45:00Z,2.5563540372670808
2024-05-13T17:00:00Z,2.2843312101910827
2024-05-13T17:15:00Z,4.328308176100629
2024-05-13T17:30:00Z,1.8527437500000001
2024-05-13T17:45:00Z,0.5041645569620253
2024-05-13T18:00:00Z,0.0799874213836478
2024-05-13T18:15:00Z,1.3402229299363058
2024-05-13T18:30:00Z,-0.7873821656050956
2024-05-13T18:45:00Z,0.03418238993710692
2024-05-13T19:00:00Z,-0.15966666666666665
2024-05-13T19:15:00Z,0.28818471337579615
2024-05-13T19:30:00Z,0.490111801242236
2024-05-13T19:45:00Z,0.4503354430379747
2024-05-13T20:00:00Z,0.36450632911392405
2024-05-13T20:15:00Z,0.3012278481012658
2024-05-13T20:30:00Z,0.30428662420382163
2024-05-13T20:45:00Z,0.29859375
2024-05-13T21:00:00Z,0.4467848101265823
2024-05-13T21:15:00Z,0.4307577639751553
2024-05-13T21:30:00Z,0.3997770700636943
2024-05-13T21:45:00Z,0.39312345679012345
2024-05-13T22:00:00Z,0.399679012345679
2024-05-13T22:15:00Z,0.325141975308642
2024-05-13T22:30:00Z,0.25059006211180124
2024-05-13T22:45:00Z,0.2533975155279503
2024-05-13T23:00:00Z,0.2917037037037037
2024-05-13T23:15:00Z,0.3009382716049383
2024-05-13T23:30:00Z,0.2951552795031056
2024-05-13T23:45:00Z,0.2597777777777778
2024-05-14T00:00:00Z,0.3159631901840491
2024-05-14T00:15:00Z,0.37366875
2024-05-14T00:30:00Z,0.3771707317073171
2024-05-14T00:45:00Z,0.37024074074074076
2024-05-14T01:00:00Z,0.3264556962025317
2024-05-14T01:15:00Z,0.2620121212121212
2024-05-14T01:30:00Z,7.783622641509434
2024-05-14T01:45:00Z,7.64123076923077
2024-05-14T02:00:00Z,7.988407407407408
2024-05-14T02:15:00Z,7.9098525641025645
2024-05-14T02:30:00Z,7.944929487179487
2024-05-14T02:45:00Z,8.053993630573249
2024-05-14T03:00:00Z,7.79236936936937
2024-05-14T03:15:00Z,0.868265306122449
2024-05-14T03:30:00Z,0.534064935064935
2024-05-14T03:45:00Z,0.03831612903225806
2024-05-14T04:00:00Z,0.0868343949044586
2024-05-14T04:15:00Z,0.25987898089171974
2024-05-14T04:30:00Z,0.24325
2024-05-14T04:45:00Z,5.110948387096775
2024-05-14T05:00:00Z,2.774123188405797
2024-05-14T05:15:00Z,0.20503144654088049
2024-05-14T05:30:00Z,0.037354037267080746
2024-05-14T05:45:00Z,0.050339622641509436
2024-05-14T06:00:00Z,-0.28640506329113924
2024-05-14T06:15:00Z,-0.4372138364779874
2024-05-14T06:30:00Z,-0.5804709677419355
2024-05-14T06:45:00Z,-0.7346111111111111
2024-05-14T07:00:00Z,-1.0020674846625768
2024-05-14T07:15:00Z,-1.1991533742331288
2024-05-14T07:30:00Z,-1.3959512195121953
2024-05-14T07:45:00Z,-1.5922283950617284
2024-05-14T08:00:00Z,-1.6965432098765432
2024-05-14T08:15:00Z,-1.8726875
2024-05-14T08:30:00Z,-1.979
2024-05-14T08:45:00Z,-2.0871118012422363
2024-05-14T09:00:00Z,-2.1449627329192547
2024-05-14T09:15:00Z,-2.094248447204969
2024-05-14T09:30:00Z,-2.28953125
2024-05-14T09:45:00Z,-2.34745
2024-05-14T10:00:00Z,-0.40050641025641026
2024-05-14T10:15:00Z,-1.0041172839506174
2024-05-14T10:30:00Z,-1.0286149068322983
2024-05-14T10:45:00Z,-1.0112208588957055
2024-05-14T11:00:00Z,0.027364197530864196
2024-05-14T11:15:00Z,-0.0821717791411043
2024-05-14T11:30:00Z,-0.6514146341463414
2024-05-14T11:45:00Z,-0.07203680981595091
2024-05-14T12:00:00Z,-0.15010625
2024-05-14T12:15:00Z,-0.4256770186335404
2024-05-14T12:30:00Z,-0.22001875
2024-05-14T12:45:00Z,0.255859872611465
2024-05-14T13:00:00Z,-0.8373037974683545
2024-05-14T13:15:00Z,-1.7981019108280254
2024-05-14T13:30:00Z,-2.163803797468354
2024-05-14T13:45:00Z,-1.5968238993710693
2024-05-14T14:00:00Z,-0.7747692307692308
2024-05-14T14:15:00Z,-0.5665220125786163
2024-05-14T14:30:00Z,-0.38385161290322584
2024-05-14T14:45:00Z,-0.4081875
2024-05-14T15:00:00Z,-4.221592592592592
2024-05-14T15:15:00Z,-3.578876543209877
2024-05-14T15:30:00Z,-1.3000122699386503
2024-05-14T15:45:00Z,-1.1185465838509316
2024-05-14T16:00:00Z,-3.1893742331288344
2024-05-14T16:15:00Z,-3.1009371069182388
2024-05-14T16:30:00Z,-2.7518695652173917
2024-05-14T16:45:00Z,-1.8214779874213836
2024-05-14T17:00:00Z,-0.09540000000000001
2024-05-14T17:15:00Z,0.0669622641509434
2024-05-14T17:30:00Z,0.12128930817610063
2024-05-14T17:45:00Z,0.21628125
2024-05-14T18:00:00Z,0.4431538461538461
2024-05-14T18:15:00Z,0.464832298136646
2024-05-14T18:30:00Z,0.70490625
2024-05-14T18:45:00Z,0.4518456790123457
2024-05-14T19:00:00Z,0.5054691358024691
2024-05-14T19:15:00Z,0.5264409937888199
2024-05-14T19:30:00Z,0.5155403726708074
2024-05-14T19:45:00Z,0.4993836477987421
2024-05-14T20:00:00Z,0.373753164556962
2024-05-14T20:15:00Z,0.2808993710691824
2024-05-14T20:30:00Z,0.2947579617834395
2024-05-14T20:45:00Z,0.3067579617834395
2024-05-14T21:00:00Z,0.2718407643312102
2024-05-14T21:15:00Z,0.2545605095541401
2024-05-14T21:30:00Z,0.25463694267515924
2024-05-14T21:45:00Z,0.38909554140127384
2024-05-14T22:00:00Z,0.38185
2024-05-14T22:15:00Z,0.36677707006369425
2024-05-14T22:30:00Z,0.36398136645962736
2024-05-14T22:45:00Z,0.2983726708074534
2024-05-14T23:00:00Z,0.31115432098765433
2024-05-14T23:15:00Z,0.3098475609756098
2024-05-14T23:30:00Z,0.2647888198757764
2024-05-14T23:45:00Z,0.26422222222222225
2024-05-15T00:00:00Z,0.27989375
2024-05-15T00:15:00Z,0.31131875000000003
2024-05-15T00:30:00Z,0.34998101265822784
2024-05-15T00:45:00Z,0.3474493670886076
2024-05-15T01:00:00Z,0.34962420382165604
2024-05-15T01:15:00Z,0.35497546012269937
2024-05-15T01:30:00Z,0.3380060975609756
2024-05-15T01:45:00Z,0.291079754601227
2024-05-15T02:00:00Z,0.25123170731707317
2024-05-15T02:15:00Z,0.2506851851851852
2024-05-15T02:30:00Z,0.26807317073170733
2024-05-15T02:45:00Z,0.2907888198757764
2024-05-15T03:00:00Z,0.28089308176100625
2024-05-15T03:15:00Z,0.328325
2024-05-15T03:30:00Z,0.3552
2024-05-15T03:45:00Z,0.3736477987421384
2024-05-15T04:00:00Z,0.3936832298136646
2024-05-15T04:15:00Z,0.37878125
2024-05-15T04:30:00Z,0.3393043478260869
2024-05-15T04:45:00Z,0.2470754716981132
2024-05-15T05:00:00Z,0.8074904458598726
2024-05-15T05:15:00Z,1.42670987654321
2024-05-15T05:30:00Z,0.2521304347826087
2024-05-15T05:45:00Z,0.39921875
2024-05-15T06:00:00Z,0.1890062111801242
2024-05-15T06:15:00Z,0.23776543209876544
2024-05-15T06:30:00Z,0.1409493670886076
2024-05-15T06:45:00Z,0.1640062893081761
2024-05-15T07:00:00Z,0.15689240506329113
2024-05-15T07:15:00Z,-0.0899044585987261
2024-05-15T07:30:00Z,-0.13752229299363058
2024-05-15T07:45:00Z,-0.39233749999999995
2024-05-15T08:00:00Z,-1.060223602484472
2024-05-15T08:15:00Z,-0.9918527607361963
2024-05-15T08:30:00Z,-0.9186481481481481
2024-05-15T08:45:00Z,-0.8173416149068323
2024-05-15T09:00:00Z,-0.54654375
2024-05-15T09:15:00Z,-0.4220434782608696
2024-05-15T09:30:00Z,-0.5093687499999999
2024-05-15T09:45:00Z,-0.74734375
2024-05-15T10:00:00Z,-1.471574193548387
2024-05-15T10:15:00Z,-1.51751875
2024-05-15T10:30:00Z,-1.8801812500000001
2024-05-15T10:45:00Z,-2.150550632911392
2024-05-15T11:00:00Z,-1.421867088607595
2024-05-15T11:15:00Z,-1.7591312499999998
2024-05-15T11:30:00Z,-1.2772692307692308
2024-05-15T11:45:00Z,-1.2650314465408805
2024-05-15T12:00:00Z,-0.1508136645962733
2024-05-15T12:15:00Z,0.2120496894409938
2024-05-15T12:30:00Z,1.455142857142857
2024-05-15T12:45:00Z,1.2544662576687118
2024-05-15T13:00:00Z,0.6200617283950618
2024-05-15T13:15:00Z,0.7029691358024691
2024-05-15T13:30:00Z,0.9631049382716049
2024-05-15T13:45:00Z,0.8009056603773584
2024-05-15T14:00:00Z,0.8094968944099379
2024-05-15T14:15:00Z,1.434879746835443
2024-05-15T14:30:00Z,0.8739303797468354
2024-05-15T14:45:00Z,0.6151801242236025
2024-05-15T15:00:00Z,3.9029378881987578
2024-05-15T15:15:00Z,4.8006335403726705
2024-05-15T15:30:00Z,5.104269938650306
2024-05-15T15:45:00Z,7.092685185185185
2024-05-15T16:00:00Z,5.43011801242236
2024-05-15T16:15:00Z,5.230329192546583
2024-05-15T16:30:00Z,5.211105590062112
2024-05-15T16:45:00Z,4.08130625
2024-05-15T17:00:00Z,5.628658385093168
2024-05-15T17:15:00Z,4.742857142857143
2024-05-15T17:30:00Z,3.31055
2024-05-15T17:45:00Z,0.2715776397515528
2024-05-15T18:00:00Z,0.7410745341614906
2024-05-15T18:15:00Z,0.76556875
2024-05-15T18:30:00Z,0.6080490797546013
2024-05-15T18:45:00Z,0.5792037037037037
2024-05-15T19:00:00Z,0.3696894409937888
2024-05-15T19:15:00Z,0.39638271604938274
2024-05-15T19:30:00Z,0.38572049689440996
2024-05-15T19:45:00Z,0.3821025641025641
2024-05-15T20:00:00Z,0.3103353658536585
2024-05-15T20:15:00Z,0.32142424242424245
2024-05-15T20:30:00Z,0.37538125
2024-05-15T20:45:00Z,0.49310000000000004
2024-05-15T21:00:00Z,0.3992638036809816
2024-05-15T21:15:00Z,0.36729012345679013
2024-05-15T21:30:00Z,0.35318589743589746
2024-05-15T21:45:00Z,0.3394350649350649
2024-05-15T22:00:00Z,0.2887207792207792
2024-05-15T22:15:00Z,0.25344155844155847
2024-05-15T22:30:00Z,0.253141935483871
2024-05-15T22:45:00Z,0.2912229299363057
2024-05-15T23:00:00Z,0.2971410256410256
2024-05-15T23:15:00Z,0.3476942675159236
2024-05-15T23:30:00Z,0.35161038961038965
2024-05-15T23:45:00Z,0.35442038216560506
2024-05-16T00:00:00Z,0.37129220779220784
2024-05-16T00:15:00Z,0.35408441558441556
2024-05-16T00:30:00Z,0.27898064516129034
2024-05-16T00:45:00Z,0.25754140127388536
2024-05-16T01:00:00Z,0.2590189873417722
2024-05-16T01:15:00Z,0.29955757575757574
2024-05-16T01:30:00Z,0.3043433734939759
2024-05-16T01:45:00Z,0.2737055214723927
2024-05-16T02:00:00Z,0.31060000000000004
2024-05-16T02:15:00Z,0.35523899371069184
2024-05-16T02:30:00Z,0.36680864197530866
2024-05-16T02:45:00Z,0.3657469135802469
2024-05-16T03:00:00Z,0.3385740740740741
2024-05-16T03:15:00Z,0.25353749999999997
2024-05-16T03:30:00Z,0.2637333333333334
2024-05-16T03:45:00Z,0.29726060606060606
2024-05-16T04:00:00Z,0.31132515337423317
2024-05-16T04:15:00Z,0.22333742331288342
2024-05-16T04:30:00Z,0.18852147239263803
2024-05-16T04:45:00Z,0.2313231707317073
2024-05-16T05:00:00Z,0.27410429447852763
2024-05-16T05:15:00Z,0.653775
2024-05-16T05:30:00Z,0.3549182389937107
2024-05-16T05:45:00Z,0.23585625
2024-05-16T06:00:00Z,0.44877639751552795
2024-05-16T06:15:00Z,0.30551875
2024-05-16T06:30:00Z,0.21259740259740262
2024-05-16T06:45:00Z,0.10583435582822086
2024-05-16T07:00:00Z,0.0688109756097561
2024-05-16T07:15:00Z,0.00679874213836478
2024-05-16T07:30:00Z,0.003518987341772152
2024-05-16T07:45:00Z,0.0010807453416149069
2024-05-16T08:00:00Z,0.0007643312101910829
2024-05-16T08:15:00Z,0.0019554140127388533
2024-05-16T08:30:00Z,-0.004416149068322981
2024-05-16T08:45:00Z,1.8633540372670807e-05
2024-05-16T09:00:00Z,-0.0014375
2024-05-16T09:15:00Z,0.0004625
2024-05-16T09:30:00Z,0.0007875
2024-05-16T09:45:00Z,0.0012422360248447203
2024-05-16T10:00:00Z,0.0017784810126582277
2024-05-16T10:15:00Z,-0.3339691358024691
2024-05-16T10:30:00Z,-0.09693167701863353
2024-05-16T10:45:00Z,-0.8328012422360248
2024-05-16T11:00:00Z,-1.8537391304347826
2024-05-16T11:15:00Z,-1.8821180124223602
2024-05-16T11:30:00Z,0.18786585365853659
2024-05-16T11:45:00Z,-0.01545679012345679
2024-05-16T12:00:00Z,-1.2359748427672954
2024-05-16T12:15:00Z,-1.0170503144654088
2024-05-16T12:30:00Z,-1.8663694267515922
2024-05-16T12:45:00Z,-0.984930817610063
2024-05-16T13:00:00Z,-1.4026835443037973
2024-05-16T13:15:00Z,-0.8312165605095542
2024-05-16T13:30:00Z,-1.675698113207547
2024-05-16T13:45:00Z,-0.7316730769230769
2024-05-16T14:00:00Z,-1.309288343558282
2024-05-16T14:15:00Z,-0.49230434782608695
2024-05-16T14:30:00Z,-1.7417625
2024-05-16T14:45:00Z,-2.579314814814815
2024-05-16T15:00:00Z,-1.746079268292683
2024-05-16T15:15:00Z,-0.36590683229813664
2024-05-16T15:30:00Z,1.3122974683544304
2024-05-16T15:45:00Z,0.7969130434782609
2024-05-16T16:00:00Z,-0.72815625
2024-05-16T16:15:00Z,-0.04652830188679245
2024-05-16T16:30:00Z,-0.20286163522012576
2024-05-16T16:45:00Z,-0.31632499999999997
2024-05-16T17:00:00Z,1.75628125
2024-05-16T17:15:00Z,0.7887716049382716
2024-05-16T17:30:00Z,0.20435802469135803
2024-05-16T17:45:00Z,0.42131875
2024-05-16T18:00:00Z,1.0101951219512195
2024-05-16T18:15:00Z,-2.0343456790123455
2024-05-16T18:30:00Z,-0.48461728395061726
2024-05-16T18:45:00Z,0.0207875
2024-05-16T19:00:00Z,-0.19032911392405064
2024-05-16T19:15:00Z,0.17832666666666666
2024-05-16T19:30:00Z,0.0635375
2024-05-16T19:45:00Z,-0.06165625
2024-05-16T20:00:00Z,0.024904458598726115
2024-05-16T20:15:00Z,0.0318395061728395
2024-05-16T20:30:00Z,-0.06511111111111112
2024-05-16T20:45:00Z,-0.019434782608695654
2024-05-16T21:00:00Z,-0.0060306748466257675
2024-05-16T21:15:00Z,0.06705696202531646
2024-05-16T21:30:00Z,0.004426751592356688
2024-05-16T21:45:00Z,-0.038753164556962025
2024-05-16T22:00:00Z,0.015352564102564102
2024-05-16T22:15:00Z,0.08857055214723927
2024-05-16T22:30:00Z,0.04339024390243902
2024-05-16T22:45:00Z,0.040350000000000004
2024-05-16T23:00:00Z,0.538
2024-05-16T23:15:00Z,0.43057232704402515
2024-05-16T23:30:00Z,0.42367924528301887
2024-05-16T23:45:00Z,0.24412738853503185
2024-05-17T00:00:00Z,5.911253164556962
2024-05-17T00:15:00Z,5.948803797468355
2024-05-17T00:30:00Z,5.9511898734177215
2024-05-17T00:45:00Z,6.038025157232704
2024-05-17T01:00:00Z,8.233658227848101
2024-05-17T01:15:00Z,8.231019230769231
2024-05-17T01:30:00Z,6.649900621118012
2024-05-17T01:45:00Z,5.4681875
2024-05-17T02:00:00Z,0.1099113924050633
2024-05-17T02:15:00Z,0.08255345911949685
2024-05-17T02:30:00Z,0.027564417177914108
2024-05-17T02:45:00Z,-0.007246913580246914
2024-05-17T03:00:00Z,3.0650122699386504
2024-05-17T03:15:00Z,0.4743865030674847
2024-05-17T03:30:00Z,0.5142222222222221
2024-05-17T03:45:00Z,0.5479815950920246
2024-05-17T04:00:00Z,0.0019620253164556963
2024-05-17T04:15:00Z,-0.07462893081761007
2024-05-17T04:30:00Z,-0.004825
2024-05-17T04:45:00Z,1.29837106918239
2024-05-17T05:00:00Z,-0.2616582278481013
2024-05-17T05:15:00Z,0.5171572327044025
2024-05-17T05:30:00Z,-0.44906875
2024-05-17T05:45:00Z,-0.12952201257861634
2024-05-17T06:00:00Z,-0.28594871794871796
2024-05-17T06:15:00Z,-0.6339006211180124
2024-05-17T06:30:00Z,-0.3754567901234568
2024-05-17T06:45:00Z,-0.4432469135802469
2024-05-17T07:00:00Z,-0.7688658536585365
2024-05-17T07:15:00Z,-0.3984417177914111
2024-05-17T07:30:00Z,-0.4874049079754601
2024-05-17T07:45:00Z,0.2881341463414634
2024-05-17T08:00:00Z,1.8641582278481013
2024-05-17T08:15:00Z,0.78875
2024-05-17T08:30:00Z,0.4007
2024-05-17T08:45:00Z,0.13090506329113924
2024-05-17T09:00:00Z,-0.8684844720496895
2024-05-17T09:15:00Z,-1.1895687499999998
2024-05-17T09:30:00Z,-1.29534375
2024-05-17T09:45:00Z,-1.7287701863354037
2024-05-17T10:00:00Z,-0.7651739130434783
2024-05-17T10:15:00Z,-0.00016149068322981365
2024-05-17T10:30:00Z,0.0005308641975308642
2024-05-17T10:45:00Z,-0.506179012345679
2024-05-17T11:00:00Z,-0.1358888888888889
2024-05-17T11:15:00Z,-0.29117283950617284
2024-05-17T11:30:00Z,-0.15923125
2024-05-17T11:45:00Z,-0.12773006134969325
2024-05-17T12:00:00Z,-0.405888198757764
2024-05-17T12:15:00Z,0.0395375
2024-05-17T12:30:00Z,0.5906770186335404
2024-05-17T12:45:00Z,0.1824625
2024-05-17T13:00:00Z,-0.14433333333333334
2024-05-17T13:15:00Z,-0.3571446540880503
2024-05-17T13:30:00Z,-0.297575
2024-05-17T13:45:00Z,-0.22329813664596274
2024-05-17T14:00:00Z,-0.24450624999999998
2024-05-17T14:15:00Z,-0.09211949685534591
2024-05-17T14:30:00Z,-0.10850306748466258
2024-05-17T14:45:00Z,-0.05931875
2024-05-17T15:00:00Z,-2.658919254658385
2024-05-17T15:15:00Z,-2.585539393939394
2024-05-17T15:30:00Z,-0.7867865853658537
2024-05-17T15:45:00Z,-0.0657283950617284
2024-05-17T16:00:00Z,-2.0895187500000003
2024-05-17T16:15:00Z,-0.8957730061349694
2024-05-17T16:30:00Z,-2.001276073619632
2024-05-17T16:45:00Z,-1.3165974842767296
2024-05-17T17:00:00Z,-0.3373419354838709
2024-05-17T17:15:00Z,0.38363694267515924
2024-05-17T17:30:00Z,0.3626168831168831
2024-05-17T17:45:00Z,0.3444451612903226
2024-05-17T18:00:00Z,0.35305194805194806
2024-05-17T18:15:00Z,0.3896903225806452
2024-05-17T18:30:00Z,0.43793506493506495
2024-05-17T18:45:00Z,0.40198064516129034
2024-05-17T19:00:00Z,0.4067564102564103
2024-05-17T19:15:00Z,0.3680764331210191
2024-05-17T19:30:00Z,0.36944654088050316
2024-05-17T19:45:00Z,0.3850126582278481
2024-05-17T20:00:00Z,0.36006410256410254
2024-05-17T20:15:00Z,0.2926923076923077
2024-05-17T20:30:00Z,0.4627974683544304
2024-05-17T20:45:00Z,0.4071082802547771
2024-05-17T21:00:00Z,0.390687898089172
2024-05-17T21:15:00Z,0.4060691823899371
2024-05-17T21:30:00Z,0.39507547169811325
2024-05-17T21:45:00Z,0.27432704402515723
2024-05-17T22:00:00Z,0.2573836477987421
2024-05-17T22:15:00Z,0.2545283018867925
2024-05-17T22:30:00Z,0.29310625
2024-05-17T22:45:00Z,0.30280625
2024-05-17T23:00:00Z,0.28003164556962024
2024-05-17T23:15:00Z,0.2584679487179487
2024-05-17T23:30:00Z,0.35204347826086957
2024-05-17T23:45:00Z,0.3711635220125786
2024-05-18T00:00:00Z,0.37101875
2024-05-18T00:15:00Z,0.3668805031446541
2024-05-18T00:30:00Z,0.29112422360248447
2024-05-18T00:45:00Z,0.258937106918239
2024-05-18T01:00:00Z,0.2977579617834395
2024-05-18T01:15:00Z,0.3029506172839506
2024-05-18T01:30:00Z,0.2767654320987654
2024-05-18T01:45:00Z,0.25843827160493826
2024-05-18T02:00:00Z,0.2599378881987578
2024-05-18T02:15:00Z,0.356395061728395
2024-05-18T02:30:00Z,0.37796894409937887
2024-05-18T02:45:00Z,0.36560736196319016
2024-05-18T03:00:00Z,0.36003125
2024-05-18T03:15:00Z,0.28683018867924526
2024-05-18T03:30:00Z,0.31141139240506327
2024-05-18T03:45:00Z,0.3090943396226415
2024-05-18T04:00:00Z,0.26635220125786163
2024-05-18T04:15:00Z,0.27144025157232704
2024-05-18T04:30:00Z,0.2724367088607595
2024-05-18T04:45:00Z,0.29542038216560507
2024-05-18T05:00:00Z,0.3416687898089172
2024-05-18T05:15:00Z,0.3011768292682927
2024-05-18T05:30:00Z,0.2911490683229814
2024-05-18T05:45:00Z,0.2860246913580247
2024-05-18T06:00:00Z,0.20798136645962734
2024-05-18T06:15:00Z,0.178125
2024-05-18T06:30:00Z,0.16999375
2024-05-18T06:45:00Z,0.38812422360248444
2024-05-18T07:00:00Z,0.024695652173913042
2024-05-18T07:15:00Z,0.11184810126582279
2024-05-18T07:30:00Z,0.2210493827160494
2024-05-18T07:45:00Z,0.16358895705521473
2024-05-18T08:00:00Z,0.1195521472392638
2024-05-18T08:15:00Z,-0.1244601226993865
2024-05-18T08:30:00Z,-0.2414390243902439
2024-05-18T08:45:00Z,-0.34524844720496894
2024-05-18T09:00:00Z,-0.3905625
2024-05-18T09:15:00Z,-0.42753416149068324
2024-05-18T09:30:00Z,-0.453604938271605
2024-05-18T09:45:00Z,-0.7784375
2024-05-18T10:00:00Z,-0.5025094339622641
2024-05-18T10:15:00Z,-0.7111962025316455
2024-05-18T10:30:00Z,-0.414312101910828
2024-05-18T10:45:00Z,-0.6671572327044025
2024-05-18T11:00:00Z,-0.7777358490566038
2024-05-18T11:15:00Z,-0.9358553459119497
2024-05-18T11:30:00Z,-0.8727374999999999
2024-05-18T11:45:00Z,-0.95471875
2024-05-18T12:00:00Z,0.4095974842767296
2024-05-18T12:15:00Z,0.681859872611465
2024-05-18T12:30:00Z,0.04916352201257862
2024-05-18T12:45:00Z,0.5074375
2024-05-18T13:00:00Z,0.5770308641975308
2024-05-18T13:15:00Z,0.29698113207547167
2024-05-18T13:30:00Z,-0.47248765432098766
2024-05-18T13:45:00Z,-0.5248670886075949
2024-05-18T14:00:00Z,-0.46630625
2024-05-18T14:15:00Z,0.893944099378882
2024-05-18T14:30:00Z,-0.5157592592592593
2024-05-18T14:45:00Z,-0.39098765432098764
2024-05-18T15:00:00Z,-1.8709691358024692
2024-05-18T15:15:00Z,1.9710372670807452
2024-05-18T15:30:00Z,0.20198148148148148
2024-05-18T15:45:00Z,0.09426543209876544
2024-05-18T16:00:00Z,2.046759259259259
2024-05-18T16:15:00Z,1.2629124999999999
2024-05-18T16:30:00Z,0.6136942675159236
2024-05-18T16:45:00Z,0.4641823899371069
2024-05-18T17:00:00Z,2.6089562500000003
2024-05-18T17:15:00Z,4.232226415094339
2024-05-18T17:30:00Z,4.10423602484472
2024-05-18T17:45:00Z,4.73771875
2024-05-18T18:00:00Z,4.7151082802547775
2024-05-18T18:15:00Z,3.369627329192547
2024-05-18T18:30:00Z,0.324248447204969
2024-05-18T18:45:00Z,0.4046296296296296
2024-05-18T19:00:00Z,0.38736024844720496
2024-05-18T19:15:00Z,0.43310000000000004
2024-05-18T19:30:00Z,0.4943167701863354
2024-05-18T19:45:00Z,0.46564596273291925
2024-05-18T20:00:00Z,0.40804375
2024-05-18T20:15:00Z,0.39687142857142854
2024-05-18T20:30:00Z,0.41015789473684205
2024-05-18T20:45:00Z,0.4119622641509434
2024-05-18T21:00:00Z,0.409685534591195
2024-05-18T21:15:00Z,0.39846875
2024-05-18T21:30:00Z,0.40161006289308177
2024-05-18T21:45:00Z,0.40291194968553457
2024-05-18T22:00:00Z,0.40627950310559
2024-05-18T22:15:00Z,0.40066874999999996
2024-05-18T22:30:00Z,0.4019937106918239
2024-05-18T22:45:00Z,0.40195625
2024-05-18T23:00:00Z,0.4088076923076923
2024-05-18T23:15:00Z,0.40661728395061725
2024-05-18T23:30:00Z,0.40900625
2024-05-18T23:45:00Z,0.40512883435582825
2024-05-19T00:00:00Z,0.40895061728395066
2024-05-19T00:15:00Z,0.40828395061728395
2024-05-19T00:30:00Z,0.40875155279503106
2024-05-19T00:45:00Z,0.4120121951219512
2024-05-19T01:00:00Z,0.40990625
2024-05-19T01:15:00Z,0.409251572327044
2024-05-19T01:30:00Z,0.40739375
2024-05-19T01:45:00Z,0.40743478260869564
2024-05-19T02:00:00Z,0.4105093167701863
2024-05-19T02:15:00Z,0.4112608695652174
2024-05-19T02:30:00Z,0.4100314465408805
2024-05-19T02:45:00Z,0.41115094339622643
2024-05-19T03:00:00Z,0.41078846153846155
2024-05-19T03:15:00Z,0.41498765432098766
2024-05-19T03:30:00Z,0.41305128205128205
2024-05-19T03:45:00Z,0.40307594936708857
2024-05-19T04:00:00Z,0.39023926380368096
2024-05-19T04:15:00Z,0.38188957055214723
2024-05-19T04:30:00Z,0.3533641975308642
2024-05-19T04:45:00Z,0.3444320987654321
2024-05-19T05:00:00Z,0.33321472392638035
2024-05-19T05:15:00Z,0.3127345679012346
2024-05-19T05:30:00Z,0.32932716049382715
2024-05-19T05:45:00Z,0.28818518518518516
2024-05-19T06:00:00Z,0.23744171779141104
2024-05-19T06:15:00Z,0.0907716049382716
2024-05-19T06:30:00Z,0.027725000000000003
2024-05-19T06:45:00Z,0.11440993788819875
2024-05-19T07:00:00Z,0.11218012422360249
2024-05-19T07:15:00Z,0.06447499999999999
2024-05-19T07:30:00Z,0.0053836477987421385
2024-05-19T07:45:00Z,0.09356521739130434
2024-05-19T08:00:00Z,0.022871165644171777
2024-05-19T08:15:00Z,0.04953333333333333
2024-05-19T08:30:00Z,0.017085889570552147
2024-05-19T08:45:00Z,0.0011111111111111111
2024-05-19T09:00:00Z,0.0018484848484848484
2024-05-19T09:15:00Z,0.002174698795180723
2024-05-19T09:30:00Z,0.0012738853503184713
2024-05-19T09:45:00Z,0.0020632911392405064
2024-05-19T10:00:00Z,0.001329113924050633
2024-05-19T10:15:00Z,0.0017006369426751592
2024-05-19T10:30:00Z,-0.22147770700636943
2024-05-19T10:45:00Z,-0.03562179487179487
