datetime,PublicGrid_0 (kW)
2024-03-02T04:15:00Z,0.4610125786163522
2024-03-02T04:30:00Z,0.5161383647798742
2024-03-02T04:45:00Z,0.52683125
2024-03-02T05:00:00Z,0.2049367088607595
2024-03-02T05:15:00Z,1.5153589743589744
2024-03-02T05:30:00Z,-0.21774193548387097
2024-03-02T05:45:00Z,0.6186774193548387
2024-03-02T06:00:00Z,-0.004344155844155845
2024-03-02T06:15:00Z,-0.07192307692307692
2024-03-02T06:30:00Z,-0.029254777070063697
2024-03-02T06:45:00Z,0.004737179487179487
2024-03-02T07:00:00Z,0.004834394904458598
2024-03-02T07:15:00Z,0.2961783439490446
2024-03-02T07:30:00Z,0.22061184210526316
2024-03-02T07:45:00Z,0.1064102564102564
2024-03-02T08:00:00Z,0.06436942675159235
2024-03-02T08:15:00Z,-0.04058227848101266
2024-03-02T08:30:00Z,-0.02057594936708861
2024-03-02T08:45:00Z,-0.4659220779220779
2024-03-02T09:00:00Z,-0.20324683544303798
2024-03-02T09:15:00Z,-0.3335031847133758
2024-03-02T09:30:00Z,-0.6055095541401274
2024-03-02T09:45:00Z,0.40616560509554145
2024-03-02T10:00:00Z,2.942326923076923
2024-03-02T10:15:00Z,2.2878481012658227
2024-03-02T10:30:00Z,2.0706496815286624
2024-03-02T10:45:00Z,3.821163522012579
2024-03-02T11:00:00Z,4.685664556962025
2024-03-02T11:15:00Z,2.8495705128205127
2024-03-02T11:30:00Z,1.9718364779874213
2024-03-02T11:45:00Z,1.431474025974026
2024-03-02T12:00:00Z,1.7394777070063694
2024-03-02T12:15:00Z,1.1075796178343948
2024-03-02T12:30:00Z,1.1343544303797468
2024-03-02T12:45:00Z,1.823363057324841
2024-03-02T13:00:00Z,0.6026410256410256
2024-03-02T13:15:00Z,0.6222974683544304
2024-03-02T13:30:00Z,0.6629299363057325
2024-03-02T13:45:00Z,1.1954968152866243
2024-03-02T14:00:00Z,0.39943949044585986
2024-03-02T14:15:00Z,1.5066474358974358
2024-03-02T14:30:00Z,0.5011265822784811
2024-03-02T14:45:00Z,0.6433548387096775
2024-03-02T15:00:00Z,-0.08694193548387097
2024-03-02T15:15:00Z,0.013711538461538463
2024-03-02T15:30:00Z,-0.12490384615384616
2024-03-02T15:45:00Z,-0.10970700636942675
2024-03-02T16:00:00Z,-0.08718354430379746
2024-03-02T16:15:00Z,-0.091828025477707
2024-03-02T16:30:00Z,0.082828025477707
2024-03-02T16:45:00Z,2.299547770700637
2024-03-02T17:00:00Z,0.6698417721518987
2024-03-02T17:15:00Z,-0.3411910828025478
2024-03-02T17:30:00Z,0.012177215189873417
2024-03-02T17:45:00Z,0.016573248407643314
2024-03-02T18:00:00Z,-0.04682278481012658
2024-03-02T18:15:00Z,-0.05529936305732484
2024-03-02T18:30:00Z,1.6646967741935483
2024-03-02T18:45:00Z,-0.5900774193548387
2024-03-02T19:00:00Z,-0.35631410256410256
2024-03-02T19:15:00Z,-0.09707594936708862
2024-03-02T19:30:00Z,0.10098717948717949
2024-03-02T19:45:00Z,0.05535668789808917
2024-03-02T20:00:00Z,0.006063694267515924
2024-03-02T20:15:00Z,-0.24591719745222929
2024-03-02T20:30:00Z,-0.2538653846153846
2024-03-02T20:45:00Z,-0.14126923076923079
2024-03-02T21:00:00Z,-0.009700636942675159
2024-03-02T21:15:00Z,-0.021865384615384616
2024-03-02T21:30:00Z,-0.04230573248407644
2024-03-02T21:45:00Z,-0.014378205128205129
2024-03-02T22:00:00Z,0.010152866242038216
2024-03-02T22:15:00Z,0.05878064516129032
2024-03-02T22:30:00Z,0.07571337579617834
2024-03-02T22:45:00Z,0.022135483870967743
2024-03-02T23:00:00Z,0.2342948717948718
2024-03-02T23:15:00Z,0.2376258064516129
2024-03-02T23:30:00Z,0.42223076923076924
2024-03-02T23:45:00Z,0.44436942675159236
2024-03-03T00:00:00Z,0.023854430379746834
2024-03-03T00:15:00Z,-0.008496815286624203
2024-03-03T00:30:00Z,0.01175
2024-03-03T00:45:00Z,0.010968152866242038
2024-03-03T01:00:00Z,0.108
2024-03-03T01:15:00Z,0.009525316455696202
2024-03-03T01:30:00Z,-0.012788461538461538
2024-03-03T01:45:00Z,-0.0458343949044586
2024-03-03T02:00:00Z,0.43589171974522295
2024-03-03T02:15:00Z,0.44415483870967737
2024-03-03T02:30:00Z,0.43797402597402596
2024-03-03T02:45:00Z,0.4267452229299363
2024-03-03T03:00:00Z,0.42863125
2024-03-03T03:15:00Z,0.4381006289308176
2024-03-03T03:30:00Z,0.4438375
2024-03-03T03:45:00Z,0.5407278481012658
2024-03-03T04:00:00Z,0.0480828025477707
2024-03-03T04:15:00Z,0.18022929936305732
2024-03-03T04:30:00Z,0.5310129032258064
2024-03-03T04:45:00Z,0.11602564102564102
2024-03-03T05:00:00Z,-0.024087499999999998
2024-03-03T05:15:00Z,0.12278846153846153
2024-03-03T05:30:00Z,-0.1468101265822785
2024-03-03T05:45:00Z,-0.011333333333333334
2024-03-03T06:00:00Z,0.10614465408805032
2024-03-03T06:15:00Z,0.029185897435897435
2024-03-03T06:30:00Z,0.0554873417721519
2024-03-03T06:45:00Z,0.29227848101265824
2024-03-03T07:00:00Z,0.4660822784810127
2024-03-03T07:15:00Z,0.3256624203821656
2024-03-03T07:30:00Z,0.1251474358974359
2024-03-03T07:45:00Z,0.20844585987261147
2024-03-03T08:00:00Z,0.07143589743589743
2024-03-03T08:15:00Z,0.07134415584415585
2024-03-03T08:30:00Z,0.033846153846153845
2024-03-03T08:45:00Z,0.05520886075949367
2024-03-03T09:00:00Z,0.36450632911392405
2024-03-03T09:15:00Z,0.12018709677419355
2024-03-03T09:30:00Z,0.16870886075949365
2024-03-03T09:45:00Z,0.027121019108280256
2024-03-03T10:00:00Z,-1.9029426751592358
2024-03-03T10:15:00Z,0.11424358974358974
2024-03-03T10:30:00Z,0.09710759493670887
2024-03-03T10:45:00Z,0.05667307692307692
2024-03-03T11:00:00Z,0.17033757961783438
2024-03-03T11:15:00Z,-0.10065384615384616
2024-03-03T11:30:00Z,-0.21965384615384617
2024-03-03T11:45:00Z,0.27371794871794874
2024-03-03T12:00:00Z,1.926741935483871
2024-03-03T12:15:00Z,2.4646624203821657
2024-03-03T12:30:00Z,4.630891025641025
2024-03-03T12:45:00Z,5.082683870967743
2024-03-03T13:00:00Z,6.505603896103896
2024-03-03T13:15:00Z,6.018116129032258
2024-03-03T13:30:00Z,6.962272727272727
2024-03-03T13:45:00Z,2.998423076923077
2024-03-03T14:00:00Z,7.597371794871795
2024-03-03T14:15:00Z,2.571327044025157
2024-03-03T14:30:00Z,2.1867197452229297
2024-03-03T14:45:00Z,1.9566089743589743
2024-03-03T15:00:00Z,0.0013525641025641027
2024-03-03T15:15:00Z,0.0011656050955414013
2024-03-03T15:30:00Z,-8.974358974358975e-05
2024-03-03T15:45:00Z,0.0016258064516129031
2024-03-03T16:00:00Z,0.0018589743589743591
2024-03-03T16:15:00Z,0.007550632911392405
2024-03-03T16:30:00Z,0.021101910828025476
2024-03-03T16:45:00Z,0.02221935483870968
2024-03-03T17:00:00Z,0.006741935483870968
2024-03-03T17:15:00Z,0.008821656050955412
2024-03-03T17:30:00Z,0.002467948717948718
2024-03-03T17:45:00Z,0.0014050632911392406
2024-03-03T18:00:00Z,0.0020632911392405064
2024-03-03T18:15:00Z,0.0042802547770700635
2024-03-03T18:30:00Z,0.0024
2024-03-03T18:45:00Z,0.0030955414012738855
2024-03-03T19:00:00Z,0.0014294871794871796
2024-03-03T19:15:00Z,0.0031910828025477705
2024-03-03T19:30:00Z,0.0013184713375796178
2024-03-03T19:45:00Z,0.002120253164556962
2024-03-03T20:00:00Z,0.003038216560509554
2024-03-03T20:15:00Z,0.0018589743589743591
2024-03-03T20:30:00Z,5.558
2024-03-03T20:45:00Z,6.513666666666667
2024-03-03T21:00:00Z,7.938006211180125
2024-03-03T21:15:00Z,7.9113836477987425
2024-03-03T21:30:00Z,7.348727848101265
2024-03-03T21:45:00Z,5.771721518987341
2024-03-03T22:00:00Z,4.499102564102564
2024-03-03T22:15:00Z,3.6396089743589743
2024-03-03T22:30:00Z,2.9877261146496816
2024-03-03T22:45:00Z,2.377707006369427
2024-03-03T23:00:00Z,1.9576708860759493
2024-03-03T23:15:00Z,1.6133566878980892
2024-03-03T23:30:00Z,0.3784713375796179
2024-03-03T23:45:00Z,0.23923566878980893
2024-03-04T00:00:00Z,0.23833125000000002
2024-03-04T00:15:00Z,0.23529559748427673
2024-03-04T00:30:00Z,0.23508227848101265
2024-03-04T00:45:00Z,0.24422641509433962
2024-03-04T01:00:00Z,0.2624140127388535
2024-03-04T01:15:00Z,0.27051875000000003
2024-03-04T01:30:00Z,0.316
2024-03-04T01:45:00Z,0.34944654088050314
2024-03-04T02:00:00Z,0.3857784810126582
2024-03-04T02:15:00Z,0.2921552795031056
2024-03-04T02:30:00Z,0.2580566037735849
2024-03-04T02:45:00Z,0.250025
2024-03-04T03:00:00Z,0.25166875
2024-03-04T03:15:00Z,0.2684875
2024-03-04T03:30:00Z,0.2656
2024-03-04T03:45:00Z,0.2597848101265823
2024-03-04T04:00:00Z,0.3632974683544304
2024-03-04T04:15:00Z,0.36026875
2024-03-04T04:30:00Z,0.35729813664596277
2024-03-04T04:45:00Z,0.263055900621118
2024-03-04T05:00:00Z,0.27801234567901234
2024-03-04T05:15:00Z,0.37943125
2024-03-04T05:30:00Z,0.25029375
2024-03-04T05:45:00Z,0.3021585365853659
2024-03-04T06:00:00Z,0.3103680981595092
2024-03-04T06:15:00Z,0.7919753086419753
2024-03-04T06:30:00Z,0.613062893081761
2024-03-04T06:45:00Z,0.36912738853503185
2024-03-04T07:00:00Z,0.2998
2024-03-04T07:15:00Z,0.24925301204819278
2024-03-04T07:30:00Z,0.14206748466257668
2024-03-04T07:45:00Z,0.11382500000000001
2024-03-04T08:00:00Z,0.030203821656050955
2024-03-04T08:15:00Z,0.0008525641025641025
2024-03-04T08:30:00Z,0.0005796178343949045
2024-03-04T08:45:00Z,0.0022611464968152867
2024-03-04T09:00:00Z,0.0028089171974522292
2024-03-04T09:15:00Z,0.0032420382165605096
2024-03-04T09:30:00Z,0.0005534591194968553
2024-03-04T09:45:00Z,0.0012884615384615385
2024-03-04T10:00:00Z,0.0012451612903225807
2024-03-04T10:15:00Z,0.0036103896103896107
2024-03-04T10:30:00Z,0.0014580645161290321
2024-03-04T10:45:00Z,0.0015751633986928104
2024-03-04T11:00:00Z,0.0017115384615384614
2024-03-04T11:15:00Z,0.002758169934640523
2024-03-04T11:30:00Z,0.0013225806451612903
2024-03-04T11:45:00Z,0.0017677419354838711
2024-03-04T12:00:00Z,0.0007784810126582279
2024-03-04T12:15:00Z,-1.2474591194968552
2024-03-04T12:30:00Z,-1.8932
2024-03-04T12:45:00Z,-1.8975668789808917
2024-03-04T13:00:00Z,-1.8776474358974358
2024-03-04T13:15:00Z,-1.7742516129032257
2024-03-04T13:30:00Z,-1.7104285714285714
2024-03-04T13:45:00Z,-1.470547770700637
2024-03-04T14:00:00Z,-1.4222215189873417
2024-03-04T14:15:00Z,-1.3371019108280255
2024-03-04T14:30:00Z,-1.2741962025316456
2024-03-04T14:45:00Z,-1.1582151898734179
2024-03-04T15:00:00Z,-1.0475911949685535
2024-03-04T15:15:00Z,-0.900343949044586
2024-03-04T15:30:00Z,-0.5701012658227849
2024-03-04T15:45:00Z,1.3009935897435898
2024-03-04T16:00:00Z,-1.1725095541401274
2024-03-04T16:15:00Z,1.8748129032258063
2024-03-04T16:30:00Z,0.8561273885350319
2024-03-04T16:45:00Z,-0.43928481012658227
2024-03-04T17:00:00Z,1.27576582278481
2024-03-04T17:15:00Z,-0.3749166666666667
2024-03-04T17:30:00Z,1.4298354430379747
2024-03-04T17:45:00Z,0.9169939024390243
2024-03-04T18:00:00Z,0.34867721518987344
2024-03-04T18:15:00Z,-0.6572866242038217
2024-03-04T18:30:00Z,-2.095480769230769
2024-03-04T18:45:00Z,-0.2695350318471338
2024-03-04T19:00:00Z,-1.72256050955414
2024-03-04T19:15:00Z,-1.951429487179487
2024-03-04T19:30:00Z,0.7635597484276729
2024-03-04T19:45:00Z,1.467794871794872
2024-03-04T20:00:00Z,1.5121528662420383
2024-03-04T20:15:00Z,-2.155910256410256
2024-03-04T20:30:00Z,-1.8916602564102563
2024-03-04T20:45:00Z,1.9730064516129031
2024-03-04T21:00:00Z,0.030756410256410256
2024-03-04T21:15:00Z,-1.247700636942675
2024-03-04T21:30:00Z,-0.4760897435897436
2024-03-04T21:45:00Z,1.9478461538461538
2024-03-04T22:00:00Z,-1.2956496815286622
2024-03-04T22:15:00Z,-1.029108280254777
2024-03-04T22:30:00Z,-0.6001730769230769
2024-03-04T22:45:00Z,-1.7829166666666667
2024-03-04T23:00:00Z,-1.1108101265822783
2024-03-04T23:15:00Z,0.6965923566878981
2024-03-04T23:30:00Z,2.2853375796178343
2024-03-04T23:45:00Z,-1.2198141025641025
2024-03-05T00:00:00Z,1.552923566878981
2024-03-05T00:15:00Z,0.3255316455696203
2024-03-05T00:30:00Z,2.8017579617834394
2024-03-05T00:45:00Z,-0.4625632911392405
2024-03-05T01:00:00Z,1.1771509433962264
2024-03-05T01:15:00Z,1.0237770700636943
2024-03-05T01:30:00Z,-1.2917307692307693
2024-03-05T01:45:00Z,-1.3861783439490445
2024-03-05T02:00:00Z,-1.516987341772152
2024-03-05T02:15:00Z,-0.6157884615384616
2024-03-05T02:30:00Z,2.695872611464968
2024-03-05T02:45:00Z,2.262192307692308
2024-03-05T03:00:00Z,0.21153548387096774
2024-03-05T03:15:00Z,0.5370909090909092
2024-03-05T03:30:00Z,1.9768717948717949
2024-03-05T03:45:00Z,1.07443949044586
2024-03-05T04:00:00Z,-1.8955632911392406
2024-03-05T04:15:00Z,0.9811273885350319
2024-03-05T04:30:00Z,2.735141025641026
2024-03-05T04:45:00Z,0.486484076433121
2024-03-05T05:00:00Z,1.0742101910828026
2024-03-05T05:15:00Z,1.3945641025641025
2024-03-05T05:30:00Z,0.8809685534591194
2024-03-05T05:45:00Z,-0.3827875
2024-03-05T06:00:00Z,-0.8346792452830188
2024-03-05T06:15:00Z,1.9206477987421384
2024-03-05T06:30:00Z,0.10918987341772152
2024-03-05T06:45:00Z,-0.8318903225806451
2024-03-05T07:00:00Z,2.5610632911392406
2024-03-05T07:15:00Z,-0.9226363636363636
2024-03-05T07:30:00Z,1.3666433121019108
2024-03-05T07:45:00Z,1.3474777070063695
2024-03-05T08:00:00Z,1.1875732484076433
2024-03-05T08:15:00Z,-1.540316129032258
2024-03-05T08:30:00Z,0.5842820512820512
2024-03-05T08:45:00Z,0.5838152866242039
2024-03-05T09:00:00Z,1.5657006369426751
2024-03-05T09:15:00Z,-2.2795384615384613
2024-03-05T09:30:00Z,-1.7397898089171975
2024-03-05T09:45:00Z,-0.01078343949044586
2024-03-05T10:00:00Z,0.6420886075949367
2024-03-05T10:15:00Z,-2.1540709677419354
2024-03-05T10:30:00Z,-0.8478910256410256
2024-03-05T10:45:00Z,-0.7515483870967742
2024-03-05T11:00:00Z,0.25063291139240507
2024-03-05T11:15:00Z,-0.4474713375796179
2024-03-05T11:30:00Z,-1.7435822784810127
2024-03-05T11:45:00Z,-2.3731146496815287
2024-03-05T12:00:00Z,-0.08577358490566037
2024-03-05T12:15:00Z,-3.960089171974522
2024-03-05T12:30:00Z,-1.4605286624203822
2024-03-05T12:45:00Z,1.3192993630573249
2024-03-05T13:00:00Z,1.6760129032258064
2024-03-05T13:15:00Z,1.5552948717948718
2024-03-05T13:30:00Z,1.4718774193548387
2024-03-05T13:45:00Z,1.494974358974359
2024-03-05T14:00:00Z,1.689687898089172
2024-03-05T14:15:00Z,1.7585354838709677
2024-03-05T14:30:00Z,3.1729290322580646
2024-03-05T14:45:00Z,1.7785732484076433
2024-03-05T15:00:00Z,0.455687898089172
2024-03-05T15:15:00Z,-0.07300645161290321
2024-03-05T15:30:00Z,-0.4285833333333333
2024-03-05T15:45:00Z,-0.11752866242038217
2024-03-05T16:00:00Z,0.021243589743589746
2024-03-05T16:15:00Z,1.019771812080537
2024-03-05T16:30:00Z,0.34322435897435893
2024-03-05T16:45:00Z,0.004331210191082803
2024-03-05T17:00:00Z,0.0009935897435897436
2024-03-05T17:15:00Z,0.0027096774193548384
2024-03-05T17:30:00Z,3.846153846153846e-05
2024-03-05T17:45:00Z,0.007063694267515924
2024-03-05T18:00:00Z,0.00013375796178343948
2024-03-05T18:15:00Z,0.0001153846153846154
2024-03-05T18:30:00Z,-0.0010512820512820513
2024-03-05T18:45:00Z,0.0013870967741935485
2024-03-05T19:00:00Z,-0.0011772151898734177
2024-03-05T19:15:00Z,-0.00110828025477707
2024-03-05T19:30:00Z,0.0005253164556962025
2024-03-05T19:45:00Z,0.0005935483870967742
2024-03-05T20:00:00Z,0.0007371794871794872
2024-03-05T20:15:00Z,0.004288461538461539
2024-03-05T20:30:00Z,0.0018471337579617835
2024-03-05T20:45:00Z,0.0012675159235668789
2024-03-05T21:00:00Z,0.0006962025316455696
2024-03-05T21:15:00Z,0.000391025641025641
2024-03-05T21:30:00Z,-0.00033121019108280254
2024-03-05T21:45:00Z,-0.00020512820512820512
2024-03-05T22:00:00Z,0.0005870967741935483
2024-03-05T22:15:00Z,0.0010063694267515924
2024-03-05T22:30:00Z,0.00014743589743589745
2024-03-05T22:45:00Z,0.0007278481012658228
2024-03-05T23:00:00Z,-8.860759493670887e-05
2024-03-05T23:15:00Z,0.0022292993630573248
2024-03-05T23:30:00Z,0.0009612903225806452
2024-03-05T23:45:00Z,0.0008553459119496856
2024-03-06T00:00:00Z,0.0008598726114649682
2024-03-06T00:15:00Z,0.0006666666666666666
2024-03-06T00:30:00Z,0.0004012738853503185
2024-03-06T00:45:00Z,0.0015759493670886077
2024-03-06T01:00:00Z,0.0012435897435897436
2024-03-06T01:15:00Z,0.0009681528662420382
2024-03-06T01:30:00Z,0.0005189873417721519
2024-03-06T01:45:00Z,0.00040993788819875774
2024-03-06T02:00:00Z,0.0015477707006369427
2024-03-06T02:15:00Z,0.07183018867924529
2024-03-06T02:30:00Z,0.37120886075949366
2024-03-06T02:45:00Z,0.3593607594936709
2024-03-06T03:00:00Z,0.3560943396226415
2024-03-06T03:15:00Z,0.264879746835443
2024-03-06T03:30:00Z,0.2569119496855346
2024-03-06T03:45:00Z,0.25015384615384617
2024-03-06T04:00:00Z,0.2471006289308176
2024-03-06T04:15:00Z,0.24452287581699347
2024-03-06T04:30:00Z,0.25680503144654093
2024-03-06T04:45:00Z,0.3050188679245283
2024-03-06T05:00:00Z,0.3907
2024-03-06T05:15:00Z,0.5295471698113207
2024-03-06T05:30:00Z,0.6340943396226415
2024-03-06T05:45:00Z,0.7304906832298136
2024-03-06T06:00:00Z,0.4519751552795031
2024-03-06T06:15:00Z,0.25713043478260866
2024-03-06T06:30:00Z,0.20223899371069182
2024-03-06T06:45:00Z,0.210874213836478
2024-03-06T07:00:00Z,0.1262051282051282
2024-03-06T07:15:00Z,0.00719375
2024-03-06T07:30:00Z,0.004119496855345912
2024-03-06T07:45:00Z,0.009197530864197532
2024-03-06T08:00:00Z,0.00089375
2024-03-06T08:15:00Z,0.000275
2024-03-06T08:30:00Z,0.0007025316455696203
2024-03-06T08:45:00Z,0.001515527950310559
2024-03-06T09:00:00Z,0.0012468354430379748
2024-03-06T09:15:00Z,0.0008782051282051282
2024-03-06T09:30:00Z,0.0006455696202531645
2024-03-06T09:45:00Z,0.0008787878787878787
2024-03-06T10:00:00Z,-0.0060625
2024-03-06T10:15:00Z,-0.005496815286624204
2024-03-06T10:30:00Z,0.0006942675159235668
2024-03-06T10:45:00Z,0.0012389937106918238
2024-03-06T11:00:00Z,0.00028484848484848485
2024-03-06T11:15:00Z,0.00024242424242424242
2024-03-06T11:30:00Z,-7.59493670886076e-05
2024-03-06T11:45:00Z,-0.030872611464968152
2024-03-06T12:00:00Z,-0.0539367088607595
2024-03-06T12:15:00Z,-0.09622292993630573
2024-03-06T12:30:00Z,0.03160509554140127
2024-03-06T12:45:00Z,0.022724358974358976
2024-03-06T13:00:00Z,0.00910625
2024-03-06T13:15:00Z,0.01639873417721519
2024-03-06T13:30:00Z,0.001050955414012739
2024-03-06T13:45:00Z,2.9232151898734178
2024-03-06T14:00:00Z,6.406299363057324
2024-03-06T14:15:00Z,4.9205324675324675
2024-03-06T14:30:00Z,4.423423076923077
2024-03-06T14:45:00Z,2.068525974025974
2024-03-06T15:00:00Z,-0.4506193548387097
2024-03-06T15:15:00Z,-0.3715541401273885
2024-03-06T15:30:00Z,-0.27087012987012987
2024-03-06T15:45:00Z,-0.3918774193548387
2024-03-06T16:00:00Z,-0.21259493670886076
2024-03-06T16:15:00Z,-0.027138364779874212
2024-03-06T16:30:00Z,0.11264150943396227
2024-03-06T16:45:00Z,0.16271974522292992
2024-03-06T17:00:00Z,0.0020064935064935067
2024-03-06T17:15:00Z,0.004240506329113924
2024-03-06T17:30:00Z,0.006872611464968153
2024-03-06T17:45:00Z,0.0022025316455696205
2024-03-06T18:00:00Z,0.0409937106918239
2024-03-06T18:15:00Z,0.00291025641025641
2024-03-06T18:30:00Z,0.0021464968152866246
2024-03-06T18:45:00Z,0.004056603773584905
2024-03-06T19:00:00Z,0.03463461538461539
2024-03-06T19:15:00Z,0.024270967741935483
2024-03-06T19:30:00Z,0.0013717948717948717
2024-03-06T19:45:00Z,0.0016582278481012658
2024-03-06T20:00:00Z,0.0015157232704402516
2024-03-06T20:15:00Z,0.0003081761006289308
2024-03-06T20:30:00Z,0.00029559748427672954
2024-03-06T20:45:00Z,0.0007643312101910829
2024-03-06T21:00:00Z,-6.329113924050633e-05
2024-03-06T21:15:00Z,0.002158227848101266
2024-03-06T21:30:00Z,0.0018974358974358973
2024-03-06T21:45:00Z,0.0013461538461538463
2024-03-06T22:00:00Z,0.0011132075471698114
2024-03-06T22:15:00Z,0.00021518987341772152
2024-03-06T22:30:00Z,0.0013734177215189874
2024-03-06T22:45:00Z,0.0013419354838709679
2024-03-06T23:00:00Z,0.0019426751592356687
2024-03-06T23:15:00Z,-0.00043949044585987263
2024-03-06T23:30:00Z,0.0004585987261146497
2024-03-06T23:45:00Z,0.0019102564102564104
2024-03-07T00:00:00Z,3.0730437499999996
2024-03-07T00:15:00Z,5.6440874999999995
2024-03-07T00:30:00Z,5.897948717948718
2024-03-07T00:45:00Z,5.890641025641026
2024-03-07T01:00:00Z,5.80975641025641
2024-03-07T01:15:00Z,5.851839743589744
2024-03-07T01:30:00Z,5.825886075949367
2024-03-07T01:45:00Z,5.545221518987342
2024-03-07T02:00:00Z,4.5999430379746835
2024-03-07T02:15:00Z,3.8397735849056605
2024-03-07T02:30:00Z,3.1900759493670883
2024-03-07T02:45:00Z,2.6383205128205125
2024-03-07T03:00:00Z,2.2480509554140125
2024-03-07T03:15:00Z,1.6651012658227848
2024-03-07T03:30:00Z,0.6649937106918239
2024-03-07T03:45:00Z,0.7152138364779874
2024-03-07T04:00:00Z,0.6587006369426751
2024-03-07T04:15:00Z,0.5836322580645161
2024-03-07T04:30:00Z,0.5852911392405064
2024-03-07T04:45:00Z,0.5915759493670886
2024-03-07T05:00:00Z,0.6112265625
2024-03-07T05:15:00Z,0.8267564102564102
2024-03-07T05:30:00Z,0.6522692307692307
2024-03-07T05:45:00Z,0.7948910256410257
2024-03-07T06:00:00Z,2.0635
2024-03-07T06:15:00Z,0.05370253164556962
2024-03-07T06:30:00Z,0.01080891719745223
2024-03-07T06:45:00Z,0.0015448717948717949
2024-03-07T07:00:00Z,0.06111392405063291
2024-03-07T07:15:00Z,0.0028860759493670885
2024-03-07T07:30:00Z,0.004816455696202531
2024-03-07T07:45:00Z,3.846153846153846e-05
2024-03-07T08:00:00Z,-0.004923566878980891
2024-03-07T08:15:00Z,-0.0006962025316455696
2024-03-07T08:30:00Z,0.0006346153846153846
2024-03-07T08:45:00Z,0.0004064516129032258
2024-03-07T09:00:00Z,0.0025064102564102565
2024-03-07T09:15:00Z,0.0015548387096774195
2024-03-07T09:30:00Z,0.0009617834394904459
2024-03-07T09:45:00Z,0.0005477707006369427
2024-03-07T10:00:00Z,0.0006114649681528662
2024-03-07T10:15:00Z,0.0027628205128205127
2024-03-07T10:30:00Z,0.0011719745222929937
2024-03-07T10:45:00Z,0.0017834394904458599
2024-03-07T11:00:00Z,0.0010193548387096773
2024-03-07T11:15:00Z,0.001484076433121019
2024-03-07T11:30:00Z,0.0005159235668789809
2024-03-07T11:45:00Z,-0.12558227848101267
2024-03-07T12:00:00Z,-1.1321337579617834
2024-03-07T12:15:00Z,-2.0125220125786165
2024-03-07T12:30:00Z,-2.056707006369427
2024-03-07T12:45:00Z,-0.7567564102564103
2024-03-07T13:00:00Z,-1.3554968152866242
2024-03-07T13:15:00Z,-1.136679487179487
2024-03-07T13:30:00Z,-0.9927133757961782
2024-03-07T13:45:00Z,-1.5869161290322582
2024-03-07T14:00:00Z,-1.4825796178343948
2024-03-07T14:15:00Z,-1.0582884615384613
2024-03-07T14:30:00Z,-1.3147628205128206
2024-03-07T14:45:00Z,-1.1116774193548389
2024-03-07T15:00:00Z,-0.7697848101265823
2024-03-07T15:15:00Z,-0.7715095541401275
2024-03-07T15:30:00Z,-0.6175483870967742
2024-03-07T15:45:00Z,-0.47827044025157234
2024-03-07T16:00:00Z,-0.305140127388535
2024-03-07T16:15:00Z,0.004738853503184713
2024-03-07T16:30:00Z,0.00527741935483871
2024-03-07T16:45:00Z,0.038677215189873417
2024-03-07T17:00:00Z,0.057525641025641026
2024-03-07T17:15:00Z,0.033462025316455694
2024-03-07T17:30:00Z,0.015121019108280254
2024-03-07T17:45:00Z,0.009251612903225806
2024-03-07T18:00:00Z,0.5930384615384615
2024-03-07T18:15:00Z,0.5666428571428571
2024-03-07T18:30:00Z,0.48144516129032255
2024-03-07T18:45:00Z,0.4670641025641025
2024-03-07T19:00:00Z,0.661474358974359
2024-03-07T19:15:00Z,8.118286624203822
2024-03-07T19:30:00Z,6.821378205128205
2024-03-07T19:45:00Z,5.368559748427673
2024-03-07T20:00:00Z,4.2418012820512825
2024-03-07T20:15:00Z,3.339787096774194
2024-03-07T20:30:00Z,2.5770387096774194
2024-03-07T20:45:00Z,2.055309677419355
2024-03-07T21:00:00Z,1.6658164556962027
2024-03-07T21:15:00Z,0.9554076433121018
2024-03-07T21:30:00Z,0.21860377358490568
2024-03-07T21:45:00Z,0.2654871794871795
