datetime,soc
13/05/2024 17:00:00,0.6078896484226997
13/05/2024 17:15:00,0.49450811048002236
13/05/2024 17:30:00,0.4554627543514508
13/05/2024 17:45:00,0.41233426049133093
13/05/2024 18:00:00,0.39651684000006665
13/05/2024 18:15:00,0.27052361650454604
13/05/2024 18:30:00,0.09720159880800866
13/05/2024 18:45:00,0.05062111057733433
13/05/2024 19:00:00,7.949814486568618e-08
13/05/2024 19:15:00,1.767915230356777e-07
13/05/2024 19:30:00,2.1942668469421194e-07
13/05/2024 19:45:00,2.190995497617738e-07
13/05/2024 20:00:00,2.0413296286740275e-07
13/05/2024 20:15:00,2.08387486749751e-07
13/05/2024 20:30:00,1.8305696162936998e-07
13/05/2024 20:45:00,1.3910855452377288e-07
13/05/2024 21:00:00,0.0
13/05/2024 21:15:00,4.448383580904805e-07
13/05/2024 21:30:00,8.092344478354749e-07
13/05/2024 21:45:00,9.459505688622439e-07
13/05/2024 22:00:00,1.0276169181710747e-06
13/05/2024 22:15:00,1.0913185844648467e-06
13/05/2024 22:30:00,1.1090234087508059e-06
13/05/2024 22:45:00,1.172022577362175e-06
13/05/2024 23:00:00,1.2005515018230303e-06
13/05/2024 23:15:00,0.08414989812565399
13/05/2024 23:30:00,0.16356589371049474
13/05/2024 23:45:00,0.2408175308688111
14/05/2024 00:00:00,0.31760611926388604
14/05/2024 00:15:00,0.43133851363008324
14/05/2024 00:30:00,0.5450709079962804
14/05/2024 00:45:00,0.6588031799526164
14/05/2024 01:00:00,0.7725355743188136
14/05/2024 01:15:00,0.8862678421435292
14/05/2024 01:30:00,1.0
14/05/2024 01:45:00,0.8803219362537802
14/05/2024 02:00:00,0.7941217879932473
14/05/2024 02:15:00,0.7192105816655042
14/05/2024 02:30:00,0.6505360857504257
14/05/2024 02:45:00,0.5981137513755597
14/05/2024 03:00:00,0.5459394819995333
14/05/2024 03:15:00,0.49333475044125746
14/05/2024 03:30:00,0.44109140607218034
14/05/2024 03:45:00,0.40271827956993156
14/05/2024 04:00:00,0.3643297308380491
14/05/2024 04:15:00,0.29299617848864856
14/05/2024 04:30:00,0.212766477448465
14/05/2024 04:45:00,0.11844124323736548
14/05/2024 05:00:00,0.05092014647873329
14/05/2024 05:15:00,0.009616396773681556
14/05/2024 05:30:00,0.00766585750494469
14/05/2024 05:45:00,0.005847212451008044
14/05/2024 06:00:00,0.004157422371440707
14/05/2024 06:15:00,0.00016058948817089264
14/05/2024 06:30:00,0.0
14/05/2024 06:45:00,4.853469882448414e-07
14/05/2024 07:00:00,0.0
14/05/2024 07:15:00,0.015798508516137552
14/05/2024 07:30:00,0.037479211790603595
14/05/2024 07:45:00,0.06401948287175512
14/05/2024 08:00:00,0.09369542329252037
14/05/2024 08:15:00,0.12596257108364556
14/05/2024 08:30:00,0.16379279552129666
14/05/2024 08:45:00,0.20342452609066386
14/05/2024 09:00:00,0.24505182631021763
14/05/2024 09:15:00,0.28738751028667164
14/05/2024 09:30:00,0.3283943842017799
14/05/2024 09:45:00,0.37567596599311404
14/05/2024 10:00:00,0.4244014659831588
14/05/2024 10:15:00,0.4639924858610892
14/05/2024 10:30:00,0.5150498621056073
14/05/2024 10:45:00,0.5667315523268386
14/05/2024 11:00:00,0.6207236455820289
14/05/2024 11:15:00,0.6588929613276963
14/05/2024 11:30:00,0.6938153535096399
14/05/2024 11:45:00,0.7400496845445503
14/05/2024 12:00:00,0.7729558026967147
14/05/2024 12:15:00,0.8100022123098061
14/05/2024 12:30:00,0.8551814893431477
14/05/2024 12:45:00,0.8953404817992539
14/05/2024 13:00:00,0.9195154773386468
14/05/2024 13:15:00,0.9400681608703348
14/05/2024 13:30:00,0.9727714310878732
14/05/2024 13:45:00,1.0
14/05/2024 14:00:00,1.0
14/05/2024 14:15:00,1.0
14/05/2024 14:30:00,1.0
14/05/2024 14:45:00,0.9999998900257403
14/05/2024 15:00:00,1.0
14/05/2024 15:15:00,1.0
14/05/2024 15:30:00,1.0
14/05/2024 15:45:00,0.9906145021908367
14/05/2024 16:00:00,0.9868341298477544
14/05/2024 16:15:00,0.9916854433542299
14/05/2024 16:30:00,0.995921783194119
14/05/2024 16:45:00,1.0
14/05/2024 17:00:00,0.9986900247775355
14/05/2024 17:15:00,0.9821668469073154
14/05/2024 17:30:00,0.960212814907454
14/05/2024 17:45:00,0.9386229209521857
14/05/2024 18:00:00,0.9136625468118773
14/05/2024 18:15:00,0.8756043943767381
14/05/2024 18:30:00,0.8386561175701888
14/05/2024 18:45:00,0.7847321386028498
14/05/2024 19:00:00,0.7506473817880087
14/05/2024 19:15:00,0.7146862690895375
14/05/2024 19:30:00,0.6787784468933831
14/05/2024 19:45:00,0.6434168729463353
14/05/2024 20:00:00,0.6094884593630412
14/05/2024 20:15:00,0.5846612046205975
14/05/2024 20:30:00,0.5664444155150578
14/05/2024 20:45:00,0.5468931948051499
14/05/2024 21:00:00,0.5269129043866145
14/05/2024 21:15:00,0.5085520872925485
14/05/2024 21:30:00,0.4915615023434655
14/05/2024 21:45:00,0.4746311265000716
14/05/2024 22:00:00,0.44961057872126375
14/05/2024 22:15:00,0.4290230999501622
14/05/2024 22:30:00,0.40989447720685
14/05/2024 22:45:00,0.3910618495074127
14/05/2024 23:00:00,0.3754972837124351
14/05/2024 23:15:00,0.3754973017067485
14/05/2024 23:30:00,0.3754973177733568
14/05/2024 23:45:00,0.3754973330028374
15/05/2024 00:00:00,0.37549734732726775
15/05/2024 00:15:00,0.37549734877821106
15/05/2024 00:30:00,0.37549735014072233
15/05/2024 00:45:00,0.3754973514209428
15/05/2024 01:00:00,0.37549735297774084
15/05/2024 01:15:00,0.3754973885075646
15/05/2024 01:30:00,0.37549742395268493
15/05/2024 01:45:00,0.37549745937246504
15/05/2024 02:00:00,0.37549749473190935
15/05/2024 02:15:00,0.37549753702727634
15/05/2024 02:30:00,0.3754975761757178
15/05/2024 02:45:00,0.3754976119713667
15/05/2024 03:00:00,0.37549766088995506
15/05/2024 03:15:00,0.37549755627385617
15/05/2024 03:30:00,0.37549744822251513
15/05/2024 03:45:00,0.3754973118242269
15/05/2024 04:00:00,0.3754970991347636
15/05/2024 04:15:00,0.3506136902614914
15/05/2024 04:30:00,0.32651165029767876
15/05/2024 04:45:00,0.30437210551383825
15/05/2024 05:00:00,0.2859345606077253
15/05/2024 05:15:00,0.22748100733268395
15/05/2024 05:30:00,0.12484883017896543
15/05/2024 05:45:00,0.10349894111813343
15/05/2024 06:00:00,0.07263887833356009
15/05/2024 06:15:00,0.05512170708016737
15/05/2024 06:30:00,0.03598615108788206
15/05/2024 06:45:00,0.018569700819520973
15/05/2024 07:00:00,1.388710247768321e-07
15/05/2024 07:15:00,1.9983015483614358e-07
15/05/2024 07:30:00,1.9752871245447972e-07
15/05/2024 07:45:00,0.0
15/05/2024 08:00:00,0.0004577497703092922
15/05/2024 08:15:00,0.018698749769899044
15/05/2024 08:30:00,0.036403257200138386
15/05/2024 08:45:00,0.052440388528657254
15/05/2024 09:00:00,0.06537937121550555
15/05/2024 09:15:00,0.06688827488626624
15/05/2024 09:30:00,0.0668883052911704
15/05/2024 09:45:00,0.06765270784036576
15/05/2024 10:00:00,0.07537009937333815
15/05/2024 10:15:00,0.10516072650506941
15/05/2024 10:30:00,0.13541172621712486
15/05/2024 10:45:00,0.1761557476596646
15/05/2024 11:00:00,0.22433491956819784
15/05/2024 11:15:00,0.2541723730090001
15/05/2024 11:30:00,0.2924511971318998
15/05/2024 11:45:00,0.31602366446951985
15/05/2024 12:00:00,0.33846891278473024
15/05/2024 12:15:00,0.39136081320757593
15/05/2024 12:30:00,0.4596940525244574
15/05/2024 12:45:00,0.4696789156057501
15/05/2024 13:00:00,0.503019192782568
15/05/2024 13:15:00,0.6167404543253597
15/05/2024 13:30:00,0.7304662753473156
15/05/2024 13:45:00,0.8441973060326944
15/05/2024 14:00:00,0.9579250545524914
15/05/2024 14:15:00,0.9686784993025891
15/05/2024 14:30:00,0.9734537703406427
15/05/2024 14:45:00,0.9836669079365833
15/05/2024 15:00:00,1.0
15/05/2024 15:15:00,0.8700204917382048
15/05/2024 15:30:00,0.8128896913297086
15/05/2024 15:45:00,0.6845700817751792
15/05/2024 16:00:00,0.5608190304813305
15/05/2024 16:15:00,0.4023049212667553
15/05/2024 16:30:00,0.3623113578780967
15/05/2024 16:45:00,0.3198791885359661
15/05/2024 17:00:00,0.3347733037439367
15/05/2024 17:15:00,0.32189035653053144
15/05/2024 17:30:00,0.31681650423440083
15/05/2024 17:45:00,0.3082384453651088
15/05/2024 18:00:00,0.3025749749654707
15/05/2024 18:15:00,0.24144067021275772
15/05/2024 18:30:00,0.1834948248486185
15/05/2024 18:45:00,0.13986342221552633
15/05/2024 19:00:00,0.09952153301956365
15/05/2024 19:15:00,0.0748503402399998
15/05/2024 19:30:00,0.04915214555512076
15/05/2024 19:45:00,0.024534435388143802
15/05/2024 20:00:00,7.932113699551935e-08
15/05/2024 20:15:00,2.2689525534884482e-07
15/05/2024 20:30:00,3.038221569711079e-07
15/05/2024 20:45:00,3.3094813969403165e-07
15/05/2024 21:00:00,3.2116732252191114e-07
15/05/2024 21:15:00,5.358844201398306e-07
15/05/2024 21:30:00,5.713450944493057e-07
15/05/2024 21:45:00,5.781032594811467e-07
15/05/2024 22:00:00,5.885512375120041e-07
15/05/2024 22:15:00,6.070508219946974e-07
15/05/2024 22:30:00,6.005554903947065e-07
15/05/2024 22:45:00,5.59964940288944e-07
15/05/2024 23:00:00,4.465549147037654e-07
15/05/2024 23:15:00,5.574019253245979e-07
15/05/2024 23:30:00,6.287205446786244e-07
15/05/2024 23:45:00,6.75825600514649e-07
16/05/2024 00:00:00,7.379057194703179e-07
16/05/2024 00:15:00,4.5557191860501894e-06
16/05/2024 00:30:00,5.285108149727598e-06
16/05/2024 00:45:00,8.773661142072067e-06
16/05/2024 01:00:00,1.0499299707711269e-05
16/05/2024 01:15:00,1.0283812955427792e-05
16/05/2024 01:30:00,1.006120733631932e-05
16/05/2024 01:45:00,9.83221504842132e-06
16/05/2024 02:00:00,9.782691451072343e-06
16/05/2024 02:15:00,0.08615043368016227
16/05/2024 02:30:00,0.16504439148656258
16/05/2024 02:45:00,0.24000300039676373
16/05/2024 03:00:00,0.31268787449119195
16/05/2024 03:15:00,0.31268791280492825
16/05/2024 03:30:00,0.31268805318327353
16/05/2024 03:45:00,0.3126881649813865
16/05/2024 04:00:00,0.3126883132946226
16/05/2024 04:15:00,0.2925665245398238
16/05/2024 04:30:00,0.2758656574747467
16/05/2024 04:45:00,0.2599477487759371
16/05/2024 05:00:00,0.2399396074472817
16/05/2024 05:15:00,0.21743852779742692
16/05/2024 05:30:00,0.16710530870139934
16/05/2024 05:45:00,0.13680561366231112
16/05/2024 06:00:00,0.11615287660447311
16/05/2024 06:15:00,0.08000683059044805
16/05/2024 06:30:00,0.05484208315040512
16/05/2024 06:45:00,0.035796836407578664
16/05/2024 07:00:00,0.024034960266668175
16/05/2024 07:15:00,0.012659261598150699
16/05/2024 07:30:00,0.005527566463579347
16/05/2024 07:45:00,0.0
16/05/2024 08:00:00,0.0019315741253808335
16/05/2024 08:15:00,0.006016002210895303
16/05/2024 08:30:00,0.012357016033191967
16/05/2024 08:45:00,0.020844906258259747
16/05/2024 09:00:00,0.013217929609363376
16/05/2024 09:15:00,0.013217788405657528
16/05/2024 09:30:00,0.013217645588704474
16/05/2024 09:45:00,0.030431846946281087
16/05/2024 10:00:00,0.03265103702279924
16/05/2024 10:15:00,0.03265104385630337
16/05/2024 10:30:00,0.07273534850846258
16/05/2024 10:45:00,0.09666792033905436
16/05/2024 11:00:00,0.15853170788936843
16/05/2024 11:15:00,0.2657000733173213
16/05/2024 11:30:00,0.37129387849941675
16/05/2024 11:45:00,0.4547953405260831
16/05/2024 12:00:00,0.5412137296232891
16/05/2024 12:15:00,0.5939497594468811
16/05/2024 12:30:00,0.6430804590320054
16/05/2024 12:45:00,0.7123542381661032
16/05/2024 13:00:00,0.7592638565686143
16/05/2024 13:15:00,0.8185709029472469
16/05/2024 13:30:00,0.8487733202931239
16/05/2024 13:45:00,0.8832235609825317
16/05/2024 14:00:00,0.8926827806567843
16/05/2024 14:15:00,0.9159884219659169
16/05/2024 14:30:00,0.9130277647233986
16/05/2024 14:45:00,0.9466020146850548
16/05/2024 15:00:00,1.0
16/05/2024 15:15:00,1.0
16/05/2024 15:30:00,0.9999998532694312
16/05/2024 15:45:00,0.9999998490824278
16/05/2024 16:00:00,0.9999999012854822
16/05/2024 16:15:00,0.9999997772487945
16/05/2024 16:30:00,0.9999997381530389
16/05/2024 16:45:00,0.9999997784641781
16/05/2024 17:00:00,0.9999998392564872
16/05/2024 17:15:00,0.8693853833935639
16/05/2024 17:30:00,0.7612890925195881
16/05/2024 17:45:00,0.6810518806066514
16/05/2024 18:00:00,0.5940097016456618
16/05/2024 18:15:00,0.4244854814044491
16/05/2024 18:30:00,0.39968003743222524
16/05/2024 18:45:00,0.37704626986394035
16/05/2024 19:00:00,0.3505497141861318
16/05/2024 19:15:00,0.3152801779819529
16/05/2024 19:30:00,0.2732315198446051
16/05/2024 19:45:00,0.23542374358038862
16/05/2024 20:00:00,0.20716427470778942
16/05/2024 20:15:00,0.20716210112996078
16/05/2024 20:30:00,0.2071599275045084
16/05/2024 20:45:00,0.20715775419098237
16/05/2024 21:00:00,0.20715558097500264
16/05/2024 21:15:00,0.20715561969798987
16/05/2024 21:30:00,0.20715565842034458
16/05/2024 21:45:00,0.207155697142622
16/05/2024 22:00:00,0.2071557358653966
16/05/2024 22:15:00,0.20715561235796495
16/05/2024 22:30:00,0.2071554888489437
16/05/2024 22:45:00,0.20715536533906898
16/05/2024 23:00:00,0.20715524182969647
16/05/2024 23:15:00,0.20715570183752902
16/05/2024 23:30:00,0.20715616186381425
16/05/2024 23:45:00,0.20715662188888084
17/05/2024 00:00:00,0.20715708190092738
17/05/2024 00:15:00,0.20715762913594762
17/05/2024 00:30:00,0.2071581763687248
17/05/2024 00:45:00,0.2071587236154898
17/05/2024 01:00:00,0.20715927086062985
17/05/2024 01:15:00,0.20716016651297592
17/05/2024 01:30:00,0.20716106217069097
17/05/2024 01:45:00,0.24196644571888382
17/05/2024 02:00:00,0.3467927218482849
17/05/2024 02:15:00,0.3467930422061521
17/05/2024 02:30:00,0.3467933459358302
17/05/2024 02:45:00,0.3467935597608132
17/05/2024 03:00:00,0.346793850260405
17/05/2024 03:15:00,0.34679431704983477
17/05/2024 03:30:00,0.34679492593872535
17/05/2024 03:45:00,0.3467954752485955
17/05/2024 04:00:00,0.3467960963683532
17/05/2024 04:15:00,0.319092652407695
17/05/2024 04:30:00,0.2955048489237307
17/05/2024 04:45:00,0.26422510835776025
17/05/2024 05:00:00,0.15979941670962894
17/05/2024 05:15:00,0.11858703061437192
17/05/2024 05:30:00,0.053835206224009474
17/05/2024 05:45:00,0.024081287303325018
17/05/2024 06:00:00,0.01662305127601688
17/05/2024 06:15:00,0.006929954939163924
17/05/2024 06:30:00,0.006930339481824382
17/05/2024 06:45:00,0.0011327709229700502
17/05/2024 07:00:00,2.530853737369148e-07
17/05/2024 07:15:00,5.232227763592923e-07
17/05/2024 07:30:00,3.435762821683232e-07
17/05/2024 07:45:00,3.867956154336449e-07
17/05/2024 08:00:00,3.992116413025621e-07
17/05/2024 08:15:00,3.933279827244647e-07
17/05/2024 08:30:00,3.616142901249575e-07
17/05/2024 08:45:00,2.885164662252666e-07
17/05/2024 09:00:00,1.0558755474822439e-07
17/05/2024 09:15:00,0.0
17/05/2024 09:30:00,0.019310108425459667
17/05/2024 09:45:00,0.04026718002560904
17/05/2024 10:00:00,0.07228840495616527
17/05/2024 10:15:00,0.11945617906351441
17/05/2024 10:30:00,0.1610999040403093
17/05/2024 10:45:00,0.1986705227033323
17/05/2024 11:00:00,0.2489930675893639
17/05/2024 11:15:00,0.3627252758396319
17/05/2024 11:30:00,0.4764574840899821
17/05/2024 11:45:00,0.5901896923403653
17/05/2024 12:00:00,0.7039219005907296
17/05/2024 12:15:00,0.7841860280338288
17/05/2024 12:30:00,0.859000077133094
17/05/2024 12:45:00,0.9246285203355439
17/05/2024 13:00:00,0.995364242339277
17/05/2024 13:15:00,0.995364304377474
17/05/2024 13:30:00,0.9986492970858445
17/05/2024 13:45:00,0.9999997711192544
17/05/2024 14:00:00,0.9999999229148261
17/05/2024 14:15:00,0.9999998146013253
17/05/2024 14:30:00,0.9999997855949927
17/05/2024 14:45:00,0.9999997649261354
17/05/2024 15:00:00,1.0
17/05/2024 15:15:00,0.9947752410277523
17/05/2024 15:30:00,0.9884506810670566
17/05/2024 15:45:00,0.8771363876181395
17/05/2024 16:00:00,0.726438882555658
17/05/2024 16:15:00,0.6984704536558282
17/05/2024 16:30:00,0.6687471445959556
17/05/2024 16:45:00,0.6337624896812057
17/05/2024 17:00:00,0.5970859093323615
17/05/2024 17:15:00,0.5624485573773982
17/05/2024 17:30:00,0.531629946326162
17/05/2024 17:45:00,0.5029144569270143
17/05/2024 18:00:00,0.4752296075062135
17/05/2024 18:15:00,0.4484839722465148
17/05/2024 18:30:00,0.4201877233614696
17/05/2024 18:45:00,0.38881421559812
17/05/2024 19:00:00,0.36245215663927066
17/05/2024 19:15:00,0.3359654763993466
17/05/2024 19:30:00,0.3120551078012127
17/05/2024 19:45:00,0.2883576540958084
17/05/2024 20:00:00,0.2634920099245074
17/05/2024 20:15:00,0.2401108634319611
17/05/2024 20:30:00,0.22072312768555655
17/05/2024 20:45:00,0.19070842264506863
17/05/2024 21:00:00,0.16475104665560542
17/05/2024 21:15:00,0.1401033937461427
17/05/2024 21:30:00,0.11461478853063421
17/05/2024 21:45:00,0.08989671273715646
17/05/2024 22:00:00,0.07226638339086594
17/05/2024 22:15:00,0.05569229619148032
17/05/2024 22:30:00,0.039069000169771294
17/05/2024 22:45:00,0.019849239686020887
17/05/2024 23:00:00,8.072629525207597e-06
17/05/2024 23:15:00,7.804199280550168e-06
17/05/2024 23:30:00,7.519083773159066e-06
17/05/2024 23:45:00,7.239008074009143e-06
18/05/2024 00:00:00,6.918620701868278e-06
18/05/2024 00:15:00,6.861204070677007e-06
18/05/2024 00:30:00,6.800192926798012e-06
18/05/2024 00:45:00,6.735594135444689e-06
18/05/2024 01:00:00,6.667368036349427e-06
18/05/2024 01:15:00,6.654324226069184e-06
18/05/2024 01:30:00,6.639837244524984e-06
18/05/2024 01:45:00,6.621586492961156e-06
18/05/2024 02:00:00,6.597417580881911e-06
18/05/2024 02:15:00,6.607614931706998e-06
18/05/2024 02:30:00,6.614792511532547e-06
18/05/2024 02:45:00,6.618895113629753e-06
18/05/2024 03:00:00,6.648814499124889e-06
18/05/2024 03:15:00,6.482902828437876e-06
18/05/2024 03:30:00,6.311423111087519e-06
18/05/2024 03:45:00,6.130873317302909e-06
18/05/2024 04:00:00,5.935391714837357e-06
18/05/2024 04:15:00,5.684269486457829e-06
18/05/2024 04:30:00,5.401783826653902e-06
18/05/2024 04:45:00,5.077807762093535e-06
18/05/2024 05:00:00,4.6954760593745375e-06
18/05/2024 05:15:00,4.1854555276164445e-06
18/05/2024 05:30:00,3.6089367652755544e-06
18/05/2024 05:45:00,2.7980381475771705e-06
18/05/2024 06:00:00,7.255742109884003e-07
18/05/2024 06:15:00,7.344601816384522e-07
18/05/2024 06:30:00,6.991941240800535e-07
18/05/2024 06:45:00,5.556589363265551e-07
18/05/2024 07:00:00,2.3883842317015884e-07
18/05/2024 07:15:00,2.9178609416385377e-07
18/05/2024 07:30:00,3.155638073770054e-07
18/05/2024 07:45:00,2.673672887697392e-07
18/05/2024 08:00:00,0.0
18/05/2024 08:15:00,2.8402225093548186e-07
18/05/2024 08:30:00,3.657635150116185e-07
18/05/2024 08:45:00,3.8168376234363e-07
18/05/2024 09:00:00,3.383067611671664e-07
18/05/2024 09:15:00,9.396328672883798e-07
18/05/2024 09:30:00,1.2776169038609025e-06
18/05/2024 09:45:00,1.512110471582894e-06
18/05/2024 10:00:00,0.007338174823075966
18/05/2024 10:15:00,0.007730963668662689
18/05/2024 10:30:00,0.013043606350150738
18/05/2024 10:45:00,0.013043891987187311
18/05/2024 11:00:00,0.016952780871990907
18/05/2024 11:15:00,0.024787279827629426
18/05/2024 11:30:00,0.038168436122895076
18/05/2024 11:45:00,0.048213653580560345
18/05/2024 12:00:00,0.06930371890258213
18/05/2024 12:15:00,0.18303536532251444
18/05/2024 12:30:00,0.2967670117419774
18/05/2024 12:45:00,0.4104986581664204
18/05/2024 13:00:00,0.5242303035046638
18/05/2024 13:15:00,0.5942848238607814
18/05/2024 13:30:00,0.6723470563374576
18/05/2024 13:45:00,0.7600000728614466
18/05/2024 14:00:00,0.8542740191420705
18/05/2024 14:15:00,0.902920851369492
18/05/2024 14:30:00,0.9176768443158183
18/05/2024 14:45:00,0.9575343171085929
18/05/2024 15:00:00,1.0
18/05/2024 15:15:00,0.9184775241757317
18/05/2024 15:30:00,0.8586817726345934
18/05/2024 15:45:00,0.8084813527139804
18/05/2024 16:00:00,0.788948528801092
18/05/2024 16:15:00,0.7691872003256114
18/05/2024 16:30:00,0.7513160375419303
18/05/2024 16:45:00,0.7351345993563426
18/05/2024 17:00:00,0.7212451969112363
18/05/2024 17:15:00,0.7128365017104075
18/05/2024 17:30:00,0.704528806885792
18/05/2024 17:45:00,0.6964471649309663
18/05/2024 18:00:00,0.6913143178920446
18/05/2024 18:15:00,0.6630284278838737
18/05/2024 18:30:00,0.6308028620365838
18/05/2024 18:45:00,0.6024228403655035
18/05/2024 19:00:00,0.5720148970399
18/05/2024 19:15:00,0.5431465261993313
18/05/2024 19:30:00,0.5127798599750744
18/05/2024 19:45:00,0.4795683677523215
18/05/2024 20:00:00,0.44935173077940216
18/05/2024 20:15:00,0.42341355808479775
18/05/2024 20:30:00,0.3981898188428281
18/05/2024 20:45:00,0.3723601630681936
18/05/2024 21:00:00,0.34752737368581077
18/05/2024 21:15:00,0.3236687148164279
18/05/2024 21:30:00,0.3017364330616669
18/05/2024 21:45:00,0.2801116202887466
18/05/2024 22:00:00,0.2584630730970393
18/05/2024 22:15:00,0.2371039859070964
18/05/2024 22:30:00,0.21617351910034818
18/05/2024 22:45:00,0.19540853179418768
18/05/2024 23:00:00,0.17464354470502208
18/05/2024 23:15:00,0.17464328957407652
18/05/2024 23:30:00,0.17464270256504127
18/05/2024 23:45:00,0.17464209793894442
19/05/2024 00:00:00,0.17464117944788402
19/05/2024 00:15:00,0.1538597323616499
19/05/2024 00:30:00,0.13307828006058703
19/05/2024 00:45:00,0.11256621782228111
19/05/2024 01:00:00,0.09148145940334874
19/05/2024 01:15:00,0.06981277835343443
19/05/2024 01:30:00,0.04654226785157116
19/05/2024 01:45:00,0.023031977695695195
19/05/2024 02:00:00,1.156722502559937e-06
19/05/2024 02:15:00,1.1616007833902232e-06
19/05/2024 02:30:00,1.1509216476949913e-06
19/05/2024 02:45:00,1.120818089409552e-06
19/05/2024 03:00:00,1.077217013020312e-06
19/05/2024 03:15:00,1.0507037406248305e-06
19/05/2024 03:30:00,1.094532200253148e-06
19/05/2024 03:45:00,1.1231902333608103e-06
19/05/2024 04:00:00,1.1395040708871217e-06
19/05/2024 04:15:00,1.1354068484170803e-06
19/05/2024 04:30:00,1.1206916227137297e-06
19/05/2024 04:45:00,1.0908106968146683e-06
19/05/2024 05:00:00,1.0540624815201356e-06
19/05/2024 05:15:00,1.0155663506600358e-06
19/05/2024 05:30:00,9.114812362185836e-07
19/05/2024 05:45:00,7.636486251529583e-07
19/05/2024 06:00:00,5.50378219485575e-07
19/05/2024 06:15:00,5.907955158839524e-07
19/05/2024 06:30:00,5.79784423679852e-07
19/05/2024 06:45:00,5.085492546070411e-07
19/05/2024 07:00:00,0.0
19/05/2024 07:15:00,2.789401583561863e-07
19/05/2024 07:30:00,3.387288286718229e-07
19/05/2024 07:45:00,2.847398922067027e-07
19/05/2024 08:00:00,2.443181487946137e-07
19/05/2024 08:15:00,3.4699763162921335e-07
19/05/2024 08:30:00,3.6531411742653904e-07
19/05/2024 08:45:00,3.114043282802689e-07
19/05/2024 09:00:00,0.0
19/05/2024 09:15:00,3.66069084876784e-07
19/05/2024 09:30:00,4.087507136613836e-07
19/05/2024 09:45:00,1.9379874116438637e-07
19/05/2024 10:00:00,7.520785073806766e-08
19/05/2024 10:15:00,0.00616092976732737
19/05/2024 10:30:00,0.022272750489431038
19/05/2024 10:45:00,0.06310246320019186
19/05/2024 11:00:00,0.08341977389804645
19/05/2024 11:15:00,0.12083823081700254
19/05/2024 11:30:00,0.18480749255409168
19/05/2024 11:45:00,0.2320093776848727
19/05/2024 12:00:00,0.2882286504282404
19/05/2024 12:15:00,0.4019602968628235
19/05/2024 12:30:00,0.5156917045970733
19/05/2024 12:45:00,0.6294240100254178
19/05/2024 13:00:00,0.7431560876135287
19/05/2024 13:15:00,0.7844206081175276
19/05/2024 13:30:00,0.835928928501962
19/05/2024 13:45:00,0.884204938419778
19/05/2024 14:00:00,0.9298960020293011
19/05/2024 14:15:00,0.9846250870774822
19/05/2024 14:30:00,0.9986054220377544
19/05/2024 14:45:00,1.0
19/05/2024 15:00:00,1.0
19/05/2024 15:15:00,0.9992582747929268
19/05/2024 15:30:00,0.9943037975951592
19/05/2024 15:45:00,0.9789672683710857
19/05/2024 16:00:00,0.9735336517648057
19/05/2024 16:15:00,0.9833564275620432
19/05/2024 16:30:00,0.9951187493381995
19/05/2024 16:45:00,0.9979318173266477
19/05/2024 17:00:00,0.9978062342918554
19/05/2024 17:15:00,1.0
19/05/2024 17:30:00,0.9748106765818239
19/05/2024 17:45:00,0.9682281182621153
19/05/2024 18:00:00,0.9597762088075438
19/05/2024 18:15:00,0.9411898542484206
19/05/2024 18:30:00,0.9183595343487044
19/05/2024 18:45:00,0.8838712775390488
19/05/2024 19:00:00,0.8464994032063534
19/05/2024 19:15:00,0.8155727641212481
19/05/2024 19:30:00,0.787407484700412
19/05/2024 19:45:00,0.7611018274068116
19/05/2024 20:00:00,0.7360256402711118
19/05/2024 20:15:00,0.7198994233736665
19/05/2024 20:30:00,0.7042878812647553
19/05/2024 20:45:00,0.6860302367220549
19/05/2024 21:00:00,0.6671597651290847
19/05/2024 21:15:00,0.6475356863904994
19/05/2024 21:30:00,0.6247370750766554
19/05/2024 21:45:00,0.6015781968989082
19/05/2024 22:00:00,0.5765674943255896
19/05/2024 22:15:00,0.5504043908977274
19/05/2024 22:30:00,0.5245518776418525
19/05/2024 22:45:00,0.49895214422288237
19/05/2024 23:00:00,0.4736612815723716
19/05/2024 23:15:00,0.4456112694201131
19/05/2024 23:30:00,0.4182747639469594
19/05/2024 23:45:00,0.39216152241750546
20/05/2024 00:00:00,0.3672077954383489
20/05/2024 00:15:00,0.36720761781788175
20/05/2024 00:30:00,0.3672074401963436
20/05/2024 00:45:00,0.36720726258213054
20/05/2024 01:00:00,0.3672070849682954
20/05/2024 01:15:00,0.3672068705096006
20/05/2024 01:30:00,0.36720665293409727
20/05/2024 01:45:00,0.3672064757500688
20/05/2024 02:00:00,0.36720629844643454
20/05/2024 02:15:00,0.3672061789243052
20/05/2024 02:30:00,0.3672061249303351
20/05/2024 02:45:00,0.36720607093645674
20/05/2024 03:00:00,0.36720601694252397
20/05/2024 03:15:00,0.36107262116109967
20/05/2024 03:30:00,0.3547055531384946
20/05/2024 03:45:00,0.3501911678021742
20/05/2024 04:00:00,0.34591752659102143
20/05/2024 04:15:00,0.31396888606787343
20/05/2024 04:30:00,0.28383261021428724
20/05/2024 04:45:00,0.2551572300726755
20/05/2024 05:00:00,0.22722893038667694
20/05/2024 05:15:00,0.1644775376671822
20/05/2024 05:30:00,0.13386706692461017
20/05/2024 05:45:00,0.09725917790152822
20/05/2024 06:00:00,0.06980655334301326
