datetime,PublicGrid_0 (kW)
2024-03-08T11:30:00Z,-6.172839506172839e-06
2024-03-08T11:45:00Z,-6.134969325153374e-06
2024-03-08T12:00:00Z,5.5214723926380366e-05
2024-03-08T12:15:00Z,0.0
2024-03-08T12:30:00Z,0.0
2024-03-08T12:45:00Z,1.2048192771084338e-05
2024-03-08T13:00:00Z,1.2345679012345678e-05
2024-03-08T13:15:00Z,0.0
2024-03-08T13:30:00Z,0.0
2024-03-08T13:45:00Z,0.0
2024-03-08T14:00:00Z,0.0
2024-03-08T14:15:00Z,0.738439024390244
2024-03-08T14:30:00Z,-0.6473664596273292
2024-03-08T14:45:00Z,-0.9087831325301206
2024-03-08T15:00:00Z,-0.4909878048780488
2024-03-08T15:15:00Z,-0.4080239520958084
2024-03-08T15:30:00Z,-0.3243803680981595
2024-03-08T15:45:00Z,-0.416641975308642
2024-03-08T16:00:00Z,-0.16508695652173913
2024-03-08T16:15:00Z,-0.20335802469135802
2024-03-08T16:30:00Z,-0.06877777777777777
2024-03-08T16:45:00Z,0.006300613496932515
2024-03-08T17:00:00Z,-0.26578181818181823
2024-03-08T17:15:00Z,-0.1388181818181818
2024-03-08T17:30:00Z,-0.052018404907975456
2024-03-08T17:45:00Z,-0.05371341463414634
2024-03-08T18:00:00Z,0.37006707317073173
2024-03-08T18:15:00Z,0.917361963190184
2024-03-08T18:30:00Z,0.9191180124223602
2024-03-08T18:45:00Z,1.0459754601226994
2024-03-08T19:00:00Z,2.219768292682927
2024-03-08T19:15:00Z,2.1829627329192545
2024-03-08T19:30:00Z,2.102121212121212
2024-03-08T19:45:00Z,2.1703414634146343
2024-03-08T20:00:00Z,2.4269698795180723
2024-03-08T20:15:00Z,2.405478787878788
2024-03-08T20:30:00Z,2.3542168674698796
2024-03-08T20:45:00Z,3.2614876543209874
2024-03-08T21:00:00Z,0.24776073619631903
2024-03-08T21:15:00Z,0.20903703703703705
2024-03-08T21:30:00Z,0.289167701863354
2024-03-08T21:45:00Z,0.2056296296296296
2024-03-08T22:00:00Z,0.20004907975460123
2024-03-08T22:15:00Z,0.20550306748466257
2024-03-08T22:30:00Z,0.27365432098765435
2024-03-08T22:45:00Z,0.2715670731707317
2024-03-08T23:00:00Z,0.2700121951219512
2024-03-08T23:15:00Z,0.2462360248447205
2024-03-08T23:30:00Z,0.19633128834355826
2024-03-08T23:45:00Z,0.19690797546012268
2024-03-09T00:00:00Z,0.2171863354037267
2024-03-09T00:15:00Z,0.21555555555555556
2024-03-09T00:30:00Z,0.1937888198757764
2024-03-09T00:45:00Z,0.18838414634146342
2024-03-09T01:00:00Z,0.232225
2024-03-09T01:15:00Z,0.2814723926380368
2024-03-09T01:30:00Z,0.2775609756097561
2024-03-09T01:45:00Z,0.2485644171779141
2024-03-09T02:00:00Z,0.23734545454545455
2024-03-09T02:15:00Z,0.2008
2024-03-09T02:30:00Z,0.21864848484848484
2024-03-09T02:45:00Z,0.22086309523809525
2024-03-09T03:00:00Z,0.21132716049382716
2024-03-09T03:15:00Z,0.20251851851851851
2024-03-09T03:30:00Z,0.20096913580246914
2024-03-09T03:45:00Z,0.22484939759036143
2024-03-09T04:00:00Z,0.27778658536585366
2024-03-09T04:15:00Z,0.2688060606060606
2024-03-09T04:30:00Z,0.24680000000000002
2024-03-09T04:45:00Z,0.24633939393939394
2024-03-09T05:00:00Z,0.2554397590361446
2024-03-09T05:15:00Z,0.23602424242424244
2024-03-09T05:30:00Z,0.21557055214723925
2024-03-09T05:45:00Z,0.21353086419753087
2024-03-09T06:00:00Z,0.21523030303030302
2024-03-09T06:15:00Z,0.20437037037037037
2024-03-09T06:30:00Z,0.1950807453416149
2024-03-09T06:45:00Z,0.2026768292682927
2024-03-09T07:00:00Z,0.22829012345679012
2024-03-09T07:15:00Z,3.958030487804878
2024-03-09T07:30:00Z,3.9757484662576683
2024-03-09T07:45:00Z,3.4860248447204967
2024-03-09T08:00:00Z,2.517827160493827
2024-03-09T08:15:00Z,1.7934444444444444
2024-03-09T08:30:00Z,1.5577037037037036
2024-03-09T08:45:00Z,1.086591463414634
2024-03-09T09:00:00Z,0.4175276073619632
2024-03-09T09:15:00Z,0.07191515151515152
2024-03-09T09:30:00Z,0.018825301204819275
2024-03-09T09:45:00Z,-0.11089156626506023
2024-03-09T10:00:00Z,0.23408641975308644
2024-03-09T10:15:00Z,-0.15116564417177916
2024-03-09T10:30:00Z,-0.4232073170731707
2024-03-09T10:45:00Z,0.1484969325153374
2024-03-09T11:00:00Z,1.299122699386503
2024-03-09T11:15:00Z,0.9763641975308642
2024-03-09T11:30:00Z,0.9486604938271606
2024-03-09T11:45:00Z,-0.11063636363636364
2024-03-09T12:00:00Z,1.987672619047619
2024-03-09T12:15:00Z,2.1749520958083832
2024-03-09T12:30:00Z,2.216329268292683
2024-03-09T12:45:00Z,2.581090909090909
2024-03-09T13:00:00Z,0.45385185185185184
2024-03-09T13:15:00Z,0.7589512195121951
2024-03-09T13:30:00Z,1.9100555555555556
2024-03-09T13:45:00Z,0.20404907975460124
2024-03-09T14:00:00Z,0.39608641975308645
2024-03-09T14:15:00Z,0.20714197530864198
2024-03-09T14:30:00Z,0.2579254658385093
2024-03-09T14:45:00Z,0.15325153374233128
2024-03-09T15:00:00Z,-0.008012345679012345
2024-03-09T15:15:00Z,-0.001283132530120482
2024-03-09T15:30:00Z,-0.00159375
2024-03-09T15:45:00Z,-0.001537037037037037
2024-03-09T16:00:00Z,-0.0017349397590361447
2024-03-09T16:15:00Z,-0.0007212121212121212
2024-03-09T16:30:00Z,-0.0018353658536585367
2024-03-09T16:45:00Z,-0.0005542168674698795
2024-03-09T17:00:00Z,-0.0007204968944099379
2024-03-09T17:15:00Z,-0.0010246913580246914
2024-03-09T17:30:00Z,-0.0010925925925925925
2024-03-09T17:45:00Z,-0.000782608695652174
2024-03-09T18:00:00Z,0.00012883435582822087
2024-03-09T18:15:00Z,0.000245398773006135
2024-03-09T18:30:00Z,-0.0007763975155279504
2024-03-09T18:45:00Z,0.0006280487804878049
2024-03-09T19:00:00Z,-0.0011219512195121953
2024-03-09T19:15:00Z,-0.0008363636363636363
2024-03-09T19:30:00Z,-0.0013012048192771084
2024-03-09T19:45:00Z,-0.0011197604790419162
2024-03-09T20:00:00Z,-0.0014171779141104294
2024-03-09T20:15:00Z,-0.00015432098765432098
2024-03-09T20:30:00Z,-0.0015246913580246914
2024-03-09T20:45:00Z,-0.0017962962962962963
2024-03-09T21:00:00Z,0.001705521472392638
2024-03-09T21:15:00Z,-0.0012804878048780488
2024-03-09T21:30:00Z,-0.0007975460122699386
2024-03-09T21:45:00Z,-0.0009447852760736197
2024-03-09T22:00:00Z,-0.0006956521739130434
2024-03-09T22:15:00Z,-0.0009570552147239264
2024-03-09T22:30:00Z,-0.0014242424242424242
2024-03-09T22:45:00Z,-0.0018703703703703705
2024-03-09T23:00:00Z,-0.0017682926829268293
2024-03-09T23:15:00Z,-0.0009878048780487805
2024-03-09T23:30:00Z,0.15878658536585366
2024-03-09T23:45:00Z,0.5954753086419753
2024-03-10T00:00:00Z,5.575333333333333
2024-03-10T00:15:00Z,5.931765432098766
2024-03-10T00:30:00Z,5.780042682926829
2024-03-10T00:45:00Z,5.788043209876543
2024-03-10T01:00:00Z,5.773245398773006
2024-03-10T01:15:00Z,5.7636196319018405
2024-03-10T01:30:00Z,5.6998641975308635
2024-03-10T01:45:00Z,5.682981707317073
2024-03-10T02:00:00Z,5.680734567901234
2024-03-10T02:15:00Z,5.655296296296297
2024-03-10T02:30:00Z,5.7736728395061725
2024-03-10T02:45:00Z,5.822836363636363
2024-03-10T03:00:00Z,5.20030303030303
2024-03-10T03:15:00Z,4.246582822085889
2024-03-10T03:30:00Z,3.558757575757576
2024-03-10T03:45:00Z,3.1002710843373493
2024-03-10T04:00:00Z,2.6856626506024095
2024-03-10T04:15:00Z,2.3451976047904193
2024-03-10T04:30:00Z,0.40904191616766467
2024-03-10T04:45:00Z,0.23616969696969695
2024-03-10T05:00:00Z,0.2509404761904762
2024-03-10T05:15:00Z,0.2910787878787879
2024-03-10T05:30:00Z,0.2874596273291925
2024-03-10T05:45:00Z,0.2663333333333333
2024-03-10T06:00:00Z,0.29360736196319015
2024-03-10T06:15:00Z,0.23843558282208588
2024-03-10T06:30:00Z,0.2282962962962963
2024-03-10T06:45:00Z,0.21520987654320986
2024-03-10T07:00:00Z,0.20380368098159507
2024-03-10T07:15:00Z,0.25306134969325156
2024-03-10T07:30:00Z,0.4152576687116564
2024-03-10T07:45:00Z,0.18558895705521475
2024-03-10T08:00:00Z,0.3188787878787879
2024-03-10T08:15:00Z,0.15629878048780488
2024-03-10T08:30:00Z,0.2639634146341463
2024-03-10T08:45:00Z,0.7818957055214724
2024-03-10T09:00:00Z,1.568148148148148
2024-03-10T09:15:00Z,0.3815493827160494
2024-03-10T09:30:00Z,0.1707361963190184
2024-03-10T09:45:00Z,0.942319018404908
2024-03-10T10:00:00Z,2.6697636363636366
2024-03-10T10:15:00Z,0.5808484848484848
2024-03-10T10:30:00Z,0.361
2024-03-10T10:45:00Z,0.004084848484848485
2024-03-10T11:00:00Z,0.21837654320987654
2024-03-10T11:15:00Z,0.347179012345679
2024-03-10T11:30:00Z,0.18509316770186338
2024-03-10T11:45:00Z,0.2621552795031056
2024-03-10T12:00:00Z,-0.028890243902439026
2024-03-10T12:15:00Z,-0.22386503067484662
2024-03-10T12:30:00Z,0.17712345679012348
2024-03-10T12:45:00Z,-0.16212269938650306
2024-03-10T13:00:00Z,-0.6314457831325301
2024-03-10T13:15:00Z,-0.7830914634146342
2024-03-10T13:30:00Z,-0.6050542168674699
2024-03-10T13:45:00Z,-0.17734545454545456
2024-03-10T14:00:00Z,-0.09824691358024691
2024-03-10T14:15:00Z,-0.01925465838509317
2024-03-10T14:30:00Z,-0.005222222222222223
2024-03-10T14:45:00Z,0.9351296296296296
2024-03-10T15:00:00Z,-1.682877300613497
2024-03-10T15:15:00Z,2.1831901840490797
2024-03-10T15:30:00Z,-2.547944444444444
2024-03-10T15:45:00Z,-0.9316975308641976
2024-03-10T16:00:00Z,-0.43931097560975607
2024-03-10T16:15:00Z,-1.2447546012269939
2024-03-10T16:30:00Z,-0.124079754601227
2024-03-10T16:45:00Z,-0.12617791411042945
2024-03-10T17:00:00Z,-1.3378333333333332
2024-03-10T17:15:00Z,3.319679012345679
2024-03-10T17:30:00Z,3.63859509202454
2024-03-10T17:45:00Z,0.2853478260869565
2024-03-10T18:00:00Z,-0.0574478527607362
2024-03-10T18:15:00Z,-2.5415900621118013
2024-03-10T18:30:00Z,0.02269135802469136
2024-03-10T18:45:00Z,-0.6303703703703704
2024-03-10T19:00:00Z,2.626231707317073
2024-03-10T19:15:00Z,-0.6027116564417178
2024-03-10T19:30:00Z,0.4722560975609756
2024-03-10T19:45:00Z,-1.5753067484662577
2024-03-10T20:00:00Z,-0.6703827160493827
2024-03-10T20:15:00Z,-0.25856969696969695
2024-03-10T20:30:00Z,1.7087926829268292
2024-03-10T20:45:00Z,2.5036319018404907
2024-03-10T21:00:00Z,2.9356219512195123
2024-03-10T21:15:00Z,-1.918878048780488
2024-03-10T21:30:00Z,-1.8678650306748465
2024-03-10T21:45:00Z,0.7773703703703704
2024-03-10T22:00:00Z,1.5509030303030304
2024-03-10T22:15:00Z,1.9423902439024392
2024-03-10T22:30:00Z,-0.012612121212121212
2024-03-10T22:45:00Z,3.008993865030675
2024-03-10T23:00:00Z,2.419518518518519
2024-03-10T23:15:00Z,1.8021975308641975
2024-03-10T23:30:00Z,1.867719512195122
2024-03-10T23:45:00Z,-0.09761349693251534
2024-03-11T00:00:00Z,-0.08761585365853658
2024-03-11T00:15:00Z,-0.2427289156626506
2024-03-11T00:30:00Z,0.041857988165680475
2024-03-11T00:45:00Z,-2.469994011976048
2024-03-11T01:00:00Z,-1.304892857142857
2024-03-11T01:15:00Z,0.8887159763313609
2024-03-11T01:30:00Z,0.25572781065088757
2024-03-11T01:45:00Z,-0.9967678571428571
2024-03-11T02:00:00Z,2.805934131736527
2024-03-11T02:15:00Z,-2.7581656804733727
2024-03-11T02:30:00Z,3.2319761904761903
2024-03-11T02:45:00Z,-2.0460887573964497
2024-03-11T03:00:00Z,2.245315476190476
2024-03-11T03:15:00Z,-2.0906428571428575
2024-03-11T03:30:00Z,0.7083095238095238
2024-03-11T03:45:00Z,-1.2829880952380952
2024-03-11T04:00:00Z,1.8811309523809523
2024-03-11T04:15:00Z,1.114
2024-03-11T04:30:00Z,2.75198224852071
2024-03-11T04:45:00Z,-1.607720238095238
2024-03-11T05:00:00Z,-1.5603293413173653
2024-03-11T05:15:00Z,-1.1235535714285714
2024-03-11T05:30:00Z,-2.723839285714286
2024-03-11T05:45:00Z,-0.12063473053892215
2024-03-11T06:00:00Z,1.5714642857142858
2024-03-11T06:15:00Z,-0.4844573170731707
2024-03-11T06:30:00Z,2.782282208588957
2024-03-11T06:45:00Z,-2.008851851851852
2024-03-11T07:00:00Z,2.326265060240964
2024-03-11T07:15:00Z,-0.34939263803680987
2024-03-11T07:30:00Z,-0.4041867469879518
2024-03-11T07:45:00Z,2.1235333333333335
2024-03-11T08:00:00Z,-2.3613803680981595
2024-03-11T08:15:00Z,-0.09588343558282209
2024-03-11T08:30:00Z,0.12733742331288342
2024-03-11T08:45:00Z,0.1476086956521739
2024-03-11T09:00:00Z,0.09388271604938273
2024-03-11T09:15:00Z,3.3321234567901232
2024-03-11T09:30:00Z,1.0806708074534161
2024-03-11T09:45:00Z,3.0473765432098765
2024-03-11T10:00:00Z,2.370060975609756
2024-03-11T10:15:00Z,1.997860606060606
2024-03-11T10:30:00Z,-2.8099939024390244
2024-03-11T10:45:00Z,-1.6154518072289157
2024-03-11T11:00:00Z,0.753074074074074
2024-03-11T11:15:00Z,-0.2732760736196319
2024-03-11T11:30:00Z,-1.4105889570552146
2024-03-11T11:45:00Z,1.1051490683229812
2024-03-11T12:00:00Z,-2.3671728395061726
2024-03-11T12:15:00Z,0.5791481481481482
2024-03-11T12:30:00Z,1.0020674846625768
2024-03-11T12:45:00Z,-1.3207407407407405
2024-03-11T13:00:00Z,2.3060242424242423
2024-03-11T13:15:00Z,2.0989756097560974
2024-03-11T13:30:00Z,2.1185963855421686
2024-03-11T13:45:00Z,2.4036666666666666
2024-03-11T14:00:00Z,2.0784506172839508
2024-03-11T14:15:00Z,2.1447546012269942
2024-03-11T14:30:00Z,2.144740740740741
2024-03-11T14:45:00Z,1.417914110429448
2024-03-11T15:00:00Z,0.001
2024-03-11T15:15:00Z,-0.00048765432098765433
2024-03-11T15:30:00Z,-0.0018404907975460123
2024-03-11T15:45:00Z,-0.0016646341463414634
2024-03-11T16:00:00Z,0.009532934131736526
2024-03-11T16:15:00Z,-0.00846951219512195
2024-03-11T16:30:00Z,-0.001705521472392638
2024-03-11T16:45:00Z,-0.0017865853658536586
2024-03-11T17:00:00Z,-0.0014534161490683231
2024-03-11T17:15:00Z,0.015030864197530865
2024-03-11T17:30:00Z,-0.00277710843373494
2024-03-11T17:45:00Z,-0.00245679012345679
2024-03-11T18:00:00Z,-0.0020987654320987655
2024-03-11T18:15:00Z,-0.002539877300613497
2024-03-11T18:30:00Z,-0.001728395061728395
2024-03-11T18:45:00Z,-0.0020246913580246914
2024-03-11T19:00:00Z,-0.0014382716049382716
2024-03-11T19:15:00Z,-0.0010548780487804879
2024-03-11T19:30:00Z,-0.0007926829268292683
2024-03-11T19:45:00Z,-0.0007515151515151515
2024-03-11T20:00:00Z,-0.002042682926829268
2024-03-11T20:15:00Z,-0.0019263803680981595
2024-03-11T20:30:00Z,0.0018580246913580247
2024-03-11T20:45:00Z,0.0003312883435582822
2024-03-11T21:00:00Z,-0.0014099378881987578
2024-03-11T21:15:00Z,-0.0014876543209876544
2024-03-11T21:30:00Z,-0.0019192546583850932
2024-03-11T21:45:00Z,-0.002253086419753086
2024-03-11T22:00:00Z,-0.001376543209876543
2024-03-11T22:15:00Z,-0.001524390243902439
2024-03-11T22:30:00Z,-0.0017037037037037038
2024-03-11T22:45:00Z,-0.0013975155279503106
2024-03-11T23:00:00Z,0.0009878048780487805
2024-03-11T23:15:00Z,0.00039759036144578315
2024-03-11T23:30:00Z,-0.001839285714285714
2024-03-11T23:45:00Z,-0.0019695121951219512
2024-03-12T00:00:00Z,-0.002084848484848485
2024-03-12T00:15:00Z,-0.002426829268292683
2024-03-12T00:30:00Z,-0.002475609756097561
2024-03-12T00:45:00Z,-0.0011757575757575759
2024-03-12T01:00:00Z,-0.001886904761904762
2024-03-12T01:15:00Z,-0.001386904761904762
2024-03-12T01:30:00Z,-0.0019585798816568046
2024-03-12T01:45:00Z,-0.0007831325301204819
2024-03-12T02:00:00Z,-0.001853658536585366
2024-03-12T02:15:00Z,-0.0019570552147239262
2024-03-12T02:30:00Z,-0.0018658536585365855
2024-03-12T02:45:00Z,-0.0014
2024-03-12T03:00:00Z,-0.0015975609756097562
2024-03-12T03:15:00Z,-0.0014099378881987578
2024-03-12T03:30:00Z,-0.001539877300613497
2024-03-12T03:45:00Z,-0.0018773006134969327
2024-03-12T04:00:00Z,-0.0018012048192771084
2024-03-12T04:15:00Z,-0.002144578313253012
2024-03-12T04:30:00Z,-0.0011585365853658536
2024-03-12T04:45:00Z,-0.002189024390243902
2024-03-12T05:00:00Z,0.20943558282208588
2024-03-12T05:15:00Z,0.280820987654321
2024-03-12T05:30:00Z,0.21598757763975154
2024-03-12T05:45:00Z,0.22162962962962962
2024-03-12T06:00:00Z,0.23135802469135802
2024-03-12T06:15:00Z,0.5758650306748466
2024-03-12T06:30:00Z,0.2025
2024-03-12T06:45:00Z,0.17532727272727272
2024-03-12T07:00:00Z,0.180609756097561
2024-03-12T07:15:00Z,0.1176832298136646
2024-03-12T07:30:00Z,0.14306172839506173
2024-03-12T07:45:00Z,0.1465679012345679
2024-03-12T08:00:00Z,0.09088957055214723
2024-03-12T08:15:00Z,0.1086219512195122
2024-03-12T08:30:00Z,0.07446625766871166
2024-03-12T08:45:00Z,0.0859390243902439
2024-03-12T09:00:00Z,0.05778787878787879
2024-03-12T09:15:00Z,4.790419161676647e-05
2024-03-12T09:30:00Z,-0.001575
2024-03-12T09:45:00Z,-0.0006871165644171779
2024-03-12T10:00:00Z,-0.0030432098765432103
2024-03-12T10:15:00Z,-0.0024906832298136647
2024-03-12T10:30:00Z,-0.0020245398773006133
2024-03-12T10:45:00Z,-0.0014785276073619631
2024-03-12T11:00:00Z,-0.0017696969696969697
2024-03-12T11:15:00Z,-0.0011964285714285714
2024-03-12T11:30:00Z,-0.0016445783132530121
2024-03-12T11:45:00Z,-0.00042771084337349396
2024-03-12T12:00:00Z,-0.002736196319018405
2024-03-12T12:15:00Z,-0.0015802469135802468
2024-03-12T12:30:00Z,-0.0009382716049382715
2024-03-12T12:45:00Z,1.1019938650306749
2024-03-12T13:00:00Z,1.9461172839506173
2024-03-12T13:15:00Z,1.887153374233129
2024-03-12T13:30:00Z,1.9809382716049384
2024-03-12T13:45:00Z,2.232423312883436
2024-03-12T14:00:00Z,1.962290909090909
2024-03-12T14:15:00Z,2.015660606060606
2024-03-12T14:30:00Z,2.192780487804878
2024-03-12T14:45:00Z,1.3870493827160495
2024-03-12T15:00:00Z,0.0017826086956521739
2024-03-12T15:15:00Z,-0.0009130434782608695
2024-03-12T15:30:00Z,-0.0027267080745341614
2024-03-12T15:45:00Z,-0.0017791411042944786
2024-03-12T16:00:00Z,0.015890243902439025
2024-03-12T16:15:00Z,-0.013036144578313253
2024-03-12T16:30:00Z,-0.0019636363636363636
2024-03-12T16:45:00Z,-0.0024294478527607365
2024-03-12T17:00:00Z,-0.0005521472392638037
2024-03-12T17:15:00Z,-0.00048148148148148144
2024-03-12T17:30:00Z,-0.0020308641975308643
2024-03-12T17:45:00Z,-0.0019012345679012346
2024-03-12T18:00:00Z,-0.0016196319018404908
2024-03-12T18:15:00Z,-0.005656441717791411
2024-03-12T18:30:00Z,0.0695
2024-03-12T18:45:00Z,-0.042484662576687114
2024-03-12T19:00:00Z,0.03666867469879518
2024-03-12T19:15:00Z,-0.001793939393939394
2024-03-12T19:30:00Z,-0.002294478527607362
2024-03-12T19:45:00Z,-0.0011490683229813665
2024-03-12T20:00:00Z,-0.0015308641975308641
2024-03-12T20:15:00Z,-0.002210843373493976
2024-03-12T20:30:00Z,-0.0016196319018404908
2024-03-12T20:45:00Z,-0.002617283950617284
2024-03-12T21:00:00Z,-0.0014329268292682927
2024-03-12T21:15:00Z,-0.003963636363636364
2024-03-12T21:30:00Z,-0.001993865030674847
2024-03-12T21:45:00Z,-0.0012073170731707317
2024-03-12T22:00:00Z,-0.0025
2024-03-12T22:15:00Z,-0.0019024390243902439
2024-03-12T22:30:00Z,-0.0020602409638554213
2024-03-12T22:45:00Z,-0.0023233532934131738
2024-03-12T23:00:00Z,-0.0021597633136094677
2024-03-12T23:15:00Z,-0.0018072289156626507
2024-03-12T23:30:00Z,-0.0017619047619047618
2024-03-12T23:45:00Z,-0.0016766467065868263
2024-03-13T00:00:00Z,0.0009393939393939394
2024-03-13T00:15:00Z,-0.001559006211180124
2024-03-13T00:30:00Z,-0.002308641975308642
2024-03-13T00:45:00Z,-0.0015060975609756098
2024-03-13T01:00:00Z,-0.002197530864197531
2024-03-13T01:15:00Z,-0.0014012345679012346
2024-03-13T01:30:00Z,-0.0022962962962962963
2024-03-13T01:45:00Z,-0.002122699386503068
2024-03-13T02:00:00Z,-0.0004969325153374233
2024-03-13T02:15:00Z,-0.0017349397590361447
2024-03-13T02:30:00Z,-0.0033674698795180726
2024-03-13T02:45:00Z,-0.0014545454545454547
2024-03-13T03:00:00Z,-0.0021104294478527606
2024-03-13T03:15:00Z,-0.001956521739130435
2024-03-13T03:30:00Z,-0.0021419753086419756
2024-03-13T03:45:00Z,-0.001920245398773006
2024-03-13T04:00:00Z,0.22070807453416147
2024-03-13T04:15:00Z,0.21838414634146341
2024-03-13T04:30:00Z,0.2437710843373494
2024-03-13T04:45:00Z,0.26350602409638557
2024-03-13T05:00:00Z,0.2782378048780488
2024-03-13T05:15:00Z,0.44699397590361445
2024-03-13T05:30:00Z,0.2956234567901234
2024-03-13T05:45:00Z,0.2568588957055215
2024-03-13T06:00:00Z,0.5891779141104295
2024-03-13T06:15:00Z,0.25866257668711656
2024-03-13T06:30:00Z,0.28667080745341617
2024-03-13T06:45:00Z,1.4662407407407407
2024-03-13T07:00:00Z,0.23270552147239262
2024-03-13T07:15:00Z,0.21909815950920244
2024-03-13T07:30:00Z,0.20326993865030676
2024-03-13T07:45:00Z,0.07466666666666667
2024-03-13T08:00:00Z,0.19946913580246914
2024-03-13T08:15:00Z,0.3357654320987654
2024-03-13T08:30:00Z,1.4991180124223602
2024-03-13T08:45:00Z,-0.004466257668711657
2024-03-13T09:00:00Z,-0.0015950920245398773
2024-03-13T09:15:00Z,-0.0018757763975155279
2024-03-13T09:30:00Z,-0.0017650602409638554
2024-03-13T09:45:00Z,-0.0023043478260869566
2024-03-13T10:00:00Z,-0.0018773006134969327
2024-03-13T10:15:00Z,-0.0007160493827160494
2024-03-13T10:30:00Z,-0.0012654320987654322
2024-03-13T10:45:00Z,-0.0020308641975308643
2024-03-13T11:00:00Z,-0.0008475609756097561
2024-03-13T11:15:00Z,-0.0005
2024-03-13T11:30:00Z,-0.0009634146341463415
2024-03-13T11:45:00Z,-0.001355421686746988
2024-03-13T12:00:00Z,-0.0016975308641975309
2024-03-13T12:15:00Z,0.013987577639751553
2024-03-13T12:30:00Z,0.8090368098159509
2024-03-13T12:45:00Z,1.9454233128834355
2024-03-13T13:00:00Z,2.124294478527607
2024-03-13T13:15:00Z,2.759679012345679
2024-03-13T13:30:00Z,2.986682926829268
2024-03-13T13:45:00Z,2.205283950617284
2024-03-13T14:00:00Z,2.207466666666667
2024-03-13T14:15:00Z,2.3191626506024097
2024-03-13T14:30:00Z,2.7755454545454543
2024-03-13T14:45:00Z,1.998604938271605
2024-03-13T15:00:00Z,0.009018404907975461
2024-03-13T15:15:00Z,-0.0024846625766871164
2024-03-13T15:30:00Z,-0.0006111111111111112
2024-03-13T15:45:00Z,-0.012240740740740741
2024-03-13T16:00:00Z,0.007417177914110429
2024-03-13T16:15:00Z,-0.0004303030303030303
2024-03-13T16:30:00Z,0.0005031055900621118
2024-03-13T16:45:00Z,-0.005024390243902439
2024-03-13T17:00:00Z,-0.00756687898089172
2024-03-13T17:15:00Z,-0.0011916167664670658
2024-03-13T17:30:00Z,-0.0035722891566265062
2024-03-13T17:45:00Z,-0.0014698795180722892
2024-03-13T18:00:00Z,0.04438650306748466
2024-03-13T18:15:00Z,0.023753086419753086
2024-03-13T18:30:00Z,-0.0004110429447852761
2024-03-13T18:45:00Z,-0.0022546583850931675
2024-03-13T19:00:00Z,-0.002512345679012346
2024-03-13T19:15:00Z,-0.00149079754601227
2024-03-13T19:30:00Z,-0.002
2024-03-13T19:45:00Z,-0.002
2024-03-13T20:00:00Z,-0.0020981595092024537
2024-03-13T20:15:00Z,-0.0009631901840490797
2024-03-13T20:30:00Z,-0.003272727272727273
2024-03-13T20:45:00Z,-0.0021595092024539876
2024-03-13T21:00:00Z,-0.0018170731707317074
2024-03-13T21:15:00Z,4.404737804878049
2024-03-13T21:30:00Z,5.770927710843374
2024-03-13T21:45:00Z,7.343951807228915
2024-03-13T22:00:00Z,7.332945121951219
2024-03-13T22:15:00Z,7.151904191616766
2024-03-13T22:30:00Z,5.677171779141105
2024-03-13T22:45:00Z,4.393
2024-03-13T23:00:00Z,3.313879518072289
2024-03-13T23:15:00Z,2.5953086419753086
2024-03-13T23:30:00Z,2.1152208588957055
2024-03-13T23:45:00Z,1.708073619631902
2024-03-14T00:00:00Z,1.37929012345679
2024-03-14T00:15:00Z,0.6363975155279503
2024-03-14T00:30:00Z,0.25650617283950616
2024-03-14T00:45:00Z,0.26451533742331285
2024-03-14T01:00:00Z,0.230125
2024-03-14T01:15:00Z,0.20140361445783134
2024-03-14T01:30:00Z,0.1982560975609756
2024-03-14T01:45:00Z,0.2031951219512195
2024-03-14T02:00:00Z,0.22596296296296295
2024-03-14T02:15:00Z,0.22735582822085887
2024-03-14T02:30:00Z,0.20934161490683229
2024-03-14T02:45:00Z,0.26866875
2024-03-14T03:00:00Z,0.2910122699386503
2024-03-14T03:15:00Z,0.2673043478260869
2024-03-14T03:30:00Z,0.23969938650306746
2024-03-14T03:45:00Z,0.20498750000000002
2024-03-14T04:00:00Z,0.2799268292682927
2024-03-14T04:15:00Z,0.19673006134969323
2024-03-14T04:30:00Z,0.21375
2024-03-14T04:45:00Z,0.22255151515151517
2024-03-14T05:00:00Z,0.25724074074074077
2024-03-14T05:15:00Z,0.3246975308641975
2024-03-14T05:30:00Z,0.27685889570552147
2024-03-14T05:45:00Z,0.3267546012269939
2024-03-14T06:00:00Z,0.6469018404907976
2024-03-14T06:15:00Z,0.31150931677018634
2024-03-14T06:30:00Z,0.4705670731707317
2024-03-14T06:45:00Z,0.1690060606060606
2024-03-14T07:00:00Z,0.10567272727272727
2024-03-14T07:15:00Z,0.033024096385542163
2024-03-14T07:30:00Z,0.0008719512195121951
2024-03-14T07:45:00Z,-0.0014573170731707317
2024-03-14T08:00:00Z,-0.002049079754601227
2024-03-14T08:15:00Z,-0.001388888888888889
2024-03-14T08:30:00Z,-0.0016158536585365855
2024-03-14T08:45:00Z,-0.0014846625766871166
2024-03-14T09:00:00Z,-0.0021411042944785275
2024-03-14T09:15:00Z,-0.0021604938271604936
2024-03-14T09:30:00Z,-0.002074074074074074
2024-03-14T09:45:00Z,-0.002042944785276074
2024-03-14T10:00:00Z,-0.0022012195121951217
2024-03-14T10:15:00Z,-0.0009634146341463415
2024-03-14T10:30:00Z,-0.0016848484848484848
