datetime,Consumer_0_electric (kW)
2024-05-16T03:15:00Z,0.224776376146789
2024-05-16T03:30:00Z,0.2290419678714859
2024-05-16T03:45:00Z,0.2662911111111111
2024-05-16T04:00:00Z,0.2714448148148148
2024-05-16T04:15:00Z,0.2349246296296296
2024-05-16T04:30:00Z,0.24017
2024-05-16T04:45:00Z,0.3102516666666666
2024-05-16T05:00:00Z,0.3393477777777777
2024-05-16T05:15:00Z,0.7189833333333333
2024-05-16T05:30:00Z,0.4534888888888889
2024-05-16T05:45:00Z,0.3247338888888889
2024-05-16T06:00:00Z,0.53463
2024-05-16T06:15:00Z,0.3755322222222222
2024-05-16T06:30:00Z,0.3029577777777777
2024-05-16T06:45:00Z,0.2286005555555555
2024-05-16T07:00:00Z,0.2160933333333333
2024-05-16T07:15:00Z,0.2219388888888889
2024-05-16T07:30:00Z,0.25738
2024-05-16T07:45:00Z,0.2489235801781737
2024-05-16T08:00:00Z,0.2033333333333333
2024-05-16T08:15:00Z,0.2268633333333333
2024-05-16T08:30:00Z,0.3140347721822542
2024-05-16T08:45:00Z,0.3361666666666666
2024-05-16T09:00:00Z,0.3313611111111111
2024-05-16T09:15:00Z,0.3169555555555556
2024-05-16T09:30:00Z,0.2317355555555555
2024-05-16T09:45:00Z,0.23238
2024-05-16T10:00:00Z,0.2559033333333333
2024-05-16T10:15:00Z,0.2755125925925926
2024-05-16T10:30:00Z,0.2189362962962963
2024-05-16T10:45:00Z,0.2192644444444444
2024-05-16T11:00:00Z,0.2708355555555555
2024-05-16T11:15:00Z,0.3392688888888889
2024-05-16T11:30:00Z,0.3322896296296296
2024-05-16T11:45:00Z,0.3093489235337787
2024-05-16T12:00:00Z,0.2884444444444444
2024-05-16T12:15:00Z,0.2387277777777778
2024-05-16T12:30:00Z,0.2759822222222222
2024-05-16T12:45:00Z,0.2468511111111111
2024-05-16T13:00:00Z,0.2083422222222222
2024-05-16T13:15:00Z,0.2032588888888888
2024-05-16T13:30:00Z,0.25174
2024-05-16T13:45:00Z,0.2770155555555555
2024-05-16T14:00:00Z,0.3135955555555555
2024-05-16T14:15:00Z,0.4323114814814814
2024-05-16T14:30:00Z,0.3632448148148148
2024-05-16T14:45:00Z,0.3226470814132104
2024-05-16T15:00:00Z,0.3492785388127853
2024-05-16T15:15:00Z,0.4670822222222222
2024-05-16T15:30:00Z,2.4229588888888887
2024-05-16T15:45:00Z,2.2627944444444443
2024-05-16T16:00:00Z,0.3138777777777778
2024-05-16T16:15:00Z,0.3351066666666666
2024-05-16T16:30:00Z,0.3859766666666667
2024-05-16T16:45:00Z,0.7110866666666668
2024-05-16T17:00:00Z,1.891118888888889
2024-05-16T17:15:00Z,1.5862866666666666
2024-05-16T17:30:00Z,1.1997544444444446
2024-05-16T17:45:00Z,1.2873355555555557
2024-05-16T18:00:00Z,2.3732244444444444
2024-05-16T18:15:00Z,0.4446837037037036
2024-05-16T18:30:00Z,0.3555988888888889
2024-05-16T18:45:00Z,0.3830518518518518
2024-05-16T19:00:00Z,0.4843207407407407
2024-05-16T19:15:00Z,0.56723775671406
2024-05-16T19:30:00Z,0.5100281481481481
2024-05-16T19:45:00Z,0.3812214814814815
2024-05-16T20:00:00Z,0.3494955555555555
2024-05-16T20:15:00Z,0.3626574074074074
2024-05-16T20:30:00Z,0.2487303703703704
2024-05-16T20:45:00Z,0.2256455555555555
2024-05-16T21:00:00Z,0.2034351851851851
2024-05-16T21:15:00Z,0.2523507407407407
2024-05-16T21:30:00Z,0.2561740740740741
2024-05-16T21:45:00Z,0.2096258351893095
2024-05-16T22:00:00Z,0.2388787185354691
2024-05-16T22:15:00Z,0.3077577777777778
2024-05-16T22:30:00Z,0.3576
2024-05-16T22:45:00Z,0.3109722222222222
2024-05-16T23:00:00Z,0.29647
2024-05-16T23:15:00Z,0.213264074074074
2024-05-16T23:30:00Z,0.2143225925925926
2024-05-16T23:45:00Z,0.2608466666666666
2024-05-17T00:00:00Z,0.2848688888888889
2024-05-17T00:15:00Z,0.2373355555555555
2024-05-17T00:30:00Z,0.2252688888888888
2024-05-17T00:45:00Z,0.2726255555555555
2024-05-17T01:00:00Z,0.3463866666666667
2024-05-17T01:15:00Z,0.3353455555555555
2024-05-17T01:30:00Z,0.33974
2024-05-17T01:45:00Z,0.3820422222222222
2024-05-17T02:00:00Z,0.2964844444444444
2024-05-17T02:15:00Z,0.3169455555555555
2024-05-17T02:30:00Z,0.3000511111111111
2024-05-17T02:45:00Z,0.2457733333333333
2024-05-17T03:00:00Z,0.3091177777777778
2024-05-17T03:15:00Z,0.3744374693176239
2024-05-17T03:30:00Z,0.4452599999999999
2024-05-17T03:45:00Z,0.4674296296296295
2024-05-17T04:00:00Z,0.3737312962962962
2024-05-17T04:15:00Z,0.3256248148148148
2024-05-17T04:30:00Z,0.4420374074074074
2024-05-17T04:45:00Z,1.4457322222222224
2024-05-17T05:00:00Z,0.6172894444444448
2024-05-17T05:15:00Z,0.947575925925926
2024-05-17T05:30:00Z,0.53479
2024-05-17T05:45:00Z,0.2779966666666666
2024-05-17T06:00:00Z,0.4459455555555555
2024-05-17T06:15:00Z,0.3292766666666666
2024-05-17T06:30:00Z,0.3952755555555555
2024-05-17T06:45:00Z,0.3284644444444444
2024-05-17T07:00:00Z,0.3227072222222222
2024-05-17T07:15:00Z,0.3431922222222222
2024-05-17T07:30:00Z,0.3184777777777777
2024-05-17T07:45:00Z,0.2471177777777777
2024-05-17T08:00:00Z,0.2616351851851851
2024-05-17T08:15:00Z,0.2698225925925926
2024-05-17T08:30:00Z,0.2992696296296296
2024-05-17T08:45:00Z,0.3062881481481482
2024-05-17T09:00:00Z,0.2662077777777777
2024-05-17T09:15:00Z,0.3229122222222222
2024-05-17T09:30:00Z,0.3415166666666666
2024-05-17T09:45:00Z,0.3420411111111111
2024-05-17T10:00:00Z,0.3571455555555555
2024-05-17T10:15:00Z,0.2881222222222222
2024-05-17T10:30:00Z,0.2448199999999999
2024-05-17T10:45:00Z,0.2365033333333333
2024-05-17T11:00:00Z,0.2674185185185185
2024-05-17T11:15:00Z,0.2443492592592592
2024-05-17T11:30:00Z,0.2134148148148148
2024-05-17T11:45:00Z,0.2150541945063103
2024-05-17T12:00:00Z,0.3079872979214781
2024-05-17T12:15:00Z,0.3240470370370371
2024-05-17T12:30:00Z,0.3117885185185185
2024-05-17T12:45:00Z,0.3102609259259259
2024-05-17T13:00:00Z,0.3090588888888889
2024-05-17T13:15:00Z,0.27025
2024-05-17T13:30:00Z,0.2805111111111111
2024-05-17T13:45:00Z,0.2765444444444444
2024-05-17T14:00:00Z,0.2986644444444444
2024-05-17T14:15:00Z,0.3597718518518518
2024-05-17T14:30:00Z,0.2791614814814814
2024-05-17T14:45:00Z,0.3632481395945599
2024-05-17T15:00:00Z,0.4582232346241457
2024-05-17T15:15:00Z,0.4689233333333333
2024-05-17T15:30:00Z,2.06648
2024-05-17T15:45:00Z,2.63831
2024-05-17T16:00:00Z,0.4285766666666666
2024-05-17T16:15:00Z,0.4388877777777777
2024-05-17T16:30:00Z,0.5030611111111112
2024-05-17T16:45:00Z,0.5257496296296297
2024-05-17T17:00:00Z,0.5053025925925926
2024-05-17T17:15:00Z,0.4409366666666666
2024-05-17T17:30:00Z,0.4043744444444445
2024-05-17T17:45:00Z,0.3955822222222222
2024-05-17T18:00:00Z,0.3757388888888889
2024-05-17T18:15:00Z,0.3857855555555555
2024-05-17T18:30:00Z,0.4232288888888889
2024-05-17T18:45:00Z,0.3556244444444444
2024-05-17T19:00:00Z,0.3573055555555555
2024-05-17T19:15:00Z,0.322551111111111
2024-05-17T19:30:00Z,0.3196788888888889
2024-05-17T19:45:00Z,0.3354377777777778
2024-05-17T20:00:00Z,0.3154122222222222
2024-05-17T20:15:00Z,0.2615411111111111
2024-05-17T20:30:00Z,0.4048988888888889
2024-05-17T20:45:00Z,0.3501655555555555
2024-05-17T21:00:00Z,0.3324977777777778
2024-05-17T21:15:00Z,0.3438422222222222
2024-05-17T21:30:00Z,0.3334477777777778
2024-05-17T21:45:00Z,0.2378340757238307
2024-05-17T22:00:00Z,0.2235881006864988
2024-05-17T22:15:00Z,0.2242522222222222
2024-05-17T22:30:00Z,0.2592781481481481
2024-05-17T22:45:00Z,0.2676596296296296
2024-05-17T23:00:00Z,0.2516055555555555
2024-05-17T23:15:00Z,0.2280192592592592
2024-05-17T23:30:00Z,0.2940885185185185
2024-05-17T23:45:00Z,0.3163288888888889
2024-05-18T00:00:00Z,0.3163922222222222
2024-05-18T00:15:00Z,0.3091574074074074
2024-05-18T00:30:00Z,0.2533766666666666
2024-05-18T00:45:00Z,0.2309659259259259
2024-05-18T01:00:00Z,0.26754
2024-05-18T01:15:00Z,0.2714877777777778
2024-05-18T01:30:00Z,0.2466211111111111
2024-05-18T01:45:00Z,0.2298588888888889
2024-05-18T02:00:00Z,0.23056
2024-05-18T02:15:00Z,0.308231111111111
2024-05-18T02:30:00Z,0.3233222222222222
2024-05-18T02:45:00Z,0.3077688888888889
2024-05-18T03:00:00Z,0.2997711111111111
2024-05-18T03:15:00Z,0.2550477150537634
2024-05-18T03:30:00Z,0.2746255555555555
2024-05-18T03:45:00Z,0.2735255555555556
2024-05-18T04:00:00Z,0.2401551851851851
2024-05-18T04:15:00Z,0.2478914814814814
2024-05-18T04:30:00Z,0.2535307407407407
2024-05-18T04:45:00Z,0.2814048148148148
2024-05-18T05:00:00Z,0.3428603703703703
2024-05-18T05:15:00Z,0.3322518518518518
2024-05-18T05:30:00Z,0.3096381481481481
2024-05-18T05:45:00Z,0.3094962962962962
2024-05-18T06:00:00Z,0.26877
2024-05-18T06:15:00Z,0.2689737037037037
2024-05-18T06:30:00Z,0.2921296296296297
2024-05-18T06:45:00Z,0.5658011111111111
2024-05-18T07:00:00Z,0.3227466666666667
2024-05-18T07:15:00Z,0.33413
2024-05-18T07:30:00Z,0.4506566666666667
2024-05-18T07:45:00Z,0.4363955555555556
2024-05-18T08:00:00Z,0.5723825925925926
2024-05-18T08:15:00Z,0.3740951851851852
2024-05-18T08:30:00Z,0.4235388888888889
2024-05-18T08:45:00Z,0.4382277777777777
2024-05-18T09:00:00Z,0.47606
2024-05-18T09:15:00Z,0.47681
2024-05-18T09:30:00Z,0.3471133333333333
2024-05-18T09:45:00Z,0.3524388888888888
2024-05-18T10:00:00Z,0.3497818518518518
2024-05-18T10:15:00Z,0.3620677777777778
2024-05-18T10:30:00Z,0.3453203703703704
2024-05-18T10:45:00Z,0.3697940740740741
2024-05-18T11:00:00Z,0.3338692592592593
2024-05-18T11:15:00Z,0.3027266666666667
2024-05-18T11:30:00Z,0.3462651851851852
2024-05-18T11:45:00Z,0.3503444691907944
2024-05-18T12:00:00Z,0.3468901601830664
2024-05-18T12:15:00Z,0.3129644444444444
2024-05-18T12:30:00Z,0.28681
2024-05-18T12:45:00Z,0.3087866666666667
2024-05-18T13:00:00Z,0.3923355555555555
2024-05-18T13:15:00Z,0.3802733333333333
2024-05-18T13:30:00Z,0.380272962962963
2024-05-18T13:45:00Z,0.3457681481481481
2024-05-18T14:00:00Z,0.3403725925925925
2024-05-18T14:15:00Z,0.3674718518518517
2024-05-18T14:30:00Z,0.366351111111111
2024-05-18T14:45:00Z,0.3444009216589861
2024-05-18T15:00:00Z,0.5378405466970387
2024-05-18T15:15:00Z,0.6558940740740741
2024-05-18T15:30:00Z,0.5971792592592593
2024-05-18T15:45:00Z,0.6003666666666667
2024-05-18T16:00:00Z,2.353316296296296
2024-05-18T16:15:00Z,1.0863162962962964
2024-05-18T16:30:00Z,0.5542433333333336
2024-05-18T16:45:00Z,0.364892962962963
2024-05-18T17:00:00Z,0.35194
2024-05-18T17:15:00Z,0.3458322222222222
2024-05-18T17:30:00Z,0.3869866666666667
2024-05-18T17:45:00Z,0.3765077777777778
2024-05-18T18:00:00Z,0.3757655555555556
2024-05-18T18:15:00Z,0.4273155555555555
2024-05-18T18:30:00Z,0.4319111111111111
2024-05-18T18:45:00Z,0.4244833333333333
2024-05-18T19:00:00Z,0.3998244444444444
2024-05-18T19:15:00Z,0.4098077777777778
2024-05-18T19:30:00Z,0.4480651851851852
2024-05-18T19:45:00Z,0.4076703703703704
2024-05-18T20:00:00Z,0.3499066666666667
2024-05-18T20:15:00Z,0.3402689594356261
2024-05-18T20:30:00Z,0.3484427735304047
2024-05-18T20:45:00Z,0.33499504597489593
2024-05-18T21:00:00Z,0.3218538746739114
2024-05-18T21:15:00Z,0.29586704735760283
2024-05-18T21:30:00Z,0.29171929105594274
2024-05-18T21:45:00Z,0.29203946833877
2024-05-18T22:00:00Z,0.28813454011865736
2024-05-18T22:15:00Z,0.28235245228550054
2024-05-18T22:30:00Z,0.2801201323403406
2024-05-18T22:45:00Z,0.2801201323403406
2024-05-18T23:00:00Z,0.2731132071843858
2024-05-18T23:15:00Z,0.2822119494123415
2024-05-18T23:30:00Z,0.2731132071843858
2024-05-18T23:45:00Z,0.2731132071843858
2024-05-19T00:00:00Z,0.28035008843535686
2024-05-19T00:15:00Z,0.28035008843535686
2024-05-19T00:30:00Z,0.27671167018386833
2024-05-19T00:45:00Z,0.28443729457736805
2024-05-19T01:00:00Z,0.29232216139461353
2024-05-19T01:15:00Z,0.3139308432302352
2024-05-19T01:30:00Z,0.31716486215735834
2024-05-19T01:45:00Z,0.3106978694261104
2024-05-19T02:00:00Z,0.30578147244787013
2024-05-19T02:15:00Z,0.3132675420301369
2024-05-19T02:30:00Z,0.3163947350058624
2024-05-19T02:45:00Z,0.3197431801487244
2024-05-19T03:00:00Z,0.30883694700848374
2024-05-19T03:15:00Z,0.3162027155587657
2024-05-19T03:30:00Z,0.315253997296183
2024-05-19T03:45:00Z,0.3196227962776837
2024-05-19T04:00:00Z,0.31671061174039106
2024-05-19T04:15:00Z,0.3122476979958265
2024-05-19T04:30:00Z,0.3234497364051136
2024-05-19T04:45:00Z,0.3567868167298187
2024-05-19T05:00:00Z,0.39741586064595824
2024-05-19T05:15:00Z,0.41034186672692513
2024-05-19T05:30:00Z,0.4437760846294677
2024-05-19T05:45:00Z,0.44956967775117856
2024-05-19T06:00:00Z,0.4550849020608035
2024-05-19T06:15:00Z,0.4423674897851912
2024-05-19T06:30:00Z,0.4505489131361732
2024-05-19T06:45:00Z,0.44436931785898365
2024-05-19T07:00:00Z,0.45144590922226074
2024-05-19T07:15:00Z,0.43018399725442313
2024-05-19T07:30:00Z,0.4475953951399005
2024-05-19T07:45:00Z,0.43885176991316643
2024-05-19T08:00:00Z,0.45148491432122456
2024-05-19T08:15:00Z,0.43829958652216855
2024-05-19T08:30:00Z,0.43510439204004875
2024-05-19T08:45:00Z,0.43968167544649983
2024-05-19T09:00:00Z,0.44270060758390384
2024-05-19T09:15:00Z,0.44207023851845784
2024-05-19T09:30:00Z,0.4447729704082137
2024-05-19T09:45:00Z,0.450603444325943
2024-05-19T10:00:00Z,0.45351562886323565
2024-05-19T10:15:00Z,0.45351562886323565
2024-05-19T10:30:00Z,0.4427992458989762
2024-05-19T10:45:00Z,0.44643903749995856
2024-05-19T11:00:00Z,0.45351562886323565
2024-05-19T11:15:00Z,0.45136085504384427
2024-05-19T11:30:00Z,0.43469654055342927
2024-05-19T11:45:00Z,0.44177313191670636
2024-05-19T12:00:00Z,0.44177313191670636
2024-05-19T12:15:00Z,0.44541292351768874
2024-05-19T12:30:00Z,0.4565661912865005
2024-05-19T12:45:00Z,0.462514122812656
2024-05-19T13:00:00Z,0.4646688966320474
2024-05-19T13:15:00Z,0.5254307373086379
2024-05-19T13:30:00Z,0.5211298641172666
2024-05-19T13:45:00Z,0.5116666927553554
2024-05-19T14:00:00Z,0.5116666927553554
2024-05-19T14:15:00Z,0.510520543200713
2024-05-19T14:30:00Z,0.510520543200713
2024-05-19T14:45:00Z,0.510520543200713
2024-05-19T15:00:00Z,0.3425
2024-05-19T15:15:00Z,0.6089977777777777
2024-05-19T15:30:00Z,2.6958174074074077
2024-05-19T15:45:00Z,1.9842425925925924
2024-05-19T16:00:00Z,0.2565622222222222
2024-05-19T16:15:00Z,0.2553977777777778
2024-05-19T16:30:00Z,0.3346255555555555
2024-05-19T16:45:00Z,0.3362944444444444
2024-05-19T17:00:00Z,0.3176
2024-05-19T17:15:00Z,0.5196577777777778
2024-05-19T17:30:00Z,0.3066977777777778
2024-05-19T17:45:00Z,0.30043
2024-05-19T18:00:00Z,0.3647311111111111
2024-05-19T18:15:00Z,0.3954422222222222
2024-05-19T18:30:00Z,0.5302544444444444
2024-05-19T18:45:00Z,0.5258877777777777
2024-05-19T19:00:00Z,0.4242811111111111
2024-05-19T19:15:00Z,0.3805503703703703
2024-05-19T19:30:00Z,0.354864074074074
2024-05-19T19:45:00Z,0.3382785185185185
2024-05-19T20:00:00Z,0.2175403703703703
2024-05-19T20:15:00Z,0.2105974074074074
2024-05-19T20:30:00Z,0.2462933333333332
2024-05-19T20:45:00Z,0.2545603703703704
2024-05-19T21:00:00Z,0.2647266666666666
2024-05-19T21:15:00Z,0.3075511111111111
2024-05-19T21:30:00Z,0.3124111111111111
2024-05-19T21:45:00Z,0.3373922222222222
2024-05-19T22:00:00Z,0.3529376391982183
2024-05-19T22:15:00Z,0.3487477777777778
2024-05-19T22:30:00Z,0.3453377777777778
2024-05-19T22:45:00Z,0.3411711111111111
2024-05-19T23:00:00Z,0.3783922222222222
2024-05-19T23:15:00Z,0.368767037037037
2024-05-19T23:30:00Z,0.3522651851851852
2024-05-19T23:45:00Z,0.3366233333333333
2024-05-20T00:00:00Z,0.3364355555555555
2024-05-20T00:15:00Z,0.3586788888888889
2024-05-20T00:30:00Z,0.3613477777777777
2024-05-20T00:45:00Z,0.29346
2024-05-20T01:00:00Z,0.3829711111111111
2024-05-20T01:15:00Z,0.4617799999999999
2024-05-20T01:30:00Z,0.45475
2024-05-20T01:45:00Z,0.4474511111111111
2024-05-20T02:00:00Z,0.4452177777777777
2024-05-20T02:15:00Z,0.4289051851851851
2024-05-20T02:30:00Z,0.4515959259259259
2024-05-20T02:45:00Z,0.4319788888888889
2024-05-20T03:00:00Z,0.4775255555555556
2024-05-20T03:15:00Z,0.4592106227106227
2024-05-20T03:30:00Z,0.4118977777777777
2024-05-20T03:45:00Z,0.4669433333333333
2024-05-20T04:00:00Z,0.373867037037037
2024-05-20T04:15:00Z,0.3451118518518519
2024-05-20T04:30:00Z,0.3276844444444444
2024-05-20T04:45:00Z,0.3255877777777777
2024-05-20T05:00:00Z,0.8129311111111112
2024-05-20T05:15:00Z,0.3938166666666666
2024-05-20T05:30:00Z,0.4971566666666667
2024-05-20T05:45:00Z,0.363291111111111
2024-05-20T06:00:00Z,0.3952403703703703
2024-05-20T06:15:00Z,0.4694151851851851
2024-05-20T06:30:00Z,0.2947166666666666
2024-05-20T06:45:00Z,0.2556133333333333
2024-05-20T07:00:00Z,0.2352055555555555
2024-05-20T07:15:00Z,0.2380911111111111
2024-05-20T07:30:00Z,0.340527037037037
2024-05-20T07:45:00Z,0.3442618518518519
2024-05-20T08:00:00Z,0.3611333333333333
2024-05-20T08:15:00Z,0.5128755555555556
2024-05-20T08:30:00Z,0.32693
2024-05-20T08:45:00Z,0.3693122222222222
2024-05-20T09:00:00Z,0.3759444444444444
2024-05-20T09:15:00Z,0.3843185185185185
2024-05-20T09:30:00Z,0.3420003703703704
2024-05-20T09:45:00Z,0.26503
2024-05-20T10:00:00Z,0.2891033333333334
2024-05-20T10:15:00Z,0.2971551851851852
2024-05-20T10:30:00Z,0.2929581481481482
2024-05-20T10:45:00Z,0.2747966666666667
2024-05-20T11:00:00Z,0.2546255555555555
2024-05-20T11:15:00Z,0.2674077777777777
2024-05-20T11:30:00Z,0.2976444444444444
2024-05-20T11:45:00Z,0.2926484780994803
2024-05-20T12:00:00Z,0.2595491990846682
2024-05-20T12:15:00Z,0.25298
2024-05-20T12:30:00Z,0.2534522222222222
2024-05-20T12:45:00Z,0.2815844444444444
2024-05-20T13:00:00Z,0.2661211111111111
2024-05-20T13:15:00Z,0.23444
2024-05-20T13:30:00Z,0.2401666666666666
2024-05-20T13:45:00Z,0.2435555555555555
2024-05-20T14:00:00Z,0.3042566666666667
2024-05-20T14:15:00Z,0.3208022222222222
2024-05-20T14:30:00Z,0.2914533333333333
2024-05-20T14:45:00Z,0.2529742729306488
2024-05-20T15:00:00Z,0.3560640732265446
2024-05-20T15:15:00Z,0.754677037037037
2024-05-20T15:30:00Z,3.036854074074074
2024-05-20T15:45:00Z,2.0884377777777776
2024-05-20T16:00:00Z,0.3371825925925926
2024-05-20T16:15:00Z,0.3425118518518518
2024-05-20T16:30:00Z,1.403773333333333
2024-05-20T16:45:00Z,0.4077733333333333
2024-05-20T17:00:00Z,0.5293577777777777
2024-05-20T17:15:00Z,0.6532511111111111
2024-05-20T17:30:00Z,0.7630377777777778
2024-05-20T17:45:00Z,0.60975
2024-05-20T18:00:00Z,1.0803844444444444
2024-05-20T18:15:00Z,0.7131866666666666
2024-05-20T18:30:00Z,0.5052077777777778
2024-05-20T18:45:00Z,0.4795722222222222
2024-05-20T19:00:00Z,0.4618266666666666
2024-05-20T19:15:00Z,0.4931688888888889
2024-05-20T19:30:00Z,0.5214888888888889
2024-05-20T19:45:00Z,0.3939874074074074
2024-05-20T20:00:00Z,0.3838514814814814
2024-05-20T20:15:00Z,0.3805333333333333
2024-05-20T20:30:00Z,0.4080485185185186
2024-05-20T20:45:00Z,0.3321637037037037
2024-05-20T21:00:00Z,0.3285311111111111
2024-05-20T21:15:00Z,0.3117577777777778
2024-05-20T21:30:00Z,0.3016188888888889
2024-05-20T21:45:00Z,0.3091778025241277
2024-05-20T22:00:00Z,0.3142085253456221
2024-05-20T22:15:00Z,0.3016544444444444
2024-05-20T22:30:00Z,0.4706711111111111
2024-05-20T22:45:00Z,0.30205
2024-05-20T23:00:00Z,0.32813
2024-05-20T23:15:00Z,0.3418433333333333
2024-05-20T23:30:00Z,0.3393388888888889
2024-05-20T23:45:00Z,0.2547111111111111
2024-05-21T00:00:00Z,0.2279333333333333
2024-05-21T00:15:00Z,0.23117
2024-05-21T00:30:00Z,0.2653681481481482
2024-05-21T00:45:00Z,0.2639018518518518
2024-05-21T01:00:00Z,0.25529
2024-05-21T01:15:00Z,0.23162
2024-05-21T01:30:00Z,0.2323822222222222
2024-05-21T01:45:00Z,0.2636744444444444
2024-05-21T02:00:00Z,0.33046
2024-05-21T02:15:00Z,0.31873
2024-05-21T02:30:00Z,0.2992355555555555
2024-05-21T02:45:00Z,0.2978733333333333
2024-05-21T03:00:00Z,0.3077611111111111
2024-05-21T03:15:00Z,0.3143063569682151
2024-05-21T03:30:00Z,0.3053322222222222
2024-05-21T03:45:00Z,0.2885911111111111
2024-05-21T04:00:00Z,0.3089233333333333
2024-05-21T04:15:00Z,0.3294944444444445
2024-05-21T04:30:00Z,0.3481344444444444
2024-05-21T04:45:00Z,0.3428277777777778
2024-05-21T05:00:00Z,0.7158555555555556
2024-05-21T05:15:00Z,0.4288422222222222
2024-05-21T05:30:00Z,0.3508907407407407
2024-05-21T05:45:00Z,0.3326414814814814
2024-05-21T06:00:00Z,0.2999166666666666
2024-05-21T06:15:00Z,0.2821522222222222
2024-05-21T06:30:00Z,0.2796233333333333
2024-05-21T06:45:00Z,0.2668655555555555
2024-05-21T07:00:00Z,0.2446333333333333
2024-05-21T07:15:00Z,0.2346055555555555
2024-05-21T07:30:00Z,0.2040088888888888
2024-05-21T07:45:00Z,0.2113048148148148
2024-05-21T08:00:00Z,0.2495788888888888
2024-05-21T08:15:00Z,0.2637940740740741
2024-05-21T08:30:00Z,0.2434111111111111
2024-05-21T08:45:00Z,0.2725211111111111
2024-05-21T09:00:00Z,0.3014318518518519
2024-05-21T09:15:00Z,0.3067566666666667
2024-05-21T09:30:00Z,0.3125525925925926
2024-05-21T09:45:00Z,0.3091466666666666
2024-05-21T10:00:00Z,0.2978266666666666
2024-05-21T10:15:00Z,0.2929155555555555
2024-05-21T10:30:00Z,0.29729
2024-05-21T10:45:00Z,0.3019337037037036
2024-05-21T11:00:00Z,0.2971762962962962
2024-05-21T11:15:00Z,0.2877611111111111
2024-05-21T11:30:00Z,0.2860422222222222
2024-05-21T11:45:00Z,0.2956124721603563
2024-05-21T12:00:00Z,0.3154861751152073
2024-05-21T12:15:00Z,0.3243055555555555
2024-05-21T12:30:00Z,0.5905633333333334
2024-05-21T12:45:00Z,0.7803877777777777
2024-05-21T13:00:00Z,0.6677596296296295
2024-05-21T13:15:00Z,0.5070614814814814
2024-05-21T13:30:00Z,0.5276674074074074
2024-05-21T13:45:00Z,0.5084888888888888
2024-05-21T14:00:00Z,0.4614703703703703
2024-05-21T14:15:00Z,0.4988988888888889
2024-05-21T14:30:00Z,0.4663251851851852
2024-05-21T14:45:00Z,0.5756370967741936
2024-05-21T15:00:00Z,0.737605644546148
2024-05-21T15:15:00Z,0.2290411111111111
2024-05-21T15:30:00Z,1.578034074074074
2024-05-21T15:45:00Z,2.041455185185185
2024-05-21T16:00:00Z,0.3454907407407407
2024-05-21T16:15:00Z,0.3728833333333333
2024-05-21T16:30:00Z,0.6564955555555556
2024-05-21T16:45:00Z,0.506862962962963
2024-05-21T17:00:00Z,0.6494070370370371
2024-05-21T17:15:00Z,0.8471844444444445
2024-05-21T17:30:00Z,0.8850566666666666
2024-05-21T17:45:00Z,0.7925855555555555
2024-05-21T18:00:00Z,0.5359366666666666
2024-05-21T18:15:00Z,0.4716688888888888
2024-05-21T18:30:00Z,0.4300111111111111
2024-05-21T18:45:00Z,0.3693011111111111
2024-05-21T19:00:00Z,0.3650822222222222
2024-05-21T19:15:00Z,0.4627099999999999
2024-05-21T19:30:00Z,0.3820722222222222
2024-05-21T19:45:00Z,0.3372933333333333
2024-05-21T20:00:00Z,0.3067285185185185
2024-05-21T20:15:00Z,0.3085492592592592
2024-05-21T20:30:00Z,0.2857877777777777
2024-05-21T20:45:00Z,0.2756466666666666
2024-05-21T21:00:00Z,0.2699144444444444
2024-05-21T21:15:00Z,0.2318244444444444
2024-05-21T21:30:00Z,0.2193422222222222
2024-05-21T21:45:00Z,0.2462449888641425
2024-05-21T22:00:00Z,0.2680806451612903
2024-05-21T22:15:00Z,0.2575744444444444
2024-05-21T22:30:00Z,0.2654344444444445
2024-05-21T22:45:00Z,0.2944655555555556
2024-05-21T23:00:00Z,0.3102044444444444
2024-05-21T23:15:00Z,0.3163033333333333
2024-05-21T23:30:00Z,0.315072962962963
2024-05-21T23:45:00Z,0.2983537037037037
2024-05-22T00:00:00Z,0.3025751851851852
2024-05-22T00:15:00Z,0.3135781481481482
2024-05-22T00:30:00Z,0.3209366666666666
2024-05-22T00:45:00Z,0.31591
2024-05-22T01:00:00Z,0.299
2024-05-22T01:15:00Z,0.2856959259259259
2024-05-22T01:30:00Z,0.2517407407407407
2024-05-22T01:45:00Z,0.2718711111111111
2024-05-22T02:00:00Z,0.26352
2024-05-22T02:15:00Z,0.2281811111111111
2024-05-22T02:30:00Z,0.2281688888888889
2024-05-22T02:45:00Z,0.2531033333333333
2024-05-22T03:00:00Z,0.2649666666666666
2024-05-22T03:15:00Z,0.2996999999999999
2024-05-22T03:30:00Z,0.2958719806763285
2024-05-22T03:45:00Z,0.2933755555555555
2024-05-22T04:00:00Z,0.3272655555555556
2024-05-22T04:15:00Z,0.3430366666666667
2024-05-22T04:30:00Z,0.3495277777777777
2024-05-22T04:45:00Z,0.3332422222222222
2024-05-22T05:00:00Z,0.3198566666666667
2024-05-22T05:15:00Z,0.7831488888888889
2024-05-22T05:30:00Z,0.34279
2024-05-22T05:45:00Z,1.968931111111111
2024-05-22T06:00:00Z,1.7393933333333331
2024-05-22T06:15:00Z,0.7966988888888888
2024-05-22T06:30:00Z,1.5533844444444445
2024-05-22T06:45:00Z,2.364082222222222
