datetime,soc
13/05/2024 19:30:00,0.0
13/05/2024 19:45:00,0.0
13/05/2024 20:00:00,0.0
13/05/2024 20:15:00,0.0
13/05/2024 20:30:00,0.0
13/05/2024 20:45:00,0.0
13/05/2024 21:00:00,0.0
13/05/2024 21:15:00,0.0
13/05/2024 21:30:00,0.0
13/05/2024 21:45:00,0.0
13/05/2024 22:00:00,0.0
13/05/2024 22:15:00,0.0
13/05/2024 22:30:00,0.0
13/05/2024 22:45:00,0.0
13/05/2024 23:00:00,0.0
13/05/2024 23:15:00,0.0
13/05/2024 23:30:00,0.0
13/05/2024 23:45:00,0.0
14/05/2024 00:00:00,0.0
14/05/2024 00:15:00,0.0
14/05/2024 00:30:00,0.0
14/05/2024 00:45:00,0.0
14/05/2024 01:00:00,0.0
14/05/2024 01:15:00,0.0
14/05/2024 01:30:00,0.0
14/05/2024 01:45:00,0.0
14/05/2024 02:00:00,0.0
14/05/2024 02:15:00,0.0
14/05/2024 02:30:00,0.0
14/05/2024 02:45:00,0.0
14/05/2024 03:00:00,0.0
14/05/2024 03:15:00,0.0
14/05/2024 03:30:00,0.0
14/05/2024 03:45:00,0.0
14/05/2024 04:00:00,0.0
14/05/2024 04:15:00,0.0
14/05/2024 04:30:00,0.0
14/05/2024 04:45:00,0.0
14/05/2024 05:00:00,0.0
14/05/2024 05:15:00,0.0
14/05/2024 05:30:00,0.0
14/05/2024 05:45:00,0.0
14/05/2024 06:00:00,0.0
14/05/2024 06:15:00,0.0
14/05/2024 06:30:00,0.0
14/05/2024 06:45:00,0.0
14/05/2024 07:00:00,0.0
14/05/2024 07:15:00,0.0
14/05/2024 07:30:00,0.0
14/05/2024 07:45:00,0.0
14/05/2024 08:00:00,0.0
14/05/2024 08:15:00,0.0
14/05/2024 08:30:00,0.0
14/05/2024 08:45:00,0.0
14/05/2024 09:00:00,0.0
14/05/2024 09:15:00,0.0
14/05/2024 09:30:00,0.0
14/05/2024 09:45:00,0.0
14/05/2024 10:00:00,0.0
14/05/2024 10:15:00,0.0
14/05/2024 10:30:00,0.0
14/05/2024 10:45:00,0.0
14/05/2024 11:00:00,0.0
14/05/2024 11:15:00,0.0
14/05/2024 11:30:00,0.0
14/05/2024 11:45:00,0.0
14/05/2024 12:00:00,0.0
14/05/2024 12:15:00,0.0
14/05/2024 12:30:00,0.1093749999999999
14/05/2024 12:45:00,0.19611816406250004
14/05/2024 13:00:00,0.2956270980989584
14/05/2024 13:15:00,0.3879353400607638
14/05/2024 13:30:00,0.4843052222482639
14/05/2024 13:45:00,0.5783840855902778
14/05/2024 14:00:00,0.6737552266753473
14/05/2024 14:15:00,0.7683974424913195
14/05/2024 14:30:00,0.8634508176475695
14/05/2024 14:45:00,0.9582722732291666
14/05/2024 15:00:00,1.0
14/05/2024 15:15:00,1.0
14/05/2024 15:30:00,1.0
14/05/2024 15:45:00,1.0
14/05/2024 16:00:00,0.9999999789803806
14/05/2024 16:15:00,0.9532847801199757
14/05/2024 16:30:00,0.9386030323633315
14/05/2024 16:45:00,0.9204428044615492
14/05/2024 17:00:00,0.8982799049178258
14/05/2024 17:15:00,0.9057096370292572
14/05/2024 17:30:00,0.889500787242795
14/05/2024 17:45:00,0.8698345039044865
14/05/2024 18:00:00,0.8495362140492022
14/05/2024 18:15:00,0.8351005913451686
14/05/2024 18:30:00,0.8000598989642019
14/05/2024 18:45:00,0.776220942357958
14/05/2024 19:00:00,0.7505977089725554
14/05/2024 19:15:00,0.7293638358618765
14/05/2024 19:30:00,0.7051812333401701
14/05/2024 19:45:00,0.6838574800219408
14/05/2024 20:00:00,0.6536732976517442
14/05/2024 20:15:00,0.6322001742287603
14/05/2024 20:30:00,0.6140945630795067
14/05/2024 20:45:00,0.6003692645301447
14/05/2024 21:00:00,0.5856365904660957
14/05/2024 21:15:00,0.5715104756462702
14/05/2024 21:30:00,0.5588545108741031
14/05/2024 21:45:00,0.5458079960715616
14/05/2024 22:00:00,0.5328964960969437
14/05/2024 22:15:00,0.5154524997973438
14/05/2024 22:30:00,0.49859992409623644
14/05/2024 22:45:00,0.4820232409309538
14/05/2024 23:00:00,0.46464046289021427
14/05/2024 23:15:00,0.4500137812440356
14/05/2024 23:30:00,0.4344718941544791
14/05/2024 23:45:00,0.41669976090905925
15/05/2024 00:00:00,0.40388345132172365
15/05/2024 00:15:00,0.3908301224826273
15/05/2024 00:30:00,0.37659037188915745
15/05/2024 00:45:00,0.3610626094609238
15/05/2024 01:00:00,0.34575124891789927
15/05/2024 01:15:00,0.3308873016928544
15/05/2024 01:30:00,0.3157431546694936
15/05/2024 01:45:00,0.299947046512554
15/05/2024 02:00:00,0.2824871694653127
15/05/2024 02:15:00,0.2684495877882957
15/05/2024 02:30:00,0.25619999256810544
15/05/2024 02:45:00,0.2423797760502616
15/05/2024 03:00:00,0.22827007651128822
15/05/2024 03:15:00,0.21355874743073155
15/05/2024 03:30:00,0.1994090627844526
15/05/2024 03:45:00,0.1838828378220426
15/05/2024 04:00:00,0.16851727432320854
15/05/2024 04:15:00,0.1509061776260941
15/05/2024 04:30:00,0.13413310694264066
15/05/2024 04:45:00,0.11835301302591819
15/05/2024 05:00:00,0.10065078210720524
15/05/2024 05:15:00,0.08629652491475727
15/05/2024 05:30:00,0.05782979926765648
15/05/2024 05:45:00,0.03319173576832503
15/05/2024 06:00:00,0.0189452824288031
15/05/2024 06:15:00,0.007874557675699808
15/05/2024 06:30:00,0.0035145422446132696
15/05/2024 06:45:00,0.0013220501149152413
15/05/2024 07:00:00,0.0
15/05/2024 07:15:00,1.1483273983265841e-07
15/05/2024 07:30:00,1.217709423737206e-07
15/05/2024 07:45:00,0.0023825819959020955
15/05/2024 08:00:00,0.005525186419792523
15/05/2024 08:15:00,0.011915223692217432
15/05/2024 08:30:00,0.03642950148910736
15/05/2024 08:45:00,0.06473273009261604
15/05/2024 09:00:00,0.08755114806118701
15/05/2024 09:15:00,0.11137762701162254
15/05/2024 09:30:00,0.12726573908353994
15/05/2024 09:45:00,0.1393427355021488
15/05/2024 10:00:00,0.15144869388193888
15/05/2024 10:15:00,0.1647122206429506
15/05/2024 10:30:00,0.20482675050271626
15/05/2024 10:45:00,0.24141350107060094
15/05/2024 11:00:00,0.2834440376260567
15/05/2024 11:15:00,0.33528376063708315
15/05/2024 11:30:00,0.3775425964926542
15/05/2024 11:45:00,0.4253608497730591
15/05/2024 12:00:00,0.45538445959189566
15/05/2024 12:15:00,0.490092833303469
15/05/2024 12:30:00,0.5202091499761351
15/05/2024 12:45:00,0.5690096185048827
15/05/2024 13:00:00,0.5707651917238364
15/05/2024 13:15:00,0.6610698088793658
15/05/2024 13:30:00,0.7534768557156197
15/05/2024 13:45:00,0.8497672270150681
15/05/2024 14:00:00,0.9196825177624218
15/05/2024 14:15:00,0.9475657432415058
15/05/2024 14:30:00,0.9715034965984969
15/05/2024 14:45:00,0.986301466864108
15/05/2024 15:00:00,1.0
15/05/2024 15:15:00,0.8355263157894737
15/05/2024 15:30:00,0.6710526315789473
15/05/2024 15:45:00,0.506578947368421
15/05/2024 16:00:00,0.3421052631578947
15/05/2024 16:15:00,0.17763157894736836
15/05/2024 16:30:00,0.013157894736842035
15/05/2024 16:45:00,1.734723475976807e-18
15/05/2024 17:00:00,0.0
15/05/2024 17:15:00,0.0
15/05/2024 17:30:00,0.0
15/05/2024 17:45:00,0.0
15/05/2024 18:00:00,0.0
15/05/2024 18:15:00,0.0
15/05/2024 18:30:00,0.0
15/05/2024 18:45:00,0.0
15/05/2024 19:00:00,0.0
15/05/2024 19:15:00,0.0
15/05/2024 19:30:00,0.0
15/05/2024 19:45:00,0.0
15/05/2024 20:00:00,0.0
15/05/2024 20:15:00,0.0
15/05/2024 20:30:00,0.0
15/05/2024 20:45:00,0.0
15/05/2024 21:00:00,0.0
15/05/2024 21:15:00,0.0
15/05/2024 21:30:00,0.0
15/05/2024 21:45:00,0.0
15/05/2024 22:00:00,0.0
15/05/2024 22:15:00,0.0
15/05/2024 22:30:00,0.0
15/05/2024 22:45:00,0.0
15/05/2024 23:00:00,0.0
15/05/2024 23:15:00,0.0
15/05/2024 23:30:00,0.0
15/05/2024 23:45:00,0.0
16/05/2024 00:00:00,0.0
16/05/2024 00:15:00,0.0
16/05/2024 00:30:00,0.0
16/05/2024 00:45:00,0.0
16/05/2024 01:00:00,0.0
16/05/2024 01:15:00,0.0
16/05/2024 01:30:00,0.0
16/05/2024 01:45:00,0.0
16/05/2024 02:00:00,0.0
16/05/2024 02:15:00,0.0
16/05/2024 02:30:00,0.0
16/05/2024 02:45:00,0.0
16/05/2024 03:00:00,0.0
16/05/2024 03:15:00,0.0
16/05/2024 03:30:00,0.0
16/05/2024 03:45:00,0.0
16/05/2024 04:00:00,0.0
16/05/2024 04:15:00,0.0
16/05/2024 04:30:00,0.0
16/05/2024 04:45:00,0.0
16/05/2024 05:00:00,0.0
16/05/2024 05:15:00,0.0
16/05/2024 05:30:00,0.0
16/05/2024 05:45:00,0.0
16/05/2024 06:00:00,0.0
16/05/2024 06:15:00,0.0
16/05/2024 06:30:00,0.0
16/05/2024 06:45:00,0.0
16/05/2024 07:00:00,0.0
16/05/2024 07:15:00,0.0
16/05/2024 07:30:00,0.0
16/05/2024 07:45:00,0.0006725486653645814
16/05/2024 08:00:00,0.008395104437934023
16/05/2024 08:15:00,0.017436195217556412
16/05/2024 08:30:00,0.02950962385615595
16/05/2024 08:45:00,0.04603010109028545
16/05/2024 09:00:00,0.046773321639692264
16/05/2024 09:15:00,0.04463252655029778
16/05/2024 09:30:00,0.051367072014707506
16/05/2024 09:45:00,0.07598534170871792
16/05/2024 10:00:00,0.08391723593253156
16/05/2024 10:15:00,0.08861388828532377
16/05/2024 10:30:00,0.1390045601603238
16/05/2024 10:45:00,0.17012044501637125
16/05/2024 11:00:00,0.24266111887162298
16/05/2024 11:15:00,0.3259125106540305
16/05/2024 11:30:00,0.4088896194864958
16/05/2024 11:45:00,0.43248557915808145
16/05/2024 12:00:00,0.46206617402565464
16/05/2024 12:15:00,0.5262660432560785
16/05/2024 12:30:00,0.5852559149466167
16/05/2024 12:45:00,0.6668499195762463
16/05/2024 13:00:00,0.7231839677894986
16/05/2024 13:15:00,0.7922282380802972
16/05/2024 13:30:00,0.8288952621145854
16/05/2024 13:45:00,0.8718455465655403
16/05/2024 14:00:00,0.8872977583710958
16/05/2024 14:15:00,0.9195045169431444
16/05/2024 14:30:00,0.9269836723250888
16/05/2024 14:45:00,0.9707195471724883
16/05/2024 15:00:00,1.0
16/05/2024 15:15:00,1.0
16/05/2024 15:30:00,1.0
16/05/2024 15:45:00,0.9144529993603802
16/05/2024 16:00:00,0.8350198796144006
16/05/2024 16:15:00,0.8391290800809804
16/05/2024 16:30:00,0.8396603873726471
16/05/2024 16:45:00,0.8376643347410682
16/05/2024 17:00:00,0.8202498856136924
16/05/2024 17:15:00,0.7350326375782391
16/05/2024 17:30:00,0.6649479690383999
16/05/2024 17:45:00,0.6139626842933341
16/05/2024 18:00:00,0.5573526925170182
16/05/2024 18:15:00,0.4389796079501323
16/05/2024 18:30:00,0.42611054499326095
16/05/2024 18:45:00,0.41158628055612645
16/05/2024 19:00:00,0.24711259634560012
16/05/2024 19:15:00,0.0826389121350738
16/05/2024 19:30:00,0.0
16/05/2024 19:45:00,0.0
16/05/2024 20:00:00,0.0
16/05/2024 20:15:00,0.0
16/05/2024 20:30:00,0.0
16/05/2024 20:45:00,0.0
16/05/2024 21:00:00,0.0
16/05/2024 21:15:00,0.0
16/05/2024 21:30:00,0.0
16/05/2024 21:45:00,0.0
16/05/2024 22:00:00,0.0
16/05/2024 22:15:00,0.0
16/05/2024 22:30:00,0.0
16/05/2024 22:45:00,0.0
16/05/2024 23:00:00,0.0
16/05/2024 23:15:00,0.0
16/05/2024 23:30:00,0.0
16/05/2024 23:45:00,0.0
17/05/2024 00:00:00,0.0
17/05/2024 00:15:00,0.0
17/05/2024 00:30:00,0.0
17/05/2024 00:45:00,0.0
17/05/2024 01:00:00,0.0
17/05/2024 01:15:00,0.0
17/05/2024 01:30:00,0.0
17/05/2024 01:45:00,0.0
17/05/2024 02:00:00,0.0
17/05/2024 02:15:00,0.0
17/05/2024 02:30:00,0.0
17/05/2024 02:45:00,0.0
17/05/2024 03:00:00,0.0
17/05/2024 03:15:00,0.0
17/05/2024 03:30:00,0.0
17/05/2024 03:45:00,0.0
17/05/2024 04:00:00,0.0
17/05/2024 04:15:00,0.0
17/05/2024 04:30:00,0.0
17/05/2024 04:45:00,0.0
17/05/2024 05:00:00,0.0
17/05/2024 05:15:00,0.0
17/05/2024 05:30:00,0.0
17/05/2024 05:45:00,0.0
17/05/2024 06:00:00,0.0
17/05/2024 06:15:00,0.0016112990270543749
17/05/2024 06:30:00,0.014543884602864548
17/05/2024 06:45:00,0.018776091566297722
17/05/2024 07:00:00,0.025575991794162277
17/05/2024 07:15:00,0.04199705722384976
17/05/2024 07:30:00,0.04788641734483501
17/05/2024 07:45:00,0.05679336417643222
17/05/2024 08:00:00,0.06994058591037319
17/05/2024 08:15:00,0.08912041794162318
17/05/2024 08:30:00,0.1213050421459056
17/05/2024 08:45:00,0.15606676125759544
17/05/2024 09:00:00,0.1884064579806857
17/05/2024 09:15:00,0.23344791034613704
17/05/2024 09:30:00,0.26216226852756064
17/05/2024 09:45:00,0.2933241652289495
17/05/2024 10:00:00,0.33645993779839395
17/05/2024 10:15:00,0.3964905573730468
17/05/2024 10:30:00,0.44828067944335925
17/05/2024 10:45:00,0.49480730053710925
17/05/2024 11:00:00,0.5548165487196179
17/05/2024 11:15:00,0.603241984375
17/05/2024 11:30:00,0.6573988496093749
17/05/2024 11:45:00,0.7126045494791665
17/05/2024 12:00:00,0.7663835631498332
17/05/2024 12:15:00,0.8144664464561505
17/05/2024 12:30:00,0.8524363775542407
17/05/2024 12:45:00,0.8714369146093622
17/05/2024 13:00:00,0.8885833709081903
17/05/2024 13:15:00,0.8930919963286548
17/05/2024 13:30:00,0.9031849639393319
17/05/2024 13:45:00,0.9112134298138979
17/05/2024 14:00:00,0.9179400421185854
17/05/2024 14:15:00,0.9214256350005298
17/05/2024 14:30:00,0.916670230212518
17/05/2024 14:45:00,0.9282531983246528
17/05/2024 15:00:00,1.0
17/05/2024 15:15:00,1.0
17/05/2024 15:30:00,0.9958221000091374
17/05/2024 15:45:00,0.9045547594572367
17/05/2024 16:00:00,0.7791755054139253
17/05/2024 16:15:00,0.7619412469161183
17/05/2024 16:30:00,0.7437316807916057
17/05/2024 16:45:00,0.720929618398209
17/05/2024 17:00:00,0.6966125748126827
17/05/2024 17:15:00,0.6742589053743299
17/05/2024 17:30:00,0.6549459755345394
17/05/2024 17:45:00,0.6367123726471124
17/05/2024 18:00:00,0.618786003746345
17/05/2024 18:15:00,0.6000493832236842
17/05/2024 18:30:00,0.5799477270650584
17/05/2024 18:45:00,0.5585693222313596
17/05/2024 19:00:00,0.5391568325109648
17/05/2024 19:15:00,0.5194083158199316
17/05/2024 19:30:00,0.5013235311586256
17/05/2024 19:45:00,0.4835863749543127
17/05/2024 20:00:00,0.4653622784173975
17/05/2024 20:15:00,0.4476240299479165
17/05/2024 20:30:00,0.4326004236339545
17/05/2024 20:45:00,0.41042013420595747
17/05/2024 21:00:00,0.39070291891295067
17/05/2024 21:15:00,0.37180532243695164
17/05/2024 21:30:00,0.3526262243009867
17/05/2024 21:45:00,0.33388849472313586
17/05/2024 22:00:00,0.32028194073579885
17/05/2024 22:15:00,0.30738825323147706
17/05/2024 22:30:00,0.2949160907832558
17/05/2024 22:45:00,0.2796444963784069
17/05/2024 23:00:00,0.2640262951951101
17/05/2024 23:15:00,0.24942640712858966
17/05/2024 23:30:00,0.23668871752698145
17/05/2024 23:45:00,0.21992589086396974
18/05/2024 00:00:00,0.2020128311965721
18/05/2024 00:15:00,0.18413066060081185
18/05/2024 00:30:00,0.1666237530868011
18/05/2024 00:45:00,0.15251882801370167
18/05/2024 01:00:00,0.13983686529440345
18/05/2024 01:15:00,0.12421064080305357
18/05/2024 01:30:00,0.10788236427405748
18/05/2024 01:45:00,0.0938906701951101
18/05/2024 02:00:00,0.08118869194218613
18/05/2024 02:15:00,0.06829539081828262
18/05/2024 02:30:00,0.050886110619086704
18/05/2024 02:45:00,0.03271682189162569
18/05/2024 03:00:00,0.015398191907920786
18/05/2024 03:15:00,-1.734723475976807e-18
18/05/2024 03:30:00,-1.6913553890773875e-19
18/05/2024 03:45:00,-1.6490715043504536e-20
18/05/2024 04:00:00,-1.6078447167416912e-21
18/05/2024 04:15:00,-1.5676485988231501e-22
18/05/2024 04:30:00,-1.5284573838525714e-23
18/05/2024 04:45:00,-1.4902459492562573e-24
18/05/2024 05:00:00,-1.4529898005248516e-25
18/05/2024 05:15:00,-1.416665055511732e-26
18/05/2024 05:30:00,-1.3812484291239404e-27
18/05/2024 05:45:00,-1.3467172183958424e-28
18/05/2024 06:00:00,-1.3130492879359482e-29
18/05/2024 06:15:00,-1.2802230557375516e-30
18/05/2024 06:30:00,-1.2482174793441117e-31
18/05/2024 06:45:00,-1.2170120423605103e-32
18/05/2024 07:00:00,-1.1865867413014981e-33
18/05/2024 07:15:00,-1.156922072768962e-34
18/05/2024 07:30:00,-1.1279990209497397e-35
18/05/2024 07:45:00,-1.0997990454259956e-36
18/05/2024 08:00:00,-1.0723040692903463e-37
18/05/2024 08:15:00,-1.0454964675580878e-38
18/05/2024 08:30:00,-1.0193590558691364e-39
18/05/2024 08:45:00,0.0007576208767360986
18/05/2024 09:00:00,0.004273435564959455
18/05/2024 09:15:00,0.06642699132874129
18/05/2024 09:30:00,0.12858054709252312
18/05/2024 09:45:00,0.19073410285630493
18/05/2024 10:00:00,0.2528876586200868
18/05/2024 10:15:00,0.3150412143838686
18/05/2024 10:30:00,0.37719477014765046
18/05/2024 10:45:00,0.4393483259114323
18/05/2024 11:00:00,0.5015018816752141
18/05/2024 11:15:00,0.5636554374389959
18/05/2024 11:30:00,0.6258089932027777
18/05/2024 11:45:00,0.6879625489665595
18/05/2024 12:00:00,0.7501161047303413
18/05/2024 12:15:00,0.8122696604941231
18/05/2024 12:30:00,0.8744232162579049
18/05/2024 12:45:00,0.9365767720216867
18/05/2024 13:00:00,0.9987303277854684
18/05/2024 13:15:00,1.0
18/05/2024 13:30:00,1.0
18/05/2024 13:45:00,1.0
18/05/2024 14:00:00,1.0
18/05/2024 14:15:00,1.0
18/05/2024 14:30:00,1.0
18/05/2024 14:45:00,1.0
18/05/2024 15:00:00,1.0
18/05/2024 15:15:00,0.8355263157894737
18/05/2024 15:30:00,0.6710526315789473
18/05/2024 15:45:00,0.506578947368421
18/05/2024 16:00:00,0.3421052631578947
18/05/2024 16:15:00,0.17763157894736836
18/05/2024 16:30:00,0.013157894736842035
18/05/2024 16:45:00,1.734723475976807e-18
18/05/2024 17:00:00,0.0
18/05/2024 17:15:00,0.0
18/05/2024 17:30:00,0.0
18/05/2024 17:45:00,0.0
18/05/2024 18:00:00,0.0
18/05/2024 18:15:00,0.0
18/05/2024 18:30:00,0.0
18/05/2024 18:45:00,0.0
18/05/2024 19:00:00,0.0
18/05/2024 19:15:00,0.0
18/05/2024 19:30:00,0.0
18/05/2024 19:45:00,0.0
18/05/2024 20:00:00,0.0
18/05/2024 20:15:00,0.0
18/05/2024 20:30:00,0.0
18/05/2024 20:45:00,0.0
18/05/2024 21:00:00,0.0
18/05/2024 21:15:00,0.0
18/05/2024 21:30:00,0.0
18/05/2024 21:45:00,0.0
18/05/2024 22:00:00,0.0
18/05/2024 22:15:00,0.0
18/05/2024 22:30:00,0.0
18/05/2024 22:45:00,0.0
18/05/2024 23:00:00,0.0
18/05/2024 23:15:00,0.0
18/05/2024 23:30:00,0.0
18/05/2024 23:45:00,0.0
19/05/2024 00:00:00,0.0
19/05/2024 00:15:00,0.0
19/05/2024 00:30:00,0.0
19/05/2024 00:45:00,0.0
19/05/2024 01:00:00,0.0
19/05/2024 01:15:00,0.0
19/05/2024 01:30:00,0.0
19/05/2024 01:45:00,0.0
19/05/2024 02:00:00,0.0
19/05/2024 02:15:00,0.0
19/05/2024 02:30:00,0.0
19/05/2024 02:45:00,0.0
19/05/2024 03:00:00,0.0
19/05/2024 03:15:00,0.0
19/05/2024 03:30:00,0.0
19/05/2024 03:45:00,0.0
19/05/2024 04:00:00,0.0
19/05/2024 04:15:00,0.0
19/05/2024 04:30:00,0.0
19/05/2024 04:45:00,0.0
19/05/2024 05:00:00,0.0
19/05/2024 05:15:00,0.0
19/05/2024 05:30:00,0.0
19/05/2024 05:45:00,0.0
19/05/2024 06:00:00,0.0
19/05/2024 06:15:00,0.0
19/05/2024 06:30:00,0.0
19/05/2024 06:45:00,0.0
19/05/2024 07:00:00,0.0
19/05/2024 07:15:00,0.0
19/05/2024 07:30:00,0.0
19/05/2024 07:45:00,0.0
19/05/2024 08:00:00,0.0
19/05/2024 08:15:00,0.0
19/05/2024 08:30:00,0.0
19/05/2024 08:45:00,0.0
19/05/2024 09:00:00,0.0
19/05/2024 09:15:00,0.0
19/05/2024 09:30:00,0.0
19/05/2024 09:45:00,0.0
19/05/2024 10:00:00,0.0
19/05/2024 10:15:00,0.0
19/05/2024 10:30:00,0.0
19/05/2024 10:45:00,0.0
19/05/2024 11:00:00,0.0
19/05/2024 11:15:00,0.0
19/05/2024 11:30:00,0.0
19/05/2024 11:45:00,0.0
19/05/2024 12:00:00,0.0
19/05/2024 12:15:00,0.0
19/05/2024 12:30:00,0.1093749999999999
19/05/2024 12:45:00,0.19611816406250004
19/05/2024 13:00:00,0.2956270980989584
19/05/2024 13:15:00,0.3879353400607638
19/05/2024 13:30:00,0.4843052222482639
19/05/2024 13:45:00,0.5783840855902778
19/05/2024 14:00:00,0.6737552266753473
19/05/2024 14:15:00,0.7683974424913195
19/05/2024 14:30:00,0.8634508176475695
19/05/2024 14:45:00,0.9582722732291666
19/05/2024 15:00:00,1.0
19/05/2024 15:15:00,1.0
19/05/2024 15:30:00,1.0
19/05/2024 15:45:00,1.0
19/05/2024 16:00:00,1.0
19/05/2024 16:15:00,1.0
19/05/2024 16:30:00,1.0
19/05/2024 16:45:00,1.0
19/05/2024 17:00:00,1.0
19/05/2024 17:15:00,1.0
19/05/2024 17:30:00,0.9879182561982213
19/05/2024 17:45:00,0.9869298999451754
19/05/2024 18:00:00,0.9841476973684211
19/05/2024 18:15:00,0.9741465837445176
19/05/2024 18:30:00,0.9606334441246346
19/05/2024 18:45:00,0.9386907940423977
19/05/2024 19:00:00,0.9136309393274855
19/05/2024 19:15:00,0.8931485791301171
19/05/2024 19:30:00,0.873374082830775
19/05/2024 19:45:00,0.853491055981969
19/05/2024 20:00:00,0.8350401369091132
19/05/2024 20:15:00,0.7488711192402466
19/05/2024 20:30:00,0.663158193461533
19/05/2024 20:45:00,0.5798097504568661
19/05/2024 21:00:00,0.4969402976180435
19/05/2024 21:15:00,0.41250240545173544
19/05/2024 21:30:00,0.3226235943648621
19/05/2024 21:45:00,0.23244606556356381
19/05/2024 22:00:00,0.14106835473278262
19/05/2024 22:15:00,0.04994106810437689
19/05/2024 22:30:00,6.938893903907228e-18
19/05/2024 22:45:00,0.0
19/05/2024 23:00:00,0.0
19/05/2024 23:15:00,0.0
19/05/2024 23:30:00,0.0
19/05/2024 23:45:00,0.0
20/05/2024 00:00:00,0.0
20/05/2024 00:15:00,0.0
20/05/2024 00:30:00,0.0
20/05/2024 00:45:00,0.0
20/05/2024 01:00:00,0.0
20/05/2024 01:15:00,0.0
20/05/2024 01:30:00,0.0
20/05/2024 01:45:00,0.0
20/05/2024 02:00:00,0.0
20/05/2024 02:15:00,0.0
20/05/2024 02:30:00,0.0
20/05/2024 02:45:00,0.0
20/05/2024 03:00:00,0.0
20/05/2024 03:15:00,0.0
20/05/2024 03:30:00,0.0
20/05/2024 03:45:00,0.0
20/05/2024 04:00:00,0.0
20/05/2024 04:15:00,0.0
20/05/2024 04:30:00,0.0
20/05/2024 04:45:00,0.0
20/05/2024 05:00:00,0.0
20/05/2024 05:15:00,0.0
20/05/2024 05:30:00,0.0
20/05/2024 05:45:00,0.0
20/05/2024 06:00:00,0.0
20/05/2024 06:15:00,0.0042641630316840335
20/05/2024 06:30:00,0.0160416265371817
20/05/2024 06:45:00,0.033038214735243036
20/05/2024 07:00:00,0.06005653531901041
20/05/2024 07:15:00,0.09020592643229165
20/05/2024 07:30:00,0.11445656591796874
20/05/2024 07:45:00,0.1315990355360243
20/05/2024 08:00:00,0.1631112790979456
20/05/2024 08:15:00,0.1992192995334201
20/05/2024 08:30:00,0.21479856524884258
20/05/2024 08:45:00,0.2408226548936632
20/05/2024 09:00:00,0.2887667317889178
20/05/2024 09:15:00,0.3284803451425058
20/05/2024 09:30:00,0.38301425537109374
20/05/2024 09:45:00,0.42987657199435764
20/05/2024 10:00:00,0.47068297878689236
20/05/2024 10:15:00,0.5328365345506741
20/05/2024 10:30:00,0.5949900903144559
20/05/2024 10:45:00,0.6571436460782377
20/05/2024 11:00:00,0.7192972018420195
20/05/2024 11:15:00,0.7814507576058013
20/05/2024 11:30:00,0.8436043133695831
20/05/2024 11:45:00,0.9057578691333649
20/05/2024 12:00:00,0.9679114248971467
20/05/2024 12:15:00,1.0
20/05/2024 12:30:00,1.0
20/05/2024 12:45:00,1.0
20/05/2024 13:00:00,1.0
20/05/2024 13:15:00,1.0
20/05/2024 13:30:00,1.0
20/05/2024 13:45:00,1.0
20/05/2024 14:00:00,1.0
20/05/2024 14:15:00,1.0
20/05/2024 14:30:00,1.0
20/05/2024 14:45:00,1.0
20/05/2024 15:00:00,1.0
20/05/2024 15:15:00,0.8355263157894737
20/05/2024 15:30:00,0.6710526315789473
20/05/2024 15:45:00,0.506578947368421
20/05/2024 16:00:00,0.3421052631578947
20/05/2024 16:15:00,0.17763157894736836
20/05/2024 16:30:00,0.013157894736842035
20/05/2024 16:45:00,1.734723475976807e-18
20/05/2024 17:00:00,0.0
20/05/2024 17:15:00,0.0
20/05/2024 17:30:00,0.0
20/05/2024 17:45:00,0.0
20/05/2024 18:00:00,0.0
20/05/2024 18:15:00,0.0
20/05/2024 18:30:00,0.0
20/05/2024 18:45:00,0.0
20/05/2024 19:00:00,0.0
20/05/2024 19:15:00,0.0
20/05/2024 19:30:00,0.0
20/05/2024 19:45:00,0.0
20/05/2024 20:00:00,0.0
20/05/2024 20:15:00,0.0
20/05/2024 20:30:00,0.0
20/05/2024 20:45:00,0.0
20/05/2024 21:00:00,0.0
20/05/2024 21:15:00,0.0
20/05/2024 21:30:00,0.0
20/05/2024 21:45:00,0.0
20/05/2024 22:00:00,0.0
20/05/2024 22:15:00,0.0
20/05/2024 22:30:00,0.0
20/05/2024 22:45:00,0.0
20/05/2024 23:00:00,0.0
20/05/2024 23:15:00,0.0
20/05/2024 23:30:00,0.0
20/05/2024 23:45:00,0.0
21/05/2024 00:00:00,0.0
21/05/2024 00:15:00,0.0
21/05/2024 00:30:00,0.0
21/05/2024 00:45:00,0.0
21/05/2024 01:00:00,0.0
21/05/2024 01:15:00,0.0
21/05/2024 01:30:00,0.0
21/05/2024 01:45:00,0.0
21/05/2024 02:00:00,0.0
21/05/2024 02:15:00,0.0
21/05/2024 02:30:00,0.0
21/05/2024 02:45:00,0.0
21/05/2024 03:00:00,0.0
21/05/2024 03:15:00,0.0
21/05/2024 03:30:00,0.0
21/05/2024 03:45:00,0.0
21/05/2024 04:00:00,0.0
21/05/2024 04:15:00,0.0
21/05/2024 04:30:00,0.0
21/05/2024 04:45:00,0.0
21/05/2024 05:00:00,0.0
21/05/2024 05:15:00,0.0
21/05/2024 05:30:00,0.0
21/05/2024 05:45:00,0.0
21/05/2024 06:00:00,0.0
21/05/2024 06:15:00,0.0
21/05/2024 06:30:00,0.0
