datetime,grid_power,grid_import,grid_export
2024-06-01T17:30:00Z,-6.34053876069629e-08,0.0,3.532
2024-06-01T17:45:00Z,-6.423409426581372e-08,0.0,2.9760000000018625
2024-06-01T18:00:00Z,-6.650778594519124e-08,0.088,0.892
2024-06-01T18:15:00Z,-6.637342886417485e-08,0.316,0.0
2024-06-01T18:30:00Z,-6.812343739115434e-08,0.276,0.0
2024-06-01T18:45:00Z,-6.729442847408507e-08,1.288,0.0
2024-06-01T19:00:00Z,-4.884805848703877e-08,1.74,0.0
2024-06-01T19:15:00Z,-4.8131415075758355e-08,0.544,0.0
2024-06-01T19:30:00Z,-4.850523244170901e-08,0.5,0.0
2024-06-01T19:45:00Z,-4.852978185976298e-08,0.496,0.0
2024-06-01T20:00:00Z,-5.941770714334993e-08,0.464,0.0
2024-06-01T20:15:00Z,-5.941651964880279e-08,0.416,0.0
2024-06-01T20:30:00Z,-5.9416447206750433e-08,0.436,0.0
2024-06-01T20:45:00Z,-6.031679788964794e-08,0.456,0.0
2024-06-01T21:00:00Z,-3.3064109117297846e-08,0.48,0.0
2024-06-01T21:15:00Z,-3.306242807310511e-08,0.444,0.0
2024-06-01T21:30:00Z,-3.3062688475915536e-08,0.352,0.0
2024-06-01T21:45:00Z,-3.306239976241798e-08,0.276,0.0
2024-06-01T22:00:00Z,1.173299116197235e-07,0.296,0.0
2024-06-01T22:15:00Z,1.1732991728186093e-07,0.304,0.0
2024-06-01T22:30:00Z,1.172608952715315e-07,0.288,0.0
2024-06-01T22:45:00Z,1.1728699844670842e-07,0.256,0.0
2024-06-01T23:00:00Z,1.9133429035589344e-07,0.26,0.0
2024-06-01T23:15:00Z,1.913690378385624e-07,0.324,0.0
2024-06-01T23:30:00Z,1.91398802695808e-07,0.364,0.0
2024-06-01T23:45:00Z,1.914206352870984e-07,0.356,0.0
2024-06-02T00:00:00Z,3.395356849567044e-07,0.344,0.0
2024-06-02T00:15:00Z,3.395240492642948e-07,0.348,0.0
2024-06-02T00:30:00Z,3.3949124217391713e-07,0.36,0.0
2024-06-02T00:45:00Z,3.396254065757276e-07,0.356,0.0
2024-06-02T01:00:00Z,5.08026208212442e-07,0.36,0.0
2024-06-02T01:15:00Z,5.083196683020041e-07,0.356,0.0
2024-06-02T01:30:00Z,5.086104774565392e-07,0.348,0.0
2024-06-02T01:45:00Z,5.241262340804909e-07,0.36,0.0
2024-06-02T02:00:00Z,4.1110270521116377e-07,0.36,0.0
2024-06-02T02:15:00Z,4.107896389160537e-07,0.352,0.0
2024-06-02T02:30:00Z,4.102835771124802e-07,0.348,0.0
2024-06-02T02:45:00Z,4.096948771348252e-07,0.348,0.0
2024-06-02T03:00:00Z,5.289891158444249e-07,0.36,0.0
2024-06-02T03:15:00Z,5.285202221427809e-07,0.364,0.0
2024-06-02T03:30:00Z,5.281815519952993e-07,0.356,0.0
2024-06-02T03:45:00Z,5.238339164659322e-07,0.508,0.0
2024-06-02T04:00:00Z,5.394404196668035e-07,0.348,0.0
2024-06-02T04:15:00Z,5.378207672546154e-07,0.364,0.0
2024-06-02T04:30:00Z,5.394346337950218e-07,0.316,0.0
2024-06-02T04:45:00Z,5.398317134974739e-07,0.288,0.0
2024-06-02T05:00:00Z,5.781212876199149e-07,0.252,0.0
2024-06-02T05:15:00Z,5.759183613340824e-07,0.252,0.0
2024-06-02T05:30:00Z,5.744093509452153e-07,0.244,0.0
2024-06-02T05:45:00Z,5.725300426251412e-07,0.244,0.0
2024-06-02T06:00:00Z,7.449314950169761e-07,0.248,0.0
2024-06-02T06:15:00Z,7.682251879637114e-07,0.464,0.0
2024-06-02T06:30:00Z,7.275212272617182e-07,0.372,0.0
2024-06-02T06:45:00Z,7.232604544160637e-07,0.456,0.0
2024-06-02T07:00:00Z,7.911420254469448e-07,0.896,0.0
2024-06-02T07:15:00Z,8.067699454050725e-07,0.204,0.0
2024-06-02T07:30:00Z,8.084981529266067e-07,0.092,0.0
2024-06-02T07:45:00Z,8.170256953210497e-07,0.448,0.0
2024-06-02T08:00:00Z,1.153339905135553e-06,1.848,0.0
2024-06-02T08:15:00Z,1.1472891863206769e-06,0.772,0.0
2024-06-02T08:30:00Z,5.3443748529447e-07,0.58,0.1359999999981372
2024-06-02T08:45:00Z,1.0450444904025469e-06,2.172,0.176
2024-06-02T09:00:00Z,2.043514741242869e-06,2.592,0.3120000000018624
2024-06-02T09:15:00Z,7.732273707705684e-07,2.416,0.4399999999981372
2024-06-02T09:30:00Z,6.429195589241488e-07,4.04,0.208
2024-06-02T09:45:00Z,1.8279189570868937e-06,4.568,0.056
2024-06-02T10:00:00Z,2.191400720885639e-06,3.776,0.148
2024-06-02T10:15:00Z,5.398662474120908e-06,2.824,0.212
2024-06-02T10:30:00Z,1.0780198393955942e-06,2.54,0.244
2024-06-02T10:45:00Z,1.518713874881783e-06,2.076,0.28
2024-06-02T11:00:00Z,2.1191407735457553,1.968,0.3320000000018624
2024-06-02T11:15:00Z,2.6217936220201303,1.884,0.2159999999981372
2024-06-02T11:30:00Z,2.229647910826449,2.02,0.268
2024-06-02T11:45:00Z,2.7776242855408624,2.136,0.032
2024-06-02T12:00:00Z,2.491722444110967,1.888,0.576
2024-06-02T12:15:00Z,2.446790587323931,2.076,0.1040000000018624
2024-06-02T12:30:00Z,2.583368921608307,1.964,0.4959999999981372
2024-06-02T12:45:00Z,2.374921916731048,2.008,0.128
2024-06-02T13:00:00Z,2.4882540925489676,1.856,0.46
2024-06-02T13:15:00Z,2.3554073571649274,1.844,0.04
2024-06-02T13:30:00Z,2.4023249912243196,1.568,0.14
2024-06-02T13:45:00Z,2.2369494040646396,1.56,0.248
2024-06-02T14:00:00Z,1.0572952328091745e-06,2.1,0.0
2024-06-02T14:15:00Z,2.717966447074449e-06,1.632,0.296
2024-06-02T14:30:00Z,3.297452965456138e-06,1.708,0.196
2024-06-02T14:45:00Z,1.1353177530870617e-06,1.948,0.464
2024-06-03T15:00:00Z,0.21503807300487027,0.0039999999981372,1.844
2024-06-03T15:15:00Z,1.2276234837016453e-06,0.0,1.612
2024-06-03T15:30:00Z,0.831871169115779,0.0,1.1879999999981372
2024-06-03T15:45:00Z,2.3672157326860406,0.3040000000018624,1.3680000000037251
2024-06-03T16:00:00Z,6.890911655177412e-07,0.0,2.2239999999981372
2024-06-03T16:15:00Z,6.890990658647844e-07,0.0,3.612
2024-06-03T16:30:00Z,6.891273482967364e-07,0.0,3.2360000000018627
2024-06-03T16:45:00Z,6.894575215188326e-07,0.0,3.624
2024-06-03T17:00:00Z,4.773130923840796e-08,0.0,1.9959999999981373
2024-06-03T17:15:00Z,4.7733035857255857e-08,0.0,3.124
2024-06-03T17:30:00Z,4.692732047395509e-08,0.0,3.116
2024-06-03T17:45:00Z,4.692569510744704e-08,0.0,3.06
2024-06-03T18:00:00Z,-1.5724292656837946e-07,0.0,3.2760000000018628
2024-06-03T18:15:00Z,-1.572752047485082e-07,0.0,2.912
2024-06-03T18:30:00Z,-1.5733267288986497e-07,0.0,2.179999999998137
2024-06-03T18:45:00Z,-1.5440860973159332e-07,0.04,1.332
2024-06-03T19:00:00Z,-6.160590515502662e-08,0.364,0.0
2024-06-03T19:15:00Z,-6.160350740636034e-08,0.372,0.0
2024-06-03T19:30:00Z,-6.161344262567425e-08,0.364,0.0
2024-06-03T19:45:00Z,-6.161624538369992e-08,0.3,0.0
2024-06-03T20:00:00Z,1.4462158814954051e-07,0.2719999999981372,0.0
2024-06-03T20:15:00Z,1.4462205238929826e-07,0.2760000000018624,0.0
2024-06-03T20:30:00Z,1.446224714429789e-07,0.3,0.0
2024-06-03T20:45:00Z,1.446226535750661e-07,0.304,0.0
2024-06-03T21:00:00Z,7.578958504117494e-07,0.32,0.0
2024-06-03T21:15:00Z,7.535174414430301e-07,2.0800000000018626,0.0
2024-06-03T21:30:00Z,7.52995474639917e-07,0.6919999999981372,0.0
2024-06-03T21:45:00Z,7.549139933171745e-07,1.82,0.0
2024-06-03T22:00:00Z,5.152852255996265e-07,0.68,0.0
2024-06-03T22:15:00Z,5.15281419699587e-07,0.8,0.0
2024-06-03T22:30:00Z,5.152753536075139e-07,0.352,0.0
2024-06-03T22:45:00Z,5.152772139527251e-07,1.196,0.0
2024-06-03T23:00:00Z,1.0157014039280376e-06,1.2,0.0
2024-06-03T23:15:00Z,1.015575233687116e-06,1.944,0.0
2024-06-03T23:30:00Z,1.0155116456633806e-06,2.096,0.0
2024-06-03T23:45:00Z,1.011930073624434e-06,2.14,0.0
2024-06-04T00:00:00Z,2.166204431774954e-06,0.364,0.0
2024-06-04T00:15:00Z,2.1661955669771693e-06,0.796,0.0
2024-06-04T00:30:00Z,2.166178894064119e-06,2.504,0.0
2024-06-04T00:45:00Z,2.1660569458625822e-06,3.42,0.0
2024-06-04T01:00:00Z,4.567108063938864,1.748,0.0
2024-06-04T01:15:00Z,4.538117112840386,2.572,0.0
2024-06-04T01:30:00Z,4.5777083466214386,2.404,0.0
2024-06-04T01:45:00Z,4.620672543369481,2.156,0.0
2024-06-04T02:00:00Z,5.906858366602368,2.3359999999981373,0.0
2024-06-04T02:15:00Z,5.90715267993703,2.9400000000037254,0.0
2024-06-04T02:30:00Z,5.907037354962013,2.8119999999981373,0.0
2024-06-04T02:45:00Z,5.1876497061555105,2.444,0.0
2024-06-04T03:00:00Z,1.6740060802544754e-06,1.408,0.0
2024-06-04T03:15:00Z,1.6505476593819957e-06,1.752,0.0
2024-06-04T03:30:00Z,1.6367595337407614e-06,1.48,0.0
2024-06-04T03:45:00Z,1.6369531363746859e-06,2.0,0.0
2024-06-04T04:00:00Z,3.4131444337504036e-08,0.356,0.0
2024-06-04T04:15:00Z,3.426921535432115e-08,0.8200000000018624,0.0
2024-06-04T04:30:00Z,3.444724056000936e-08,0.5399999999981372,0.0
2024-06-04T04:45:00Z,3.2346061940025095e-08,2.112,0.0
2024-06-04T05:00:00Z,-9.534581568715339e-09,1.632,0.0
2024-06-04T05:15:00Z,-9.307663001445476e-09,2.524,0.0
2024-06-04T05:30:00Z,-7.501427534695182e-09,2.956,0.0
2024-06-04T05:45:00Z,-1.84276295611685e-08,1.72,0.0
2024-06-04T06:00:00Z,4.986163862352733e-08,2.956,0.0
2024-06-04T06:15:00Z,4.986089452430065e-08,2.928,0.0
2024-06-04T06:30:00Z,4.986029195075403e-08,2.28,0.0
2024-06-04T06:45:00Z,4.986000273765612e-08,1.368,0.0
2024-06-04T07:00:00Z,3.437563209640615e-07,3.4120000000018624,0.0
2024-06-04T07:15:00Z,3.43210873832156e-07,3.4159999999981374,0.0
2024-06-04T07:30:00Z,3.4338809912215496e-07,4.164,0.0
2024-06-04T07:45:00Z,3.434029875459821e-07,2.4920000000018625,0.0
2024-06-04T08:00:00Z,1.8331741180044325e-06,2.5799999999981376,0.0
2024-06-04T08:15:00Z,1.83155352462272e-06,1.78,0.0
2024-06-04T08:30:00Z,1.8317472048057226e-06,1.984,0.0
2024-06-04T08:45:00Z,1.1895145746176894e-06,3.276,0.124
2024-06-04T09:00:00Z,3.2202129829416912,2.74,0.396
2024-06-04T09:15:00Z,3.131387770416822,1.92,0.488
2024-06-04T09:30:00Z,2.400746686990823,1.904,0.276
2024-06-04T09:45:00Z,1.7452098966666671,1.636,0.4239999999981372
2024-06-04T10:00:00Z,2.0502124537036965,2.0799999999981376,0.2000000000018624
2024-06-04T10:15:00Z,1.862378751851858,1.732,0.34
2024-06-04T10:30:00Z,1.6040099133333292,1.5560000000018623,0.0080000000018624
2024-06-04T10:45:00Z,1.2484482392592593,0.936,0.0399999999981372
2024-06-04T11:00:00Z,2.1264942444444506,1.844,0.004
2024-06-04T11:15:00Z,2.0634476540740705,1.6639999999981372,0.1880000000018624
2024-06-04T11:30:00Z,1.7794506999505113,1.4680000000018627,0.0079999999981372
2024-06-04T11:45:00Z,1.684671163288784,1.8280000000018624,0.0080000000018624
2024-06-04T12:00:00Z,2.7463916682016136,1.3799999999981372,0.0
2024-06-04T12:15:00Z,1.8862227596109884,1.248,0.1719999999981372
2024-06-04T12:30:00Z,2.4374029012578333,1.864,0.004
2024-06-04T12:45:00Z,2.3930972201083076,1.496,0.108
2024-06-04T13:00:00Z,1.9092030658514512,1.208,0.028
2024-06-04T13:15:00Z,2.337541399185091,1.5439999999981373,0.092
2024-06-04T13:30:00Z,2.493673066408272,1.8680000000037251,0.212
2024-06-04T13:45:00Z,2.265606956653925,1.5239999999962748,0.0
2024-06-04T14:00:00Z,0.5538785692033966,1.4400000000037252,0.156
2024-06-04T14:15:00Z,0.4701646661489256,1.4359999999962747,0.344
2024-06-04T14:30:00Z,0.7333101797383347,2.1160000000018626,0.436
2024-06-04T14:45:00Z,0.8362296260647629,1.408,0.372
2024-06-13T15:00:00Z,-0.8890355657915349,0.0,2.152
2024-06-13T15:15:00Z,-0.2276390639779683,0.0,3.484
2024-06-13T15:30:00Z,1.422185016794814,1.484,0.0320000000018624
2024-06-13T15:45:00Z,0.42514749648947214,0.016,2.2239999999981372
2024-06-13T16:00:00Z,2.416996117832193e-07,0.0,3.0080000000018625
2024-06-13T16:15:00Z,2.4170447034815856e-07,0.0,1.6999999999981372
2024-06-13T16:30:00Z,2.416764071644373e-07,0.0,3.624
2024-06-13T16:45:00Z,2.4221882465036426e-07,0.0,2.496
2024-06-13T17:00:00Z,-8.972522690109397e-08,0.0,3.804
2024-06-13T17:15:00Z,-3.2186987519722265e-09,0.0,3.568
2024-06-13T17:30:00Z,-3.21532656055723e-09,0.0,2.668
2024-06-13T17:45:00Z,-3.2116574399942976e-09,0.0,2.928
2024-06-13T18:00:00Z,2.1826389029477866e-08,0.0,3.44
2024-06-13T18:15:00Z,2.1823376439300546e-08,0.0,2.824
2024-06-13T18:30:00Z,2.1822963547357688e-08,0.0,3.356
2024-06-13T18:45:00Z,2.1818630790981786e-08,0.0,2.68
2024-06-13T19:00:00Z,-7.962099435321335e-08,0.0160000000018624,1.444
2024-06-13T19:15:00Z,-7.960899522929665e-08,0.3999999999981372,0.0
2024-06-13T19:30:00Z,-7.903465482073102e-08,0.308,0.0
2024-06-13T19:45:00Z,-7.925783673812248e-08,0.28,0.0
2024-06-13T20:00:00Z,1.0802136152232578e-07,0.296,0.0
2024-06-13T20:15:00Z,1.0804945566045276e-07,0.304,0.0
2024-06-13T20:30:00Z,1.0790286081308054e-07,0.304,0.0
2024-06-13T20:45:00Z,1.0669040273469932e-07,0.2719999999981372,0.0
2024-06-13T21:00:00Z,3.0739847933780595e-07,0.2520000000018624,0.0
2024-06-13T21:15:00Z,3.071201193360906e-07,0.252,0.0
2024-06-13T21:30:00Z,3.070980709729554e-07,0.36,0.0
2024-06-13T21:45:00Z,3.071545510713314e-07,0.3800000000018624,0.0
2024-06-13T22:00:00Z,1.275899960795357e-06,0.3679999999981372,0.0
2024-06-13T22:15:00Z,1.2761971018293572e-06,0.34,0.0
2024-06-13T22:30:00Z,1.2763855755104636e-06,0.336,0.0
2024-06-13T22:45:00Z,1.2765164562056341e-06,0.34,0.0
2024-06-13T23:00:00Z,5.691786834072232e-06,0.3480000000018624,0.0
2024-06-13T23:15:00Z,5.778214889617939e-06,0.3479999999981372,0.0
2024-06-13T23:30:00Z,6.355918047318276e-06,0.6039999999981372,0.0
2024-06-13T23:45:00Z,6.355915605549267e-06,0.3360000000018624,0.0
2024-06-14T00:00:00Z,5.139369382756165e-05,0.3799999999981372,0.0
2024-06-14T00:15:00Z,5.139393951764104e-05,4.288000000001863,0.0
2024-06-14T00:30:00Z,5.13944944486866e-05,2.94,0.0
2024-06-14T00:45:00Z,5.1394525729553386e-05,3.248,0.0
2024-06-14T01:00:00Z,5.027629974392445,2.5239999999981375,0.0
2024-06-14T01:15:00Z,5.028523988403101,2.98,0.0
2024-06-14T01:30:00Z,5.018880343891487,3.6840000000018622,0.0
2024-06-14T01:45:00Z,5.010624924845797,3.536,0.0
2024-06-14T02:00:00Z,5.912875363450452,4.288,0.0
2024-06-14T02:15:00Z,5.9128753513734305,2.532,0.0
2024-06-14T02:30:00Z,5.912875336625345,2.0800000000018626,0.0
2024-06-14T02:45:00Z,5.736387863016034,2.1999999999981372,0.0
2024-06-14T03:00:00Z,4.716013444193873,1.8959999999981372,0.0
2024-06-14T03:15:00Z,3.741002898982092,2.3680000000037253,0.0
2024-06-14T03:30:00Z,3.089032461349848,1.5399999999981373,0.0
2024-06-14T03:45:00Z,2.5017699967478193,2.1920000000018627,0.0
2024-06-14T04:00:00Z,9.132185585514208e-07,2.5479999999981375,0.0
2024-06-14T04:15:00Z,9.132025991509529e-07,2.664,0.0
2024-06-14T04:30:00Z,9.162223408853976e-07,4.644,0.0
2024-06-14T04:45:00Z,9.136500836448569e-07,2.904,0.0
2024-06-14T05:00:00Z,1.824621659318737e-07,2.716,0.0
2024-06-14T05:15:00Z,1.8153630088058037e-07,2.924,0.0
2024-06-14T05:30:00Z,1.808125902336144e-07,1.84,0.0
2024-06-14T05:45:00Z,1.7893918413669496e-07,1.916,0.0
2024-06-14T06:00:00Z,1.1568882007928494e-07,2.76,0.0
2024-06-14T06:15:00Z,1.1568446600662696e-07,1.6760000000018624,0.0
2024-06-14T06:30:00Z,1.156865189200218e-07,0.8479999999981372,0.0
2024-06-14T06:45:00Z,1.156968163495975e-07,1.5240000000018628,0.0
2024-06-14T07:00:00Z,1.747887630187961e-07,1.18,0.0
2024-06-14T07:15:00Z,1.747904175841697e-07,0.2079999999981372,0.0
2024-06-14T07:30:00Z,1.7328767848434623e-07,0.02,0.084
2024-06-14T07:45:00Z,1.7394510382073847e-07,0.0,0.164
2024-06-14T08:00:00Z,8.383531613365136e-07,0.0,0.3
2024-06-14T08:15:00Z,8.017714029362466e-07,0.0,0.4
2024-06-14T08:30:00Z,8.020539668529558e-07,0.564,0.3119999999981372
2024-06-14T08:45:00Z,8.008282105786968e-07,2.236,0.2600000000018624
2024-06-14T09:00:00Z,2.3185607794795615e-06,2.5,0.424
2024-06-14T09:15:00Z,2.3169494737240726e-06,2.648,0.3879999999981372
2024-06-14T09:30:00Z,2.318641556586787e-06,2.6080000000018626,0.4240000000018624
2024-06-14T09:45:00Z,2.315634032024061e-06,2.7239999999981372,0.244
2024-06-14T10:00:00Z,1.286952008067166e-05,2.468,0.4039999999981372
2024-06-14T10:15:00Z,1.3341613126438556e-05,2.664,0.428
2024-06-14T10:30:00Z,1.336826689324333e-05,2.684,0.4120000000018624
2024-06-14T10:45:00Z,1.2692765368083059e-05,2.708,0.424
2024-06-14T11:00:00Z,6.36193511882599e-06,2.22,0.204
2024-06-14T11:15:00Z,6.654492062274642e-06,1.852,0.0479999999981372
2024-06-14T11:30:00Z,0.055014097821739945,2.608,0.3600000000018624
2024-06-14T11:45:00Z,0.15141718016589242,2.652,0.2839999999981372
2024-06-14T12:00:00Z,3.2560577124033525,2.704,0.4360000000018624
2024-06-14T12:15:00Z,2.7644210534235016,2.312,0.444
2024-06-14T12:30:00Z,2.581284639341849,2.179999999998137,0.472
2024-06-14T12:45:00Z,2.3579483449793184,2.0040000000018625,0.216
2024-06-14T13:00:00Z,2.3400631622061825,1.8120000000018623,0.208
2024-06-14T13:15:00Z,2.553324949266946,1.9839999999981373,0.34
2024-06-14T13:30:00Z,2.6030436834738007,2.06,0.108
2024-06-14T13:45:00Z,2.61128351620629,2.2,0.404
2024-06-14T14:00:00Z,1.93979582263637e-06,2.0,0.488
2024-06-14T14:15:00Z,2.144400350789777e-06,2.1640000000018627,0.432
2024-06-14T14:30:00Z,3.4064572462799703e-06,1.9359999999981372,0.4879999999981372
2024-06-14T14:45:00Z,9.236853829586167e-07,1.812,0.5240000000018624
2024-06-15T15:00:00Z,8.702016356387787e-07,0.0,3.64
2024-06-15T15:15:00Z,8.63291913011377e-07,0.0,3.452
2024-06-15T15:30:00Z,8.649536304972116e-07,0.0,3.744
2024-06-15T15:45:00Z,8.680824188367353e-07,0.0,2.884
2024-06-15T16:00:00Z,6.324222638909305e-07,0.0,2.084
2024-06-15T16:15:00Z,6.341777150087324e-07,0.0,3.672
2024-06-15T16:30:00Z,6.383420701472353e-07,0.0,3.644
2024-06-15T16:45:00Z,6.488241486302115e-07,0.0,3.136
2024-06-15T17:00:00Z,2.407700735451712e-07,0.0,3.34
2024-06-15T17:15:00Z,2.408080399529666e-07,0.0,1.856
2024-06-15T17:30:00Z,2.4093137140912546e-07,0.0,2.116
2024-06-15T17:45:00Z,2.4108559693036824e-07,0.0,3.624
2024-06-15T18:00:00Z,3.276319587852683e-08,0.0,3.608
2024-06-15T18:15:00Z,3.2709813357900686e-08,0.036,1.164
2024-06-15T18:30:00Z,3.270851156589316e-08,0.296,0.0
2024-06-15T18:45:00Z,3.2709668196240216e-08,0.312,0.0
2024-06-15T19:00:00Z,2.746830435329528e-08,0.2879999999981372,0.0
2024-06-15T19:15:00Z,2.7473627317586846e-08,0.2480000000018624,0.0
2024-06-15T19:30:00Z,2.7479495012805444e-08,0.2640000000018624,0.0
2024-06-15T19:45:00Z,2.748483834968951e-08,0.3079999999981372,0.0
2024-06-15T20:00:00Z,-6.56164256818137e-08,0.316,0.0
2024-06-15T20:15:00Z,-6.586209017056532e-08,0.288,0.0
2024-06-15T20:30:00Z,-6.739350300044578e-08,0.512,0.0
2024-06-15T20:45:00Z,-6.917377759485532e-08,0.556,0.0
2024-06-15T21:00:00Z,1.5842134271082386e-08,0.612,0.0
2024-06-15T21:15:00Z,1.588562736909438e-08,0.5199999999981372,0.0
2024-06-15T21:30:00Z,1.598833576643699e-08,0.376,0.0
2024-06-15T21:45:00Z,1.60198370124931e-08,0.3480000000018624,0.0
2024-06-15T22:00:00Z,1.2144604960573346e-07,0.34,0.0
2024-06-15T22:15:00Z,1.2155651241130272e-07,0.36,0.0
2024-06-15T22:30:00Z,1.2163124946118486e-07,0.356,0.0
2024-06-15T22:45:00Z,1.2170807495159863e-07,0.3639999999981372,0.0
2024-06-15T23:00:00Z,3.0209777446277286e-07,0.3480000000018624,0.0
2024-06-15T23:15:00Z,3.0208316942337277e-07,0.344,0.0
2024-06-15T23:30:00Z,3.0206266266041837e-07,0.352,0.0
2024-06-15T23:45:00Z,3.0203850143184496e-07,0.352,0.0
2024-06-16T00:00:00Z,4.1242287923681786e-07,0.356,0.0
2024-06-16T00:15:00Z,4.1237077946787437e-07,0.344,0.0
2024-06-16T00:30:00Z,4.1228651109781467e-07,0.34,0.0
2024-06-16T00:45:00Z,4.1209340895242974e-07,0.344,0.0
2024-06-16T01:00:00Z,4.73086654795285e-07,0.3639999999981372,0.0
2024-06-16T01:15:00Z,4.7314159251632404e-07,0.3520000000018624,0.0
2024-06-16T01:30:00Z,4.731462222018479e-07,0.348,0.0
2024-06-16T01:45:00Z,4.729386741120223e-07,0.34,0.0
2024-06-16T02:00:00Z,5.083131583427658e-07,0.34,0.0
2024-06-16T02:15:00Z,5.087196774944402e-07,0.36,0.0
2024-06-16T02:30:00Z,5.086431721368356e-07,0.352,0.0
2024-06-16T02:45:00Z,5.085813431504604e-07,0.348,0.0
2024-06-16T03:00:00Z,5.10775922835105e-07,0.3439999999981372,0.0
2024-06-16T03:15:00Z,5.106567213530866e-07,0.3440000000018624,0.0
2024-06-16T03:30:00Z,5.104824997714807e-07,0.356,0.0
2024-06-16T03:45:00Z,5.102315612237618e-07,0.3480000000018624,0.0
2024-06-16T04:00:00Z,4.900608320257405e-07,0.3159999999981372,0.0
2024-06-16T04:15:00Z,4.889431652888021e-07,0.26,0.0
2024-06-16T04:30:00Z,4.890822476455448e-07,0.276,0.0
2024-06-16T04:45:00Z,4.893983519549394e-07,0.248,0.0
2024-06-16T05:00:00Z,6.187651364342184e-07,0.248,0.0
2024-06-16T05:15:00Z,6.102749050829193e-07,0.1520000000018624,0.0
2024-06-16T05:30:00Z,6.161819525174472e-07,0.1359999999981372,0.0
2024-06-16T05:45:00Z,6.189367694336978e-07,0.072,0.0
2024-06-16T06:00:00Z,6.451818925085062e-07,0.064,0.0
2024-06-16T06:15:00Z,6.428237862982078e-07,0.088,0.0
2024-06-16T06:30:00Z,6.425003302723553e-07,0.716,0.0
2024-06-16T06:45:00Z,6.457239891677347e-07,1.8759999999981372,0.0
2024-06-16T07:00:00Z,7.016041805307793e-07,0.3680000000018624,0.0
2024-06-16T07:15:00Z,7.001032581166466e-07,0.268,0.056
2024-06-16T07:30:00Z,3.953165887415899e-07,0.024,0.232
2024-06-16T07:45:00Z,3.9685136582479075e-07,0.0,0.4
2024-06-16T08:00:00Z,7.698863846994364e-07,0.0,0.388
2024-06-16T08:15:00Z,7.105186272567121e-07,0.04,0.056
2024-06-16T08:30:00Z,7.463142690233848e-07,0.456,0.112
2024-06-16T08:45:00Z,7.495896742759633e-07,2.036,0.0
2024-06-16T09:00:00Z,2.5894523715381222e-06,2.068,0.0
2024-06-16T09:15:00Z,2.813609294733538e-06,2.192,0.14
2024-06-16T09:30:00Z,3.3188258939421955e-06,2.552,0.2
2024-06-16T09:45:00Z,2.901678704425592e-06,3.42,0.004
2024-06-16T10:00:00Z,1.5092976550334924e-05,4.128,0.0
2024-06-16T10:15:00Z,1.5176482387913026e-05,3.6999999999981377,0.1
2024-06-16T10:30:00Z,1.6087789447838396e-06,2.1000000000018626,0.0
2024-06-16T10:45:00Z,2.1664793435904883e-06,1.9159999999981372,0.0
2024-06-16T11:00:00Z,1.871600051379932,1.928,0.0
2024-06-16T11:15:00Z,1.8372900126437919,1.7360000000018627,0.0
2024-06-16T11:30:00Z,1.9081627460702473,1.78,0.0
2024-06-16T11:45:00Z,1.9571573608303752,2.08,0.0
2024-06-16T12:00:00Z,2.9880758330130552,1.9959999999981373,0.0
2024-06-16T12:15:00Z,3.0045364566486286,2.4720000000018625,0.232
2024-06-16T12:30:00Z,2.5702632859751047,1.7959999999981373,0.0
2024-06-16T12:45:00Z,2.7770618047254443,1.9240000000018624,0.0
2024-06-16T13:00:00Z,3.0730781873655744e-05,0.9,0.204
2024-06-16T13:15:00Z,3.115432335865087e-05,1.6759999999981372,0.016
2024-06-16T13:30:00Z,2.55198345686658e-05,0.5360000000018624,0.012
2024-06-16T13:45:00Z,3.258100231495753e-05,1.048,0.0
2024-06-16T14:00:00Z,2.7390078127798034e-07,1.12,0.024
2024-06-16T14:15:00Z,8.79967236411261e-07,1.7520000000018627,0.256
2024-06-16T14:30:00Z,8.179267662056233e-07,1.7359999999981373,0.348
2024-06-16T14:45:00Z,9.48678022139049e-07,0.7359999999981373,0.448
