datetime,PublicGrid_0 (kW)
2024-05-14T13:30:00Z,-0.9981111111111111
2024-05-14T13:45:00Z,-0.7036073619631902
2024-05-14T14:00:00Z,-0.25510843373493974
2024-05-14T14:15:00Z,-0.11604242424242425
2024-05-14T14:30:00Z,-0.044097560975609754
2024-05-14T14:45:00Z,0.04821341463414634
2024-05-14T15:00:00Z,-0.0219079754601227
2024-05-14T15:15:00Z,0.03473456790123457
2024-05-14T15:30:00Z,0.017368098159509203
2024-05-14T15:45:00Z,-0.028493902439024388
2024-05-14T16:00:00Z,-0.007327160493827161
2024-05-14T16:15:00Z,0.0023619631901840494
2024-05-14T16:30:00Z,-0.00043478260869565214
2024-05-14T16:45:00Z,0.002617283950617284
2024-05-14T17:00:00Z,0.001993827160493827
2024-05-14T17:15:00Z,-0.00029012345679012345
2024-05-14T17:30:00Z,0.0004658385093167702
2024-05-14T17:45:00Z,0.0002857142857142857
2024-05-14T18:00:00Z,6.707317073170732e-05
2024-05-14T18:15:00Z,-0.0011925465838509316
2024-05-14T18:30:00Z,-0.0034730538922155686
2024-05-14T18:45:00Z,0.0012981366459627328
2024-05-14T19:00:00Z,0.0003597560975609756
2024-05-14T19:15:00Z,0.00028484848484848485
2024-05-14T19:30:00Z,-2.4242424242424244e-05
2024-05-14T19:45:00Z,-0.00014814814814814815
2024-05-14T20:00:00Z,-0.003771604938271605
2024-05-14T20:15:00Z,-0.00039263803680981594
2024-05-14T20:30:00Z,0.00024074074074074072
2024-05-14T20:45:00Z,-0.00059375
2024-05-14T21:00:00Z,-0.0008819875776397516
2024-05-14T21:15:00Z,-4.938271604938271e-05
2024-05-14T21:30:00Z,0.0006604938271604939
2024-05-14T21:45:00Z,0.0028834355828220855
2024-05-14T22:00:00Z,0.04822699386503067
2024-05-14T22:15:00Z,0.00014285714285714284
2024-05-14T22:30:00Z,0.001
2024-05-14T22:45:00Z,-0.0002303030303030303
2024-05-14T23:00:00Z,0.00027439024390243905
2024-05-14T23:15:00Z,-0.0012363636363636364
2024-05-14T23:30:00Z,-0.0008303030303030303
2024-05-14T23:45:00Z,0.00021341463414634146
2024-05-15T00:00:00Z,0.0006419753086419753
2024-05-15T00:15:00Z,-0.00020987654320987653
2024-05-15T00:30:00Z,-0.0008950617283950617
2024-05-15T00:45:00Z,-0.00030434782608695655
2024-05-15T01:00:00Z,-2.4539877300613496e-05
2024-05-15T01:15:00Z,0.0005185185185185185
2024-05-15T01:30:00Z,-0.0004785276073619632
2024-05-15T01:45:00Z,-0.0007839506172839507
2024-05-15T02:00:00Z,-0.00019875776397515525
2024-05-15T02:15:00Z,-0.000345679012345679
2024-05-15T02:30:00Z,0.0007560975609756098
2024-05-15T02:45:00Z,0.0005151515151515151
2024-05-15T03:00:00Z,-0.0008727272727272726
2024-05-15T03:15:00Z,0.0007151515151515152
2024-05-15T03:30:00Z,-0.00022699386503067484
2024-05-15T03:45:00Z,-0.0009451219512195122
2024-05-15T04:00:00Z,-0.0013641975308641976
2024-05-15T04:15:00Z,-1.2345679012345678e-05
2024-05-15T04:30:00Z,-0.000610062893081761
2024-05-15T04:45:00Z,-4.938271604938271e-05
2024-05-15T05:00:00Z,0.02183536585365854
2024-05-15T05:15:00Z,-0.017179012345679014
2024-05-15T05:30:00Z,-0.001388888888888889
2024-05-15T05:45:00Z,-0.0010125
2024-05-15T06:00:00Z,-0.0025602409638554213
2024-05-15T06:15:00Z,0.0011585365853658536
2024-05-15T06:30:00Z,-0.0006144578313253011
2024-05-15T06:45:00Z,7.361963190184049e-05
2024-05-15T07:00:00Z,-0.0005853658536585366
2024-05-15T07:15:00Z,-0.0019506172839506173
2024-05-15T07:30:00Z,-0.0003271604938271605
2024-05-15T07:45:00Z,-0.0030555555555555553
2024-05-15T08:00:00Z,-0.001993865030674847
2024-05-15T08:15:00Z,0.001774390243902439
2024-05-15T08:30:00Z,-0.0007730061349693251
2024-05-15T08:45:00Z,0.00362962962962963
2024-05-15T09:00:00Z,0.0005432098765432099
2024-05-15T09:15:00Z,-0.0005889570552147239
2024-05-15T09:30:00Z,-0.003122699386503068
2024-05-15T09:45:00Z,-0.0032822085889570554
2024-05-15T10:00:00Z,-0.005337579617834395
2024-05-15T10:15:00Z,0.0007222222222222222
2024-05-15T10:30:00Z,-0.00044785276073619636
2024-05-15T10:45:00Z,-0.002919753086419753
2024-05-15T11:00:00Z,0.0072303030303030305
2024-05-15T11:15:00Z,-0.004853658536585366
2024-05-15T11:30:00Z,0.006435582822085889
2024-05-15T11:45:00Z,-0.000462962962962963
2024-05-15T12:00:00Z,0.0032439024390243905
2024-05-15T12:15:00Z,-0.008329268292682927
2024-05-15T12:30:00Z,0.03044848484848485
2024-05-15T12:45:00Z,-0.031575757575757576
2024-05-15T13:00:00Z,0.4169259259259259
2024-05-15T13:15:00Z,1.6455217391304346
2024-05-15T13:30:00Z,1.7213353658536585
2024-05-15T13:45:00Z,1.7570925925925927
2024-05-15T14:00:00Z,2.0045276073619633
2024-05-15T14:15:00Z,1.921888888888889
2024-05-15T14:30:00Z,1.9713641975308642
2024-05-15T14:45:00Z,1.1597777777777778
2024-05-15T15:00:00Z,6.5671987577639745
2024-05-15T15:15:00Z,6.83046913580247
2024-05-15T15:30:00Z,6.712147239263803
2024-05-15T15:45:00Z,8.615621951219513
2024-05-15T16:00:00Z,4.2200903614457825
2024-05-15T16:15:00Z,3.9342242424242424
2024-05-15T16:30:00Z,4.1612378048780485
2024-05-15T16:45:00Z,3.402969325153374
2024-05-15T17:00:00Z,0.7978527607361963
2024-05-15T17:15:00Z,1.0191358024691357
2024-05-15T17:30:00Z,0.0217037037037037
2024-05-15T17:45:00Z,-0.06595031055900621
2024-05-15T18:00:00Z,0.5353128834355829
2024-05-15T18:15:00Z,0.04024539877300614
2024-05-15T18:30:00Z,0.043055214723926385
2024-05-15T18:45:00Z,0.12254878048780488
2024-05-15T19:00:00Z,-0.1215892857142857
2024-05-15T19:15:00Z,-0.005550898203592815
2024-05-15T19:30:00Z,-0.08397005988023952
2024-05-15T19:45:00Z,-0.029241176470588236
2024-05-15T20:00:00Z,-0.041946745562130176
2024-05-15T20:15:00Z,0.01758682634730539
2024-05-15T20:30:00Z,0.0527396449704142
2024-05-15T20:45:00Z,0.12697005988023952
2024-05-15T21:00:00Z,-0.03351190476190476
2024-05-15T21:15:00Z,0.006475903614457831
2024-05-15T21:30:00Z,0.005709090909090909
2024-05-15T21:45:00Z,0.02043452380952381
2024-05-15T22:00:00Z,0.030096385542168674
2024-05-15T22:15:00Z,-0.0016158536585365855
2024-05-15T22:30:00Z,0.01776785714285714
2024-05-15T22:45:00Z,0.04262732919254658
2024-05-15T23:00:00Z,0.008023952095808383
2024-05-15T23:15:00Z,0.038425925925925926
2024-05-15T23:30:00Z,0.018926829268292682
2024-05-15T23:45:00Z,0.03803067484662576
2024-05-16T00:00:00Z,0.04567682926829269
2024-05-16T00:15:00Z,0.013650306748466259
2024-05-16T00:30:00Z,-0.021933333333333332
2024-05-16T00:45:00Z,0.00949090909090909
2024-05-16T01:00:00Z,0.016878048780487806
2024-05-16T01:15:00Z,0.03796363636363636
2024-05-16T01:30:00Z,0.016932926829268294
2024-05-16T01:45:00Z,-0.016055555555555556
2024-05-16T02:00:00Z,0.02433734939759036
2024-05-16T02:15:00Z,0.04285802469135803
2024-05-16T02:30:00Z,0.03634969325153374
2024-05-16T02:45:00Z,0.03450920245398773
2024-05-16T03:00:00Z,0.0060736196319018405
2024-05-16T03:15:00Z,-0.037709876543209876
2024-05-16T03:30:00Z,0.0012469135802469136
2024-05-16T03:45:00Z,0.03377777777777778
2024-05-16T04:00:00Z,0.0030060975609756094
2024-05-16T04:15:00Z,-0.06040243902439025
2024-05-16T04:30:00Z,-0.019454545454545454
2024-05-16T04:45:00Z,0.0015766871165644172
2024-05-16T05:00:00Z,-0.0288969696969697
2024-05-16T05:15:00Z,0.33991515151515156
2024-05-16T05:30:00Z,0.3644197530864198
2024-05-16T05:45:00Z,0.2851165644171779
2024-05-16T06:00:00Z,0.5115555555555555
2024-05-16T06:15:00Z,0.3777037037037037
2024-05-16T06:30:00Z,0.2653803680981595
2024-05-16T06:45:00Z,0.16541463414634144
2024-05-16T07:00:00Z,0.15951234567901235
2024-05-16T07:15:00Z,0.08465030674846627
2024-05-16T07:30:00Z,0.04079503105590062
2024-05-16T07:45:00Z,-0.09649382716049382
2024-05-16T08:00:00Z,-0.024932926829268294
2024-05-16T08:15:00Z,0.0026111111111111114
2024-05-16T08:30:00Z,-0.006878048780487805
2024-05-16T08:45:00Z,2.2579454545454545
2024-05-16T09:00:00Z,3.048670731707317
2024-05-16T09:15:00Z,2.9535843373493975
2024-05-16T09:30:00Z,2.2993536585365857
2024-05-16T09:45:00Z,1.9405432098765432
2024-05-16T10:00:00Z,2.9458414634146344
2024-05-16T10:15:00Z,2.0387407407407405
2024-05-16T10:30:00Z,1.6875493827160495
2024-05-16T10:45:00Z,0.13965217391304346
2024-05-16T11:00:00Z,1.3070184049079756
2024-05-16T11:15:00Z,1.3266049382716047
2024-05-16T11:30:00Z,2.6007852760736196
2024-05-16T11:45:00Z,2.503283950617284
2024-05-16T12:00:00Z,1.7577222222222222
2024-05-16T12:15:00Z,1.8712562499999998
2024-05-16T12:30:00Z,1.3292147239263805
2024-05-16T12:45:00Z,1.9117865853658536
2024-05-16T13:00:00Z,0.7716687116564417
2024-05-16T13:15:00Z,1.1027125748502995
2024-05-16T13:30:00Z,0.9294363636363636
2024-05-16T13:45:00Z,1.0150061728395061
2024-05-16T14:00:00Z,0.13673006134969323
2024-05-16T14:15:00Z,0.5653913043478261
2024-05-16T14:30:00Z,-0.4646335403726708
2024-05-16T14:45:00Z,-1.1037791411042945
2024-05-16T15:00:00Z,-4.200388888888889
2024-05-16T15:15:00Z,-3.746768292682927
2024-05-16T15:30:00Z,-1.9747901234567902
2024-05-16T15:45:00Z,-1.9252208588957056
2024-05-16T16:00:00Z,-3.7977682926829273
2024-05-16T16:15:00Z,-3.669840490797546
2024-05-16T16:30:00Z,-3.667969135802469
2024-05-16T16:45:00Z,-2.599564417177914
2024-05-16T17:00:00Z,-2.015739393939394
2024-05-16T17:15:00Z,-2.2708493975903616
2024-05-16T17:30:00Z,-2.731290909090909
2024-05-16T17:45:00Z,-2.595569696969697
2024-05-16T18:00:00Z,0.16071341463414635
2024-05-16T18:15:00Z,0.2887544910179641
2024-05-16T18:30:00Z,0.2946242424242424
2024-05-16T18:45:00Z,0.8916484848484848
2024-05-16T19:00:00Z,0.44644171779141106
2024-05-16T19:15:00Z,1.3657662337662337
2024-05-16T19:30:00Z,1.6070122699386502
2024-05-16T19:45:00Z,0.3790123456790124
2024-05-16T20:00:00Z,0.36286335403726705
2024-05-16T20:15:00Z,0.36506172839506174
2024-05-16T20:30:00Z,0.29120121951219513
2024-05-16T20:45:00Z,1.0762592592592592
2024-05-16T21:00:00Z,0.760640243902439
2024-05-16T21:15:00Z,0.4348827160493827
2024-05-16T21:30:00Z,0.31292215568862275
2024-05-16T21:45:00Z,0.2752545454545455
2024-05-16T22:00:00Z,0.7281341463414635
2024-05-16T22:15:00Z,0.34537423312883436
2024-05-16T22:30:00Z,0.560469512195122
2024-05-16T22:45:00Z,0.3622298136645963
2024-05-16T23:00:00Z,0.35341104294478526
2024-05-16T23:15:00Z,0.269760736196319
2024-05-16T23:30:00Z,1.8448536585365853
2024-05-16T23:45:00Z,0.9110306748466257
2024-05-17T00:00:00Z,0.3017560975609756
2024-05-17T00:15:00Z,0.2591104294478528
2024-05-17T00:30:00Z,0.4550617283950617
2024-05-17T00:45:00Z,0.2920246913580247
2024-05-17T01:00:00Z,0.34996894409937884
2024-05-17T01:15:00Z,0.3904573170731707
2024-05-17T01:30:00Z,0.33533742331288346
2024-05-17T01:45:00Z,0.3273354037267081
2024-05-17T02:00:00Z,0.25807975460122695
2024-05-17T02:15:00Z,0.2876149068322981
2024-05-17T02:30:00Z,0.28270552147239264
2024-05-17T02:45:00Z,0.2395185185185185
2024-05-17T03:00:00Z,0.49125301204819277
2024-05-17T03:15:00Z,0.8873575757575758
2024-05-17T03:30:00Z,0.5074606060606061
2024-05-17T03:45:00Z,0.3597134146341463
2024-05-17T04:00:00Z,1.0199757575757575
2024-05-17T04:15:00Z,0.3422621951219512
2024-05-17T04:30:00Z,0.921060606060606
2024-05-17T04:45:00Z,2.390430303030303
2024-05-17T05:00:00Z,0.671969696969697
2024-05-17T05:15:00Z,0.8111428571428572
2024-05-17T05:30:00Z,5.156128834355828
2024-05-17T05:45:00Z,4.791987577639751
2024-05-17T06:00:00Z,5.167944444444444
2024-05-17T06:15:00Z,5.367776397515527
2024-05-17T06:30:00Z,5.216888888888889
2024-05-17T06:45:00Z,4.550740740740741
2024-05-17T07:00:00Z,4.286401234567901
2024-05-17T07:15:00Z,3.62770987654321
2024-05-17T07:30:00Z,3.256067901234568
2024-05-17T07:45:00Z,2.4944938271604937
2024-05-17T08:00:00Z,1.9870123456790123
2024-05-17T08:15:00Z,1.3522865853658537
2024-05-17T08:30:00Z,1.0870613496932515
2024-05-17T08:45:00Z,2.7905939393939394
2024-05-17T09:00:00Z,2.186090909090909
2024-05-17T09:15:00Z,1.8283742331288342
2024-05-17T09:30:00Z,1.902939024390244
2024-05-17T09:45:00Z,1.3207080745341615
2024-05-17T10:00:00Z,1.1772716049382717
2024-05-17T10:15:00Z,1.0425705521472393
2024-05-17T10:30:00Z,1.340840490797546
2024-05-17T10:45:00Z,1.2041717791411042
2024-05-17T11:00:00Z,1.1978086419753085
2024-05-17T11:15:00Z,1.3072926829268292
2024-05-17T11:30:00Z,1.2273926380368099
2024-05-17T11:45:00Z,1.3632345679012345
2024-05-17T12:00:00Z,1.1412269938650306
2024-05-17T12:15:00Z,1.786408536585366
2024-05-17T12:30:00Z,1.7412638036809815
2024-05-17T12:45:00Z,1.8970246913580247
2024-05-17T13:00:00Z,2.1854662576687116
2024-05-17T13:15:00Z,2.1956625766871167
2024-05-17T13:30:00Z,2.1391158536585366
2024-05-17T13:45:00Z,2.347567901234568
2024-05-17T14:00:00Z,2.1626807228915665
2024-05-17T14:15:00Z,2.2820613496932514
2024-05-17T14:30:00Z,2.3451851851851853
2024-05-17T14:45:00Z,2.0342969696969697
2024-05-17T15:00:00Z,-0.259359756097561
2024-05-17T15:15:00Z,-0.013110429447852762
2024-05-17T15:30:00Z,1.5114814814814814
2024-05-17T15:45:00Z,1.255073619631902
2024-05-17T16:00:00Z,-0.932963190184049
2024-05-17T16:15:00Z,-0.20846625766871166
2024-05-17T16:30:00Z,0.046273291925465844
2024-05-17T16:45:00Z,-0.040206060606060606
2024-05-17T17:00:00Z,-0.07867283950617283
2024-05-17T17:15:00Z,-0.057693251533742336
2024-05-17T17:30:00Z,-0.1123975155279503
2024-05-17T17:45:00Z,-0.03112962962962963
2024-05-17T18:00:00Z,-0.030055555555555558
2024-05-17T18:15:00Z,-0.02240993788819876
2024-05-17T18:30:00Z,0.0025987654320987655
2024-05-17T18:45:00Z,0.003382716049382716
2024-05-17T19:00:00Z,-0.004141975308641976
2024-05-17T19:15:00Z,-0.04324074074074074
2024-05-17T19:30:00Z,-0.045438271604938275
2024-05-17T19:45:00Z,-0.01717283950617284
2024-05-17T20:00:00Z,0.013925925925925925
2024-05-17T20:15:00Z,-0.011164634146341463
2024-05-17T20:30:00Z,0.11853374233128834
2024-05-17T20:45:00Z,0.010745454545454546
2024-05-17T21:00:00Z,0.010251533742331289
2024-05-17T21:15:00Z,0.04341916167664671
2024-05-17T21:30:00Z,0.019453416149068325
2024-05-17T21:45:00Z,-0.050055555555555555
2024-05-17T22:00:00Z,0.03638650306748466
2024-05-17T22:15:00Z,0.013879518072289158
2024-05-17T22:30:00Z,0.03834969325153374
2024-05-17T22:45:00Z,0.019809815950920247
2024-05-17T23:00:00Z,-0.008450617283950617
2024-05-17T23:15:00Z,-0.024283950617283948
2024-05-17T23:30:00Z,0.0683641975308642
2024-05-17T23:45:00Z,0.06080981595092025
2024-05-18T00:00:00Z,0.013
2024-05-18T00:15:00Z,0.014617283950617283
2024-05-18T00:30:00Z,-0.028552147239263803
2024-05-18T00:45:00Z,0.0032012195121951218
2024-05-18T01:00:00Z,0.04229518072289157
2024-05-18T01:15:00Z,0.01327878787878788
2024-05-18T01:30:00Z,-0.018077844311377246
2024-05-18T01:45:00Z,0.00042424242424242425
2024-05-18T02:00:00Z,0.007562130177514793
2024-05-18T02:15:00Z,0.07070121951219513
2024-05-18T02:30:00Z,0.0338855421686747
2024-05-18T02:45:00Z,0.010096969696969698
2024-05-18T03:00:00Z,0.013259036144578313
2024-05-18T03:15:00Z,-0.022083832335329342
2024-05-18T03:30:00Z,0.02416969696969697
2024-05-18T03:45:00Z,0.011337423312883435
2024-05-18T04:00:00Z,-0.01767272727272727
2024-05-18T04:15:00Z,0.04721341463414634
2024-05-18T04:30:00Z,0.04130357142857143
2024-05-18T04:45:00Z,0.0573780487804878
2024-05-18T05:00:00Z,0.046363636363636364
2024-05-18T05:15:00Z,-0.008157575757575758
2024-05-18T05:30:00Z,0.0024573170731707317
2024-05-18T05:45:00Z,0.034272727272727274
2024-05-18T06:00:00Z,-0.004
2024-05-18T06:15:00Z,-0.01451851851851852
2024-05-18T06:30:00Z,-0.15159876543209877
2024-05-18T06:45:00Z,0.22095092024539878
2024-05-18T07:00:00Z,-0.14585185185185184
2024-05-18T07:15:00Z,0.04344242424242425
2024-05-18T07:30:00Z,0.07186390532544377
2024-05-18T07:45:00Z,-0.09671686746987952
2024-05-18T08:00:00Z,-0.22914201183431954
2024-05-18T08:15:00Z,-0.1429176470588235
2024-05-18T08:30:00Z,-0.06326785714285714
2024-05-18T08:45:00Z,-0.12097633136094675
2024-05-18T09:00:00Z,0.0842202380952381
2024-05-18T09:15:00Z,0.04122352941176471
2024-05-18T09:30:00Z,-0.025236363636363637
2024-05-18T09:45:00Z,-0.179562874251497
2024-05-18T10:00:00Z,-0.020449101796407184
2024-05-18T10:15:00Z,-0.07807185628742515
2024-05-18T10:30:00Z,0.15899397590361444
2024-05-18T10:45:00Z,-0.04263636363636363
2024-05-18T11:00:00Z,1.4932515337423313
2024-05-18T11:15:00Z,1.1603271604938272
2024-05-18T11:30:00Z,1.3201801242236024
2024-05-18T11:45:00Z,1.10127950310559
2024-05-18T12:00:00Z,2.6762256097560977
2024-05-18T12:15:00Z,2.5952560975609757
2024-05-18T12:30:00Z,2.185859756097561
2024-05-18T12:45:00Z,2.341067073170732
2024-05-18T13:00:00Z,1.7671411042944785
2024-05-18T13:15:00Z,1.4667055214723925
2024-05-18T13:30:00Z,0.6649627329192547
2024-05-18T13:45:00Z,-0.04753658536585366
2024-05-18T14:00:00Z,-0.5279877300613497
2024-05-18T14:15:00Z,-0.4068109756097561
2024-05-18T14:30:00Z,-0.964680981595092
2024-05-18T14:45:00Z,-0.9637267080745342
2024-05-18T15:00:00Z,-0.9103312499999999
2024-05-18T15:15:00Z,3.1663841463414633
2024-05-18T15:30:00Z,3.1463148148148146
2024-05-18T15:45:00Z,3.073055555555556
2024-05-18T16:00:00Z,1.8955276073619631
2024-05-18T16:15:00Z,0.051672839506172845
2024-05-18T16:30:00Z,-0.3454567901234568
2024-05-18T16:45:00Z,-0.16373456790123456
2024-05-18T17:00:00Z,0.8693333333333334
2024-05-18T17:15:00Z,0.8690993788819876
2024-05-18T17:30:00Z,0.8720925925925926
2024-05-18T17:45:00Z,-0.148055900621118
2024-05-18T18:00:00Z,-0.07154037267080746
2024-05-18T18:15:00Z,0.22603086419753085
2024-05-18T18:30:00Z,-0.15120245398773005
2024-05-18T18:45:00Z,0.014896969696969697
2024-05-18T19:00:00Z,-0.03524390243902439
2024-05-18T19:15:00Z,0.017695121951219514
2024-05-18T19:30:00Z,0.07806172839506173
2024-05-18T19:45:00Z,0.014680981595092025
2024-05-18T20:00:00Z,-0.02011042944785276
2024-05-18T20:15:00Z,0.022857142857142857
2024-05-18T20:30:00Z,0.01135897435897436
2024-05-18T20:45:00Z,0.01225925925925926
2024-05-18T21:00:00Z,0.3239565217391304
2024-05-18T21:15:00Z,0.3848650306748467
2024-05-18T21:30:00Z,0.38773006134969323
2024-05-18T21:45:00Z,0.3899877300613497
2024-05-18T22:00:00Z,0.38895705521472396
2024-05-18T22:15:00Z,0.38616770186335403
2024-05-18T22:30:00Z,0.38826060606060603
2024-05-18T22:45:00Z,0.38858024691358023
2024-05-18T23:00:00Z,0.39459523809523805
2024-05-18T23:15:00Z,0.3927914110429448
2024-05-18T23:30:00Z,0.39558024691358024
2024-05-18T23:45:00Z,0.3921656441717791
2024-05-19T00:00:00Z,0.394640243902439
2024-05-19T00:15:00Z,0.395
2024-05-19T00:30:00Z,0.39533742331288346
2024-05-19T00:45:00Z,0.3979146341463415
2024-05-19T01:00:00Z,0.39649693251533746
2024-05-19T01:15:00Z,0.39521249999999997
2024-05-19T01:30:00Z,0.3933975155279503
2024-05-19T01:45:00Z,0.39382716049382716
2024-05-19T02:00:00Z,0.39561874999999996
2024-05-19T02:15:00Z,0.39778527607361963
2024-05-19T02:30:00Z,0.39577160493827157
2024-05-19T02:45:00Z,0.39727160493827157
2024-05-19T03:00:00Z,0.39512883435582824
2024-05-19T03:15:00Z,0.3962621951219512
2024-05-19T03:30:00Z,0.3972857142857143
2024-05-19T03:45:00Z,0.38935483870967746
2024-05-19T04:00:00Z,0.38035802469135804
2024-05-19T04:15:00Z,0.3779693251533743
2024-05-19T04:30:00Z,0.3581042944785276
2024-05-19T04:45:00Z,0.3539207317073171
2024-05-19T05:00:00Z,0.3504259259259259
2024-05-19T05:15:00Z,0.3296335403726708
2024-05-19T05:30:00Z,0.33866666666666667
2024-05-19T05:45:00Z,0.3126666666666667
2024-05-19T06:00:00Z,0.2562134146341463
2024-05-19T06:15:00Z,0.1982710843373494
2024-05-19T06:30:00Z,0.14362874251497007
2024-05-19T06:45:00Z,0.20088957055214723
2024-05-19T07:00:00Z,0.2203272727272727
2024-05-19T07:15:00Z,0.1894329268292683
2024-05-19T07:30:00Z,0.12469938650306749
2024-05-19T07:45:00Z,0.20903726708074535
2024-05-19T08:00:00Z,0.15959876543209875
2024-05-19T08:15:00Z,0.18044099378881986
2024-05-19T08:30:00Z,0.15141975308641975
2024-05-19T08:45:00Z,0.03999382716049383
2024-05-19T09:00:00Z,0.006857142857142857
2024-05-19T09:15:00Z,-0.004277777777777778
2024-05-19T09:30:00Z,0.0009817073170731707
2024-05-19T09:45:00Z,-0.0012424242424242424
2024-05-19T10:00:00Z,-0.0004878048780487805
2024-05-19T10:15:00Z,0.00038036809815950924
2024-05-19T10:30:00Z,-0.0017407407407407406
2024-05-19T10:45:00Z,-0.0025185185185185185
2024-05-19T11:00:00Z,-0.014339506172839507
2024-05-19T11:15:00Z,-0.00250920245398773
2024-05-19T11:30:00Z,0.0037361963190184052
2024-05-19T11:45:00Z,0.0002839506172839506
2024-05-19T12:00:00Z,0.015687116564417177
2024-05-19T12:15:00Z,-0.009061728395061728
2024-05-19T12:30:00Z,-0.012658385093167702
2024-05-19T12:45:00Z,-0.0019939024390243903
2024-05-19T13:00:00Z,0.01578395061728395
2024-05-19T13:15:00Z,-0.014884146341463416
2024-05-19T13:30:00Z,-0.0010122699386503067
2024-05-19T13:45:00Z,0.0031272727272727272
2024-05-19T14:00:00Z,-0.008357575757575758
2024-05-19T14:15:00Z,0.014824242424242424
2024-05-19T14:30:00Z,0.006958083832335329
2024-05-19T14:45:00Z,0.0010484848484848485
2024-05-19T15:00:00Z,-3.5448562874251497
2024-05-19T15:15:00Z,-2.6689583333333333
2024-05-19T15:30:00Z,-1.1208456790123458
2024-05-19T15:45:00Z,-1.7598963414634148
2024-05-19T16:00:00Z,-4.028110429447853
2024-05-19T16:15:00Z,-1.7745214723926381
2024-05-19T16:30:00Z,-0.1757987804878049
2024-05-19T16:45:00Z,-0.11785185185185185
2024-05-19T17:00:00Z,-0.13693788819875777
2024-05-19T17:15:00Z,0.28923312883435587
2024-05-19T17:30:00Z,0.1054601226993865
2024-05-19T17:45:00Z,0.10641975308641975
2024-05-19T18:00:00Z,0.20774096385542168
2024-05-19T18:15:00Z,0.2852283950617284
2024-05-19T18:30:00Z,0.4399320987654321
2024-05-19T18:45:00Z,0.49610975609756097
2024-05-19T19:00:00Z,0.4131024096385542
2024-05-19T19:15:00Z,0.39017469879518074
2024-05-19T19:30:00Z,0.38534969325153373
2024-05-19T19:45:00Z,0.3701963190184049
2024-05-19T20:00:00Z,1.2056134969325154
2024-05-19T20:15:00Z,0.24301863354037267
2024-05-19T20:30:00Z,0.2813865030674847
2024-05-19T20:45:00Z,1.2016257668711658
2024-05-19T21:00:00Z,1.203621951219512
2024-05-19T21:15:00Z,0.34192638036809814
2024-05-19T21:30:00Z,1.532679012345679
2024-05-19T21:45:00Z,0.3685792682926829
2024-05-19T22:00:00Z,0.4513765432098766
2024-05-19T22:15:00Z,1.2698343558282208
2024-05-19T22:30:00Z,0.37244848484848486
2024-05-19T22:45:00Z,0.5012545454545454
2024-05-19T23:00:00Z,0.7903952095808383
2024-05-19T23:15:00Z,0.9096946107784432
2024-05-19T23:30:00Z,0.8410421686746988
2024-05-19T23:45:00Z,0.3689085365853659
2024-05-20T00:00:00Z,0.38923926380368096
2024-05-20T00:15:00Z,2.7560621118012425
2024-05-20T00:30:00Z,2.0972625
2024-05-20T00:45:00Z,3.357196319018405
2024-05-20T01:00:00Z,3.6479202453987734
2024-05-20T01:15:00Z,2.1479135802469136
2024-05-20T01:30:00Z,3.155858024691358
2024-05-20T01:45:00Z,2.4495828220858895
2024-05-20T02:00:00Z,1.9773170731707317
2024-05-20T02:15:00Z,5.334576687116564
2024-05-20T02:30:00Z,7.586024691358025
2024-05-20T02:45:00Z,6.851333333333333
2024-05-20T03:00:00Z,6.1802392638036805
2024-05-20T03:15:00Z,6.963847560975609
2024-05-20T03:30:00Z,6.693487804878048
2024-05-20T03:45:00Z,6.976642424242424
2024-05-20T04:00:00Z,6.160730061349693
2024-05-20T04:15:00Z,7.275707317073171
2024-05-20T04:30:00Z,5.417833333333333
2024-05-20T04:45:00Z,5.193222222222222
2024-05-20T05:00:00Z,4.885539877300614
2024-05-20T05:15:00Z,3.9738695652173917
2024-05-20T05:30:00Z,3.598950920245399
2024-05-20T05:45:00Z,3.1494534161490684
2024-05-20T06:00:00Z,2.2705432098765432
2024-05-20T06:15:00Z,1.157142857142857
2024-05-20T06:30:00Z,1.776254658385093
2024-05-20T06:45:00Z,-0.47874691358024696
2024-05-20T07:00:00Z,0.5924876543209876
2024-05-20T07:15:00Z,-2.456950310559006
2024-05-20T07:30:00Z,0.17467484662576685
2024-05-20T07:45:00Z,-1.3260621118012423
2024-05-20T08:00:00Z,0.1995976331360947
2024-05-20T08:15:00Z,-1.4470181818181818
2024-05-20T08:30:00Z,-2.294714285714286
2024-05-20T08:45:00Z,0.7599705882352942
2024-05-20T09:00:00Z,-0.09330409356725146
2024-05-20T09:15:00Z,-2.6439230769230773
2024-05-20T09:30:00Z,1.1639941176470587
2024-05-20T09:45:00Z,-3.1782764705882354
2024-05-20T10:00:00Z,-0.4960958083832335
2024-05-20T10:15:00Z,-0.16181927710843375
2024-05-20T10:30:00Z,-0.5843878787878788
2024-05-20T10:45:00Z,-0.2820359281437126
2024-05-20T11:00:00Z,-3.8297784431137725
2024-05-20T11:15:00Z,-0.8140898203592815
2024-05-20T11:30:00Z,-1.4016686390532545
2024-05-20T11:45:00Z,-0.12955421686746987
2024-05-20T12:00:00Z,-3.6990722891566263
2024-05-20T12:15:00Z,1.1344071856287425
2024-05-20T12:30:00Z,1.9957738095238096
2024-05-20T12:45:00Z,2.1099041916167667
2024-05-20T13:00:00Z,1.9767159763313609
