datetime,soc
13/05/2024 23:30:00,0.37293443060069326
13/05/2024 23:45:00,0.36796667851786424
14/05/2024 00:00:00,0.36365040168338786
14/05/2024 00:15:00,0.3580555945089749
14/05/2024 00:30:00,0.3518250642953462
14/05/2024 00:45:00,0.3454787980364908
14/05/2024 01:00:00,0.3392336489351836
14/05/2024 01:15:00,0.3335612746614
14/05/2024 01:30:00,0.3287502705915622
14/05/2024 01:45:00,0.2925144734375316
14/05/2024 02:00:00,0.2561373761291801
14/05/2024 02:15:00,0.21994331750698198
14/05/2024 02:30:00,0.18434583432051374
14/05/2024 02:45:00,0.1508704349212641
14/05/2024 03:00:00,0.11461944832186174
14/05/2024 03:15:00,0.078491000740551
14/05/2024 03:30:00,0.040938819926844
14/05/2024 03:45:00,0.005188654782819067
14/05/2024 04:00:00,0.0
14/05/2024 04:15:00,0.0
14/05/2024 04:30:00,0.0
14/05/2024 04:45:00,0.0
14/05/2024 05:00:00,0.0
14/05/2024 05:15:00,0.0
14/05/2024 05:30:00,0.0
14/05/2024 05:45:00,0.0
14/05/2024 06:00:00,0.0
14/05/2024 06:15:00,8.739869281045798e-05
14/05/2024 06:30:00,0.00140091503267974
14/05/2024 06:45:00,0.003943680464778505
14/05/2024 07:00:00,0.007865748729121278
14/05/2024 07:15:00,0.014356026143790846
14/05/2024 07:30:00,0.022770391797798058
14/05/2024 07:45:00,0.03279764063066454
14/05/2024 08:00:00,0.04420485963678551
14/05/2024 08:15:00,0.05663487234557273
14/05/2024 08:30:00,0.07064460655036575
14/05/2024 08:45:00,0.08546446711681455
14/05/2024 09:00:00,0.1012820022505797
14/05/2024 09:15:00,0.11755571886443798
14/05/2024 09:30:00,0.13326313498644235
14/05/2024 09:45:00,0.1761694158431374
14/05/2024 10:00:00,0.2155555868235296
14/05/2024 10:15:00,0.2555712362352942
14/05/2024 10:30:00,0.2954743201045753
14/05/2024 10:45:00,0.33539753333333333
14/05/2024 11:00:00,0.3753171469803923
14/05/2024 11:15:00,0.4152374042875817
14/05/2024 11:30:00,0.4551575465098039
14/05/2024 11:45:00,0.4950777093333334
14/05/2024 12:00:00,0.5349978684444445
14/05/2024 12:15:00,0.5749180282352941
14/05/2024 12:30:00,0.6148381878692811
14/05/2024 12:45:00,0.6547583475555556
14/05/2024 13:00:00,0.6946785072418301
14/05/2024 13:15:00,0.7345986669281046
14/05/2024 13:30:00,0.7745188266143791
14/05/2024 13:45:00,0.8144389863006536
14/05/2024 14:00:00,0.8543591459869281
14/05/2024 14:15:00,0.8942793056732026
14/05/2024 14:30:00,0.9341994653594772
14/05/2024 14:45:00,0.974119624993464
14/05/2024 15:00:00,1.0
14/05/2024 15:15:00,1.0
14/05/2024 15:30:00,1.0
14/05/2024 15:45:00,0.968483601175337
14/05/2024 16:00:00,0.935267802158189
14/05/2024 16:15:00,0.9388980918457542
14/05/2024 16:30:00,0.942111778032924
14/05/2024 16:45:00,0.945205677815059
14/05/2024 17:00:00,0.9466104359849937
14/05/2024 17:15:00,0.9443869340585029
14/05/2024 17:30:00,0.9406193492620439
14/05/2024 17:45:00,0.9368081882235545
14/05/2024 18:00:00,0.9320546794383532
14/05/2024 18:15:00,0.9241729304167281
14/05/2024 18:30:00,0.9161427356999525
14/05/2024 18:45:00,0.9042146311247892
14/05/2024 19:00:00,0.8966685901389504
14/05/2024 19:15:00,0.888444005575095
14/05/2024 19:30:00,0.880092542047297
14/05/2024 19:45:00,0.8719041683181757
14/05/2024 20:00:00,0.8640634202648392
14/05/2024 20:15:00,0.8579665245878441
14/05/2024 20:30:00,0.8531355873904343
14/05/2024 20:45:00,0.8480879861740218
14/05/2024 21:00:00,0.8428955766484832
14/05/2024 21:15:00,0.8382595926252443
14/05/2024 21:30:00,0.8340212373036918
14/05/2024 21:45:00,0.8297925711716011
14/05/2024 22:00:00,0.823675620710397
14/05/2024 22:15:00,0.8176763568555495
14/05/2024 22:30:00,0.8119405710288732
14/05/2024 22:45:00,0.8061838592006234
14/05/2024 23:00:00,0.8012725874645628
14/05/2024 23:15:00,0.795937134739234
14/05/2024 23:30:00,0.7905980635397666
14/05/2024 23:45:00,0.786180965682105
15/05/2024 00:00:00,0.7817485681088783
15/05/2024 00:15:00,0.777034043024153
15/05/2024 00:30:00,0.771652287698566
15/05/2024 00:45:00,0.7660289519445113
15/05/2024 01:00:00,0.7606050798493769
15/05/2024 01:15:00,0.7551219186038411
15/05/2024 01:30:00,0.7495479239596872
15/05/2024 01:45:00,0.7439994319934562
15/05/2024 02:00:00,0.7390349863386511
15/05/2024 02:15:00,0.7348482541612121
15/05/2024 02:30:00,0.7306588900796742
15/05/2024 02:45:00,0.7261476047270558
15/05/2024 03:00:00,0.7211861660620836
15/05/2024 03:15:00,0.716424834060147
15/05/2024 03:30:00,0.7112408214118778
15/05/2024 03:45:00,0.7056623725952312
15/05/2024 04:00:00,0.6998153914017321
15/05/2024 04:15:00,0.6936223224817772
15/05/2024 04:30:00,0.6875932889547862
15/05/2024 04:45:00,0.6820461302765001
15/05/2024 05:00:00,0.6775737718887005
15/05/2024 05:15:00,0.6638593849886403
15/05/2024 05:30:00,0.6387296884420232
15/05/2024 05:45:00,0.6339257101377385
15/05/2024 06:00:00,0.6269436940802867
15/05/2024 06:15:00,0.6227693063170584
15/05/2024 06:30:00,0.6185764088648676
15/05/2024 06:45:00,0.6149718223543376
15/05/2024 07:00:00,0.6110773776497477
15/05/2024 07:15:00,0.6073436060509094
15/05/2024 07:30:00,0.6061477696916744
15/05/2024 07:45:00,0.6054862981200211
15/05/2024 08:00:00,0.6068288340677335
15/05/2024 08:15:00,0.6140157883160995
15/05/2024 08:30:00,0.6207400148956201
15/05/2024 08:45:00,0.6266402065368026
15/05/2024 09:00:00,0.6316985276279711
15/05/2024 09:15:00,0.6341013658434519
15/05/2024 09:30:00,0.635330667223263
15/05/2024 09:45:00,0.6373826439843379
15/05/2024 10:00:00,0.6416228531346646
15/05/2024 10:15:00,0.6525292027773254
15/05/2024 10:30:00,0.6638564691380959
15/05/2024 10:45:00,0.678321090779345
15/05/2024 11:00:00,0.6952753798134772
15/05/2024 11:15:00,0.7063333667415818
15/05/2024 11:30:00,0.720142185913695
15/05/2024 11:45:00,0.729657613655162
15/05/2024 12:00:00,0.7388780395835141
15/05/2024 12:15:00,0.7475313852198078
15/05/2024 12:30:00,0.7622448957499458
15/05/2024 12:45:00,0.7587417053148211
15/05/2024 13:00:00,0.7602225244869344
15/05/2024 13:15:00,0.7647715092363897
15/05/2024 13:30:00,0.7719676748137317
15/05/2024 13:45:00,0.8148951922614379
15/05/2024 14:00:00,0.8542775655947713
15/05/2024 14:15:00,0.8942938941699347
15/05/2024 14:30:00,0.9341968565751634
15/05/2024 14:45:00,0.9741200915555556
15/05/2024 15:00:00,1.0
15/05/2024 15:15:00,0.931917211328976
15/05/2024 15:30:00,0.863834422657952
15/05/2024 15:45:00,0.7957516339869279
15/05/2024 16:00:00,0.7276688453159039
15/05/2024 16:15:00,0.6595860566448799
15/05/2024 16:30:00,0.5915032679738559
15/05/2024 16:45:00,0.5234204793028319
15/05/2024 17:00:00,0.4553376906318079
15/05/2024 17:15:00,0.38725490196078394
15/05/2024 17:30:00,0.32304352296848404
15/05/2024 17:45:00,0.31404311068937485
15/05/2024 18:00:00,0.3080266535664022
15/05/2024 18:15:00,0.2944518967016488
15/05/2024 18:30:00,0.2806808900834449
15/05/2024 18:45:00,0.2697735012383271
15/05/2024 19:00:00,0.25939044099262387
15/05/2024 19:15:00,0.2531812906658265
15/05/2024 19:30:00,0.24673498529182505
15/05/2024 19:45:00,0.24052337641988122
15/05/2024 20:00:00,0.23443085569245445
15/05/2024 20:15:00,0.22934143084072364
15/05/2024 20:30:00,0.22411758030513904
15/05/2024 20:45:00,0.21819258106161446
15/05/2024 21:00:00,0.21054255307202357
15/05/2024 21:15:00,0.20430770149250288
15/05/2024 21:30:00,0.19845227277266103
15/05/2024 21:45:00,0.19279994194578295
15/05/2024 22:00:00,0.1874275806466481
15/05/2024 22:15:00,0.18286779571379475
15/05/2024 22:30:00,0.1787293077568836
15/05/2024 22:45:00,0.17459146280408766
15/05/2024 23:00:00,0.16975015243734837
15/05/2024 23:15:00,0.16480854288457664
15/05/2024 23:30:00,0.15930451276172503
15/05/2024 23:45:00,0.15376295200161852
16/05/2024 00:00:00,0.1482207766052254
16/05/2024 00:15:00,0.14235340187755655
16/05/2024 00:30:00,0.13662241966985866
16/05/2024 00:45:00,0.13194142535855388
16/05/2024 01:00:00,0.12770648678435878
16/05/2024 01:15:00,0.12344063673291845
16/05/2024 01:30:00,0.11845966208997485
16/05/2024 01:45:00,0.11336757066235442
16/05/2024 02:00:00,0.10881472328883711
16/05/2024 02:15:00,0.10386572864468316
16/05/2024 02:30:00,0.09832035398761868
16/05/2024 02:45:00,0.09253035724046303
16/05/2024 03:00:00,0.08672678491132561
16/05/2024 03:15:00,0.08135396545175166
16/05/2024 03:30:00,0.07716376064435725
16/05/2024 03:45:00,0.07290241290885319
16/05/2024 04:00:00,0.06794167398365347
16/05/2024 04:15:00,0.0628820006801757
16/05/2024 04:30:00,0.05877024387506878
16/05/2024 04:45:00,0.05486169245401414
16/05/2024 05:00:00,0.050342299430830496
16/05/2024 05:15:00,0.0452273687491957
16/05/2024 05:30:00,0.03382169674900411
16/05/2024 05:45:00,0.026771544825773395
16/05/2024 06:00:00,0.02198064496563426
16/05/2024 06:15:00,0.013644563530849804
16/05/2024 06:30:00,0.007764828370336304
16/05/2024 06:45:00,0.0033181820198406337
16/05/2024 07:00:00,0.0006136184557318622
16/05/2024 07:15:00,0.0
16/05/2024 07:30:00,0.0
16/05/2024 07:45:00,0.0
16/05/2024 08:00:00,0.0015922367791162304
16/05/2024 08:15:00,0.0037698489795519596
16/05/2024 08:30:00,0.006625667448092557
16/05/2024 08:45:00,0.01078234231986535
16/05/2024 09:00:00,0.05689539288888901
16/05/2024 09:15:00,0.09570811796078427
16/05/2024 09:30:00,0.13582631304575166
16/05/2024 09:45:00,0.1757110592941178
16/05/2024 10:00:00,0.21563755173856203
16/05/2024 10:15:00,0.2555565789803922
16/05/2024 10:30:00,0.2954769411764705
16/05/2024 10:45:00,0.335397064627451
16/05/2024 11:00:00,0.37531723079738577
16/05/2024 11:15:00,0.41523738933333343
16/05/2024 11:30:00,0.45515754917647067
16/05/2024 11:45:00,0.49507770886274516
16/05/2024 12:00:00,0.5349978685490197
16/05/2024 12:15:00,0.5749180282352941
16/05/2024 12:30:00,0.6148381878692811
16/05/2024 12:45:00,0.6547583475555556
16/05/2024 13:00:00,0.6946785072418301
16/05/2024 13:15:00,0.7345986669281046
16/05/2024 13:30:00,0.7745188266143791
16/05/2024 13:45:00,0.8144389863006536
16/05/2024 14:00:00,0.8543591459869281
16/05/2024 14:15:00,0.8942793056732026
16/05/2024 14:30:00,0.9341994653594772
16/05/2024 14:45:00,0.974119624993464
16/05/2024 15:00:00,1.0
16/05/2024 15:15:00,1.0
16/05/2024 15:30:00,0.9959477313301864
16/05/2024 15:45:00,0.9616429574659082
16/05/2024 16:00:00,0.9297192656640846
16/05/2024 16:15:00,0.9264132663096103
16/05/2024 16:30:00,0.9220123381142581
16/05/2024 16:45:00,0.9164601583303075
16/05/2024 17:00:00,0.9070458749880604
16/05/2024 17:15:00,0.8755924776569057
16/05/2024 17:30:00,0.8488467277880282
16/05/2024 17:45:00,0.8281945041285026
16/05/2024 18:00:00,0.805696452052734
16/05/2024 18:15:00,0.7654810362181903
16/05/2024 18:30:00,0.7604056534416229
16/05/2024 18:45:00,0.7553535139201926
16/05/2024 19:00:00,0.6872707252491685
16/05/2024 19:15:00,0.6191879365781445
16/05/2024 19:30:00,0.5511051479071205
16/05/2024 19:45:00,0.48302235923609654
16/05/2024 20:00:00,0.4149395705650726
16/05/2024 20:15:00,0.3468567818940486
16/05/2024 20:30:00,0.27877399322302465
16/05/2024 20:45:00,0.2106912045520007
16/05/2024 21:00:00,0.15358871786308248
16/05/2024 21:15:00,0.10917524026059303
16/05/2024 21:30:00,0.07403747336328044
16/05/2024 21:45:00,0.04465308917743105
16/05/2024 22:00:00,0.023693809817246635
16/05/2024 22:15:00,0.018301852195908765
16/05/2024 22:30:00,0.012410497197119126
16/05/2024 22:45:00,0.006383997862817505
16/05/2024 23:00:00,0.00022062060347755388
16/05/2024 23:15:00,0.0
16/05/2024 23:30:00,0.0
16/05/2024 23:45:00,0.0
17/05/2024 00:00:00,0.0
17/05/2024 00:15:00,0.0
17/05/2024 00:30:00,0.0
17/05/2024 00:45:00,0.0
17/05/2024 01:00:00,0.0
17/05/2024 01:15:00,0.0
17/05/2024 01:30:00,0.0
17/05/2024 01:45:00,0.0
17/05/2024 02:00:00,0.0
17/05/2024 02:15:00,0.0
17/05/2024 02:30:00,0.0
17/05/2024 02:45:00,0.0
17/05/2024 03:00:00,0.0
17/05/2024 03:15:00,0.0
17/05/2024 03:30:00,0.0
17/05/2024 03:45:00,0.0
17/05/2024 04:00:00,0.0
17/05/2024 04:15:00,0.0
17/05/2024 04:30:00,0.0
17/05/2024 04:45:00,0.0
17/05/2024 05:00:00,0.0
17/05/2024 05:15:00,0.0
17/05/2024 05:30:00,0.0
17/05/2024 05:45:00,0.0
17/05/2024 06:00:00,0.00011381263616557801
17/05/2024 06:15:00,0.002563718228031956
17/05/2024 06:30:00,0.0005207971656084349
17/05/2024 06:45:00,0.0007858429172424228
17/05/2024 07:00:00,0.0031263292074542016
17/05/2024 07:15:00,0.007843623156213725
17/05/2024 07:30:00,0.007510477680945426
17/05/2024 07:45:00,0.008445484216893138
17/05/2024 08:00:00,0.01182111529895559
17/05/2024 08:15:00,0.01618567012829474
17/05/2024 08:30:00,0.023891047151066234
17/05/2024 08:45:00,0.031220949737899177
17/05/2024 09:00:00,0.05324048899346412
17/05/2024 09:15:00,0.0963617008104578
17/05/2024 09:30:00,0.13570943701960791
17/05/2024 09:45:00,0.17573195947712417
17/05/2024 10:00:00,0.2156338143267974
17/05/2024 10:15:00,0.2555572473202614
17/05/2024 10:30:00,0.2954768216470589
17/05/2024 10:45:00,0.33539708601307205
17/05/2024 11:00:00,0.37531722698039227
17/05/2024 11:15:00,0.4152373900130719
17/05/2024 11:30:00,0.45515754907189543
17/05/2024 11:45:00,0.49507770886274516
17/05/2024 12:00:00,0.5349978685490197
17/05/2024 12:15:00,0.5749180282352941
17/05/2024 12:30:00,0.6148381878692811
17/05/2024 12:45:00,0.6547583475555556
17/05/2024 13:00:00,0.6946785072418301
17/05/2024 13:15:00,0.7345986669281046
17/05/2024 13:30:00,0.7745188266143791
17/05/2024 13:45:00,0.8144389863006536
17/05/2024 14:00:00,0.8543591459869281
17/05/2024 14:15:00,0.8942793056732026
17/05/2024 14:30:00,0.9341994653594772
17/05/2024 14:45:00,0.974119624993464
17/05/2024 15:00:00,1.0
17/05/2024 15:15:00,0.9992883921041535
17/05/2024 15:30:00,0.996865444804501
17/05/2024 15:45:00,0.9673861646665198
17/05/2024 16:00:00,0.927311254687096
17/05/2024 16:15:00,0.9208601646060018
17/05/2024 16:30:00,0.914245108475525
17/05/2024 16:45:00,0.906569000995496
17/05/2024 17:00:00,0.8984272026077558
17/05/2024 17:15:00,0.8907329743961938
17/05/2024 17:30:00,0.8840430851974365
17/05/2024 17:45:00,0.8777629680193924
17/05/2024 18:00:00,0.8717630903162534
17/05/2024 18:15:00,0.8656374044451972
17/05/2024 18:30:00,0.8590994520728903
17/05/2024 18:45:00,0.8519387123912151
17/05/2024 19:00:00,0.8454746960362163
17/05/2024 19:15:00,0.8390934002694528
17/05/2024 19:30:00,0.8332682463267028
17/05/2024 19:45:00,0.8275112980998812
17/05/2024 20:00:00,0.8214876922840981
17/05/2024 20:15:00,0.8156870008655555
17/05/2024 20:30:00,0.8106986600431154
17/05/2024 20:45:00,0.8035242943477632
17/05/2024 21:00:00,0.7971433957306002
17/05/2024 21:15:00,0.7910120930294786
17/05/2024 21:30:00,0.7846066121128321
17/05/2024 21:45:00,0.778396856605691
17/05/2024 22:00:00,0.7737866927399715
17/05/2024 22:15:00,0.7695177974552112
17/05/2024 22:30:00,0.7653090707546545
17/05/2024 22:45:00,0.7603738534192636
17/05/2024 23:00:00,0.7552423969014712
17/05/2024 23:15:00,0.7504933765371526
17/05/2024 23:30:00,0.7461678689421394
17/05/2024 23:45:00,0.7406749274882944
18/05/2024 00:00:00,0.7348335219317302
18/05/2024 00:15:00,0.728938176525049
18/05/2024 00:30:00,0.7231253436758599
18/05/2024 00:45:00,0.71832365370975
18/05/2024 01:00:00,0.7140366128903358
18/05/2024 01:15:00,0.7090204432280265
18/05/2024 01:30:00,0.7038767412642163
18/05/2024 01:45:00,0.6991584243463997
18/05/2024 02:00:00,0.6948637683409935
18/05/2024 02:15:00,0.6905746503661286
18/05/2024 02:30:00,0.6848743747569138
18/05/2024 02:45:00,0.6789029909616262
18/05/2024 03:00:00,0.6731301693587052
18/05/2024 03:15:00,0.6674377831578256
18/05/2024 03:30:00,0.6626020532677414
18/05/2024 03:45:00,0.6574311497082723
18/05/2024 04:00:00,0.6521762616162042
18/05/2024 04:15:00,0.6476372010073929
18/05/2024 04:30:00,0.6428686824888743
18/05/2024 04:45:00,0.6379913260679109
18/05/2024 05:00:00,0.6328483017800064
18/05/2024 05:15:00,0.6269808829246042
18/05/2024 05:30:00,0.6215506773273869
18/05/2024 05:45:00,0.6163298558455019
18/05/2024 06:00:00,0.6112720548187126
18/05/2024 06:15:00,0.6070529391889216
18/05/2024 06:30:00,0.6032135805287908
18/05/2024 06:45:00,0.5994720211266336
18/05/2024 07:00:00,0.5918428907707876
18/05/2024 07:15:00,0.5892835263614435
18/05/2024 07:30:00,0.5857058514643242
18/05/2024 07:45:00,0.580510264741981
18/05/2024 08:00:00,0.5760084605480812
18/05/2024 08:15:00,0.5709116064772347
18/05/2024 08:30:00,0.5694134456883091
18/05/2024 08:45:00,0.5686174065936589
18/05/2024 09:00:00,0.5687721342625042
18/05/2024 09:15:00,0.5690529534346175
18/05/2024 09:30:00,0.5695523695566218
18/05/2024 09:45:00,0.5710781909073843
18/05/2024 10:00:00,0.5755482911252492
18/05/2024 10:15:00,0.5776585133474714
18/05/2024 10:30:00,0.5815067454391203
18/05/2024 10:45:00,0.5830099088378131
18/05/2024 11:00:00,0.5864910765938044
18/05/2024 11:15:00,0.5908075152285175
18/05/2024 11:30:00,0.5968517214739786
18/05/2024 11:45:00,0.6021024055698392
18/05/2024 12:00:00,0.6082138817623949
18/05/2024 12:15:00,0.6119984674869133
18/05/2024 12:30:00,0.6182518066299779
18/05/2024 12:45:00,0.6541479122091504
18/05/2024 13:00:00,0.6947876674509804
18/05/2024 13:15:00,0.7345791465098039
18/05/2024 13:30:00,0.7745223173333333
18/05/2024 13:45:00,0.8144383620915032
18/05/2024 14:00:00,0.854359257620915
18/05/2024 14:15:00,0.8942792856993464
18/05/2024 14:30:00,0.9341994689150327
18/05/2024 14:45:00,0.9741196243660131
18/05/2024 15:00:00,1.0
18/05/2024 15:15:00,0.931917211328976
18/05/2024 15:30:00,0.863834422657952
18/05/2024 15:45:00,0.7957516339869279
18/05/2024 16:00:00,0.7276688453159039
18/05/2024 16:15:00,0.6595860566448799
18/05/2024 16:30:00,0.5915032679738559
18/05/2024 16:45:00,0.5234204793028319
18/05/2024 17:00:00,0.4923814331636784
18/05/2024 17:15:00,0.48583541487210247
18/05/2024 17:30:00,0.47634590732811616
18/05/2024 17:45:00,0.4675464086191676
18/05/2024 18:00:00,0.4637746430463992
18/05/2024 18:15:00,0.4595950374979041
18/05/2024 18:30:00,0.4515998171618273
18/05/2024 18:45:00,0.4453865251320524
18/05/2024 19:00:00,0.4385273676482224
18/05/2024 19:15:00,0.4320205631517325
18/05/2024 19:30:00,0.42507048296533695
18/05/2024 19:45:00,0.4172842515746325
18/05/2024 20:00:00,0.40986796503686923
18/05/2024 20:15:00,0.4033656426573001
18/05/2024 20:30:00,0.3970661160308059
18/05/2024 20:45:00,0.39101231767089106
18/05/2024 21:00:00,0.3851447014947361
18/05/2024 21:15:00,0.37932766408646235
18/05/2024 21:30:00,0.37368843604688506
18/05/2024 21:45:00,0.3681607596912842
18/05/2024 22:00:00,0.3625995322566679
18/05/2024 22:15:00,0.35713618288276405
18/05/2024 22:30:00,0.3516944875843758
18/05/2024 22:45:00,0.346092163623265
18/05/2024 23:00:00,0.3404898396621542
18/05/2024 23:15:00,0.33493846429742713
18/05/2024 23:30:00,0.3294309157806876
18/05/2024 23:45:00,0.32390395849235964
19/05/2024 00:00:00,0.3183762821367588
19/05/2024 00:15:00,0.31271002190838165
19/05/2024 00:30:00,0.3070437616800045
19/05/2024 00:45:00,0.3013775014516274
19/05/2024 01:00:00,0.29575302313762725
19/05/2024 01:15:00,0.29001211530374016
19/05/2024 01:30:00,0.28433999470236876
19/05/2024 01:45:00,0.27868308638125155
19/05/2024 02:00:00,0.27302617806013435
19/05/2024 02:15:00,0.26732820689191306
19/05/2024 02:30:00,0.26163023572369176
19/05/2024 02:45:00,0.2559315454881976
19/05/2024 03:00:00,0.25018521296533214
19/05/2024 03:15:00,0.24455588107982085
19/05/2024 03:30:00,0.2389586387188563
19/05/2024 03:45:00,0.23336139635789177
19/05/2024 04:00:00,0.2276504928136756
19/05/2024 04:15:00,0.2220535909352814
19/05/2024 04:30:00,0.21637384429540613
19/05/2024 04:45:00,0.21070708441635583
19/05/2024 05:00:00,0.2050279061613876
19/05/2024 05:15:00,0.19939989909558212
19/05/2024 05:30:00,0.1935768699159725
19/05/2024 05:45:00,0.18753762216945516
19/05/2024 06:00:00,0.18184331959307073
19/05/2024 06:15:00,0.17710748113355482
19/05/2024 06:30:00,0.17335294175393323
19/05/2024 06:45:00,0.1707128679714316
19/05/2024 07:00:00,0.16693232064240893
19/05/2024 07:15:00,0.16302712308252218
19/05/2024 07:30:00,0.15978360359542818
19/05/2024 07:45:00,0.15758754419882698
19/05/2024 08:00:00,0.153853879287885
19/05/2024 08:15:00,0.15089163373590667
19/05/2024 08:30:00,0.14706497171131358
19/05/2024 08:45:00,0.1434513853037021
19/05/2024 09:00:00,0.14236210261045837
19/05/2024 09:15:00,0.1415754283733785
19/05/2024 09:30:00,0.1428500519300845
19/05/2024 09:45:00,0.17445504951633983
19/05/2024 10:00:00,0.21586215586928115
19/05/2024 10:15:00,0.25551641448366014
19/05/2024 10:30:00,0.29548412350326814
19/05/2024 10:45:00,0.33539578028758177
19/05/2024 11:00:00,0.3753174604444445
19/05/2024 11:15:00,0.41523734823529423
19/05/2024 11:30:00,0.4551575565490197
19/05/2024 11:45:00,0.4950777075555556
19/05/2024 12:00:00,0.53499786875817
19/05/2024 12:15:00,0.5749180281830066
19/05/2024 12:30:00,0.6148381879215686
19/05/2024 12:45:00,0.6547583475555556
19/05/2024 13:00:00,0.6946785072418301
19/05/2024 13:15:00,0.7345986669281046
19/05/2024 13:30:00,0.7745188266143791
19/05/2024 13:45:00,0.8144389863006536
19/05/2024 14:00:00,0.8543591459869281
19/05/2024 14:15:00,0.8942793056732026
19/05/2024 14:30:00,0.9341994653594772
19/05/2024 14:45:00,0.974119624993464
19/05/2024 15:00:00,1.0
19/05/2024 15:15:00,0.9975291685507187
19/05/2024 15:30:00,0.9921416072762089
19/05/2024 15:45:00,0.9486921171406485
19/05/2024 16:00:00,0.9197946044318612
19/05/2024 16:15:00,0.9204278854776129
19/05/2024 16:30:00,0.9240992171126673
19/05/2024 16:45:00,0.9267537821090363
19/05/2024 17:00:00,0.9285085417314037
19/05/2024 17:15:00,0.9306052563283537
19/05/2024 17:30:00,0.9256202723656328
19/05/2024 17:45:00,0.9237763067701353
19/05/2024 18:00:00,0.921898875244977
19/05/2024 18:15:00,0.9183306657466715
19/05/2024 18:30:00,0.9134642214837813
19/05/2024 18:45:00,0.9059788592833455
19/05/2024 19:00:00,0.8975309010105302
19/05/2024 19:15:00,0.8905079344164852
19/05/2024 19:30:00,0.8838746472281531
19/05/2024 19:45:00,0.8773291679253209
19/05/2024 20:00:00,0.871037826543089
19/05/2024 20:15:00,0.8029550378720651
19/05/2024 20:30:00,0.7348722492010411
19/05/2024 20:45:00,0.6667894605300171
19/05/2024 21:00:00,0.5987066718589931
19/05/2024 21:15:00,0.530623883187969
19/05/2024 21:30:00,0.4625410945169451
19/05/2024 21:45:00,0.3944583058459211
19/05/2024 22:00:00,0.32637551717489716
19/05/2024 22:15:00,0.2582927285038732
19/05/2024 22:30:00,0.19490146746668335
19/05/2024 22:45:00,0.14540943010001595
19/05/2024 23:00:00,0.10604761617110303
19/05/2024 23:15:00,0.07258875788760867
19/05/2024 23:30:00,0.04468895454956319
19/05/2024 23:45:00,0.03481904960728707
20/05/2024 00:00:00,0.028526926533777835
20/05/2024 00:15:00,0.02266671941080519
20/05/2024 00:30:00,0.015197879894546015
20/05/2024 00:45:00,0.0087379327469627
20/05/2024 01:00:00,0.0012478425750914813
20/05/2024 01:15:00,2.168404344971009e-19
20/05/2024 01:30:00,0.0
20/05/2024 01:45:00,0.0
20/05/2024 02:00:00,0.0
20/05/2024 02:15:00,0.0
20/05/2024 02:30:00,0.0
20/05/2024 02:45:00,0.0
20/05/2024 03:00:00,0.0
20/05/2024 03:15:00,0.0
20/05/2024 03:30:00,0.0
20/05/2024 03:45:00,0.0
20/05/2024 04:00:00,0.0
20/05/2024 04:15:00,0.0
20/05/2024 04:30:00,0.0
20/05/2024 04:45:00,0.0
20/05/2024 05:00:00,0.0
20/05/2024 05:15:00,0.0
20/05/2024 05:30:00,0.0
20/05/2024 05:45:00,0.0
20/05/2024 06:00:00,0.0
20/05/2024 06:15:00,0.0
20/05/2024 06:30:00,0.0006635210594672587
20/05/2024 06:45:00,0.004311346767528262
20/05/2024 07:00:00,0.011496828249009744
20/05/2024 07:15:00,0.01998293675218113
20/05/2024 07:30:00,0.025469600513982147
20/05/2024 07:45:00,0.029789829998368496
20/05/2024 08:00:00,0.038246326730394645
20/05/2024 08:15:00,0.04889387357135325
20/05/2024 08:30:00,0.05239492803758418
20/05/2024 08:45:00,0.05826183871296545
20/05/2024 09:00:00,0.07219389971514409
20/05/2024 09:15:00,0.09297238499346405
20/05/2024 09:30:00,0.13631552643137257
20/05/2024 09:45:00,0.17562357647058835
20/05/2024 10:00:00,0.21565319571241837
20/05/2024 10:15:00,0.25555378149019625
20/05/2024 10:30:00,0.2954774414117648
20/05/2024 10:45:00,0.3353969751633987
20/05/2024 11:00:00,0.37531724679738565
20/05/2024 11:15:00,0.4152373864575164
20/05/2024 11:30:00,0.4551575496993465
20/05/2024 11:45:00,0.4950777087581699
20/05/2024 12:00:00,0.5349978685490197
20/05/2024 12:15:00,0.5749180282352941
20/05/2024 12:30:00,0.6148381878692811
20/05/2024 12:45:00,0.6547583475555556
20/05/2024 13:00:00,0.6946785072418301
20/05/2024 13:15:00,0.7345986669281046
20/05/2024 13:30:00,0.7745188266143791
20/05/2024 13:45:00,0.8144389863006536
20/05/2024 14:00:00,0.8543591459869281
20/05/2024 14:15:00,0.8942793056732026
20/05/2024 14:30:00,0.9341994653594772
20/05/2024 14:45:00,0.974119624993464
20/05/2024 15:00:00,1.0
20/05/2024 15:15:00,1.0
20/05/2024 15:30:00,1.0
20/05/2024 15:45:00,0.9700325851791334
20/05/2024 16:00:00,0.954267485929557
20/05/2024 16:15:00,0.9653516340777052
20/05/2024 16:30:00,0.9743423966049383
20/05/2024 16:45:00,0.9656906898464217
20/05/2024 17:00:00,0.9710459374862184
20/05/2024 17:15:00,0.9696173084214237
20/05/2024 17:30:00,0.9650783612839267
20/05/2024 17:45:00,0.9554955763952798
20/05/2024 18:00:00,0.948517374234786
20/05/2024 18:15:00,0.9334245374163193
20/05/2024 18:30:00,0.9233975375474417
